x,y,t,speed,throttle,brake
-766.4,-657.8,0.0,272.0,1.0,0.0
-767.2,-644.1,0.18,276.0,1.0,0.0
-768.0,-631.8,0.341,276.0,1.0,0.0
-767.5,-610.0,0.621,280.0,1.0,0.0
-766.6,-595.9,0.8,271.0,0.11,1.0
-764.7,-574.2,1.1,238.0,0.0,1.0
-763.4,-563.5,1.26,238.0,0.0,1.0
-762.0,-553.9,1.421,217.0,0.0,1.0
-760.2,-543.6,1.6,198.0,0.0,1.0
-757.9,-531.9,1.84,172.0,0.0,1.0
-755.2,-520.4,2.1,157.0,0.0,1.0
-752.3,-508.7,2.261,149.0,0.0,1.0
-749.6,-499.1,2.66,124.0,0.0,1.0
-748.6,-496.0,2.761,124.0,0.0,1.0
-746.5,-489.2,2.98,109.0,0.0,1.0
-741.3,-476.6,3.321,106.0,0.0,1.0
-738.1,-471.8,3.661,105.0,0.23,0.0
-731.0,-466.3,3.901,105.0,0.23,0.0
-725.1,-463.9,4.201,108.0,0.46,0.0
-715.0,-461.4,4.541,112.0,0.58,0.0
-708.5,-460.4,4.741,112.0,0.58,0.0
-705.2,-460.0,4.841,130.0,0.82,0.0
-698.1,-459.3,5.041,130.0,0.82,0.0
-689.6,-458.6,5.261,144.0,1.0,0.0
-680.5,-457.8,5.481,154.0,1.0,0.0
-670.7,-456.9,5.721,154.0,1.0,0.0
-655.4,-455.1,5.981,154.0,1.0,0.0
-648.2,-453.9,6.241,154.0,1.0,0.0
-638.5,-452.1,6.48,200.0,1.0,0.0
-619.8,-447.9,6.82,206.0,1.0,0.0
-599.9,-443.1,7.04,214.0,1.0,0.0
-588.9,-440.4,7.36,214.0,1.0,0.0
-579.4,-438.0,7.52,226.0,1.0,0.0
-564.2,-434.2,7.78,226.0,1.0,0.0
-550.6,-430.6,8.001,230.0,1.0,0.0
-532.7,-426.1,8.281,243.0,1.0,0.0
-521.6,-423.8,8.44,243.0,1.0,0.0
-508.9,-421.8,8.64,245.0,1.0,0.0
-494.5,-420.4,8.841,251.0,1.0,0.0
-473.0,-418.2,9.061,251.0,1.0,0.0
-456.4,-414.3,9.401,257.0,1.0,0.0
-429.6,-402.5,9.721,259.0,1.0,0.0
-405.6,-390.6,10.161,265.0,1.0,0.0
-394.8,-386.1,10.32,267.0,1.0,0.0
-368.2,-377.8,10.561,267.0,0.37,0.0
-345.2,-373.3,10.921,255.0,0.04,1.0
-323.0,-370.8,11.141,226.0,0.0,1.0
-310.9,-369.3,11.401,217.0,0.0,1.0
-298.5,-367.3,11.621,200.0,0.0,1.0
-275.9,-361.1,11.941,198.0,0.0,1.0
-267.6,-357.4,12.241,182.0,0.0,1.0
-253.8,-348.9,12.581,169.0,0.0,1.0
-248.4,-344.5,12.741,165.0,0.0,1.0
-237.2,-332.0,13.02,157.0,0.0,0.0
-232.3,-323.6,13.34,150.0,0.0,0.0
-227.0,-306.1,13.62,148.0,0.06,0.0
-226.1,-295.2,13.921,145.0,0.24,0.0
-226.4,-289.0,14.08,146.0,0.41,0.0
-227.6,-280.1,14.3,145.0,0.36,0.0
-230.9,-268.4,14.6,144.0,0.32,0.0
-234.8,-259.1,14.841,144.0,0.32,0.0
-237.8,-253.4,15.0,144.0,0.39,0.0
-242.4,-245.8,15.22,144.0,0.4,0.0
-250.6,-234.6,15.48,145.0,0.4,0.0
-255.7,-228.4,15.76,145.0,0.37,0.0
-262.1,-220.7,16.02,139.0,0.0,1.0
-268.4,-211.9,16.3,126.0,0.0,1.0
-272.2,-204.5,16.481,126.0,0.0,1.0
-274.3,-197.2,16.781,125.0,0.0,0.0
-274.6,-189.4,17.001,122.0,0.08,0.0
-272.0,-177.2,17.241,120.0,0.45,0.0
-266.6,-164.9,17.761,124.0,0.59,0.0
-262.7,-158.1,17.98,130.0,0.61,0.0
-261.5,-156.2,18.041,130.0,0.61,0.0
-253.9,-145.7,18.401,133.0,0.67,0.0
-250.4,-141.4,18.661,139.0,0.69,0.0
-243.9,-134.0,18.921,139.0,0.69,0.0
