x,y,t,speed,throttle,brake
-767.5,-640.1,0.0,267.0,1.0,0.0
-768.1,-623.7,0.32,271.0,1.0,0.0
-767.2,-605.5,0.56,271.0,1.0,0.0
-766.1,-588.8,0.78,273.0,1.0,0.0
-763.2,-562.0,1.059,274.0,0.0,1.0
-758.4,-534.4,1.44,255.0,0.0,1.0
-755.8,-522.5,1.78,208.0,0.0,1.0
-753.6,-513.7,1.959,180.0,0.0,1.0
-750.1,-500.8,2.26,154.0,0.0,1.0
-747.8,-493.2,2.459,126.0,0.0,1.0
-743.9,-482.3,2.66,126.0,0.0,1.0
-736.0,-469.6,3.14,114.0,0.0,1.0
-727.4,-464.7,3.48,111.0,0.4,0.0
-716.5,-461.7,3.96,115.0,0.71,0.0
-705.5,-460.1,4.2,125.0,0.82,0.0
-696.5,-459.1,4.48,125.0,0.82,0.0
-685.4,-458.2,4.72,147.0,1.0,0.0
-677.4,-457.6,4.92,165.0,0.99,0.0
-668.9,-456.7,5.1,165.0,0.99,0.0
-659.3,-455.6,5.32,165.0,0.99,0.0
-651.0,-454.4,5.5,165.0,0.99,0.0
-637.1,-451.9,5.78,190.0,1.0,0.0
-628.8,-450.1,5.94,190.0,1.0,0.0
-619.2,-447.8,6.12,203.0,1.0,0.0
-591.8,-441.1,6.46,205.0,1.0,0.0
-578.4,-437.8,6.84,218.0,1.0,0.0
-573.6,-436.6,6.921,218.0,1.0,0.0
-554.4,-431.6,7.24,223.0,1.0,0.0
-542.6,-428.6,7.42,227.0,1.0,0.0
-521.6,-423.8,7.619,227.0,1.0,0.0
-499.3,-420.8,8.079,239.0,1.0,0.0
-477.6,-418.8,8.28,244.0,1.0,0.0
-448.9,-411.6,8.719,250.0,1.0,0.0
-426.7,-400.9,9.039,253.0,1.0,0.0
-409.9,-392.5,9.44,258.0,1.0,0.0
-392.6,-385.3,9.7,261.0,0.99,0.0
-373.2,-379.0,9.98,264.0,1.0,0.0
-368.9,-377.9,10.04,264.0,1.0,0.0
-338.3,-372.6,10.379,266.0,1.0,0.0
-315.9,-369.9,10.74,267.0,0.99,1.0
-307.1,-368.8,10.86,267.0,0.99,1.0
-292.6,-366.2,11.06,260.0,0.0,1.0
-278.9,-362.3,11.28,238.0,0.0,1.0
-265.0,-356.1,11.52,214.0,0.0,1.0
-246.8,-343.2,11.84,195.0,0.0,1.0
-240.8,-336.9,12.1,189.0,0.05,1.0
-231.2,-321.2,12.36,181.0,0.05,0.0
-226.5,-302.8,12.82,172.0,0.15,0.0
-226.3,-296.1,13.161,165.0,0.46,0.0
-227.1,-283.6,13.441,160.0,0.35,0.0
-229.8,-271.6,13.64,160.0,0.35,0.0
-232.5,-264.1,13.9,157.0,0.39,0.0
-237.0,-254.6,14.139,157.0,0.57,0.0
-242.5,-245.5,14.379,160.0,0.57,0.0
-251.7,-233.2,14.58,160.0,0.57,0.0
-259.5,-223.9,14.979,159.0,0.0,0.0
-265.6,-216.1,15.219,148.0,0.07,1.0
-269.3,-210.5,15.38,143.0,0.1,1.0
-273.0,-202.6,15.62,141.0,0.09,1.0
-274.4,-196.9,15.779,137.0,0.12,0.0
-274.7,-188.7,16.0,136.0,0.54,0.0
-273.3,-181.3,16.2,136.0,0.54,0.0
-270.5,-172.8,16.42,141.0,0.62,0.0
-266.9,-165.2,16.639,143.0,0.74,0.0
-260.2,-154.1,16.939,149.0,0.8,0.0
-258.5,-151.7,17.02,149.0,0.8,0.0
-252.6,-143.9,17.24,155.0,1.0,0.0
-242.0,-131.7,17.58,182.0,1.0,0.0
-235.1,-124.3,17.78,185.0,1.0,0.0
-229.6,-118.0,17.94,185.0,1.0,0.0
-218.7,-104.5,18.14,199.0,1.0,0.0
-211.0,-93.6,18.5,209.0,1.0,0.0
-202.5,-80.9,18.76,209.0,1.0,0.0
-192.1,-66.2,19.0,215.0,0.73,0.0
-188.7,-61.8,19.1,198.0,0.0,0.0
-179.6,-50.2,19.38,186.0,0.0,1.0
-172.1,-41.3,19.62,150.0,0.0,1.0
-165.7,-34.0,19.9,132.0,0.0,1.0
-160.3,-28.3,20.14,113.0,0.0,1.0
-151.8,-21.6,20.42,98.0,0.0,1.0
-145.3,-19.7,20.84,89.0,0.0,1.0
-140.6,-20.2,21.04,79.0,0.0,1.0
-134.0,-23.1,21.239,79.0,0.0,1.0
-128.0,-28.4,21.68,72.0,0.07,0.0
-126.0,-31.4,21.96,75.0,0.4,0.0
-124.3,-34.8,22.14,79.0,0.42,0.0
-115.9,-64.4,23.3,114.0,0.74,0.0
-113.1,-72.1,23.54,114.0,0.87,0.0
-108.7,-82.6,23.739,134.0,0.99,0.0
-105.1,-89.9,24.04,137.0,0.0,1.0
-100.4,-97.8,24.279,123.0,0.0,1.0
-96.0,-103.9,24.539,110.0,0.0,1.0
-91.6,-108.3,24.78,93.0,0.0,1.0
-87.0,-111.5,25.02,93.0,0.0,1.0
-84.8,-112.4,25.14,93.0,0.0,1.0
-81.5,-113.2,25.32,67.0,0.0,1.0
-76.2,-112.1,25.64,58.0,0.0,1.0
-73.9,-109.5,25.92,56.0,0.0,1.0
-73.3,-107.6,26.06,53.0,0.0,1.0
-73.5,-101.1,26.44,49.0,0.0,0.0
-74.8,-96.8,26.761,41.0,0.09,0.0
-76.2,-93.5,27.18,43.0,0.17,0.0
-77.6,-91.1,27.399,45.0,0.2,0.0
-79.1,-88.9,27.6,47.0,0.24,0.0
-80.9,-86.6,27.799,54.0,0.32,0.0
-84.2,-82.8,28.099,61.0,0.41,0.0
-85.5,-81.4,28.22,61.0,0.41,0.0
-89.5,-77.2,28.519,74.0,0.49,0.0
-90.5,-76.3,28.7,77.0,0.56,0.0
-93.7,-72.9,28.899,77.0,0.56,0.0
-97.6,-68.2,29.139,93.0,0.17,1.0
-98.5,-67.0,29.2,93.0,0.17,1.0
-101.2,-62.2,29.419,95.0,0.0,1.0
-102.8,-55.6,29.699,89.0,0.0,1.0
-102.5,-50.4,29.939,81.0,0.03,1.0
-100.3,-44.5,30.1,81.0,0.03,1.0
-96.9,-40.0,30.48,79.0,0.23,0.0
-92.7,-36.2,30.72,79.0,0.36,0.0
-85.3,-31.5,30.96,82.0,0.44,0.0
-75.1,-26.6,31.34,93.0,0.6,0.0
-66.7,-23.1,31.78,106.0,0.71,0.0
-60.9,-21.0,31.98,116.0,0.76,0.0
-56.1,-19.5,32.12,114.0,0.09,1.0
-48.0,-17.6,32.4,109.0,0.0,1.0
-42.7,-16.9,32.58,103.0,0.0,1.0
-35.4,-17.3,32.84,93.0,0.0,1.0
-31.2,-18.9,33.08,88.0,0.01,1.0
-27.5,-22.0,33.301,80.0,0.21,0.0
-24.5,-26.4,33.54,78.0,0.21,0.0
-23.0,-29.6,33.7,78.0,0.21,0.0
-18.5,-54.7,34.819,97.0,0.61,0.0
-18.5,-61.8,35.059,110.0,0.76,0.0
-18.6,-65.0,35.159,115.0,0.82,0.0
-19.4,-76.1,35.48,124.0,0.99,0.0
-20.4,-85.6,35.639,130.0,0.99,0.0
-21.9,-98.9,36.04,161.0,0.99,0.0
-22.7,-106.2,36.199,161.0,0.99,0.0
-24.9,-125.9,36.459,178.0,0.99,0.0
-26.4,-140.1,36.86,187.0,0.99,0.0
-27.9,-153.9,37.12,197.0,1.0,0.0
-30.3,-170.3,37.28,207.0,1.0,0.0
-33.3,-183.7,37.64,218.0,1.0,0.0
-39.0,-202.7,37.96,226.0,1.0,0.0
-42.3,-212.4,38.12,226.0,1.0,0.0
-45.1,-220.3,38.24,233.0,1.0,0.0
-50.4,-234.4,38.48,239.0,1.0,0.0
-55.7,-247.4,38.68,239.0,1.0,0.0
-63.5,-265.6,38.98,250.0,1.0,0.0
-68.2,-275.7,39.14,250.0,1.0,0.0
-75.4,-289.2,39.36,252.0,1.0,0.0
-88.8,-308.9,39.52,254.0,1.0,0.0
-101.4,-322.6,39.9,260.0,1.0,0.0
-114.7,-333.8,40.141,262.0,1.0,0.0
-123.2,-339.5,40.28,262.0,1.0,0.0
-141.5,-349.5,40.559,264.0,1.0,0.0
-161.9,-359.1,40.859,268.0,1.0,0.0
-182.2,-369.0,41.039,272.0,1.0,0.0
-194.5,-375.2,41.339,276.0,0.99,0.0
-216.8,-386.5,41.659,277.0,0.99,0.0
-233.6,-394.8,41.899,280.0,1.0,0.0
-305.8,-422.6,42.86,286.0,0.99,0.0
-320.2,-426.2,43.16,286.0,0.0,1.0
-329.9,-428.2,43.299,259.0,0.0,1.0
-358.1,-432.5,43.599,235.0,0.0,1.0
-368.9,-433.6,43.94,187.0,0.0,1.0
-383.6,-435.1,44.26,145.0,0.0,1.0
-390.6,-435.9,44.44,145.0,0.0,1.0
-396.3,-436.6,44.6,125.0,0.0,1.0
-406.5,-438.5,44.88,113.0,0.0,1.0
-413.4,-441.3,45.16,102.0,0.0,1.0
-418.6,-448.1,45.52,88.0,0.0,1.0
-421.8,-454.1,45.74,77.0,0.0,1.0
-424.5,-458.2,46.02,74.0,0.0,1.0
-427.3,-461.0,46.24,71.0,0.0,1.0
-431.5,-463.4,46.52,62.0,0.05,0.0
-434.1,-464.2,46.681,61.0,0.18,0.0
-439.8,-465.0,46.901,60.0,0.18,0.0
-443.8,-465.0,47.24,63.0,0.34,0.0
-448.7,-464.3,47.48,71.0,0.48,0.0
-453.6,-463.3,47.72,77.0,0.56,0.0
-457.7,-462.2,47.899,86.0,0.63,0.0
-461.7,-461.2,48.06,100.0,0.75,0.0
-469.2,-460.1,48.32,100.0,0.75,0.0
-476.5,-460.0,48.56,117.0,0.82,0.0
-487.2,-461.1,48.759,132.0,0.9,0.0
-495.2,-462.4,48.979,132.0,0.9,0.0
-503.7,-463.7,49.18,142.0,0.99,0.0
-511.0,-464.8,49.36,158.0,0.99,0.0
-520.1,-466.1,49.559,171.0,0.99,0.0
-535.5,-468.2,49.8,175.0,0.99,0.0
-553.1,-470.4,50.22,192.0,1.0,0.0
-558.5,-471.0,50.32,192.0,1.0,0.0
-573.5,-472.8,50.58,202.0,1.0,0.0
-584.9,-474.1,50.78,202.0,1.0,0.0
-606.4,-476.2,51.0,217.0,0.99,0.0
-629.7,-478.1,51.44,227.0,0.84,0.0
-652.4,-479.6,51.92,183.0,0.03,1.0
-664.8,-481.6,52.1,183.0,0.03,1.0
-673.8,-485.3,52.4,170.0,0.12,1.0
-680.2,-489.7,52.56,170.0,0.12,1.0
-689.1,-498.3,52.84,160.0,0.58,0.0
-697.6,-509.3,53.14,163.0,0.77,0.0
-703.9,-519.7,53.26,163.0,0.77,0.0
-708.2,-528.3,53.6,173.0,0.99,0.0
-713.8,-543.7,53.919,178.0,0.99,0.0
-716.9,-555.7,54.159,192.0,0.99,0.0
-719.3,-568.9,54.379,202.0,1.0,0.0
-719.5,-570.1,54.399,202.0,1.0,0.0
-721.6,-589.6,54.739,208.0,0.99,0.0
-721.7,-614.1,54.999,213.0,0.99,0.0
-720.9,-620.6,55.259,219.0,0.89,0.0
-717.4,-632.5,55.48,225.0,0.85,0.0
-702.1,-651.3,55.74,224.0,0.95,1.0
-692.4,-674.9,56.26,229.0,0.99,1.0
-686.6,-694.5,56.44,236.0,0.99,0.0
-682.6,-710.7,56.82,236.0,0.0,1.0
-680.4,-721.6,57.0,236.0,0.0,1.0
-678.5,-733.2,57.199,212.0,0.0,1.0
-677.2,-742.2,57.36,183.0,0.01,1.0
-676.1,-752.0,57.56,183.0,0.01,1.0
-675.3,-761.3,57.78,158.0,0.02,1.0
-674.5,-778.6,58.1,148.0,0.01,1.0
-675.3,-787.4,58.44,133.0,0.0,1.0
-680.8,-797.9,58.76,125.0,0.42,0.0
-689.0,-808.0,59.18,126.0,0.29,0.0
-689.3,-809.3,59.22,126.0,0.29,0.0
-689.8,-818.9,59.5,123.0,0.29,0.0
-689.2,-825.1,59.681,120.0,0.48,0.0
-688.2,-831.2,59.86,120.0,0.48,0.0
-686.4,-839.4,60.1,128.0,0.61,0.0
-684.2,-847.2,60.319,131.0,0.86,0.0
-682.1,-853.1,60.479,144.0,0.99,0.0
-675.2,-869.5,60.82,154.0,0.99,0.0
-670.0,-879.2,61.14,166.0,0.99,0.0
-662.6,-890.5,61.42,182.0,0.99,0.0
-657.0,-897.7,61.6,188.0,0.99,0.0
-645.0,-910.5,61.819,191.0,0.37,0.0
-634.3,-918.2,62.18,193.0,0.0,1.0
