x,y,t,speed,throttle,brake
-767.3,-643.3,0.0,280.0,0.99,0.0
-768.0,-630.8,0.3,282.0,0.0,0.0
-767.0,-601.4,0.68,276.0,0.0,1.0
-766.6,-595.7,0.76,261.0,0.0,1.0
-764.3,-570.8,1.02,226.0,0.0,1.0
-761.3,-549.9,1.5,209.0,0.0,1.0
-759.1,-538.0,1.72,190.0,0.0,1.0
-758.6,-535.1,1.78,163.0,0.0,1.0
-756.0,-523.7,2.04,150.0,0.0,1.0
-754.3,-516.5,2.22,150.0,0.0,1.0
-752.5,-509.7,2.4,134.0,0.0,1.0
-749.5,-498.9,2.721,114.0,0.0,1.0
-748.0,-494.0,2.88,114.0,0.0,1.0
-744.6,-484.1,3.08,110.0,0.0,0.0
-742.6,-479.2,3.4,107.0,0.0,0.0
-739.3,-473.4,3.639,104.0,0.0,0.0
-734.3,-468.2,3.919,101.0,0.2,0.0
-730.4,-466.1,4.08,102.0,0.32,0.0
-723.2,-463.4,4.339,102.0,0.32,0.0
-718.0,-462.0,4.519,109.0,0.62,0.0
-710.4,-460.7,4.759,116.0,0.73,0.0
-689.4,-458.5,5.039,120.0,0.8,0.0
-684.7,-458.2,5.3,150.0,0.99,0.0
-674.1,-457.3,5.56,154.0,0.99,0.0
-668.9,-456.7,5.679,154.0,0.99,0.0
-654.4,-454.9,6.0,179.0,0.99,0.0
-646.6,-453.7,6.16,179.0,0.99,0.0
-633.5,-451.1,6.42,190.0,0.99,0.0
-621.9,-448.5,6.64,196.0,0.99,0.0
-616.5,-447.2,6.739,196.0,0.99,0.0
-601.0,-443.3,7.02,209.0,0.99,0.0
-576.8,-437.4,7.3,214.0,0.99,0.0
-561.1,-433.4,7.7,227.0,0.98,0.0
-538.4,-427.5,7.9,233.0,0.99,0.0
-514.6,-422.6,8.28,240.0,0.99,0.0
-495.8,-420.5,8.68,245.0,0.99,0.0
-489.0,-420.0,8.78,251.0,0.99,0.0
-471.3,-417.9,9.04,252.0,0.99,0.0
-455.5,-414.1,9.281,254.0,0.99,0.0
-433.1,-404.3,9.521,255.0,0.99,0.0
-420.1,-397.5,9.821,257.0,0.99,0.0
-400.4,-388.3,10.121,260.0,0.98,0.0
-386.9,-383.2,10.319,260.0,0.08,0.0
-370.4,-378.3,10.559,255.0,0.0,0.0
-359.5,-375.9,10.719,247.0,0.0,0.0
-345.9,-373.7,10.92,247.0,0.0,0.0
-332.7,-372.0,11.119,236.0,0.0,1.0
-306.3,-368.7,11.46,222.0,0.0,1.0
-292.7,-366.2,11.78,207.0,0.0,1.0
-282.1,-363.3,11.98,196.0,0.0,1.0
-274.2,-360.4,12.139,196.0,0.0,1.0
-257.2,-351.4,12.479,176.0,0.0,1.0
-239.7,-335.4,12.9,162.0,0.0,1.0
-237.1,-331.9,13.14,158.0,0.0,0.0
-231.4,-321.6,13.42,152.0,0.0,0.0
-228.2,-312.1,13.66,152.0,0.0,0.0
-226.3,-299.1,13.859,145.0,0.0,0.0
-226.3,-291.9,14.16,143.0,0.07,0.0
-226.9,-284.9,14.34,139.0,0.29,0.0
-229.5,-272.8,14.66,139.0,0.29,0.0
-232.0,-265.5,14.86,138.0,0.37,0.0
-238.5,-252.2,15.16,141.0,0.42,0.0
-241.7,-246.8,15.4,141.0,0.41,0.0
-249.1,-236.5,15.72,142.0,0.34,0.0
-251.1,-234.0,15.801,142.0,0.34,0.0
-257.6,-226.1,16.061,137.0,0.0,1.0
-263.4,-219.0,16.3,136.0,0.0,1.0
-269.9,-209.4,16.621,129.0,0.0,1.0
-272.2,-204.4,16.779,129.0,0.0,1.0
-273.5,-200.6,16.9,122.0,0.0,0.0
-274.3,-186.2,17.22,122.0,0.0,0.0
-273.2,-181.0,17.5,115.0,0.18,0.0
-270.4,-173.0,17.76,114.0,0.29,0.0
-268.3,-168.3,17.919,115.0,0.32,0.0
-262.3,-157.5,18.24,116.0,0.44,0.0
-255.8,-148.2,18.66,125.0,0.57,0.0
-249.5,-140.3,18.8,130.0,0.58,0.0
-239.3,-128.9,19.299,142.0,0.58,0.0
-231.7,-120.5,19.62,147.0,0.5,0.0
-227.4,-115.5,19.78,150.0,0.41,0.0
-221.7,-108.4,20.0,151.0,0.39,0.0
-211.8,-94.7,20.3,152.0,0.34,0.0
-206.6,-86.9,20.62,151.0,0.0,0.0
-202.9,-81.4,20.78,151.0,0.0,0.0
-193.7,-68.5,21.14,144.0,0.0,1.0
-188.3,-61.3,21.48,142.0,0.0,1.0
-184.1,-56.0,21.66,135.0,0.0,1.0
-179.2,-49.9,21.88,127.0,0.0,1.0
-172.8,-42.1,22.18,119.0,0.0,1.0
-169.6,-38.4,22.341,110.0,0.0,1.0
-163.8,-32.0,22.54,102.0,0.0,1.0
-157.6,-25.8,22.98,86.0,0.0,1.0
-152.2,-21.8,23.22,82.0,0.0,1.0
-147.9,-20.1,23.499,77.0,0.0,0.0
-144.2,-19.8,23.68,77.0,0.0,0.0
-140.5,-20.3,23.859,75.0,0.0,0.0
-136.2,-21.9,24.079,74.0,0.0,0.0
-131.7,-24.7,24.34,71.0,0.0,0.0
-128.9,-27.4,24.54,69.0,0.0,0.0
-125.8,-31.7,24.82,69.0,0.05,0.0
-125.0,-33.4,24.919,68.0,0.18,0.0
-123.4,-37.5,25.14,74.0,0.37,0.0
-120.8,-47.3,25.46,82.0,0.5,0.0
-118.9,-54.6,25.9,92.0,0.6,0.0
-116.6,-62.1,26.04,92.0,0.6,0.0
-113.3,-71.4,26.5,115.0,0.62,0.0
-111.1,-77.1,26.68,123.0,0.0,1.0
-107.8,-84.5,26.919,123.0,0.0,1.0
-105.5,-89.2,27.08,117.0,0.0,1.0
-100.7,-97.4,27.3,110.0,0.0,1.0
-97.3,-102.2,27.6,89.0,0.0,1.0
-93.8,-106.3,27.82,89.0,0.0,1.0
-91.0,-108.8,27.98,75.0,0.0,1.0
-82.9,-113.0,28.34,65.0,0.0,1.0
-79.0,-113.2,28.68,65.0,0.0,1.0
-76.4,-112.3,28.861,57.0,0.0,1.0
-73.9,-109.5,29.121,54.0,0.0,0.0
-73.0,-104.9,29.38,52.0,0.0,0.0
-73.6,-100.5,29.76,46.0,0.01,0.0
-74.1,-98.7,29.9,46.0,0.01,0.0
-75.5,-95.1,30.199,44.0,0.07,0.0
