x,y,t,speed,throttle,brake
-767.1,-645.9,0.0,269.0,1.0,0.0
-767.4,-609.0,0.4,277.0,0.45,0.0
-765.6,-582.5,0.799,269.0,0.0,1.0
-763.4,-563.2,1.18,239.0,0.0,1.0
-761.7,-551.9,1.359,221.0,0.0,1.0
-757.5,-530.3,1.659,202.0,0.0,1.0
-754.2,-516.1,2.04,166.0,0.0,1.0
-752.5,-509.6,2.199,152.0,0.0,1.0
-750.4,-502.0,2.399,139.0,0.0,1.0
-748.5,-495.6,2.58,129.0,0.0,1.0
-745.5,-486.5,2.86,129.0,0.0,1.0
-742.7,-479.5,3.1,113.0,0.0,1.0
-741.4,-476.8,3.199,113.0,0.0,1.0
-739.0,-472.9,3.36,108.0,0.0,1.0
-734.1,-468.1,3.62,105.0,0.0,1.0
-727.4,-464.8,3.88,101.0,0.28,0.0
-722.4,-463.1,4.059,101.0,0.28,0.0
-717.8,-462.0,4.22,106.0,0.51,0.0
-710.6,-460.7,4.46,114.0,0.58,0.0
-704.2,-459.9,4.659,114.0,0.58,0.0
-685.4,-458.2,4.94,127.0,0.67,0.0
-671.7,-457.0,5.34,139.0,0.82,0.0
-662.8,-456.0,5.66,148.0,0.82,0.0
-626.0,-449.4,6.46,190.0,1.0,0.0
-603.9,-444.0,6.76,190.0,1.0,0.0
-586.2,-439.7,7.2,207.0,1.0,0.0
-578.2,-437.7,7.339,213.0,1.0,0.0
-554.9,-431.7,7.599,213.0,1.0,0.0
-530.4,-425.6,8.039,227.0,1.0,0.0
-517.8,-423.1,8.339,233.0,1.0,0.0
-492.9,-420.3,8.679,238.0,1.0,0.0
-478.1,-418.9,8.939,243.0,1.0,0.0
-460.0,-415.4,9.219,248.0,1.0,0.0
-451.0,-412.4,9.36,248.0,1.0,0.0
-438.1,-406.7,9.56,251.0,1.0,0.0
-421.3,-398.2,9.819,254.0,1.0,0.0
-399.2,-387.9,10.079,256.0,1.0,0.0
-370.9,-378.4,10.44,255.0,0.19,1.0
-350.7,-374.4,10.879,246.0,0.0,1.0
-325.2,-371.1,11.12,226.0,0.0,1.0
-317.9,-370.2,11.38,220.0,0.0,1.0
-302.8,-368.1,11.64,205.0,0.0,1.0
-291.2,-365.8,11.86,192.0,0.0,1.0
-281.2,-363.0,12.06,192.0,0.0,1.0
-272.8,-359.8,12.24,182.0,0.0,1.0
-259.1,-352.6,12.56,173.0,0.0,1.0
-247.6,-343.8,12.8,165.0,0.0,1.0
-241.6,-337.6,13.08,152.0,0.0,1.0
-232.1,-323.2,13.36,149.0,0.0,1.0
-226.8,-304.5,13.76,143.0,0.01,0.0
-226.2,-297.2,14.079,139.0,0.25,0.0
-226.3,-290.9,14.24,139.0,0.25,0.0
-228.3,-277.1,14.599,138.0,0.35,0.0
-230.7,-268.9,14.82,140.0,0.4,0.0
-235.3,-258.1,15.02,140.0,0.4,0.0
-239.9,-249.7,15.36,142.0,0.4,0.0
-245.7,-241.1,15.62,142.0,0.22,0.0
-250.5,-234.7,15.82,142.0,0.23,0.0
-256.0,-228.0,16.039,140.0,0.24,0.0
-261.0,-222.0,16.239,139.0,0.0,1.0
-266.2,-215.3,16.46,139.0,0.0,1.0
-269.3,-210.4,16.619,132.0,0.0,1.0
-272.4,-204.0,16.819,131.0,0.0,1.0
-274.7,-192.9,17.099,124.0,0.0,1.0
-268.2,-167.9,17.939,120.0,0.37,0.0
-264.0,-160.2,18.2,120.0,0.37,0.0
-261.4,-156.1,18.44,125.0,0.44,0.0
-258.0,-151.2,18.64,129.0,0.5,0.0
-250.2,-141.1,18.94,134.0,0.57,0.0
-240.6,-130.2,19.34,147.0,0.67,0.0
-236.0,-125.2,19.5,157.0,0.67,0.0
-231.3,-120.0,19.66,157.0,0.67,0.0
-221.3,-108.0,19.94,167.0,0.74,0.0
-215.0,-99.3,20.22,176.0,0.74,0.0
-209.7,-91.5,20.44,182.0,0.69,0.0
-201.6,-79.6,20.72,184.0,0.08,1.0
-195.9,-71.5,20.919,178.0,0.0,1.0
-190.9,-64.6,21.099,163.0,0.0,1.0
-180.3,-51.1,21.359,157.0,0.0,1.0
-176.5,-46.5,21.659,137.0,0.0,1.0
-168.3,-36.9,22.039,115.0,0.0,1.0
-162.4,-30.4,22.219,110.0,0.0,1.0
-159.4,-27.5,22.499,98.0,0.0,1.0
-152.7,-22.1,22.72,92.0,0.0,1.0
-148.4,-20.2,23.079,82.0,0.0,1.0
-143.4,-19.8,23.32,79.0,0.0,1.0
-135.8,-22.1,23.6,74.0,0.0,1.0
-128.9,-27.4,24.02,71.0,0.0,0.0
-126.4,-30.7,24.36,70.0,0.2,0.0
-122.8,-39.4,24.68,76.0,0.32,0.0
-121.2,-45.7,25.1,81.0,0.38,0.0
-119.8,-51.0,25.319,87.0,0.46,0.0
-118.1,-57.1,25.44,93.0,0.46,0.0
-115.5,-65.4,25.86,110.0,0.62,0.0
-111.1,-77.0,26.12,123.0,0.65,0.0
-108.0,-84.1,26.461,126.0,0.32,1.0
-104.1,-91.6,26.68,113.0,0.0,1.0
-96.6,-103.1,26.981,113.0,0.0,1.0
-93.7,-106.4,27.3,94.0,0.0,1.0
-87.4,-111.2,27.58,74.0,0.0,1.0
-84.5,-112.5,27.86,63.0,0.0,1.0
-77.6,-112.8,28.199,57.0,0.0,1.0
-73.7,-108.9,28.599,54.0,0.0,1.0
-73.1,-105.6,28.98,49.0,0.0,0.0
-73.5,-100.9,29.22,48.0,0.0,0.0
-75.2,-95.8,29.659,46.0,0.0,0.0
-77.5,-91.3,30.04,43.0,0.14,0.0
-78.7,-89.5,30.34,46.0,0.16,0.0
-80.2,-87.4,30.54,48.0,0.2,0.0
-82.8,-84.3,30.82,52.0,0.23,0.0
-84.5,-82.5,30.98,57.0,0.27,0.0
-88.0,-78.8,31.28,63.0,0.3,0.0
-89.7,-77.2,31.52,68.0,0.38,0.0
-91.8,-74.9,31.74,81.0,0.46,0.0
-94.3,-72.2,31.9,81.0,0.46,0.0
-99.5,-65.5,32.139,90.0,0.11,0.0
-101.4,-61.6,32.44,86.0,0.0,1.0
-102.7,-56.3,32.68,84.0,0.0,1.0
-102.2,-49.3,32.9,84.0,0.0,1.0
-99.2,-42.7,33.34,77.0,0.0,0.0
-97.0,-40.0,33.5,77.0,0.0,0.0
-92.8,-36.3,33.759,76.0,0.13,0.0
-88.8,-33.6,33.979,76.0,0.23,0.0
-85.3,-31.6,34.159,80.0,0.29,0.0
-80.6,-29.1,34.4,86.0,0.36,0.0
-79.2,-28.5,34.459,88.0,0.41,0.0
-73.1,-25.8,34.719,96.0,0.46,0.0
-68.1,-23.7,34.92,100.0,0.51,0.0
-63.2,-21.8,35.099,100.0,0.51,0.0
-54.9,-19.1,35.399,106.0,0.0,0.0
-50.1,-18.0,35.579,101.0,0.0,1.0
-44.4,-17.1,35.8,91.0,0.0,1.0
-40.5,-16.8,35.96,91.0,0.0,1.0
-36.7,-17.1,36.119,87.0,0.0,1.0
-31.4,-18.8,36.38,83.0,0.0,0.0
-27.4,-22.2,36.62,81.0,0.0,0.0
-24.2,-27.0,36.88,79.0,0.0,0.0
-22.0,-32.4,37.039,78.0,0.04,0.0
-20.2,-38.6,37.44,77.0,0.27,0.0
-19.4,-43.1,37.64,85.0,0.43,0.0
-18.7,-51.5,37.88,85.0,0.43,0.0
-18.5,-54.4,38.119,90.0,0.46,0.0
-18.5,-60.4,38.34,90.0,0.52,0.0
-18.7,-67.5,38.58,106.0,0.62,0.0
-19.8,-80.0,38.86,118.0,0.69,0.0
-21.5,-95.0,39.22,127.0,0.78,0.0
-22.5,-104.0,39.58,159.0,0.85,0.0
-23.4,-111.9,39.76,159.0,0.85,0.0
-25.7,-133.6,40.1,180.0,1.0,0.0
-28.0,-154.1,40.479,194.0,1.0,0.0
-29.4,-165.1,40.819,207.0,1.0,0.0
-35.7,-192.3,41.16,210.0,1.0,0.0
-41.0,-208.6,41.579,220.0,1.0,0.0
-45.6,-221.6,41.799,227.0,1.0,0.0
-51.1,-236.1,41.98,237.0,1.0,0.0
-59.6,-256.9,42.379,241.0,1.0,0.0
-60.7,-259.3,42.419,241.0,1.0,0.0
-69.9,-279.0,42.739,245.0,1.0,0.0
-82.6,-301.0,42.999,251.0,1.0,0.0
-91.0,-311.7,43.2,253.0,1.0,0.0
-99.7,-321.0,43.38,255.0,1.0,0.0
-107.1,-327.7,43.519,258.0,1.0,0.0
-118.4,-336.4,43.72,260.0,1.0,0.0
-129.5,-343.3,43.9,260.0,1.0,0.0
-149.4,-353.3,44.2,264.0,1.0,0.0
-167.0,-361.5,44.46,267.0,1.0,0.0
-172.3,-364.1,44.54,267.0,1.0,0.0
