x,y,t,speed,throttle,brake
-766.4,-592.5,0.0,267.0,0.0,0.0
-764.5,-571.9,0.28,263.0,0.0,1.0
-762.1,-554.6,0.52,237.0,0.0,1.0
-758.7,-536.0,0.78,219.0,0.0,1.0
-753.7,-513.9,1.14,180.0,0.0,1.0
-749.8,-499.9,1.6,147.0,0.0,1.0
-747.2,-491.5,1.739,132.0,0.0,1.0
-744.0,-482.6,2.118,116.0,0.0,1.0
-740.0,-474.3,2.419,111.0,0.03,0.0
-736.9,-470.4,2.598,111.0,0.03,0.0
-733.4,-467.6,2.759,111.0,0.03,0.0
-724.6,-463.7,2.938,106.0,0.34,0.0
-714.8,-461.4,3.419,111.0,0.57,0.0
-704.7,-460.0,3.659,120.0,0.71,0.0
-691.3,-458.8,4.059,138.0,0.88,0.0
-680.2,-457.8,4.379,147.0,0.91,0.0
-671.8,-457.0,4.578,160.0,0.92,0.0
-656.7,-455.3,4.819,160.0,0.92,0.0
-635.1,-451.4,5.259,186.0,1.0,0.0
-620.6,-448.1,5.639,192.0,1.0,0.0
-611.4,-445.9,5.819,201.0,1.0,0.0
-598.2,-442.6,6.059,206.0,1.0,0.0
-589.1,-440.4,6.219,211.0,1.0,0.0
-577.0,-437.4,6.419,211.0,1.0,0.0
-565.8,-434.6,6.619,220.0,1.0,0.0
-555.6,-432.0,6.78,226.0,1.0,0.0
-537.2,-427.2,7.08,230.0,1.0,0.0
-514.4,-422.6,7.34,235.0,1.0,0.0
-490.5,-420.1,7.68,239.0,1.0,0.0
-471.7,-418.0,8.079,246.0,1.0,0.0
-455.0,-413.9,8.339,248.0,1.0,0.0
-443.3,-409.2,8.519,249.0,1.0,0.0
-434.2,-404.8,8.658,254.0,1.0,0.0
-408.3,-391.8,8.918,255.0,1.0,0.0
-393.7,-385.7,9.279,259.0,1.0,0.0
-378.7,-380.6,9.499,262.0,1.0,0.0
-347.6,-373.9,9.819,257.0,0.0,1.0
-330.8,-371.7,10.179,253.0,0.0,1.0
-316.2,-370.0,10.399,239.0,0.0,1.0
-302.2,-368.0,10.619,226.0,0.0,1.0
-285.8,-364.4,10.818,220.0,0.0,1.0
-273.2,-360.0,11.139,200.0,0.0,1.0
-254.9,-349.8,11.399,190.0,0.0,1.0
-249.5,-345.5,11.679,174.0,0.0,1.0
-240.2,-336.1,11.959,169.0,0.0,1.0
-231.8,-322.6,12.22,164.0,0.0,1.0
-226.4,-303.3,12.619,154.0,0.08,0.0
-226.1,-291.7,12.879,151.0,0.24,0.0
-227.2,-282.0,13.119,149.0,0.37,0.0
-228.9,-274.6,13.3,149.0,0.37,0.0
-233.4,-262.0,13.62,149.0,0.45,0.0
-237.9,-253.0,13.86,151.0,0.54,0.0
-241.7,-246.8,14.039,155.0,0.51,0.0
-251.1,-233.9,14.319,156.0,0.51,0.0
-260.2,-223.0,14.72,159.0,0.0,1.0
-263.6,-218.7,14.859,151.0,0.0,1.0
-268.3,-212.1,15.06,144.0,0.0,1.0
-272.3,-204.3,15.279,144.0,0.0,1.0
-274.7,-194.6,15.559,134.0,0.0,1.0
-274.3,-186.0,15.678,129.0,0.0,0.0
-272.2,-177.6,16.039,127.0,0.17,0.0
-270.3,-172.5,16.199,127.0,0.17,0.0
-264.1,-160.4,16.558,134.0,0.57,0.0
-261.3,-155.9,16.699,134.0,0.57,0.0
-259.6,-153.5,16.899,139.0,0.62,0.0
-250.1,-141.1,17.199,148.0,0.69,0.0
-240.2,-129.9,17.618,159.0,1.0,0.0
-238.4,-127.8,17.679,159.0,1.0,0.0
-232.5,-121.3,17.859,180.0,1.0,0.0
-223.4,-110.7,18.139,180.0,1.0,0.0
-214.5,-98.6,18.419,195.0,1.0,0.0
-209.4,-91.1,18.579,203.0,1.0,0.0
-195.3,-70.7,18.859,205.0,0.09,1.0
-189.5,-62.8,19.139,198.0,0.0,1.0
-179.6,-50.2,19.439,170.0,0.0,1.0
-171.8,-40.9,19.779,149.0,0.0,1.0
-163.4,-31.5,20.039,127.0,0.0,1.0
-159.1,-27.1,20.359,110.0,0.0,1.0
-153.8,-22.8,20.619,97.0,0.0,1.0
-146.5,-19.8,20.819,91.0,0.0,1.0
-139.1,-20.6,21.3,83.0,0.0,1.0
-134.8,-22.6,21.5,80.0,0.0,0.0
-130.8,-25.4,21.718,77.0,0.04,0.0
-128.1,-28.2,21.918,77.0,0.04,0.0
-122.5,-40.6,22.559,79.0,0.39,0.0
-120.5,-48.5,22.818,87.0,0.45,0.0
-118.5,-55.7,23.179,99.0,0.56,0.0
-117.0,-60.8,23.358,111.0,0.62,0.0
-115.2,-66.4,23.559,115.0,0.69,0.0
-110.3,-78.9,23.819,130.0,0.72,0.0
-105.2,-89.7,24.259,134.0,0.0,1.0
-102.2,-95.0,24.419,115.0,0.0,1.0
-97.0,-102.6,24.718,97.0,0.0,1.0
-95.7,-104.3,24.799,97.0,0.0,1.0
-92.5,-107.5,24.979,97.0,0.0,1.0
-88.1,-110.8,25.219,83.0,0.0,1.0
-85.4,-112.2,25.379,77.0,0.0,1.0
-77.5,-112.8,25.739,65.0,0.0,1.0
-73.6,-108.9,26.1,57.0,0.0,1.0
-73.0,-105.1,26.479,57.0,0.0,1.0
-73.2,-102.5,26.66,48.0,0.0,0.0
-73.7,-99.8,26.859,48.0,0.0,0.0
-74.6,-97.0,27.079,46.0,0.01,0.0
-76.9,-92.2,27.399,45.0,0.14,0.0
-77.8,-90.8,27.639,46.0,0.19,0.0
-79.5,-88.3,27.879,50.0,0.22,0.0
-82.3,-84.9,28.179,51.0,0.26,0.0
-85.3,-81.6,28.359,58.0,0.3,0.0
-88.2,-78.6,28.679,66.0,0.43,0.0
-90.8,-75.9,28.978,77.0,0.49,0.0
-94.6,-71.8,29.219,90.0,0.54,0.0
-99.8,-64.9,29.459,96.0,0.1,1.0
-102.8,-55.7,29.819,90.0,0.0,1.0
-102.1,-48.9,30.259,81.0,0.0,0.0
-100.9,-45.5,30.418,81.0,0.0,0.0
-97.4,-40.5,30.698,78.0,0.0,0.0
-93.5,-36.9,30.939,77.0,0.24,0.0
-90.7,-34.9,31.099,77.0,0.24,0.0
-83.8,-30.8,31.359,81.0,0.3,0.0
-81.5,-29.6,31.579,82.0,0.35,0.0
-70.1,-24.5,31.979,94.0,0.46,0.0
-65.6,-22.7,32.259,110.0,0.6,0.0
-55.2,-19.2,32.579,110.0,0.08,1.0
-41.8,-16.9,32.979,97.0,0.0,1.0
-38.9,-16.9,33.239,90.0,0.0,0.0
-29.8,-19.8,33.559,86.0,0.0,0.0
-26.2,-23.6,33.899,81.0,0.0,0.0
-23.8,-27.8,34.099,81.0,0.0,0.0
-20.9,-35.8,34.439,78.0,0.23,0.0
-19.0,-46.3,34.82,83.0,0.41,0.0
-18.6,-53.4,35.159,93.0,0.47,0.0
-18.5,-60.2,35.538,109.0,0.59,0.0
-18.8,-68.2,35.798,109.0,0.59,0.0
-20.2,-82.9,36.118,126.0,0.76,0.0
-22.1,-100.4,36.539,149.0,0.97,0.0
-22.9,-107.4,36.819,158.0,1.0,0.0
-23.7,-114.8,36.979,167.0,1.0,0.0
-24.8,-124.9,37.199,167.0,1.0,0.0
-25.7,-133.4,37.379,187.0,1.0,0.0
-27.7,-151.3,37.719,194.0,1.0,0.0
-28.7,-160.2,37.879,201.0,1.0,0.0
-30.1,-169.2,38.039,209.0,1.0,0.0
-32.8,-181.7,38.259,212.0,1.0,0.0
-36.0,-193.2,38.459,220.0,1.0,0.0
-42.2,-212.0,38.779,225.0,1.0,0.0
-44.7,-219.2,38.9,225.0,1.0,0.0
-48.5,-229.4,39.079,235.0,1.0,0.0
-55.5,-247.0,39.359,240.0,1.0,0.0
-64.6,-267.9,39.599,240.0,1.0,0.0
-71.8,-282.6,39.939,249.0,1.0,0.0
-77.2,-292.2,40.099,249.0,1.0,0.0
-88.2,-308.2,40.379,253.0,1.0,0.0
-101.5,-322.7,40.659,256.0,1.0,0.0
-106.8,-327.5,40.759,257.0,1.0,0.0
-123.0,-339.4,41.039,260.0,1.0,0.0
-141.1,-349.3,41.279,262.0,1.0,0.0
-161.3,-358.8,41.619,266.0,1.0,0.0
-184.1,-369.9,41.818,269.0,1.0,0.0
-216.9,-386.6,42.219,273.0,1.0,0.0
-238.1,-396.9,42.678,279.0,1.0,0.0
-242.3,-398.8,42.739,279.0,1.0,0.0
-278.4,-413.7,43.139,282.0,1.0,0.0
-291.7,-418.3,43.419,282.0,1.0,0.0
-309.7,-423.6,43.659,281.0,0.0,1.0
-318.5,-425.8,43.779,281.0,0.0,1.0
-337.0,-429.5,44.038,231.0,0.0,1.0
-354.0,-432.0,44.318,208.0,0.0,1.0
-369.3,-433.6,44.539,199.0,0.0,1.0
-378.6,-434.6,44.799,169.0,0.0,1.0
-390.4,-435.8,45.079,153.0,0.0,1.0
-400.9,-437.3,45.379,122.0,0.0,1.0
-405.7,-438.3,45.539,111.0,0.0,1.0
-411.8,-440.6,45.799,95.0,0.0,1.0
-412.6,-441.1,45.839,95.0,0.0,1.0
-417.4,-446.1,46.139,90.0,0.0,1.0
-419.7,-450.3,46.319,88.0,0.0,1.0
-424.0,-457.5,46.52,88.0,0.0,1.0
-427.7,-461.3,46.919,74.0,0.0,1.0
-434.7,-464.4,47.239,66.0,0.0,0.0
-441.7,-465.1,47.6,65.0,0.13,0.0
-445.3,-464.8,47.88,65.0,0.24,0.0
-453.3,-463.3,48.199,69.0,0.27,0.0
-459.1,-461.8,48.559,83.0,0.49,0.0
-467.5,-460.3,48.898,95.0,0.62,0.0
-473.1,-459.9,49.099,95.0,0.62,0.0
-483.0,-460.6,49.319,117.0,0.76,0.0
-487.6,-461.2,49.539,127.0,0.79,0.0
-496.6,-462.6,49.779,146.0,0.97,0.0
-510.2,-464.7,50.119,161.0,1.0,0.0
-517.1,-465.7,50.278,161.0,1.0,0.0
-533.0,-467.9,50.499,168.0,1.0,0.0
-552.2,-470.3,50.899,191.0,1.0,0.0
-572.8,-472.7,51.379,204.0,1.0,0.0
-590.0,-474.6,51.539,204.0,1.0,0.0
-611.4,-476.7,51.96,212.0,1.0,0.0
-622.9,-477.6,52.26,221.0,0.0,1.0
-636.7,-478.5,52.5,208.0,0.0,1.0
-650.5,-479.4,52.759,173.0,0.0,1.0
-662.9,-481.2,53.04,160.0,0.0,1.0
-672.9,-484.8,53.219,160.0,0.0,1.0
-687.1,-496.2,53.6,150.0,0.32,0.0
-692.2,-502.1,53.92,151.0,0.5,0.0
-700.1,-513.1,54.22,154.0,0.57,0.0
