x,y,t,speed,throttle,brake
-768.1,-628.3,0.0,275.0,0.0,0.0
-767.9,-617.7,0.139,275.0,0.0,0.0
-766.3,-590.7,0.419,271.0,0.0,1.0
-764.9,-575.6,0.72,234.0,0.0,1.0
-762.2,-554.6,1.06,198.0,0.0,1.0
-759.9,-541.7,1.241,198.0,0.0,1.0
-756.9,-527.3,1.6,169.0,0.0,1.0
-755.3,-520.3,1.76,156.0,0.0,1.0
-751.3,-504.9,2.061,137.0,0.0,1.0
-746.8,-490.0,2.48,123.0,0.0,1.0
-744.2,-483.0,2.86,112.0,0.0,1.0
-743.0,-480.2,2.961,109.0,0.0,1.0
-739.5,-473.7,3.221,109.0,0.0,1.0
-734.0,-468.0,3.521,104.0,0.18,0.0
-724.9,-463.8,3.741,105.0,0.46,0.0
-717.8,-462.0,4.1,108.0,0.67,0.0
-707.9,-460.4,4.361,118.0,0.8,0.0
-689.5,-458.5,4.74,131.0,0.93,0.0
-682.8,-458.0,4.921,135.0,0.93,0.0
-674.1,-457.2,5.141,154.0,1.0,0.0
-665.7,-456.4,5.34,154.0,1.0,0.0
-651.4,-454.5,5.539,154.0,1.0,0.0
-639.1,-452.2,5.92,170.0,1.0,0.0
-623.1,-448.7,6.14,191.0,1.0,0.0
-604.2,-444.1,6.6,196.0,1.0,0.0
-593.3,-441.4,6.8,209.0,1.0,0.0
-580.9,-438.4,7.02,209.0,1.0,0.0
-574.1,-436.7,7.14,212.0,1.0,0.0
-549.4,-430.3,7.44,220.0,1.0,0.0
-532.1,-426.0,7.86,231.0,1.0,0.0
-522.1,-423.9,8.02,231.0,1.0,0.0
-517.1,-423.0,8.1,233.0,1.0,0.0
-501.6,-421.0,8.341,239.0,1.0,0.0
-476.1,-418.6,8.641,242.0,1.0,0.0
-461.7,-415.9,8.94,249.0,1.0,0.0
-447.5,-411.0,9.161,252.0,1.0,0.0
-432.0,-403.6,9.4,252.0,1.0,0.0
-415.2,-395.1,9.66,256.0,1.0,0.0
-402.3,-389.1,9.86,260.0,1.0,0.0
-390.3,-384.4,10.041,260.0,1.0,0.0
-379.3,-380.7,10.2,259.0,0.0,0.0
-365.3,-377.1,10.4,259.0,0.0,0.0
-352.7,-374.7,10.581,256.0,0.0,0.0
-330.0,-371.6,10.881,246.0,0.0,1.0
-316.7,-370.0,11.081,246.0,0.0,1.0
-293.7,-366.4,11.321,227.0,0.0,1.0
-273.9,-360.3,11.721,195.0,0.0,1.0
-265.6,-356.3,12.02,190.0,0.0,1.0
-253.1,-348.4,12.32,175.0,0.0,1.0
-244.7,-341.0,12.56,168.0,0.0,1.0
-238.9,-334.3,12.76,160.0,0.0,1.0
-234.6,-327.9,12.939,156.0,0.0,0.0
-231.5,-321.7,13.1,156.0,0.0,0.0
-229.0,-314.6,13.28,150.0,0.0,0.0
-226.3,-297.6,13.58,145.0,0.3,0.0
-226.7,-286.3,13.98,143.0,0.41,0.0
-228.4,-276.9,14.22,143.0,0.61,0.0
-231.7,-266.3,14.38,143.0,0.61,0.0
-236.8,-255.2,14.8,148.0,0.67,0.0
-240.6,-248.7,14.98,150.0,0.67,0.0
-246.2,-240.3,15.22,152.0,0.63,0.0
-250.4,-234.9,15.38,152.0,0.63,0.0
-259.5,-223.8,15.721,143.0,0.0,1.0
-264.0,-218.2,15.9,143.0,0.0,1.0
-267.1,-213.9,16.04,137.0,0.0,1.0
-272.5,-203.8,16.36,131.0,0.0,1.0
-274.2,-197.9,16.541,129.0,0.0,0.0
-274.7,-189.8,16.72,129.0,0.0,0.0
-272.4,-178.2,17.121,124.0,0.54,0.0
-270.5,-172.9,17.28,124.0,0.54,0.0
-266.2,-164.0,17.56,126.0,0.62,0.0
-260.9,-155.3,17.74,128.0,0.62,0.0
-259.2,-152.9,18.04,139.0,0.79,0.0
-253.6,-145.3,18.281,142.0,0.79,0.0
-245.6,-135.7,18.579,152.0,0.82,0.0
-235.9,-125.0,18.82,167.0,0.98,0.0
-230.7,-119.3,19.06,176.0,1.0,0.0
-224.3,-111.8,19.26,184.0,0.99,0.0
-211.5,-94.2,19.54,193.0,0.0,1.0
-182.9,-54.3,20.76,139.0,0.0,1.0
-176.2,-46.1,21.06,123.0,0.0,1.0
-171.5,-40.5,21.28,115.0,0.0,1.0
-165.3,-33.6,21.46,103.0,0.0,1.0
-162.4,-30.5,21.76,91.0,0.0,1.0
-156.3,-24.7,22.1,85.0,0.0,1.0
-149.6,-20.6,22.34,82.0,0.0,1.0
-145.2,-19.8,22.68,76.0,0.0,1.0
-138.6,-20.9,22.94,78.0,0.0,1.0
-134.0,-23.1,23.24,73.0,0.0,1.0
-128.4,-27.8,23.561,72.0,0.0,0.0
-124.8,-33.8,23.961,73.0,0.41,0.0
-123.2,-38.1,24.181,74.0,0.51,0.0
-122.8,-39.3,24.241,74.0,0.51,0.0
-120.9,-46.7,24.58,86.0,0.64,0.0
-119.5,-52.3,24.801,86.0,0.64,0.0
-117.9,-57.9,25.041,93.0,0.72,0.0
-115.4,-65.7,25.32,109.0,0.76,0.0
-112.0,-74.8,25.62,121.0,0.53,1.0
-108.8,-82.1,25.8,118.0,0.0,1.0
-102.5,-94.5,26.16,110.0,0.0,1.0
-97.8,-101.6,26.58,101.0,0.0,1.0
-94.9,-105.1,26.76,92.0,0.0,1.0
-91.2,-108.6,26.98,85.0,0.0,1.0
-89.5,-109.9,27.08,80.0,0.0,1.0
-84.1,-112.6,27.4,64.0,0.0,1.0
-79.8,-113.2,27.661,56.0,0.0,1.0
-75.9,-111.9,27.82,56.0,0.0,1.0
-74.4,-110.2,28.1,50.0,0.0,0.0
-73.1,-106.5,28.38,49.0,0.0,0.0
-73.5,-101.2,28.64,50.0,0.0,0.0
-74.2,-98.2,28.98,48.0,0.0,0.0
-75.2,-95.7,29.18,48.0,0.0,0.0
-76.6,-92.7,29.44,45.0,0.07,0.0
-79.6,-88.3,29.72,45.0,0.07,0.0
-80.3,-87.3,29.96,50.0,0.14,0.0
-82.7,-84.5,30.22,50.0,0.14,0.0
-84.2,-82.8,30.381,53.0,0.29,0.0
-86.3,-80.5,30.58,59.0,0.47,0.0
-90.6,-76.1,30.941,64.0,0.53,0.0
-91.1,-75.6,30.981,64.0,0.53,0.0
-91.8,-74.9,31.241,73.0,0.58,0.0
-97.7,-68.1,31.541,83.0,0.56,0.0
