x,y,t,speed,throttle,brake
-767.4,-640.6,0.0,263.0,1.0,0.0
-768.0,-621.4,0.26,266.0,1.0,0.0
-766.4,-593.3,0.54,268.0,0.0,0.0
-765.4,-580.3,0.82,261.0,0.0,0.0
-762.9,-559.5,1.12,258.0,0.0,1.0
-760.8,-546.5,1.319,239.0,0.0,1.0
-757.7,-531.0,1.518,200.0,0.0,1.0
-754.7,-518.3,1.858,163.0,0.0,1.0
-752.8,-510.6,2.038,163.0,0.0,1.0
-750.7,-502.9,2.239,147.0,0.0,1.0
-748.6,-495.9,2.439,134.0,0.0,1.0
-745.4,-486.3,2.739,116.0,0.0,1.0
-743.1,-480.4,2.938,116.0,0.0,0.0
-741.0,-476.0,3.099,114.0,0.01,0.0
-738.8,-472.7,3.239,114.0,0.01,0.0
-729.9,-465.8,3.639,109.0,0.13,0.0
-723.6,-463.4,3.839,105.0,0.2,0.0
-717.6,-461.9,4.059,107.0,0.59,0.0
-710.8,-460.8,4.279,109.0,0.69,0.0
-705.0,-460.0,4.459,109.0,0.69,0.0
-698.0,-459.3,4.659,122.0,0.87,0.0
-689.9,-458.6,4.879,140.0,1.0,0.0
-672.5,-457.1,5.259,150.0,1.0,0.0
-657.0,-455.3,5.639,171.0,1.0,0.0
-649.3,-454.1,5.799,171.0,1.0,0.0
-638.4,-452.1,6.019,183.0,1.0,0.0
-627.1,-449.7,6.24,193.0,1.0,0.0
-617.5,-447.4,6.419,198.0,1.0,0.0
-608.9,-445.3,6.579,198.0,1.0,0.0
-600.0,-443.1,6.739,207.0,1.0,0.0
-587.6,-440.0,6.959,212.0,1.0,0.0
-573.6,-436.6,7.199,223.0,1.0,0.0
-546.9,-429.7,7.499,223.0,1.0,0.0
-527.4,-425.0,7.88,234.0,1.0,0.0
-513.3,-422.4,8.098,236.0,1.0,0.0
-506.8,-421.6,8.199,236.0,1.0,0.0
-493.4,-420.3,8.398,242.0,1.0,0.0
-471.8,-418.0,8.719,247.0,1.0,0.0
-460.1,-415.5,8.898,252.0,1.0,0.0
-444.5,-409.7,9.138,252.0,1.0,0.0
-435.3,-405.3,9.279,254.0,1.0,0.0
-422.2,-398.6,9.478,257.0,1.0,0.0
-409.1,-392.2,9.679,259.0,1.0,0.0
-397.2,-387.0,9.859,262.0,1.0,0.0
-384.9,-382.5,10.038,262.0,1.0,0.0
-369.5,-378.1,10.258,263.0,1.0,0.0
