x,y,t,speed,throttle,brake
-766.4,-657.8,0.0,269.0,1.0,0.0
-767.5,-639.6,0.24,278.0,1.0,0.0
-767.7,-614.8,0.5,280.0,0.61,0.0
-766.0,-587.2,0.919,271.0,0.0,1.0
-764.6,-572.7,1.12,258.0,0.0,1.0
-763.2,-561.6,1.279,226.0,0.0,1.0
-760.9,-547.3,1.499,204.0,0.0,1.0
-758.6,-535.1,1.719,182.0,0.0,1.0
-756.8,-527.1,1.88,182.0,0.0,1.0
-754.5,-517.4,2.099,165.0,0.0,1.0
-752.5,-509.5,2.299,128.0,0.0,1.0
-749.3,-498.3,2.599,120.0,0.0,1.0
-744.7,-484.3,3.0,113.0,0.0,1.0
-738.7,-472.5,3.419,108.0,0.01,0.0
-735.0,-468.8,3.739,104.0,0.27,0.0
-726.3,-464.3,3.999,106.0,0.6,0.0
-716.6,-461.7,4.4,118.0,0.82,0.0
-710.2,-460.7,4.6,118.0,0.82,0.0
-695.2,-458.9,4.8,136.0,0.91,0.0
-687.7,-458.4,5.0,136.0,0.91,0.0
-684.5,-458.1,5.08,151.0,1.0,0.0
-675.5,-457.4,5.3,151.0,1.0,0.0
-662.6,-456.0,5.599,156.0,1.0,0.0
-645.3,-453.5,5.839,177.0,1.0,0.0
-637.5,-451.9,6.119,187.0,1.0,0.0
-619.6,-447.9,6.459,200.0,1.0,0.0
-603.1,-443.8,6.659,206.0,1.0,0.0
-588.2,-440.2,7.019,212.0,1.0,0.0
-570.4,-435.8,7.32,224.0,1.0,0.0
-565.6,-434.5,7.399,224.0,1.0,0.0
-543.4,-428.8,7.699,226.0,1.0,0.0
-523.0,-424.1,8.079,238.0,1.0,0.0
-507.3,-421.6,8.319,245.0,1.0,0.0
-493.7,-420.3,8.52,245.0,1.0,0.0
-470.5,-417.8,8.72,252.0,1.0,0.0
-454.8,-413.8,9.099,253.0,1.0,0.0
-439.0,-407.2,9.34,257.0,1.0,0.0
-417.9,-396.4,9.54,257.0,1.0,0.0
-391.0,-384.7,9.979,266.0,1.0,0.0
-365.8,-377.2,10.36,266.0,0.0,0.0
-331.6,-371.8,10.78,251.0,0.0,0.0
-306.2,-368.6,11.22,229.0,0.0,1.0
-295.2,-366.7,11.4,229.0,0.0,1.0
-286.0,-364.5,11.56,212.0,0.0,1.0
-275.2,-360.8,11.76,212.0,0.0,1.0
-260.9,-353.7,11.98,190.0,0.0,1.0
-250.3,-346.2,12.319,180.0,0.0,1.0
-235.7,-329.9,12.659,164.0,0.0,1.0
-229.8,-317.4,13.02,158.0,0.0,1.0
-226.3,-301.4,13.359,153.0,0.0,0.0
-226.1,-293.7,13.539,150.0,0.0,0.0
-227.7,-279.5,13.88,149.0,0.22,0.0
-230.1,-270.7,14.059,143.0,0.37,0.0
-234.9,-258.9,14.42,143.0,0.43,0.0
-239.5,-250.3,14.66,144.0,0.46,0.0
-245.8,-240.8,14.879,145.0,0.47,0.0
-255.0,-229.2,15.3,147.0,0.3,0.0
-261.3,-221.7,15.439,145.0,0.0,0.0
-270.6,-208.1,15.84,139.0,0.0,1.0
-273.7,-200.2,16.199,131.0,0.0,1.0
-274.6,-189.2,16.519,124.0,0.01,0.0
-272.6,-179.0,16.68,124.0,0.01,0.0
-270.0,-172.0,17.04,122.0,0.42,0.0
-266.4,-164.5,17.28,122.0,0.42,0.0
-262.2,-157.3,17.52,125.0,0.5,0.0
-259.8,-153.8,17.8,132.0,0.58,0.0
-254.0,-145.8,18.0,134.0,0.64,0.0
-247.5,-138.0,18.32,142.0,0.76,0.0
-240.8,-130.5,18.56,163.0,1.0,0.0
-235.9,-125.1,18.719,163.0,1.0,0.0
-224.4,-111.9,18.959,176.0,1.0,0.0
-218.2,-103.8,19.28,188.0,0.98,0.0
-203.2,-81.9,19.659,199.0,0.97,0.0
-194.2,-69.1,20.039,189.0,0.0,1.0
-187.8,-60.7,20.239,189.0,0.0,1.0
-171.5,-40.6,20.839,126.0,0.0,1.0
-164.4,-32.6,21.02,126.0,0.0,1.0
-156.1,-24.5,21.46,95.0,0.0,1.0
-151.3,-21.3,21.82,86.0,0.0,1.0
-145.9,-19.8,22.08,82.0,0.0,1.0
-140.3,-20.3,22.34,78.0,0.0,0.0
-133.9,-23.1,22.539,78.0,0.0,0.0
-130.2,-26.0,22.88,75.0,0.0,0.0
-128.0,-28.4,23.039,75.0,0.0,0.0
-124.8,-33.9,23.36,73.0,0.1,0.0
-123.1,-38.5,23.599,73.0,0.23,0.0
