x,y,t,speed,throttle,brake
-766.4,-658.4,0.0,270.0,0.99,0.0
-768.0,-631.4,0.359,274.0,0.99,0.0
-768.0,-620.8,0.5,274.0,0.99,0.0
-767.2,-605.4,0.7,275.0,0.88,0.0
-765.0,-577.0,1.0,271.0,0.0,1.0
-762.1,-554.1,1.419,227.0,0.0,1.0
-761.5,-550.4,1.48,218.0,0.0,1.0
-759.5,-540.0,1.66,198.0,0.0,1.0
-756.5,-525.6,1.94,171.0,0.0,1.0
-753.4,-512.7,2.22,162.0,0.0,1.0
-751.6,-506.3,2.38,141.0,0.0,1.0
-747.5,-492.3,2.66,126.0,0.0,1.0
-745.7,-487.2,2.94,119.0,0.0,1.0
-741.6,-477.1,3.24,116.0,0.0,0.0
-736.6,-470.1,3.58,113.0,0.0,0.0
-726.8,-464.5,3.84,109.0,0.28,0.0
-720.7,-462.6,4.16,111.0,0.51,0.0
-712.2,-460.9,4.42,119.0,0.72,0.0
-700.2,-459.5,4.62,128.0,0.85,0.0
-685.4,-458.3,5.101,141.0,0.97,0.0
-677.0,-457.5,5.301,160.0,0.99,0.0
-666.9,-456.5,5.519,173.0,1.0,0.0
-657.4,-455.4,5.719,173.0,1.0,0.0
-624.5,-449.1,6.36,198.0,0.99,0.0
-605.7,-444.5,6.619,207.0,0.99,0.0
-589.6,-440.5,6.98,212.0,0.99,0.0
-579.0,-437.9,7.159,222.0,0.99,0.0
-566.9,-434.9,7.36,227.0,0.99,0.0
-538.4,-427.5,7.62,232.0,0.99,0.0
-517.1,-423.0,8.06,238.0,0.99,0.0
-506.5,-421.5,8.22,244.0,0.99,0.0
-486.1,-419.7,8.519,249.0,1.0,0.0
-480.7,-419.2,8.6,249.0,1.0,0.0
-468.5,-417.4,8.78,249.0,1.0,0.0
-452.9,-413.1,9.02,252.0,0.99,0.0
-442.3,-408.7,9.18,257.0,1.0,0.0
-412.1,-393.6,9.54,259.0,1.0,0.0
-386.4,-383.1,9.901,265.0,0.99,0.0
-368.1,-377.8,10.28,266.0,0.99,0.0
-355.0,-375.1,10.461,263.0,0.01,0.0
-339.9,-372.8,10.66,263.0,0.01,0.0
-323.8,-370.9,10.88,249.0,0.01,1.0
-296.6,-367.0,11.2,229.0,0.0,1.0
-288.4,-365.1,11.44,215.0,0.0,1.0
-275.1,-360.8,11.68,215.0,0.0,1.0
-260.4,-353.4,11.98,195.0,0.0,1.0
-248.6,-344.7,12.16,195.0,0.0,1.0
-241.0,-337.1,12.48,174.0,0.0,1.0
-233.2,-325.5,12.779,168.0,0.0,1.0
-229.1,-315.4,13.02,162.0,0.0,1.0
-226.4,-300.6,13.26,159.0,0.0,0.0
-226.5,-288.6,13.62,150.0,0.0,0.0
-228.5,-276.4,14.06,152.0,0.55,0.0
-230.3,-270.0,14.219,152.0,0.55,0.0
-234.9,-258.9,14.499,157.0,0.65,0.0
-240.0,-249.5,14.74,158.0,0.24,0.0
-243.9,-243.5,14.9,158.0,0.24,0.0
-253.6,-230.9,15.16,158.0,0.06,0.0
-257.0,-226.9,15.38,155.0,0.06,1.0
-269.8,-209.6,15.78,147.0,0.02,0.0
-272.4,-204.0,16.06,142.0,0.02,0.0
-274.8,-190.9,16.38,138.0,0.05,0.0
-270.4,-172.8,16.78,133.0,0.5,0.0
-268.6,-168.6,17.04,139.0,0.69,0.0
-260.3,-154.4,17.36,142.0,0.73,0.0
