x,y,t,speed,throttle,brake
-767.7,-635.7,0.0,276.0,1.0,0.0
-767.9,-618.9,0.22,277.0,0.07,0.0
-766.7,-597.6,0.5,267.0,0.0,0.0
-765.7,-584.2,0.681,267.0,0.0,0.0
-762.5,-557.3,0.94,255.0,0.0,1.0
-761.1,-548.2,1.2,217.0,0.0,1.0
-756.2,-524.2,1.54,191.0,0.0,1.0
-752.1,-507.9,1.96,159.0,0.0,1.0
-750.2,-501.2,2.12,159.0,0.0,1.0
-748.3,-494.9,2.28,146.0,0.0,1.0
-743.6,-481.5,2.56,131.0,0.0,1.0
-737.5,-471.0,2.94,120.0,0.0,1.0
-733.5,-467.6,3.22,113.0,0.0,1.0
-722.4,-463.0,3.48,107.0,0.26,0.0
-714.1,-461.3,3.881,108.0,0.57,0.0
-706.8,-460.2,4.121,110.0,0.61,0.0
-701.8,-459.7,4.28,120.0,0.76,0.0
-692.7,-458.9,4.48,120.0,0.76,0.0
-682.1,-458.0,4.78,128.0,0.9,0.0
-670.5,-456.9,4.961,147.0,1.0,0.0
-660.4,-455.8,5.32,152.0,1.0,0.0
-653.1,-454.8,5.481,170.0,1.0,0.0
-632.0,-450.8,5.801,182.0,1.0,0.0
-621.7,-448.4,6.121,188.0,1.0,0.0
-609.0,-445.3,6.361,195.0,1.0,0.0
-603.7,-444.0,6.46,204.0,1.0,0.0
-591.5,-441.0,6.681,210.0,1.0,0.0
-572.0,-436.2,7.02,218.0,1.0,0.0
-562.5,-433.8,7.181,218.0,1.0,0.0
-550.4,-430.6,7.381,228.0,1.0,0.0
-525.6,-424.6,7.66,232.0,1.0,0.0
-516.7,-422.9,7.94,238.0,1.0,0.0
-506.1,-421.5,8.1,243.0,1.0,0.0
-489.9,-420.0,8.34,246.0,1.0,0.0
-473.7,-418.3,8.58,250.0,1.0,0.0
-452.9,-413.1,8.9,252.0,1.0,0.0
-438.4,-406.9,9.12,256.0,1.0,0.0
-423.9,-399.5,9.34,258.0,1.0,0.0
-405.5,-390.6,9.48,262.0,1.0,0.0
-389.3,-384.1,9.861,263.0,1.0,0.0
-373.9,-379.2,10.08,265.0,1.0,0.0
-361.0,-376.2,10.26,268.0,0.79,0.0
-349.3,-374.2,10.421,268.0,0.79,0.0
-328.6,-371.5,10.681,257.0,0.0,1.0
-317.2,-370.1,10.84,257.0,0.0,1.0
-288.8,-365.3,11.16,257.0,0.0,1.0
-273.4,-360.2,11.521,221.0,0.0,1.0
-265.0,-356.1,11.68,206.0,0.0,1.0
-252.8,-348.2,11.94,193.0,0.0,1.0
-244.3,-340.7,12.16,183.0,0.0,1.0
-237.5,-332.5,12.381,178.0,0.0,1.0
-226.2,-291.0,13.241,153.0,0.0,1.0
-229.9,-271.4,13.58,146.0,0.02,0.0
-231.5,-266.8,13.84,144.0,0.45,0.0
-238.4,-252.3,14.2,144.0,0.62,0.0
-242.7,-245.3,14.439,146.0,0.68,0.0
-248.6,-237.1,14.68,154.0,0.71,0.0
-254.5,-229.8,14.9,154.0,0.71,0.0
-259.0,-224.4,15.06,153.0,0.0,1.0
-268.0,-212.5,15.42,144.0,0.0,1.0
-270.4,-208.4,15.539,144.0,0.0,1.0
-274.1,-198.8,15.821,135.0,0.0,1.0
-274.7,-190.2,16.06,128.0,0.21,0.0
-273.2,-180.8,16.24,128.0,0.21,0.0
-266.6,-164.7,16.661,130.0,0.58,0.0
-259.2,-152.7,17.06,132.0,0.67,0.0
-259.0,-152.7,17.38,143.0,0.82,0.0
-253.3,-144.9,17.62,155.0,0.96,0.0
-248.4,-139.0,17.801,155.0,0.96,0.0
-239.2,-128.7,18.1,164.0,1.0,0.0
-233.9,-123.0,18.26,181.0,1.0,0.0
-225.3,-113.0,18.52,196.0,1.0,0.0
-220.0,-106.3,18.68,196.0,1.0,0.0
-214.9,-99.2,18.841,203.0,1.0,0.0
-203.7,-82.6,19.181,208.0,0.0,0.0
