x,y,t,speed,throttle,brake
-767.1,-603.3,0.0,267.0,0.59,0.0
-765.5,-581.5,0.3,259.0,0.01,0.0
-763.8,-566.1,0.52,235.0,0.01,1.0
-762.1,-554.2,0.7,235.0,0.01,1.0
-759.8,-540.9,0.92,204.0,0.01,1.0
-757.5,-529.8,1.12,204.0,0.01,1.0
-755.2,-520.0,1.321,175.0,0.01,1.0
-751.4,-505.5,1.561,159.0,0.01,1.0
-749.9,-500.1,1.8,138.0,0.01,1.0
-746.3,-488.6,2.141,118.0,0.01,1.0
-742.5,-479.1,2.361,114.0,0.01,0.0
-740.3,-474.9,2.62,112.0,0.01,1.0
-733.6,-467.8,2.981,111.0,0.01,0.0
-726.1,-464.3,3.221,107.0,0.03,0.0
-716.9,-461.8,3.581,105.0,0.15,0.0
-709.5,-460.6,3.821,113.0,0.8,0.0
-706.3,-460.2,3.92,113.0,0.8,0.0
-700.3,-459.5,4.101,125.0,0.99,0.0
-692.6,-458.9,4.321,135.0,0.99,0.0
-679.0,-457.7,4.661,150.0,0.99,0.0
-672.1,-457.0,4.821,159.0,0.99,0.0
-664.8,-456.3,4.98,168.0,0.99,0.0
-657.4,-455.3,5.14,168.0,0.99,0.0
-645.7,-453.5,5.38,175.0,0.99,0.0
-627.2,-449.7,5.66,188.0,0.99,0.0
-607.8,-445.0,6.1,203.0,1.0,0.0
-598.9,-442.8,6.26,203.0,1.0,0.0
-586.4,-439.7,6.48,211.0,0.99,0.0
-575.9,-437.1,6.66,216.0,1.0,0.0
-553.4,-431.3,6.9,222.0,1.0,0.0
-534.2,-426.5,7.32,228.0,0.99,0.0
-520.3,-423.5,7.541,233.0,0.99,0.0
-503.5,-421.2,7.76,233.0,0.99,0.0
-482.1,-419.3,8.121,240.0,0.99,0.0
-461.2,-415.7,8.361,245.0,1.0,0.0
-436.8,-406.1,8.82,249.0,1.0,0.0
-408.8,-392.0,9.221,253.0,1.0,0.0
-394.5,-386.0,9.481,257.0,0.9,0.0
-370.1,-378.2,9.841,257.0,0.69,0.0
-353.5,-374.8,9.96,255.0,0.42,0.0
-320.2,-370.5,10.46,242.0,0.0,0.0
-304.8,-368.4,10.78,234.0,0.0,1.0
-292.9,-366.2,10.981,215.0,0.0,1.0
-273.7,-360.2,11.261,204.0,0.0,1.0
-259.9,-353.1,11.64,184.0,0.0,1.0
-251.1,-346.8,11.859,184.0,0.0,1.0
-246.2,-342.4,12.0,170.0,0.0,1.0
-234.9,-328.4,12.28,163.0,0.0,1.0
-230.1,-318.2,12.66,158.0,0.0,0.0
-227.3,-307.6,12.92,149.0,0.0,1.0
-226.8,-304.3,13.0,149.0,0.0,1.0
-226.3,-296.9,13.18,144.0,0.0,0.0
-226.6,-287.3,13.42,144.0,0.0,0.0
-228.1,-278.1,13.66,138.0,0.28,0.0
-230.2,-270.6,13.86,141.0,0.55,0.0
-233.6,-261.8,14.101,143.0,0.61,0.0
-236.7,-255.3,14.28,143.0,0.61,0.0
-244.5,-242.7,14.52,145.0,0.62,0.0
-249.0,-236.6,14.82,149.0,0.15,0.0
-259.0,-224.5,15.201,146.0,0.0,0.0
-267.2,-213.8,15.421,144.0,0.0,1.0
-272.2,-204.6,15.82,139.0,0.0,0.0
-274.5,-196.3,16.061,136.0,0.0,0.0
-274.7,-189.2,16.261,131.0,0.1,0.0
-273.8,-183.4,16.42,131.0,0.41,0.0
-271.5,-175.6,16.641,133.0,0.56,0.0
-268.9,-169.4,16.821,133.0,0.56,0.0
-264.3,-160.6,17.081,136.0,0.74,0.0
-262.6,-157.9,17.161,136.0,0.74,0.0
-260.4,-154.6,17.381,142.0,0.87,0.0
-250.6,-141.6,17.721,165.0,0.99,0.0
-243.2,-133.0,18.001,173.0,0.99,0.0
-235.8,-125.0,18.22,181.0,0.99,0.0
-226.9,-114.9,18.48,181.0,0.99,0.0
-220.8,-107.4,18.659,194.0,0.99,0.0
-213.6,-97.4,18.88,201.0,0.99,0.0
-210.7,-93.1,18.98,208.0,1.0,0.0
-199.1,-75.9,19.34,208.0,0.08,0.0
-191.6,-65.5,19.54,191.0,0.0,1.0
-183.8,-55.4,19.76,177.0,0.0,1.0
-177.7,-47.9,20.02,160.0,0.0,1.0
-168.6,-37.2,20.38,124.0,0.0,1.0
-158.9,-26.9,20.78,111.0,0.0,1.0
-154.9,-23.6,21.06,92.0,0.0,1.0
-146.3,-19.8,21.34,86.0,0.0,1.0
-141.4,-20.0,21.701,81.0,0.0,1.0
-137.9,-21.1,21.86,81.0,0.0,1.0
-133.9,-23.1,22.06,81.0,0.0,0.0
-127.0,-29.7,22.36,78.0,0.0,0.0
-123.7,-36.4,22.76,76.0,0.1,0.0
-122.2,-41.6,23.101,82.0,0.54,0.0
-120.5,-48.2,23.381,88.0,0.62,0.0
-117.8,-58.3,23.621,99.0,0.72,0.0
-115.7,-64.9,23.981,120.0,0.89,0.0
-110.9,-77.6,24.281,130.0,0.9,0.0
-105.7,-88.7,24.681,132.0,0.0,1.0
-101.3,-96.5,24.86,132.0,0.0,1.0
-97.3,-102.1,25.28,90.0,0.0,1.0
-91.1,-108.7,25.72,78.0,0.0,1.0
-88.0,-110.8,25.96,71.0,0.0,1.0
-82.8,-112.9,26.28,62.0,0.0,1.0
-78.5,-113.0,26.44,59.0,0.0,1.0
-75.3,-111.3,26.82,54.0,0.0,0.0
-73.7,-108.9,27.02,54.0,0.0,0.0
-73.1,-106.1,27.22,50.0,0.0,0.0
-73.1,-103.2,27.421,49.0,0.01,0.0
-73.5,-101.0,27.58,49.0,0.01,0.0
-75.2,-95.7,27.88,46.0,0.12,0.0
-77.9,-90.6,28.301,51.0,0.25,0.0
-79.5,-88.3,28.6,61.0,0.39,0.0
-81.8,-85.4,28.821,61.0,0.39,0.0
-85.5,-81.4,29.101,77.0,0.51,0.0
-91.2,-75.5,29.381,86.0,0.57,0.0
-95.0,-71.4,29.681,90.0,0.27,0.0
-98.2,-67.4,29.881,93.0,0.0,0.0
-101.3,-61.9,30.141,90.0,0.0,0.0
-102.2,-59.2,30.261,90.0,0.0,1.0
-102.9,-54.6,30.461,87.0,0.0,1.0
-102.0,-48.3,30.741,83.0,0.0,0.0
-98.9,-42.3,31.041,79.0,0.0,0.0
-95.3,-38.4,31.14,79.0,0.0,0.0
-87.4,-32.7,31.66,76.0,0.23,0.0
-82.4,-30.0,31.96,88.0,0.52,0.0
-76.9,-27.4,32.2,95.0,0.67,0.0
-69.7,-24.3,32.48,111.0,0.69,0.0
-59.9,-20.6,32.68,111.0,0.69,0.0
-52.5,-18.5,33.08,104.0,0.0,1.0
-49.2,-17.8,33.2,104.0,0.0,1.0
-37.8,-16.9,33.5,94.0,0.0,1.0
-30.6,-19.3,33.86,87.0,0.0,1.0
-26.4,-23.4,34.241,84.0,0.0,0.0
-23.3,-28.9,34.521,78.0,0.0,0.0
-21.6,-33.4,34.741,75.0,0.19,0.0
-20.7,-36.7,34.9,75.0,0.19,0.0
-19.6,-41.8,35.14,78.0,0.36,0.0
-19.0,-46.4,35.341,80.0,0.46,0.0
-18.7,-51.7,35.581,89.0,0.59,0.0
-18.5,-56.6,35.82,99.0,0.69,0.0
-18.6,-64.7,36.101,107.0,0.72,0.0
-19.3,-74.4,36.401,118.0,0.79,0.0
-20.7,-88.3,36.64,127.0,0.84,0.0
-21.9,-98.8,37.041,157.0,0.99,0.0
