x,y,t,speed,throttle,brake
-767.1,-646.2,0.0,269.0,1.0,0.0
-767.7,-614.7,0.34,270.0,1.0,0.0
-766.9,-600.5,0.621,268.0,0.0,0.0
-765.8,-586.0,0.82,262.0,0.0,1.0
-764.0,-568.1,1.08,232.0,0.0,1.0
-762.6,-557.5,1.239,223.0,0.0,1.0
-760.3,-543.9,1.479,208.0,0.0,1.0
-757.6,-530.6,1.72,178.0,0.0,1.0
-753.7,-514.2,1.94,165.0,0.0,1.0
-750.7,-502.8,2.359,150.0,0.0,1.0
-749.2,-497.7,2.5,130.0,0.0,1.0
-745.8,-487.3,2.82,116.0,0.0,1.0
-743.5,-481.4,3.019,116.0,0.0,1.0
-740.6,-475.4,3.239,107.0,0.0,1.0
-739.5,-473.7,3.32,105.0,0.03,0.0
-734.7,-468.5,3.58,102.0,0.18,0.0
-730.1,-465.9,3.779,102.0,0.18,0.0
-719.9,-462.5,4.0,104.0,0.49,0.0
-711.7,-460.9,4.4,113.0,0.71,0.0
-701.9,-459.7,4.599,121.0,0.81,0.0
-686.5,-458.4,5.06,150.0,1.0,0.0
-679.1,-457.7,5.24,150.0,1.0,0.0
-673.4,-457.2,5.38,164.0,1.0,0.0
-666.1,-456.4,5.54,173.0,1.0,0.0
-657.0,-455.3,5.72,173.0,1.0,0.0
-644.7,-453.3,5.98,177.0,1.0,0.0
-631.3,-450.6,6.24,191.0,1.0,0.0
-618.4,-447.6,6.48,201.0,1.0,0.0
-601.0,-443.3,6.66,213.0,1.0,0.0
-589.4,-440.5,6.98,218.0,1.0,0.0
-579.4,-438.0,7.16,218.0,1.0,0.0
-560.2,-433.2,7.48,224.0,1.0,0.0
-534.7,-426.6,7.72,231.0,1.0,0.0
-522.5,-424.0,8.039,239.0,1.0,0.0
-509.5,-421.9,8.24,244.0,1.0,0.0
-480.9,-419.2,8.56,248.0,1.0,0.0
-460.9,-415.7,8.959,252.0,1.0,0.0
-442.5,-408.9,9.159,254.0,1.0,0.0
-424.1,-399.6,9.519,257.0,1.0,0.0
-413.6,-394.3,9.68,260.0,1.0,1.0
-397.6,-387.2,9.92,260.0,1.0,1.0
-385.2,-382.7,10.099,266.0,1.0,0.0
-356.6,-375.4,10.38,269.0,0.96,0.0
-326.1,-371.2,10.82,261.0,0.0,1.0
-310.2,-369.2,11.159,241.0,0.01,1.0
-299.4,-367.5,11.34,213.0,0.0,1.0
-285.2,-364.2,11.58,213.0,0.0,1.0
-277.2,-361.6,11.74,207.0,0.0,1.0
-266.3,-356.7,11.96,195.0,0.0,1.0
-252.0,-347.6,12.279,179.0,0.03,1.0
-246.1,-342.5,12.44,179.0,0.03,1.0
-236.9,-331.7,12.64,175.0,0.05,1.0
-231.8,-322.6,12.98,167.0,0.06,0.0
-228.8,-314.2,13.18,159.0,0.0,0.0
-226.6,-301.7,13.5,156.0,0.1,0.0
-226.3,-292.3,13.8,152.0,0.45,0.0
-228.7,-275.6,14.16,155.0,0.5,0.0
-231.8,-265.7,14.439,156.0,0.56,0.0
-235.4,-257.7,14.639,156.0,0.56,0.0
-241.4,-247.2,14.899,162.0,0.57,0.0
-248.2,-237.5,15.159,163.0,0.0,1.0
-254.0,-230.4,15.36,163.0,0.0,1.0
-255.2,-229.0,15.399,163.0,0.0,1.0
-264.7,-217.2,15.759,143.0,0.0,1.0
-269.4,-210.2,15.979,140.0,0.0,1.0
-273.8,-199.6,16.18,135.0,0.0,1.0
-274.3,-186.7,16.579,125.0,0.19,0.0
-271.9,-176.8,16.98,125.0,0.4,0.0
-266.0,-163.6,17.24,128.0,0.58,0.0
-259.2,-152.7,17.659,141.0,0.74,0.0
-253.5,-145.1,17.939,157.0,0.93,0.0
-243.3,-133.3,18.28,171.0,1.0,0.0
-240.1,-129.7,18.38,171.0,1.0,0.0
-226.4,-114.4,18.66,183.0,1.0,0.0
-218.2,-103.9,19.04,199.0,0.83,0.0
-211.3,-93.9,19.26,201.0,0.67,1.0
-207.1,-87.8,19.38,201.0,0.67,1.0
-198.4,-74.9,19.68,182.0,0.0,1.0
-186.2,-58.5,19.94,154.0,0.0,1.0
-180.4,-51.3,20.26,148.0,0.0,1.0
-173.9,-43.4,20.54,130.0,0.0,1.0
-167.5,-36.1,20.7,119.0,0.0,1.0
-157.7,-25.9,21.179,105.0,0.0,1.0
-149.8,-20.7,21.62,87.0,0.0,1.0
-143.4,-19.8,22.039,78.0,0.0,1.0
-137.4,-21.3,22.219,76.0,0.0,1.0
-132.6,-24.1,22.599,73.0,0.0,0.0
-130.0,-26.3,22.76,71.0,0.0,0.0
-125.4,-32.5,23.02,70.0,0.2,0.0
-123.0,-38.7,23.46,82.0,0.46,0.0
-122.0,-42.6,23.639,82.0,0.46,0.0
-120.8,-47.3,23.84,88.0,0.48,0.0
-118.0,-57.7,24.1,102.0,0.59,0.0
-113.6,-70.8,24.56,122.0,0.62,0.0
-112.1,-74.7,24.779,128.0,0.55,0.0
-108.5,-83.0,25.039,131.0,0.4,1.0
-105.1,-89.9,25.26,119.0,0.0,1.0
-101.5,-96.2,25.46,119.0,0.0,1.0
-85.3,-112.2,26.42,73.0,0.0,1.0
-81.4,-113.2,26.64,68.0,0.0,1.0
-77.6,-112.8,26.9,57.0,0.0,1.0
-74.2,-109.9,27.12,57.0,0.0,1.0
-73.1,-106.1,27.5,48.0,0.0,1.0
-73.4,-101.7,27.759,46.0,0.0,0.0
-74.9,-96.5,28.12,44.0,0.05,0.0
-76.7,-92.6,28.599,44.0,0.14,0.0
-77.9,-90.7,28.779,47.0,0.18,0.0
-79.7,-88.0,29.019,51.0,0.22,0.0
-83.2,-83.9,29.22,55.0,0.27,0.0
-84.5,-82.4,29.48,57.0,0.28,0.0
-90.2,-76.5,29.8,75.0,0.43,0.0
-90.1,-76.8,30.12,81.0,0.43,0.0
-95.9,-70.3,30.479,91.0,0.42,1.0
-100.3,-64.1,30.68,89.0,0.0,1.0
-102.8,-56.1,31.1,85.0,0.0,1.0
-102.7,-51.4,31.36,81.0,0.0,1.0
-101.5,-47.1,31.559,79.0,0.0,1.0
-97.6,-40.7,31.9,76.0,0.0,0.0
-95.0,-38.2,32.08,76.0,0.16,0.0
-92.3,-36.0,32.24,79.0,0.32,0.0
-86.9,-32.5,32.52,88.0,0.5,0.0
-81.7,-29.7,32.72,88.0,0.5,0.0
-76.3,-27.1,33.0,92.0,0.54,0.0
-70.0,-24.4,33.241,107.0,0.56,0.0
-61.2,-21.1,33.541,114.0,0.0,1.0
-56.8,-19.7,33.7,114.0,0.0,1.0
-46.5,-17.3,33.94,105.0,0.0,1.0
-40.7,-16.8,34.279,99.0,0.0,1.0
-34.6,-17.5,34.519,87.0,0.01,1.0
-28.9,-20.6,34.819,83.0,0.02,0.0
-24.4,-26.5,34.999,80.0,0.0,1.0
-22.2,-31.6,35.399,77.0,0.2,0.0
-21.3,-34.3,35.52,77.0,0.2,0.0
-20.2,-39.0,35.74,81.0,0.45,0.0
-19.2,-45.4,36.02,91.0,0.55,0.0
-18.7,-51.0,36.3,91.0,0.55,0.0
-18.5,-55.1,36.459,107.0,0.69,0.0
-18.6,-65.0,36.699,107.0,0.77,0.0
-19.0,-70.7,36.959,135.0,0.87,0.0
-19.9,-80.3,37.22,146.0,1.0,0.0
-21.3,-93.0,37.52,150.0,1.0,0.0
-21.5,-95.1,37.579,155.0,1.0,0.0
-23.2,-110.2,37.9,166.0,1.0,0.0
-25.7,-133.1,38.36,195.0,1.0,0.0
-27.5,-149.5,38.659,205.0,1.0,0.0
-28.7,-160.3,38.86,208.0,1.0,0.0
-30.5,-171.3,39.04,213.0,1.0,0.0
-33.6,-184.7,39.28,213.0,1.0,0.0
-39.6,-204.5,39.6,224.0,1.0,0.0
-40.2,-206.3,39.64,224.0,1.0,0.0
-46.2,-223.2,39.92,232.0,1.0,0.0
-53.4,-241.8,40.12,244.0,1.0,0.0
-62.7,-263.7,40.56,251.0,1.0,0.0
-71.5,-282.0,40.779,253.0,1.0,0.0
-80.6,-297.8,41.059,257.0,1.0,0.0
-92.0,-312.8,41.299,260.0,1.0,0.0
-100.5,-321.7,41.48,260.0,1.0,0.0
-127.2,-341.9,41.819,264.0,1.0,0.0
-143.8,-350.6,42.179,268.0,1.0,0.0
