x,y,t,speed,throttle,brake
-766.9,-650.5,0.0,269.0,1.0,0.0
-767.8,-635.5,0.199,271.0,0.29,0.0
-767.8,-615.5,0.48,269.0,0.0,0.0
-767.0,-602.3,0.66,261.0,0.0,0.0
-765.4,-580.1,0.84,256.0,0.0,1.0
-763.5,-563.8,1.2,241.0,0.0,1.0
-758.8,-536.0,1.519,213.0,0.0,1.0
-757.0,-527.8,1.819,176.0,0.0,1.0
-754.0,-515.3,2.099,163.0,0.0,1.0
-752.3,-508.5,2.259,151.0,0.0,1.0
-750.4,-501.8,2.419,151.0,0.0,1.0
-747.2,-491.3,2.72,122.0,0.0,1.0
-743.5,-481.3,3.0,122.0,0.0,1.0
-737.3,-470.7,3.339,112.0,0.0,1.0
-726.4,-464.4,3.759,107.0,0.03,0.0
-718.2,-462.1,4.16,103.0,0.44,0.0
-709.4,-460.6,4.319,107.0,0.58,0.0
-701.5,-459.7,4.74,107.0,0.0,0.0
-695.1,-459.1,4.96,104.0,0.52,0.0
-691.3,-458.8,5.18,109.0,0.81,0.0
-688.0,-458.5,5.3,122.0,0.92,0.0
-672.5,-457.1,5.659,137.0,1.0,0.0
-665.3,-456.3,5.919,147.0,1.0,0.0
-651.7,-454.5,6.239,151.0,1.0,0.0
-641.4,-452.7,6.479,169.0,1.0,0.0
-627.5,-449.7,6.64,176.0,1.0,0.0
-611.2,-445.8,7.08,193.0,1.0,0.0
-602.8,-443.7,7.24,193.0,1.0,0.0
-585.9,-439.6,7.5,204.0,1.0,0.0
-569.5,-435.5,7.84,211.0,1.0,0.0
-554.3,-431.6,8.099,220.0,1.0,0.0
-541.1,-428.2,8.319,220.0,1.0,0.0
-532.0,-426.0,8.479,228.0,1.0,0.0
-521.4,-423.7,8.639,232.0,1.0,0.0
-511.3,-422.1,8.799,232.0,1.0,0.0
-498.2,-420.7,9.0,235.0,1.0,0.0
-482.2,-419.3,9.24,242.0,1.0,0.0
-468.5,-417.4,9.459,242.0,1.0,0.0
-457.0,-414.5,9.639,247.0,1.0,0.0
-433.8,-404.6,9.919,249.0,1.0,0.0
-404.3,-390.0,10.36,255.0,1.0,0.0
-391.1,-384.7,10.66,259.0,1.0,0.0
-363.5,-376.7,10.94,260.0,0.94,0.0
-329.0,-371.5,11.44,249.0,0.0,1.0
-311.1,-369.3,11.82,230.0,0.0,1.0
-288.0,-365.0,12.06,222.0,0.0,1.0
-270.6,-358.9,12.4,205.0,0.0,1.0
-259.5,-352.8,12.8,178.0,0.0,1.0
-250.5,-346.3,13.019,171.0,0.0,1.0
-241.3,-337.4,13.299,167.0,0.0,1.0
-239.3,-334.9,13.38,161.0,0.0,1.0
-230.3,-318.8,13.68,158.0,0.0,1.0
-226.3,-299.5,14.08,148.0,0.12,0.0
-227.3,-282.2,14.48,145.0,0.42,0.0
-229.4,-273.0,14.859,148.0,0.5,0.0
-232.1,-265.2,15.059,150.0,0.53,0.0
-235.7,-257.2,15.259,150.0,0.53,0.0
-242.4,-245.8,15.559,152.0,0.36,0.0
-247.8,-238.2,15.8,152.0,0.37,0.0
-256.6,-227.3,16.119,151.0,0.24,0.0
-262.5,-220.2,16.36,140.0,0.0,1.0
-266.8,-214.3,16.539,140.0,0.0,1.0
-270.8,-207.7,16.759,134.0,0.0,0.0
-274.2,-197.8,16.92,128.0,0.01,0.0
-274.4,-186.6,17.379,125.0,0.36,0.0
-271.6,-175.9,17.639,125.0,0.43,0.0
-265.5,-162.7,17.98,133.0,0.6,0.0
-257.2,-149.9,18.439,134.0,0.62,0.0
-249.6,-140.3,18.8,153.0,0.76,0.0
-240.7,-130.3,18.999,153.0,0.76,0.0
-233.1,-122.0,19.36,166.0,0.81,0.0
-227.7,-115.9,19.519,169.0,0.92,0.0
-220.1,-106.3,19.78,183.0,0.9,0.0
-214.9,-99.2,19.94,183.0,0.9,0.0
-205.7,-85.6,20.28,192.0,0.0,0.0
-198.5,-75.1,20.44,187.0,0.0,1.0
-184.4,-56.2,20.9,161.0,0.0,1.0
-178.4,-48.8,21.259,140.0,0.0,1.0
-175.6,-45.4,21.379,136.0,0.0,1.0
-168.6,-37.2,21.699,121.0,0.0,1.0
-161.4,-29.4,21.919,108.0,0.0,1.0
-155.9,-24.3,22.32,97.0,0.0,1.0
-150.8,-21.1,22.479,97.0,0.0,1.0
-146.6,-19.8,22.779,83.0,0.0,1.0
-141.7,-20.0,22.999,83.0,0.0,1.0
-134.1,-23.0,23.359,75.0,0.0,0.0
-132.7,-24.0,23.44,75.0,0.0,0.0
-129.8,-26.4,23.619,75.0,0.0,0.0
-126.2,-31.0,23.919,71.0,0.17,0.0
-123.7,-36.6,24.159,71.0,0.17,0.0
-122.1,-41.8,24.459,76.0,0.32,0.0
-119.8,-51.1,24.8,79.0,0.46,0.0
-117.1,-60.5,25.239,97.0,0.64,0.0
-114.0,-69.6,25.44,116.0,0.68,0.0
-111.3,-76.6,25.799,123.0,0.65,0.0
-108.6,-82.6,25.98,123.0,0.65,0.0
-105.0,-89.9,26.22,113.0,0.0,1.0
-101.0,-96.9,26.44,113.0,0.0,1.0
-97.6,-101.7,26.84,83.0,0.0,1.0
-93.0,-107.0,27.3,69.0,0.0,1.0
-90.1,-109.4,27.5,61.0,0.0,1.0
-86.6,-111.5,27.66,61.0,0.0,1.0
-82.0,-113.0,28.059,59.0,0.0,1.0
-78.5,-113.0,28.3,55.0,0.0,0.0
-74.9,-110.9,28.499,55.0,0.0,0.0
-73.5,-108.1,28.819,50.0,0.0,0.0
-73.1,-105.8,28.999,50.0,0.0,0.0
-73.3,-101.9,29.279,47.0,0.01,0.0
-74.2,-98.5,29.539,44.0,0.09,0.0
-75.9,-94.2,29.779,45.0,0.15,0.0
-76.8,-92.5,30.039,49.0,0.2,0.0
-78.6,-89.6,30.28,55.0,0.3,0.0
-81.4,-85.9,30.56,58.0,0.37,0.0
-83.3,-83.7,30.719,63.0,0.43,0.0
-88.1,-78.6,30.939,72.0,0.48,0.0
-91.8,-74.9,31.36,83.0,0.58,0.0
-94.9,-71.5,31.539,91.0,0.26,0.0
-97.3,-68.6,31.7,91.0,0.0,1.0
-100.6,-63.4,31.94,91.0,0.0,1.0
-102.3,-59.0,32.14,87.0,0.0,0.0
-102.9,-53.4,32.4,82.0,0.0,0.0
-102.4,-49.9,32.56,82.0,0.0,0.0
-101.1,-46.1,32.74,81.0,0.0,0.0
-98.8,-42.1,32.94,79.0,0.1,0.0
-96.6,-39.6,33.1,80.0,0.34,0.0
-89.1,-33.8,33.439,85.0,0.45,0.0
-82.1,-29.8,33.76,92.0,0.54,0.0
-75.3,-26.6,34.04,95.0,0.54,0.0
-71.1,-24.8,34.2,102.0,0.6,0.0
-66.0,-22.8,34.379,115.0,0.02,1.0
-59.5,-20.5,34.599,115.0,0.02,1.0
-46.3,-17.3,34.919,100.0,0.0,1.0
-41.1,-16.8,35.259,90.0,0.0,1.0
-36.6,-17.1,35.439,88.0,0.0,1.0
-29.9,-19.8,35.64,84.0,0.0,1.0
-24.3,-26.7,36.159,77.0,0.16,0.0
-22.8,-30.1,36.339,77.0,0.16,0.0
-22.2,-31.5,36.399,77.0,0.16,0.0
-19.7,-41.3,36.76,81.0,0.29,0.0
-19.0,-47.0,37.179,83.0,0.41,0.0
-18.7,-51.2,37.36,83.0,0.51,0.0
-18.6,-54.7,37.519,83.0,0.51,0.0
-18.5,-58.5,37.679,105.0,0.71,0.0
-18.6,-63.7,37.86,105.0,0.71,0.0
-19.1,-72.8,38.14,118.0,0.82,0.0
-19.6,-77.7,38.299,118.0,0.92,0.0
-21.5,-94.8,38.619,135.0,1.0,0.0
-22.4,-103.3,38.96,151.0,1.0,0.0
-24.3,-120.8,39.26,170.0,1.0,0.0
-25.5,-131.6,39.56,170.0,1.0,0.0
-26.9,-144.1,39.8,189.0,1.0,0.0
-28.8,-161.6,40.0,199.0,1.0,0.0
-31.7,-177.3,40.4,208.0,1.0,0.0
-33.4,-184.2,40.519,214.0,1.0,0.0
-41.2,-209.3,40.799,219.0,1.0,0.0
-46.8,-224.9,41.199,227.0,1.0,0.0
-56.9,-250.3,41.479,237.0,1.0,0.0
-62.7,-263.9,41.839,246.0,1.0,0.0
-67.3,-273.8,41.999,248.0,1.0,0.0
-77.5,-292.7,42.319,248.0,1.0,0.0
-86.2,-305.7,42.48,255.0,1.0,0.0
-93.4,-314.4,42.639,255.0,1.0,0.0
-107.2,-327.9,42.919,257.0,1.0,0.0
-130.6,-343.9,43.199,263.0,1.0,0.0
-152.7,-354.8,43.519,267.0,1.0,0.0
-183.1,-369.4,43.959,270.0,1.0,0.0
-196.6,-376.3,44.279,275.0,1.0,0.0
-218.9,-387.6,44.62,277.0,0.99,0.0
-237.8,-396.8,44.819,277.0,0.99,0.0
-258.1,-405.8,45.18,276.0,0.0,0.0
-270.6,-410.8,45.359,272.0,0.0,0.0
-283.0,-415.4,45.54,262.0,0.0,1.0
-294.5,-419.2,45.72,262.0,0.0,1.0
-325.9,-427.4,46.1,221.0,0.0,1.0
-333.4,-428.8,46.36,198.0,0.0,1.0
-346.8,-431.0,46.6,178.0,0.0,1.0
-360.1,-432.6,46.88,168.0,0.0,1.0
-367.8,-433.5,47.04,157.0,0.0,1.0
-378.0,-434.5,47.28,144.0,0.0,1.0
-386.9,-435.5,47.52,127.0,0.0,1.0
-392.8,-436.1,47.679,127.0,0.0,1.0
-399.5,-437.1,47.9,116.0,0.0,1.0
-409.4,-439.5,48.199,98.0,0.0,1.0
-416.6,-445.0,48.519,88.0,0.0,1.0
-419.1,-449.1,48.859,86.0,0.0,1.0
-421.2,-453.0,49.039,77.0,0.0,1.0
-426.1,-459.9,49.419,74.0,0.0,1.0
-429.2,-462.3,49.619,72.0,0.0,1.0
-432.7,-463.9,49.82,69.0,0.0,0.0
-436.1,-464.7,50.019,69.0,0.0,0.0
-440.7,-465.1,50.259,64.0,0.16,0.0
-450.7,-463.9,50.799,70.0,0.46,0.0
-454.3,-463.1,50.98,75.0,0.51,0.0
-459.7,-461.7,51.22,89.0,0.62,0.0
-463.1,-461.0,51.359,89.0,0.62,0.0
-473.9,-460.0,51.679,100.0,0.71,0.0
-484.9,-460.9,52.12,109.0,0.72,0.0
-491.0,-461.8,52.32,127.0,0.8,0.0
-496.4,-462.6,52.479,135.0,0.85,0.0
-506.4,-464.1,52.739,145.0,0.95,0.0
-521.8,-466.4,52.98,154.0,1.0,0.0
-541.2,-468.9,53.36,173.0,1.0,0.0
-547.7,-469.7,53.64,191.0,1.0,0.0
-566.8,-472.0,54.0,195.0,1.0,0.0
-575.7,-473.0,54.159,201.0,1.0,0.0
-585.3,-474.1,54.319,210.0,1.0,0.0
