x,y,t,speed,throttle,brake
-768.1,-627.2,0.0,279.0,1.0,0.0
-767.7,-614.8,0.24,279.0,1.0,0.0
-766.5,-594.5,0.5,281.0,1.0,0.0
-765.1,-577.7,0.72,265.0,0.0,1.0
-762.0,-553.7,1.06,248.0,0.0,1.0
-758.1,-532.8,1.261,227.0,0.0,1.0
-755.3,-520.5,1.64,173.0,0.0,1.0
-754.6,-517.7,1.7,173.0,0.0,1.0
-752.6,-509.7,1.88,142.0,0.0,1.0
-748.4,-495.2,2.26,136.0,0.0,1.0
-745.7,-487.0,2.48,122.0,0.01,1.0
-739.9,-474.3,2.8,117.0,0.04,1.0
-733.4,-467.6,3.28,107.0,0.17,0.0
-728.6,-465.2,3.461,106.0,0.39,0.0
-723.6,-463.4,3.62,108.0,0.46,0.0
-717.3,-461.9,3.84,112.0,0.56,0.0
-707.0,-460.3,4.041,127.0,0.8,0.0
-695.4,-459.1,4.46,148.0,1.0,0.0
-690.3,-458.7,4.581,148.0,1.0,0.0
-676.2,-457.5,4.921,152.0,1.0,0.0
-658.6,-455.5,5.181,172.0,1.0,0.0
-644.7,-453.3,5.579,183.0,0.99,0.0
-636.5,-451.7,5.74,193.0,1.0,0.0
-625.9,-449.4,5.94,196.0,1.0,0.0
-607.1,-444.9,6.2,206.0,1.0,0.0
-591.6,-441.0,6.54,214.0,1.0,0.0
-586.3,-439.7,6.64,214.0,1.0,0.0
-563.5,-434.0,7.02,230.0,1.0,0.0
-545.0,-429.2,7.22,230.0,1.0,0.0
-533.6,-426.4,7.501,235.0,1.0,0.0
-517.9,-423.1,7.74,240.0,1.0,0.0
-503.2,-421.2,7.96,249.0,1.0,0.0
-486.5,-419.8,8.2,252.0,1.0,0.0
-474.2,-418.4,8.38,252.0,1.0,0.0
-458.2,-414.9,8.621,255.0,1.0,0.0
-432.8,-404.1,8.881,260.0,1.0,0.0
-420.8,-397.9,9.181,264.0,1.0,0.0
-395.2,-386.3,9.421,267.0,1.0,1.0
-374.2,-379.3,9.86,267.0,1.0,0.0
-346.5,-373.8,10.12,268.0,1.0,0.0
-334.3,-372.1,10.4,259.0,0.87,1.0
-321.3,-370.6,10.581,245.0,0.0,1.0
-298.9,-367.5,10.92,235.0,0.0,1.0
-288.3,-365.1,11.101,235.0,0.0,1.0
-278.6,-362.1,11.26,219.0,0.0,1.0
-263.5,-355.3,11.56,219.0,0.01,1.0
-251.5,-347.2,11.78,219.0,0.01,1.0
-241.7,-337.8,12.119,169.0,0.01,1.0
-233.8,-326.7,12.42,161.0,0.04,0.0
-230.1,-318.5,12.619,156.0,0.09,0.0
-229.0,-315.1,12.7,156.0,0.09,0.0
-226.1,-292.4,13.0,154.0,0.22,0.0
-227.1,-283.1,13.34,149.0,0.44,0.0
-228.7,-275.3,13.54,151.0,0.53,0.0
-232.8,-263.3,13.84,154.0,0.55,0.0
-239.1,-251.0,14.06,154.0,0.55,0.0
-248.5,-237.2,14.48,157.0,0.44,0.0
-261.3,-221.7,14.861,156.0,0.38,0.0
-265.9,-215.6,15.181,146.0,0.05,1.0
-271.6,-206.0,15.461,143.0,0.07,1.0
-274.3,-197.5,15.701,137.0,0.24,0.0
-274.8,-193.2,15.82,137.0,0.24,0.0
-273.9,-183.6,16.08,137.0,0.36,0.0
-269.6,-170.9,16.281,135.0,0.55,0.0
-266.7,-164.9,16.6,137.0,0.57,0.0
-261.8,-156.7,16.841,147.0,0.68,0.0
-255.4,-147.7,17.081,147.0,0.68,0.0
-245.0,-135.2,17.581,163.0,1.0,0.0
-237.4,-126.8,17.8,181.0,1.0,0.0
-231.6,-120.4,17.981,181.0,1.0,0.0
-223.4,-110.7,18.221,192.0,1.0,0.0
-216.7,-101.9,18.421,199.0,1.0,0.0
-211.5,-94.4,18.58,206.0,1.0,0.0
-204.2,-83.4,18.76,206.0,1.0,0.0
-195.4,-70.8,19.08,211.0,0.0,1.0
-187.4,-60.1,19.3,201.0,0.0,1.0
-177.2,-47.4,19.64,169.0,0.0,1.0
-169.5,-38.3,19.8,144.0,0.0,1.0
-164.4,-32.6,20.16,123.0,0.0,1.0
-159.2,-27.3,20.4,106.0,0.0,1.0
-154.1,-23.0,20.64,106.0,0.0,1.0
-152.3,-21.9,20.72,88.0,0.01,1.0
-147.0,-19.9,20.96,88.0,0.01,1.0
-141.2,-20.1,21.22,80.0,0.01,1.0
-135.5,-22.2,21.5,76.0,0.0,1.0
-131.6,-24.8,21.72,76.0,0.0,1.0
-131.0,-25.3,21.76,72.0,0.0,0.0
-126.0,-31.4,22.04,71.0,0.22,0.0
-122.5,-40.6,22.501,74.0,0.39,0.0
-121.5,-44.4,22.781,82.0,0.42,0.0
-119.2,-53.2,23.16,97.0,0.58,0.0
-117.6,-59.1,23.381,104.0,0.67,0.0
-116.1,-63.6,23.54,104.0,0.67,0.0
-114.1,-69.4,23.74,129.0,0.69,0.0
-111.4,-76.4,23.961,129.0,0.69,0.0
-108.5,-83.0,24.161,129.0,0.69,0.0
-104.0,-91.8,24.381,134.0,0.0,1.0
-97.3,-102.3,24.801,102.0,0.0,1.0
-94.9,-105.1,24.921,102.0,0.0,1.0
-91.9,-108.2,25.1,96.0,0.0,1.0
-83.5,-112.9,25.399,81.0,0.0,1.0
-80.1,-113.3,25.719,72.0,0.0,1.0
-76.4,-112.3,25.96,67.0,0.0,1.0
-73.4,-108.4,26.18,56.0,0.0,1.0
-73.1,-103.2,26.64,49.0,0.0,1.0
-73.2,-102.4,26.7,49.0,0.0,1.0
-74.2,-98.4,27.0,47.0,0.0,0.0
-74.9,-96.3,27.18,43.0,0.01,0.0
-76.0,-93.9,27.4,42.0,0.14,0.0
-77.5,-91.2,27.661,43.0,0.22,0.0
-78.1,-90.4,27.74,43.0,0.22,0.0
-81.2,-86.2,28.02,47.0,0.22,0.0
-84.7,-82.2,28.481,56.0,0.32,0.0
-87.3,-79.5,28.7,61.0,0.38,0.0
-88.3,-78.5,28.781,61.0,0.38,0.0
-90.5,-76.2,28.94,69.0,0.46,0.0
-90.9,-75.9,29.2,80.0,0.53,0.0
-93.8,-72.8,29.38,80.0,0.53,0.0
-98.6,-66.8,29.68,95.0,0.12,0.0
