x,y,t,speed,throttle,brake
-766.8,-651.2,0.0,264.0,1.0,0.0
-767.7,-636.5,0.201,266.0,0.25,0.0
-767.9,-618.8,0.441,266.0,0.25,0.0
-762.6,-557.7,1.301,250.0,0.0,1.0
-762.2,-555.1,1.341,250.0,0.0,1.0
-759.6,-540.4,1.581,228.0,0.0,1.0
-756.0,-523.3,1.901,188.0,0.0,1.0
-754.1,-515.8,2.061,188.0,0.0,1.0
-750.8,-503.4,2.361,153.0,0.0,1.0
-749.8,-499.7,2.461,139.0,0.0,1.0
-746.1,-488.2,2.721,131.0,0.0,1.0
-742.0,-478.0,3.141,116.0,0.0,0.0
-738.7,-472.4,3.362,116.0,0.0,0.0
-735.2,-468.9,3.541,111.0,0.09,0.0
-729.5,-465.6,3.761,110.0,0.17,0.0
-721.2,-462.7,4.001,110.0,0.49,0.0
-708.8,-460.4,4.421,121.0,0.75,0.0
-694.0,-458.9,4.641,132.0,1.0,0.0
-688.5,-458.5,4.88,132.0,1.0,0.0
-675.1,-457.3,5.2,156.0,1.0,0.0
-668.1,-456.6,5.36,159.0,1.0,0.0
-656.9,-455.3,5.601,171.0,1.0,0.0
-647.2,-453.8,5.8,179.0,1.0,0.0
-631.0,-450.6,6.06,182.0,1.0,0.0
-610.8,-445.7,6.361,198.0,1.0,0.0
-598.6,-442.7,6.721,208.0,1.0,0.0
-586.1,-439.7,6.941,213.0,1.0,0.0
-567.4,-435.0,7.261,220.0,1.0,0.0
-560.2,-433.1,7.38,220.0,1.0,0.0
-550.6,-430.6,7.541,226.0,1.0,0.0
-528.2,-425.1,7.901,230.0,1.0,0.0
-518.1,-423.2,8.061,233.0,1.0,0.0
-499.8,-420.8,8.341,240.0,1.0,0.0
-482.2,-419.3,8.48,240.0,1.0,0.0
-466.3,-417.0,8.841,247.0,1.0,0.0
-450.8,-412.4,9.081,249.0,1.0,0.0
-440.4,-407.8,9.241,251.0,1.0,0.0
-414.5,-394.7,9.501,255.0,1.0,0.0
-404.0,-389.9,9.801,260.0,1.0,0.0
-385.1,-382.6,10.081,262.0,1.0,0.0
-368.3,-377.8,10.321,264.0,1.0,0.0
-361.2,-376.2,10.421,264.0,1.0,0.0
-337.6,-372.5,10.702,260.0,0.01,1.0
-314.9,-369.8,10.921,260.0,0.0,1.0
-301.6,-367.9,11.221,238.0,0.0,1.0
-283.1,-363.6,11.521,226.0,0.0,1.0
