x,y,t,speed,throttle,brake
-767.0,-648.1,0.0,270.0,1.0,0.0
-767.6,-637.6,0.14,273.0,1.0,0.0
-767.4,-608.7,0.46,275.0,0.98,0.0
-765.5,-582.1,0.88,261.0,0.0,0.0
-764.0,-567.8,1.081,261.0,0.0,0.0
-763.1,-561.0,1.18,239.0,0.0,1.0
-761.1,-548.2,1.381,239.0,0.0,1.0
-758.1,-533.0,1.641,211.0,0.0,1.0
-754.4,-516.7,1.82,196.0,0.0,1.0
-749.0,-497.0,2.36,158.0,0.0,1.0
-745.9,-487.5,2.679,134.0,0.0,1.0
-743.1,-480.3,2.899,130.0,0.0,1.0
-738.9,-472.7,3.179,116.0,0.0,1.0
-732.1,-466.8,3.399,110.0,0.0,0.0
-722.4,-463.1,3.759,105.0,0.09,0.0
-716.6,-461.7,4.039,105.0,0.26,0.0
-708.2,-460.4,4.319,110.0,0.57,0.0
-703.3,-459.9,4.48,110.0,0.57,0.0
-695.3,-459.1,4.7,118.0,0.67,0.0
-687.1,-458.4,4.92,135.0,0.94,0.0
-680.4,-457.8,5.099,135.0,0.94,0.0
-665.8,-456.4,5.46,154.0,1.0,0.0
-654.5,-454.9,5.7,158.0,1.0,0.0
-644.7,-453.3,5.939,158.0,1.0,0.0
-622.9,-448.7,6.24,176.0,1.0,0.0
-610.4,-445.7,6.62,196.0,1.0,0.0
-596.5,-442.2,6.88,196.0,1.0,0.0
-585.3,-439.5,7.08,208.0,1.0,0.0
-572.8,-436.4,7.3,213.0,1.0,0.0
-557.6,-432.5,7.46,217.0,1.0,0.0
-529.0,-425.3,7.94,228.0,1.0,0.0
-512.5,-422.3,8.3,232.0,1.0,0.0
-500.8,-420.9,8.48,236.0,1.0,0.0
-490.1,-420.0,8.64,241.0,1.0,0.0
-471.4,-417.9,8.92,245.0,1.0,0.0
-464.9,-416.7,9.021,245.0,1.0,0.0
-450.8,-412.4,9.24,247.0,1.0,0.0
-431.3,-403.3,9.54,253.0,1.0,0.0
-409.3,-392.2,9.759,258.0,1.0,0.0
-396.0,-386.6,10.08,260.0,1.0,0.0
-383.8,-382.2,10.259,263.0,1.0,0.0
-364.2,-376.9,10.539,261.0,0.0,0.0
-347.4,-373.9,10.779,256.0,0.0,1.0
-335.5,-372.3,10.94,244.0,0.0,1.0
-319.6,-370.4,11.18,240.0,0.0,1.0
-303.4,-368.2,11.44,226.0,0.0,1.0
-284.9,-364.2,11.659,218.0,0.0,1.0
-272.2,-359.6,12.0,199.0,0.0,1.0
-263.5,-355.2,12.179,192.0,0.0,1.0
-253.8,-348.9,12.4,192.0,0.0,1.0
-247.5,-343.8,12.56,176.0,0.0,0.0
-238.4,-333.8,12.84,176.0,0.0,0.0
-233.9,-326.8,13.019,168.0,0.0,0.0
-230.7,-320.1,13.18,168.0,0.0,0.0
-227.8,-310.5,13.4,159.0,0.0,0.0
-226.1,-296.8,13.64,159.0,0.0,0.0
-226.8,-284.7,13.92,151.0,0.14,0.0
-228.4,-276.4,14.12,151.0,0.14,0.0
-230.1,-270.8,14.26,149.0,0.4,0.0
-233.3,-262.1,14.48,150.0,0.43,0.0
-241.8,-246.6,14.76,151.0,0.43,0.0
-246.2,-240.3,15.08,153.0,0.37,0.0
-255.3,-228.9,15.32,153.0,0.37,0.0
-267.3,-213.6,15.74,153.0,0.23,1.0
-272.9,-202.8,16.199,140.0,0.0,1.0
-274.8,-192.1,16.439,136.0,0.0,0.0
-273.5,-181.9,16.779,129.0,0.05,0.0
-268.7,-168.8,17.019,129.0,0.23,0.0
-261.5,-156.2,17.42,129.0,0.39,0.0
-258.6,-152.2,17.8,139.0,0.67,0.0
-252.5,-143.9,18.139,139.0,0.65,0.0
-241.0,-130.7,18.459,154.0,0.75,0.0
-228.8,-117.2,18.82,163.0,0.82,0.0
-216.9,-102.0,19.22,176.0,0.78,0.0
-209.9,-91.9,19.6,188.0,0.72,0.0
-203.5,-82.3,19.82,190.0,0.57,0.0
-195.0,-70.3,20.08,187.0,0.0,0.0
-190.5,-64.1,20.22,176.0,0.0,1.0
-184.7,-56.7,20.42,164.0,0.0,1.0
-176.2,-46.1,20.74,150.0,0.0,1.0
-171.6,-40.7,20.92,150.0,0.0,1.0
-167.9,-36.4,21.08,122.0,0.0,1.0
-162.0,-30.0,21.34,113.0,0.0,1.0
-156.4,-24.8,21.58,100.0,0.0,1.0
-147.0,-19.9,21.9,93.0,0.0,1.0
-137.2,-21.4,22.399,80.0,0.0,1.0
-132.2,-24.3,22.739,79.0,0.0,0.0
-128.3,-28.0,22.999,74.0,0.0,0.0
-126.2,-30.9,23.18,73.0,0.15,0.0
-124.9,-33.5,23.319,73.0,0.15,0.0
-123.5,-37.1,23.5,76.0,0.23,0.0
-121.7,-43.5,23.8,80.0,0.29,0.0
-120.3,-49.3,24.06,83.0,0.34,0.0
-119.4,-52.7,24.2,90.0,0.45,0.0
-118.1,-57.1,24.379,97.0,0.57,0.0
-116.5,-62.3,24.58,97.0,0.57,0.0
-112.4,-73.7,24.84,107.0,0.63,0.0
-110.2,-79.2,25.16,125.0,0.64,0.0
-102.6,-94.3,25.519,130.0,0.57,0.0
-97.6,-101.8,25.92,115.0,0.0,1.0
-93.9,-106.2,26.12,104.0,0.0,1.0
-88.4,-110.7,26.32,88.0,0.0,1.0
-84.4,-112.6,26.6,73.0,0.0,1.0
-76.9,-112.6,26.96,65.0,0.0,1.0
-74.7,-110.9,27.201,60.0,0.0,1.0
-73.4,-108.4,27.38,56.0,0.0,1.0
-73.4,-101.3,27.741,54.0,0.0,0.0
-74.7,-96.7,28.16,50.0,0.0,0.0
-74.9,-96.2,28.2,50.0,0.0,0.0
-78.0,-90.4,28.581,46.0,0.01,0.0
-79.5,-88.4,28.881,44.0,0.08,0.0
-81.0,-86.4,29.079,48.0,0.14,0.0
-83.5,-83.6,29.359,48.0,0.14,0.0
-86.3,-80.6,29.64,53.0,0.26,0.0
-90.1,-76.7,29.819,61.0,0.34,0.0
-91.6,-75.1,30.079,69.0,0.43,0.0
-91.5,-75.2,30.379,80.0,0.43,0.0
-94.5,-71.9,30.58,87.0,0.44,0.0
-98.2,-67.4,30.82,91.0,0.36,0.0
-101.1,-62.3,31.06,91.0,0.0,0.0
-102.6,-57.2,31.28,89.0,0.0,0.0
-102.5,-50.2,31.479,89.0,0.0,0.0
-98.4,-41.7,31.9,83.0,0.0,0.0
-92.3,-36.0,32.28,77.0,0.0,0.0
-87.0,-32.5,32.66,81.0,0.31,0.0
-81.3,-29.5,32.96,90.0,0.39,0.0
-78.1,-28.0,33.12,90.0,0.39,0.0
-71.7,-25.2,33.38,98.0,0.56,0.0
-66.9,-23.2,33.56,106.0,0.59,0.0
-60.5,-20.9,33.78,113.0,0.6,0.0
-39.0,-16.8,34.52,99.0,0.0,1.0
-34.2,-17.6,34.72,89.0,0.0,1.0
-28.3,-21.1,35.02,86.0,0.0,1.0
-25.9,-24.0,35.18,86.0,0.0,1.0
-23.8,-27.7,35.361,80.0,0.0,0.0
-22.4,-31.1,35.52,80.0,0.0,0.0
-20.4,-37.8,35.839,76.0,0.18,0.0
-19.7,-41.7,36.019,80.0,0.27,0.0
-18.9,-47.7,36.299,82.0,0.35,0.0
-18.7,-51.9,36.5,88.0,0.52,0.0
-18.5,-57.8,36.78,97.0,0.57,0.0
-18.6,-64.7,37.02,114.0,0.76,0.0
-19.2,-73.6,37.3,126.0,0.89,0.0
-19.5,-77.0,37.4,126.0,0.89,0.0
-20.5,-85.6,37.64,131.0,1.0,0.0
-21.3,-93.4,37.84,131.0,1.0,0.0
-22.5,-104.3,38.1,147.0,1.0,0.0
-23.3,-111.4,38.26,169.0,1.0,0.0
-24.0,-118.0,38.4,169.0,1.0,0.0
-26.0,-135.7,38.76,185.0,1.0,0.0
-27.1,-146.2,38.96,192.0,1.0,0.0
-28.2,-155.9,39.139,199.0,1.0,0.0
-29.3,-164.7,39.3,204.0,1.0,0.0
-33.1,-182.8,39.56,216.0,1.0,0.0
-37.1,-196.6,39.86,216.0,1.0,0.0
-42.9,-214.3,40.16,228.0,1.0,0.0
-51.0,-235.9,40.42,233.0,1.0,0.0
-54.4,-244.4,40.66,237.0,1.0,0.0
-60.7,-259.2,40.9,243.0,1.0,0.0
-65.1,-269.0,41.06,243.0,1.0,0.0
-84.3,-303.2,41.42,251.0,0.91,0.0
-94.9,-316.0,41.78,252.0,0.83,0.0
-113.7,-333.0,42.02,254.0,1.0,0.0
-134.5,-346.0,42.48,261.0,1.0,0.0
-154.4,-355.6,42.679,265.0,1.0,0.0
-178.4,-367.1,43.1,267.0,1.0,0.0
-193.2,-374.6,43.36,271.0,1.0,0.0
-209.4,-382.8,43.6,271.0,1.0,0.0
-227.3,-391.7,43.86,279.0,1.0,0.0
-244.0,-399.7,44.039,279.0,1.0,0.0
-265.4,-408.8,44.34,274.0,0.0,0.0
-279.6,-414.1,44.539,274.0,0.0,0.0
-297.9,-420.2,44.8,267.0,0.0,0.0
-320.4,-426.2,44.98,267.0,0.0,0.0
-331.3,-428.5,45.28,249.0,0.0,1.0
-356.6,-432.3,45.62,202.0,0.0,1.0
-379.3,-434.7,46.06,169.0,0.0,1.0
-391.0,-435.9,46.38,155.0,0.0,1.0
-397.5,-436.7,46.54,155.0,0.0,1.0
-408.3,-439.0,46.86,122.0,0.0,1.0
-412.6,-441.1,47.04,112.0,0.0,1.0
-416.1,-444.3,47.22,112.0,0.0,1.0
-417.3,-446.3,47.341,112.0,0.0,1.0
-422.5,-455.3,47.7,92.0,0.0,1.0
-425.1,-458.8,47.881,80.0,0.0,1.0
-429.3,-462.4,48.08,80.0,0.0,1.0
-435.0,-464.5,48.441,71.0,0.0,1.0
-441.3,-465.1,48.68,69.0,0.0,1.0
-446.3,-464.7,49.04,64.0,0.0,0.0
-450.4,-464.0,49.28,60.0,0.06,0.0
-452.4,-463.5,49.399,63.0,0.26,0.0
-456.2,-462.5,49.62,63.0,0.26,0.0
-459.9,-461.6,49.82,70.0,0.3,0.0
-469.6,-460.1,50.16,80.0,0.57,0.0
-473.9,-460.0,50.46,84.0,0.61,0.0
-483.3,-460.7,50.799,109.0,0.71,0.0
-488.8,-461.5,50.98,109.0,0.71,0.0
-489.9,-461.7,51.2,117.0,0.78,0.0
-490.6,-461.8,51.28,132.0,0.83,0.0
-499.2,-463.1,51.52,132.0,0.83,0.0
-516.1,-465.6,51.82,151.0,0.97,0.0
-530.4,-467.5,52.26,164.0,1.0,0.0
-533.3,-467.9,52.32,164.0,1.0,0.0
-554.1,-470.5,52.7,188.0,1.0,0.0
-576.6,-473.1,53.04,197.0,1.0,0.0
-601.8,-475.8,53.5,209.0,1.0,0.0
-630.8,-478.2,53.92,216.0,0.0,1.0
-640.4,-478.7,54.08,204.0,0.0,1.0
-650.4,-479.4,54.26,204.0,0.0,1.0
-657.6,-480.2,54.4,185.0,0.0,1.0
-666.0,-481.9,54.58,185.0,0.0,1.0
-679.9,-489.5,54.94,160.0,0.02,1.0
-690.3,-499.8,55.18,160.0,0.02,1.0
-695.7,-506.7,55.459,154.0,0.25,0.0
-701.9,-516.3,55.719,157.0,0.68,0.0
-705.3,-522.4,55.88,157.0,0.68,0.0
-711.7,-536.7,56.179,170.0,0.93,0.0
-714.3,-545.6,56.519,181.0,1.0,0.0
-717.5,-558.4,56.779,191.0,1.0,0.0
-720.5,-578.1,57.0,197.0,1.0,0.0
-721.3,-585.9,57.28,203.0,0.95,0.0
-722.0,-598.5,57.5,203.0,0.95,0.0
-719.5,-626.8,57.86,212.0,0.62,0.0
-712.7,-639.8,58.28,212.0,0.54,0.0
-704.2,-648.4,58.459,211.0,0.64,0.0
-702.0,-651.4,58.52,211.0,0.64,0.0
-694.9,-667.4,58.82,213.0,0.74,0.0
-691.5,-677.8,59.0,216.0,0.71,0.0
-687.1,-692.8,59.26,216.0,0.71,0.0
-684.6,-702.2,59.42,218.0,0.6,0.0
-681.3,-717.1,59.62,216.0,0.0,1.0
-677.5,-740.0,60.08,199.0,0.0,1.0
-675.9,-754.1,60.46,154.0,0.0,1.0
-674.8,-768.0,60.78,135.0,0.0,1.0
-674.5,-777.1,61.04,135.0,0.0,1.0
-675.1,-786.3,61.3,128.0,0.0,0.0
-680.9,-797.9,61.58,124.0,0.0,0.0
-688.2,-805.8,61.979,119.0,0.0,0.0
-689.8,-813.8,62.279,115.0,0.14,0.0
-689.6,-820.9,62.499,115.0,0.36,0.0
-688.9,-826.7,62.68,115.0,0.64,0.0
-686.6,-838.6,63.019,122.0,0.73,0.0
-684.5,-846.1,63.26,128.0,0.84,0.0
-681.2,-855.7,63.52,151.0,1.0,0.0
-676.2,-867.4,63.82,155.0,1.0,0.0
-670.3,-878.7,63.98,155.0,1.0,0.0
-661.3,-892.3,64.38,175.0,1.0,0.0
-648.6,-907.0,64.66,183.0,0.11,0.0
-632.9,-919.0,65.04,179.0,0.0,1.0
-626.2,-922.9,65.32,168.0,0.0,1.0
-612.0,-930.5,65.7,136.0,0.0,1.0
-602.0,-936.8,65.9,115.0,0.0,1.0
-597.2,-941.2,66.28,103.0,0.0,1.0
-594.6,-945.2,66.48,85.0,0.0,1.0
-592.9,-952.8,66.72,82.0,0.0,1.0
-593.4,-957.6,67.08,72.0,0.0,1.0
-594.3,-961.0,67.26,67.0,0.0,0.0
-597.4,-966.8,67.501,63.0,0.0,0.0
-601.1,-970.5,67.92,58.0,0.0,0.0
-605.4,-972.7,68.26,58.0,0.15,0.0
-609.1,-973.9,68.499,58.0,0.15,0.0
-611.8,-974.6,68.66,63.0,0.36,0.0
-615.4,-975.4,68.86,68.0,0.44,0.0
-618.5,-975.8,69.019,77.0,0.52,0.0
-624.2,-976.5,69.22,77.0,0.52,0.0
-630.0,-976.9,69.46,94.0,0.63,0.0
-636.4,-977.2,69.7,98.0,0.64,0.0
-645.8,-977.2,70.0,109.0,0.6,0.0
-651.7,-976.9,70.22,104.0,0.0,1.0
-658.9,-975.9,70.48,96.0,0.0,1.0
-668.4,-973.0,70.76,96.0,0.0,1.0
-672.4,-970.1,71.1,82.0,0.0,0.0
-676.7,-964.0,71.44,82.0,0.03,0.0
-678.5,-959.4,71.64,79.0,0.06,0.0
-680.7,-950.0,72.02,85.0,0.43,0.0
-681.7,-945.3,72.28,89.0,0.61,0.0
-684.6,-934.0,72.56,108.0,0.76,0.0
-688.1,-925.7,72.98,125.0,0.88,0.0
-691.1,-920.2,73.16,125.0,0.88,0.0
-696.5,-911.8,73.42,151.0,1.0,0.0
-699.4,-907.7,73.54,151.0,1.0,0.0
-709.9,-892.1,73.9,164.0,1.0,0.0
-718.2,-877.0,74.12,172.0,1.0,0.0
-722.4,-867.6,74.46,192.0,1.0,0.0
-725.1,-860.7,74.601,192.0,1.0,0.0
-729.5,-848.2,74.841,202.0,1.0,0.0
-736.8,-824.8,75.12,209.0,1.0,0.0
-740.9,-810.8,75.499,217.0,1.0,0.0
-743.3,-802.4,75.64,227.0,1.0,0.0
-746.3,-791.4,75.819,227.0,1.0,0.0
-751.3,-772.4,76.119,234.0,1.0,0.0
-754.8,-758.1,76.339,246.0,1.0,0.0
-756.6,-750.1,76.46,246.0,1.0,0.0
-761.0,-724.2,76.719,252.0,1.0,0.0
-763.2,-704.1,77.16,260.0,1.0,0.0
-764.8,-683.8,77.44,262.0,1.0,0.0
-765.5,-673.5,77.58,269.0,1.0,0.0
-767.0,-648.0,77.82,271.0,1.0,0.0
