x,y,t,speed,throttle,brake
-766.8,-651.6,0.0,275.0,1.0,0.0
-767.7,-635.4,0.22,278.0,1.0,0.0
-767.3,-606.5,0.441,278.0,1.0,0.0
-766.4,-592.4,0.761,283.0,0.7,0.0
-764.7,-574.2,1.001,252.0,0.0,1.0
-761.9,-552.8,1.261,231.0,0.0,1.0
-757.7,-530.9,1.68,210.0,0.0,1.0
-755.4,-520.8,1.881,182.0,0.0,1.0
-753.6,-513.6,2.04,158.0,0.0,1.0
-751.2,-504.6,2.26,143.0,0.0,1.0
-748.9,-496.7,2.48,130.0,0.0,1.0
-747.1,-491.1,2.641,130.0,0.0,1.0
-744.7,-484.4,2.86,115.0,0.0,1.0
-742.3,-478.7,3.06,108.0,0.0,0.0
-737.5,-471.1,3.36,107.0,0.12,0.0
-726.2,-464.3,3.761,106.0,0.27,0.0
-712.3,-461.0,4.18,110.0,0.32,0.0
-705.9,-460.1,4.5,118.0,0.72,0.0
-692.0,-458.8,4.76,126.0,0.9,0.0
-679.7,-457.8,5.161,154.0,1.0,0.0
-671.3,-457.0,5.361,154.0,1.0,0.0
-662.6,-456.0,5.561,159.0,1.0,0.0
-653.5,-454.8,5.761,159.0,1.0,0.0
-649.8,-454.2,5.841,176.0,1.0,0.0
-639.7,-452.4,6.061,176.0,1.0,0.0
-624.9,-449.1,6.36,176.0,1.0,0.0
-607.8,-445.0,6.6,176.0,1.0,0.0
-600.1,-443.1,6.88,176.0,1.0,0.0
-580.6,-438.3,7.22,216.0,1.0,0.0
-562.5,-433.8,7.42,226.0,1.0,0.0
-545.9,-429.4,7.78,228.0,1.0,0.0
-522.2,-423.9,8.081,239.0,1.0,0.0
-517.0,-423.0,8.16,239.0,1.0,0.0
-493.5,-420.3,8.46,242.0,1.0,0.0
-471.1,-417.9,8.84,251.0,1.0,0.0
-455.4,-414.0,9.08,255.0,1.0,0.0
-442.2,-408.7,9.281,255.0,1.0,0.0
-420.4,-397.7,9.481,262.0,1.0,0.0
-403.9,-389.8,9.86,263.0,1.0,0.0
-388.2,-383.7,10.101,266.0,0.85,0.0
-365.7,-377.2,10.301,266.0,0.85,0.0
-336.8,-372.5,10.74,237.0,0.0,1.0
-313.8,-369.7,11.121,226.0,0.0,1.0
-289.9,-365.5,11.541,204.0,0.0,1.0
-270.8,-358.9,11.981,189.0,0.0,1.0
-262.8,-354.8,12.161,189.0,0.0,1.0
-256.2,-350.6,12.321,175.0,0.0,1.0
-248.7,-344.8,12.521,175.0,0.0,1.0
-239.4,-335.0,12.741,162.0,0.0,0.0
-233.2,-325.4,13.08,161.0,0.0,0.0
-226.4,-302.2,13.42,151.0,0.0,0.0
-226.4,-288.5,13.781,148.0,0.18,0.0
-227.8,-279.1,14.12,147.0,0.41,0.0
-229.8,-271.6,14.3,148.0,0.45,0.0
-234.9,-258.8,14.641,148.0,0.38,0.0
-239.4,-250.5,14.82,147.0,0.39,0.0
-246.8,-239.5,15.181,148.0,0.39,0.0
-253.0,-231.6,15.421,149.0,0.41,0.0
-260.5,-222.6,15.64,149.0,0.4,1.0
-268.7,-211.5,16.061,140.0,0.03,1.0
-272.7,-203.3,16.2,136.0,0.0,0.0
-274.6,-188.8,16.601,130.0,0.0,0.0
-273.0,-180.4,16.96,127.0,0.09,0.0
-269.1,-169.9,17.28,126.0,0.51,0.0
-264.1,-160.3,17.441,126.0,0.51,0.0
-260.4,-154.7,17.801,139.0,0.62,0.0
-257.7,-150.8,18.041,139.0,0.62,0.0
-251.5,-142.7,18.281,145.0,0.75,0.0
-243.7,-133.7,18.561,153.0,0.93,0.0
-235.8,-125.0,18.761,161.0,0.93,0.0
-227.6,-115.7,19.081,178.0,1.0,0.0
-220.2,-106.6,19.321,194.0,1.0,0.0
-215.1,-99.6,19.48,194.0,1.0,0.0
-203.2,-82.0,19.72,205.0,1.0,0.0
-196.3,-72.0,20.041,204.0,0.0,1.0
-181.5,-52.6,20.42,173.0,0.0,1.0
-174.2,-43.7,20.8,136.0,0.0,1.0
-169.4,-38.2,21.0,136.0,0.0,1.0
-156.8,-25.1,21.6,97.0,0.0,1.0
-150.1,-20.8,21.781,97.0,0.0,1.0
-141.2,-20.1,22.221,76.0,0.0,1.0
-136.7,-21.7,22.581,74.0,0.0,1.0
-132.0,-24.5,22.841,71.0,0.0,0.0
-128.3,-28.1,23.101,67.0,0.0,0.0
-125.1,-33.2,23.3,67.0,0.0,0.0
-123.5,-37.3,23.641,74.0,0.34,0.0
-122.5,-40.5,23.8,74.0,0.34,0.0
-120.8,-47.4,24.121,81.0,0.4,0.0
-119.3,-53.1,24.36,87.0,0.51,0.0
-117.0,-60.9,24.561,98.0,0.62,0.0
-113.6,-70.8,24.961,126.0,0.76,0.0
-109.5,-80.7,25.301,130.0,0.78,0.0
-106.4,-87.4,25.501,130.0,0.18,1.0
-103.8,-92.2,25.661,119.0,0.0,1.0
-96.3,-103.4,26.02,113.0,0.0,1.0
-94.4,-105.6,26.28,80.0,0.0,1.0
-88.6,-110.5,26.56,80.0,0.0,1.0
-85.2,-112.2,26.841,66.0,0.0,1.0
-79.1,-113.1,27.22,61.0,0.0,1.0
-77.4,-112.7,27.34,61.0,0.0,1.0
-73.9,-109.5,27.6,54.0,0.0,0.0
-73.1,-103.8,28.001,50.0,0.0,0.0
-74.4,-97.6,28.46,46.0,0.0,0.0
-75.7,-94.5,28.801,45.0,0.02,0.0
-76.6,-92.8,28.98,45.0,0.12,0.0
-78.1,-90.2,29.2,48.0,0.12,0.0
-79.5,-88.4,29.361,48.0,0.12,0.0
-83.9,-83.1,29.681,54.0,0.23,0.0
-87.5,-79.3,30.121,66.0,0.38,0.0
-88.2,-78.5,30.181,66.0,0.38,0.0
-90.8,-75.9,30.381,72.0,0.46,0.0
-90.9,-75.9,30.58,75.0,0.48,0.0
-95.4,-70.9,30.861,89.0,0.47,1.0
-99.9,-64.7,31.18,84.0,0.0,1.0
-100.7,-63.1,31.261,84.0,0.0,1.0
-102.8,-55.2,31.521,79.0,0.0,1.0
-102.0,-48.5,31.961,76.0,0.0,0.0
-100.7,-45.4,32.121,76.0,0.03,0.0
-98.2,-41.5,32.341,76.0,0.15,0.0
-92.5,-36.1,32.58,77.0,0.21,0.0
-85.5,-31.7,33.04,84.0,0.41,0.0
-80.3,-29.0,33.34,90.0,0.5,0.0
-71.9,-25.3,33.661,100.0,0.51,0.0
-58.7,-20.3,34.04,109.0,0.64,0.0
-51.0,-18.2,34.44,103.0,0.0,1.0
-46.4,-17.3,34.62,91.0,0.0,1.0
-42.4,-16.9,34.781,91.0,0.0,1.0
-37.4,-17.0,35.0,82.0,0.0,0.0
-32.8,-18.2,35.22,81.0,0.0,0.0
-29.4,-20.2,35.42,80.0,0.0,0.0
-24.1,-27.3,35.7,78.0,0.0,0.0
-22.8,-30.2,35.98,76.0,0.16,0.0
-20.7,-36.6,36.28,78.0,0.35,0.0
-19.9,-40.5,36.461,78.0,0.35,0.0
-19.2,-45.0,36.661,84.0,0.47,0.0
-18.5,-54.3,36.9,84.0,0.57,0.0
-18.6,-63.4,37.341,110.0,0.73,0.0
-18.8,-68.5,37.501,110.0,0.73,0.0
-20.1,-82.7,37.781,124.0,0.82,0.0
-21.4,-93.8,38.201,139.0,1.0,0.0
-21.9,-98.8,38.321,139.0,1.0,0.0
-22.9,-107.8,38.54,178.0,1.0,0.0
-24.6,-123.1,38.781,181.0,1.0,0.0
-26.5,-140.4,39.2,193.0,1.0,0.0
-27.3,-148.1,39.34,200.0,1.0,0.0
-29.6,-166.3,39.54,203.0,1.0,0.0
-32.3,-179.7,39.88,213.0,1.0,0.0
-38.1,-199.8,40.221,223.0,1.0,0.0
-43.0,-214.4,40.36,231.0,1.0,0.0
-52.5,-239.7,40.781,240.0,1.0,0.0
-58.5,-254.1,41.1,248.0,1.0,0.0
-67.5,-274.3,41.42,250.0,1.0,0.0
-74.3,-287.3,41.641,255.0,1.0,0.0
-90.3,-310.8,41.881,255.0,1.0,0.0
-101.8,-323.0,42.161,262.0,1.0,0.0
-128.9,-342.9,42.481,267.0,1.0,0.0
-138.3,-347.9,42.761,269.0,1.0,0.0
-154.6,-355.7,43.001,269.0,1.0,0.0
-175.2,-365.5,43.301,273.0,1.0,0.0
-178.6,-367.2,43.36,273.0,1.0,0.0
-201.3,-378.7,43.68,277.0,1.0,0.0
-213.7,-385.0,43.861,281.0,1.0,0.0
-235.3,-395.6,44.161,284.0,1.0,0.0
-267.8,-409.7,44.561,286.0,0.38,0.0
-288.5,-417.2,44.901,280.0,0.38,0.0
-305.9,-422.5,45.141,273.0,0.0,0.0
-318.9,-425.9,45.321,273.0,0.0,0.0
-367.5,-433.5,46.08,209.0,0.0,1.0
-378.5,-434.6,46.3,163.0,0.0,1.0
-395.1,-436.4,46.6,131.0,0.0,1.0
-408.3,-439.1,47.021,116.0,0.0,1.0
-411.8,-440.6,47.301,96.0,0.0,1.0
-416.0,-444.2,47.541,86.0,0.0,1.0
-418.2,-448.0,47.801,79.0,0.0,1.0
-420.5,-452.1,48.0,75.0,0.0,1.0
-422.3,-455.1,48.161,75.0,0.0,1.0
-425.2,-459.0,48.401,74.0,0.0,1.0
-427.4,-461.0,48.56,67.0,0.0,1.0
-433.1,-463.9,48.86,60.0,0.0,0.0
-438.3,-464.9,49.261,58.0,0.0,0.0
-443.5,-464.9,49.501,58.0,0.11,0.0
-446.4,-464.7,49.761,61.0,0.17,0.0
-454.1,-463.1,50.161,67.0,0.38,0.0
-460.1,-461.6,50.5,80.0,0.57,0.0
-469.1,-460.1,50.74,96.0,0.61,0.0
-475.6,-460.0,51.121,109.0,0.72,0.0
-480.5,-460.4,51.281,109.0,0.72,0.0
-488.5,-461.4,51.581,123.0,0.78,0.0
-492.3,-462.0,51.741,131.0,0.8,0.0
-502.4,-463.5,52.001,141.0,0.91,0.0
-512.8,-465.1,52.201,147.0,1.0,0.0
-522.3,-466.4,52.46,166.0,1.0,0.0
-534.3,-468.0,52.721,175.0,1.0,0.0
-547.0,-469.6,52.96,190.0,1.0,0.0
-557.6,-470.9,53.16,193.0,1.0,0.0
-569.0,-472.3,53.38,200.0,1.0,0.0
-578.6,-473.4,53.541,212.0,1.0,0.0
-608.7,-476.4,53.88,215.0,0.97,0.0
-618.9,-477.3,54.121,215.0,0.04,1.0
-634.4,-478.4,54.401,191.0,0.0,1.0
-644.1,-478.9,54.58,168.0,0.0,1.0
-661.8,-480.9,54.881,157.0,0.0,1.0
-671.7,-484.3,55.261,150.0,0.0,1.0
-676.1,-486.8,55.38,146.0,0.07,0.0
-686.1,-495.2,55.701,144.0,0.24,0.0
-694.6,-505.2,55.94,146.0,0.54,0.0
-701.5,-515.6,56.321,149.0,0.58,0.0
-707.2,-526.2,56.48,154.0,0.74,0.0
-712.3,-539.1,56.901,170.0,0.82,0.0
-715.4,-549.2,57.121,178.0,0.97,0.0
-717.6,-559.2,57.32,186.0,1.0,0.0
-718.5,-563.8,57.421,186.0,1.0,0.0
-720.5,-577.9,57.721,203.0,0.95,0.0
-722.0,-599.1,58.001,203.0,0.95,0.0
-721.5,-615.8,58.4,203.0,0.53,0.0
-720.8,-621.2,58.501,203.0,0.53,0.0
-718.3,-630.2,58.681,203.0,0.53,0.0
-700.8,-653.4,59.08,201.0,0.61,0.0
-697.7,-659.9,59.34,201.0,0.61,0.0
-694.4,-669.1,59.501,208.0,0.78,0.0
-688.5,-688.1,59.84,211.0,0.82,0.0
-683.5,-706.7,60.04,217.0,0.89,0.0
-675.1,-764.1,61.181,144.0,0.0,1.0
-674.6,-772.3,61.521,128.0,0.0,1.0
-674.7,-781.8,61.781,122.0,0.0,1.0
-675.9,-790.1,61.94,122.0,0.0,1.0
-681.5,-798.3,62.38,113.0,0.0,1.0
-684.2,-800.6,62.48,110.0,0.0,1.0
-688.1,-805.5,62.68,109.0,0.0,1.0
-689.5,-811.1,62.881,105.0,0.06,0.0
-689.5,-821.9,63.24,107.0,0.47,0.0
-688.7,-827.8,63.441,107.0,0.47,0.0
-687.4,-835.1,63.56,111.0,0.47,0.0
-683.9,-847.9,64.08,127.0,0.74,0.0
-682.1,-853.2,64.241,135.0,0.78,0.0
-679.9,-858.9,64.401,135.0,0.78,0.0
-676.1,-867.6,64.641,152.0,0.89,0.0
-672.6,-874.4,64.821,161.0,1.0,0.0
-664.4,-887.9,65.081,178.0,1.0,0.0
-657.9,-896.6,65.441,182.0,1.0,0.0
-653.3,-902.0,65.58,182.0,1.0,0.0
-646.9,-908.7,65.761,184.0,0.06,0.0
-636.8,-916.6,66.02,173.0,0.0,1.0
-628.2,-921.7,66.22,173.0,0.0,1.0
-614.7,-929.1,66.54,166.0,0.0,1.0
-611.2,-931.0,66.641,154.0,0.0,1.0
-600.4,-938.0,66.96,109.0,0.0,1.0
-596.3,-942.3,67.161,109.0,0.0,1.0
-593.4,-948.0,67.36,97.0,0.0,1.0
-592.9,-953.4,67.66,92.0,0.0,1.0
-593.4,-957.8,67.86,78.0,0.0,1.0
-594.5,-961.5,68.06,71.0,0.0,1.0
