x,y,t,speed,throttle,brake
-767.9,-632.7,0.0,267.0,1.0,0.0
-767.5,-610.3,0.3,267.0,1.0,0.0
-766.6,-595.4,0.501,263.0,0.0,0.0
-765.1,-578.0,0.741,261.0,0.0,0.0
-763.1,-561.0,0.981,233.0,0.0,1.0
-762.1,-554.1,1.081,233.0,0.0,1.0
-756.9,-527.3,1.42,221.0,0.0,1.0
-754.7,-518.0,1.701,198.0,0.0,1.0
-751.9,-507.3,1.941,177.0,0.0,1.0
-749.8,-500.0,2.121,136.0,0.0,1.0
-745.3,-486.0,2.421,128.0,0.0,1.0
-742.8,-479.7,2.721,122.0,0.0,1.0
-739.5,-473.6,2.941,117.0,0.0,0.0
-736.5,-470.0,3.102,117.0,0.0,0.0
-725.3,-463.9,3.461,111.0,0.16,0.0
-717.4,-461.9,3.781,111.0,0.62,0.0
-711.1,-460.8,3.981,111.0,0.62,0.0
-699.9,-459.5,4.182,119.0,0.77,0.0
-690.4,-458.7,4.502,134.0,0.94,0.0
-678.9,-457.7,4.801,148.0,1.0,0.0
-673.0,-457.2,4.94,148.0,1.0,0.0
-660.7,-455.8,5.22,171.0,1.0,0.0
-653.2,-454.8,5.38,174.0,1.0,0.0
-642.5,-452.9,5.601,182.0,1.0,0.0
-631.5,-450.7,5.821,192.0,1.0,0.0
-624.2,-449.0,5.96,192.0,1.0,0.0
-610.4,-445.7,6.221,197.0,1.0,0.0
-593.8,-441.6,6.52,206.0,1.0,0.0
-584.7,-439.3,6.681,214.0,1.0,0.0
-573.0,-436.4,6.881,218.0,1.0,0.0
-561.2,-433.4,7.08,226.0,1.0,0.0
-551.5,-430.9,7.241,226.0,1.0,0.0
-539.2,-427.7,7.421,232.0,1.0,0.0
-518.3,-423.2,7.741,236.0,1.0,0.0
-506.6,-421.5,7.921,239.0,1.0,0.0
-493.2,-420.3,8.121,242.0,1.0,0.0
-481.0,-419.2,8.301,245.0,1.0,0.0
-456.2,-414.3,8.601,251.0,1.0,0.0
-438.0,-406.7,8.961,253.0,1.0,0.0
-428.9,-402.1,9.101,253.0,1.0,0.0
-405.6,-390.6,9.421,257.0,1.0,0.0
-388.2,-383.7,9.721,262.0,1.0,0.0
-375.7,-379.7,9.902,262.0,1.0,0.0
-358.6,-375.8,10.142,265.0,0.98,0.0
-342.9,-373.3,10.361,257.0,0.0,0.0
-315.1,-369.9,10.661,249.0,0.0,0.0
-300.4,-367.7,10.982,239.0,0.0,1.0
-277.2,-361.6,11.242,223.0,0.0,1.0
-261.8,-354.3,11.66,208.0,0.0,1.0
-250.5,-346.4,11.841,185.0,0.0,1.0
-241.3,-337.4,12.181,172.0,0.0,1.0
-236.7,-331.4,12.341,172.0,0.0,1.0
-229.1,-315.2,12.681,162.0,0.0,1.0
-226.3,-298.9,13.12,155.0,0.0,1.0
-226.6,-287.0,13.281,150.0,0.25,0.0
-228.6,-275.7,13.681,147.0,0.56,0.0
-231.3,-267.1,13.9,150.0,0.68,0.0
-235.0,-258.7,14.121,150.0,0.68,0.0
-238.2,-252.6,14.281,153.0,0.67,0.0
-242.2,-246.0,14.46,156.0,0.64,0.0
-248.9,-236.7,14.721,157.0,0.64,0.0
-255.0,-229.2,14.941,157.0,0.0,0.0
-263.4,-218.9,15.161,143.0,0.0,1.0
-268.4,-211.8,15.481,143.0,0.0,1.0
-274.0,-199.0,15.741,136.0,0.0,1.0
-274.7,-189.9,16.121,131.0,0.39,0.0
-272.3,-177.8,16.402,129.0,0.58,0.0
-268.7,-168.9,16.722,132.0,0.62,0.0
-262.9,-158.3,17.041,135.0,0.72,0.0
-262.4,-157.7,17.061,135.0,0.72,0.0
