x,y,t,speed,throttle,brake
-755.2,-670.5,0.0,60.0,0.73,0.0
-757.4,-665.2,0.319,64.0,0.6,0.0
-760.1,-658.1,0.718,77.0,0.63,0.0
-761.5,-652.3,0.898,77.0,0.63,0.0
-762.2,-647.8,1.159,89.0,0.69,0.0
-762.8,-642.2,1.359,100.0,0.82,0.0
-763.8,-627.6,1.699,114.0,0.87,0.0
-764.2,-612.6,2.139,135.0,1.0,0.0
-763.3,-597.1,2.579,155.0,1.0,0.0
-762.3,-585.0,2.779,175.0,1.0,0.0
-760.9,-571.3,3.119,178.0,1.0,0.0
-759.5,-562.1,3.299,189.0,1.0,0.0
-754.8,-540.2,3.579,194.0,1.0,1.0
-751.3,-528.7,3.959,171.0,0.0,1.0
-744.2,-511.4,4.26,165.0,0.0,1.0
-740.5,-503.6,4.599,135.0,0.0,1.0
-735.3,-493.0,4.799,135.0,0.0,1.0
-730.0,-483.5,5.239,109.0,0.0,1.0
-723.0,-474.1,5.66,99.0,0.0,1.0
-718.8,-470.2,5.96,94.0,0.37,0.0
-714.2,-466.6,6.18,96.0,0.5,0.0
-704.4,-462.1,6.46,98.0,0.61,0.0
-688.9,-458.3,6.919,113.0,0.8,0.0
-681.5,-457.8,7.159,121.0,0.83,0.0
-674.4,-457.2,7.359,130.0,1.0,0.0
-662.1,-456.0,7.679,140.0,1.0,0.0
-655.4,-455.1,7.839,154.0,1.0,0.0
-640.3,-452.5,8.179,162.0,1.0,0.0
-630.9,-450.5,8.379,177.0,1.0,0.0
-623.1,-448.7,8.539,177.0,1.0,0.0
-607.9,-445.0,8.779,191.0,1.0,0.0
-598.4,-442.7,9.019,197.0,1.0,0.0
-584.3,-439.2,9.279,202.0,1.0,0.0
-570.9,-435.9,9.519,207.0,1.0,0.0
-560.5,-433.2,9.698,213.0,1.0,0.0
-547.7,-429.9,9.919,220.0,1.0,0.0
-522.1,-423.9,10.219,224.0,1.0,0.0
-504.4,-421.3,10.579,228.0,1.0,0.0
-491.3,-420.2,10.779,237.0,1.0,0.0
-475.5,-418.6,11.019,239.0,1.0,0.0
-456.3,-414.3,11.259,242.0,1.0,0.0
-439.7,-407.5,11.579,249.0,1.0,0.0
-415.6,-395.3,11.839,249.0,1.0,0.0
-401.4,-388.8,12.18,256.0,1.0,0.0
-389.5,-384.1,12.359,256.0,1.0,0.0
-360.6,-376.1,12.74,259.0,1.0,0.0
-344.8,-373.5,13.0,260.0,1.0,0.0
-324.8,-371.0,13.26,243.0,0.0,1.0
-302.8,-368.1,13.56,234.0,0.0,1.0
-279.9,-362.6,13.998,208.0,0.0,1.0
-271.6,-359.3,14.159,208.0,0.0,1.0
-263.9,-355.5,14.318,198.0,0.0,1.0
-256.9,-351.1,14.479,185.0,0.0,1.0
-247.5,-343.7,14.719,177.0,0.0,1.0
-242.2,-338.4,14.879,170.0,0.0,1.0
-236.5,-331.1,15.078,170.0,0.0,1.0
-232.5,-324.1,15.259,163.0,0.0,1.0
-227.7,-310.0,15.599,159.0,0.0,0.0
-226.3,-299.7,15.839,155.0,0.18,0.0
-226.4,-298.2,15.999,151.0,0.14,0.0
-226.4,-290.7,16.179,148.0,0.04,0.0
-227.5,-281.1,16.419,146.0,0.1,0.0
-230.3,-270.3,16.679,140.0,0.14,0.0
-234.3,-260.1,16.979,140.0,0.14,0.0
-237.1,-254.5,17.139,139.0,0.42,0.0
-242.4,-245.8,17.399,140.0,0.54,0.0
-245.9,-240.7,17.559,140.0,0.54,0.0
-251.7,-233.2,17.799,144.0,0.72,0.0
-256.9,-226.9,17.999,144.0,0.72,0.0
-262.5,-220.2,18.219,137.0,0.0,1.0
-267.7,-212.9,18.46,134.0,0.0,1.0
-273.0,-202.4,18.74,129.0,0.05,1.0
-274.7,-190.7,19.159,123.0,0.41,0.0
-274.2,-186.0,19.3,123.0,0.41,0.0
-272.3,-177.9,19.54,123.0,0.61,0.0
-267.6,-166.8,19.759,126.0,0.68,0.0
-265.2,-162.2,20.019,133.0,0.79,0.0
-260.0,-153.8,20.239,139.0,0.84,0.0
-254.2,-146.0,20.478,139.0,0.84,0.0
-247.6,-138.0,20.719,161.0,1.0,0.0
-242.1,-131.8,20.899,161.0,1.0,0.0
-232.3,-121.1,21.199,176.0,1.0,0.0
-205.2,-84.8,22.099,201.0,0.0,1.0
-201.8,-79.8,22.218,177.0,0.0,1.0
-191.9,-66.0,22.519,165.0,0.0,1.0
-181.9,-53.1,22.779,154.0,0.0,1.0
-179.5,-50.2,23.019,139.0,0.0,1.0
-169.1,-37.8,23.339,131.0,0.0,1.0
-163.7,-31.8,23.739,110.0,0.0,1.0
-160.5,-28.5,23.899,110.0,0.0,1.0
-154.9,-23.6,24.179,98.0,0.0,1.0
-151.3,-21.3,24.359,90.0,0.0,1.0
-146.5,-19.8,24.579,90.0,0.0,1.0
-137.9,-21.1,24.839,82.0,0.0,1.0
-131.8,-24.6,25.28,75.0,0.0,0.0
-128.2,-28.1,25.479,75.0,0.0,0.0
-125.2,-32.9,25.8,74.0,0.0,0.0
-123.6,-36.8,25.999,74.0,0.3,0.0
-121.7,-43.7,26.32,81.0,0.54,0.0
-120.4,-48.7,26.539,81.0,0.54,0.0
-119.0,-54.1,26.739,93.0,0.72,0.0
-116.2,-63.4,27.098,111.0,0.81,0.0
-114.7,-67.6,27.239,111.0,0.81,0.0
-112.0,-74.8,27.459,127.0,1.0,0.0
-106.6,-87.0,27.699,138.0,0.0,1.0
-101.6,-96.1,28.138,108.0,0.0,1.0
-99.3,-99.5,28.279,108.0,0.0,1.0
-93.2,-106.9,28.559,104.0,0.0,1.0
-86.8,-111.6,28.998,78.0,0.0,1.0
-85.7,-112.1,29.059,78.0,0.0,1.0
-82.1,-113.1,29.259,71.0,0.0,1.0
-75.3,-111.4,29.579,61.0,0.0,1.0
-73.3,-107.8,29.999,57.0,0.0,0.0
-73.0,-103.9,30.259,54.0,0.0,0.0
-73.9,-99.2,30.459,53.0,0.0,0.0
-75.6,-94.6,30.799,50.0,0.0,0.0
-78.1,-90.3,31.26,47.0,0.11,0.0
-80.1,-87.5,31.559,50.0,0.11,0.0
-83.6,-83.4,31.919,57.0,0.4,0.0
-85.6,-81.3,32.1,57.0,0.4,0.0
-86.8,-80.1,32.199,57.0,0.4,0.0
-90.9,-75.8,32.519,71.0,0.6,0.0
-95.7,-70.6,32.699,79.0,0.65,0.0
-98.4,-67.1,33.019,93.0,0.0,1.0
-102.7,-56.9,33.339,89.0,0.0,1.0
-102.3,-49.5,33.719,87.0,0.0,1.0
-99.1,-42.6,34.138,81.0,0.0,1.0
-98.1,-41.2,34.219,79.0,0.0,1.0
-93.9,-37.1,34.479,80.0,0.0,0.0
-87.7,-32.9,34.759,79.0,0.0,0.0
-81.8,-29.8,35.119,78.0,0.29,0.0
-78.6,-28.2,35.319,81.0,0.49,0.0
-70.5,-24.7,35.798,92.0,0.77,0.0
-66.1,-22.9,35.959,106.0,0.8,0.0
-61.4,-21.2,36.119,117.0,0.42,1.0
-55.9,-19.4,36.299,117.0,0.42,1.0
-49.0,-17.8,36.539,109.0,0.0,1.0
-38.4,-16.9,36.839,99.0,0.0,1.0
-35.1,-17.4,37.079,92.0,0.0,1.0
-28.3,-21.1,37.419,88.0,0.0,1.0
-25.9,-24.0,37.579,86.0,0.0,1.0
-23.9,-27.4,37.74,82.0,0.06,0.0
-22.0,-32.1,37.959,82.0,0.06,0.0
-20.5,-37.3,38.199,81.0,0.29,0.0
-19.2,-45.1,38.399,84.0,0.55,0.0
-18.7,-50.1,38.739,88.0,0.63,0.0
-18.5,-60.5,39.12,104.0,0.82,0.0
-19.0,-71.0,39.319,104.0,0.82,0.0
-19.9,-80.2,39.72,139.0,1.0,0.0
-21.1,-91.2,39.94,139.0,1.0,0.0
-21.9,-98.7,40.179,154.0,1.0,0.0
-24.0,-117.7,40.479,164.0,1.0,0.0
-25.7,-133.2,40.918,183.0,1.0,0.0
