x,y,t,speed,throttle,brake
-766.5,-655.7,0.0,264.0,1.0,0.0
-767.4,-641.1,0.2,264.0,1.0,0.0
-768.1,-623.3,0.439,267.0,1.0,0.0
-767.0,-602.4,0.659,269.0,1.0,0.0
-765.6,-582.9,0.979,270.0,1.0,0.0
-764.4,-570.9,1.14,265.0,0.01,1.0
-762.2,-554.8,1.36,258.0,0.0,1.0
-759.7,-540.7,1.56,258.0,0.0,1.0
-757.2,-528.5,1.76,194.0,0.0,1.0
-754.8,-518.4,1.96,194.0,0.0,1.0
-752.0,-507.7,2.2,154.0,0.0,1.0
-750.2,-501.3,2.359,131.0,0.0,1.0
-745.9,-487.5,2.68,125.0,0.0,1.0
-742.4,-478.9,3.04,118.0,0.0,1.0
-740.1,-474.5,3.201,118.0,0.0,1.0
-732.4,-467.0,3.481,110.0,0.17,0.0
-725.5,-464.0,3.819,110.0,0.32,0.0
-717.4,-461.9,4.079,113.0,0.5,0.0
-708.8,-460.5,4.339,122.0,0.69,0.0
-706.0,-460.1,4.419,122.0,0.69,0.0
-688.0,-458.5,4.779,145.0,1.0,0.0
-673.6,-457.2,5.16,159.0,1.0,0.0
-671.0,-457.0,5.219,159.0,1.0,0.0
-653.4,-454.8,5.599,175.0,1.0,0.0
-605.7,-444.5,6.419,200.0,1.0,0.0
-595.5,-442.0,6.699,206.0,1.0,0.0
-572.3,-436.2,6.979,213.0,1.0,0.0
-554.2,-431.6,7.4,223.0,1.0,0.0
-544.4,-429.0,7.56,230.0,1.0,0.0
-520.3,-423.6,7.86,233.0,1.0,0.0
-495.2,-420.5,8.28,243.0,1.0,0.0
-473.8,-418.3,8.46,243.0,1.0,0.0
-450.4,-412.2,8.879,249.0,1.0,0.0
-427.0,-401.1,9.32,254.0,1.0,0.0
-423.1,-399.1,9.38,256.0,1.0,0.0
-407.6,-391.5,9.62,260.0,1.0,0.0
-382.1,-381.6,9.92,262.0,1.0,0.0
-369.5,-378.1,10.18,264.0,1.0,0.0
-346.4,-373.7,10.499,265.0,1.0,0.0
-336.1,-372.5,10.679,265.0,0.99,1.0
-324.5,-371.0,10.84,265.0,0.99,1.0
-304.7,-368.4,11.12,259.0,0.0,1.0
-293.1,-366.3,11.299,231.0,0.0,1.0
-275.6,-361.0,11.599,214.0,0.0,1.0
-267.2,-357.3,11.759,214.0,0.0,1.0
-259.4,-352.9,11.92,199.0,0.0,1.0
-251.5,-347.2,12.099,188.0,0.0,1.0
-242.5,-338.8,12.339,188.0,0.0,1.0
-235.1,-328.9,12.599,174.0,0.0,1.0
-229.7,-317.2,12.76,169.0,0.0,1.0
-226.8,-304.7,13.159,160.0,0.04,0.0
-226.3,-300.3,13.26,160.0,0.04,0.0
-226.3,-290.6,13.479,156.0,0.09,0.0
-230.1,-270.6,13.82,153.0,0.2,0.0
-233.1,-262.7,14.16,152.0,0.49,0.0
-239.9,-249.7,14.4,152.0,0.49,0.0
-244.7,-242.4,14.7,160.0,0.54,0.0
-254.1,-230.3,15.04,162.0,0.44,0.0
-259.9,-223.3,15.24,162.0,0.44,0.0
-262.6,-220.0,15.34,151.0,0.44,1.0
-267.5,-213.3,15.54,151.0,0.44,1.0
-271.7,-205.8,15.76,139.0,0.0,1.0
-274.2,-198.0,15.98,139.0,0.01,0.0
-274.7,-189.2,16.22,139.0,0.01,0.0
-271.7,-176.1,16.48,132.0,0.4,0.0
-269.4,-170.4,16.74,135.0,0.5,0.0
-265.2,-162.2,16.979,144.0,0.58,0.0
-257.9,-151.0,17.319,148.0,0.61,0.0
-248.3,-138.9,17.539,163.0,1.0,0.0
-242.8,-132.6,17.859,163.0,1.0,0.0
-237.6,-127.0,18.019,179.0,1.0,0.0
-228.9,-117.3,18.279,179.0,1.0,0.0
-221.6,-108.5,18.5,183.0,1.0,0.0
-212.7,-96.0,18.78,207.0,1.0,0.0
-208.5,-89.7,18.939,207.0,1.0,0.0
-201.9,-80.0,19.139,212.0,0.76,1.0
-193.4,-68.0,19.34,200.0,0.0,1.0
-182.5,-53.9,19.56,200.0,0.0,1.0
-175.2,-44.9,19.9,158.0,0.0,1.0
-165.5,-33.8,20.22,142.0,0.0,1.0
-158.0,-26.1,20.66,103.0,0.0,1.0
-154.7,-23.4,20.819,95.0,0.0,1.0
-146.8,-19.9,21.06,89.0,0.0,1.0
-142.0,-19.9,21.42,84.0,0.0,1.0
-136.1,-21.9,21.64,78.0,0.0,1.0
-132.4,-24.1,21.9,75.0,0.0,1.0
-129.1,-27.1,22.12,73.0,0.0,0.0
-124.5,-34.5,22.44,70.0,0.15,0.0
-123.2,-38.1,22.74,78.0,0.34,0.0
-121.2,-45.6,23.08,87.0,0.43,0.0
-120.2,-49.4,23.24,94.0,0.5,0.0
-117.4,-59.5,23.519,107.0,0.62,0.0
-115.4,-65.7,23.839,120.0,0.63,0.0
-111.3,-76.6,24.119,134.0,0.76,0.0
-107.6,-84.9,24.42,139.0,0.57,1.0
-104.9,-90.2,24.579,134.0,0.0,1.0
-101.1,-96.8,24.799,115.0,0.0,1.0
-96.1,-103.7,25.099,88.0,0.0,1.0
-92.1,-107.9,25.34,88.0,0.0,1.0
-89.4,-110.0,25.499,74.0,0.0,1.0
-85.6,-112.1,25.719,69.0,0.0,1.0
-79.9,-113.2,25.979,66.0,0.0,1.0
-76.9,-112.5,26.259,56.0,0.0,1.0
