x,y,t,speed,throttle,brake
-767.9,-632.3,0.0,269.0,1.0,0.0
-767.8,-617.3,0.2,269.0,1.0,0.0
-767.2,-605.3,0.359,269.0,1.0,0.0
-766.1,-588.8,0.58,270.0,1.0,0.0
-764.7,-573.8,0.779,271.0,0.0,0.0
-761.1,-548.4,1.039,265.0,0.0,1.0
-759.5,-539.7,1.279,222.0,0.0,1.0
-755.1,-519.7,1.639,202.0,0.0,1.0
-752.2,-508.4,1.839,154.0,0.0,1.0
-747.6,-492.7,2.199,135.0,0.0,1.0
-742.8,-479.7,2.679,120.0,0.0,1.0
-738.5,-472.3,2.84,120.0,0.0,1.0
-732.6,-467.1,3.239,109.0,0.37,0.0
-725.7,-464.1,3.479,109.0,0.37,0.0
-701.6,-459.7,4.22,129.0,0.82,0.0
-693.3,-458.9,4.439,154.0,1.0,0.0
-685.1,-458.2,4.639,154.0,1.0,0.0
-677.3,-457.6,4.82,154.0,1.0,0.0
-666.9,-456.5,5.04,167.0,1.0,0.0
-664.6,-456.3,5.1,167.0,1.0,0.0
-651.2,-454.4,5.38,178.0,1.0,0.0
-633.8,-451.2,5.64,189.0,1.0,0.0
-616.6,-447.2,6.039,200.0,1.0,0.0
-601.1,-443.4,6.22,210.0,1.0,0.0
-581.5,-438.5,6.66,216.0,1.0,0.0
-567.2,-435.0,6.899,226.0,1.0,0.0
-561.2,-433.4,7.0,226.0,1.0,0.0
-543.5,-428.8,7.28,227.0,1.0,0.0
-534.1,-426.5,7.438,233.0,1.0,0.0
-510.3,-422.0,7.718,238.0,1.0,0.0
-498.9,-420.8,7.979,242.0,1.0,0.0
-473.3,-418.2,8.359,245.0,1.0,0.0
-461.6,-415.9,8.539,248.0,1.0,0.0
-442.2,-408.7,8.759,250.0,1.0,0.0
-413.7,-394.4,9.14,255.0,1.0,0.0
-400.6,-388.5,9.479,258.0,1.0,0.0
-373.2,-379.1,9.779,262.0,1.0,0.0
-356.1,-375.3,10.119,263.0,1.0,0.0
-338.7,-372.6,10.319,264.0,1.0,0.0
-310.0,-369.2,10.639,256.0,0.0,1.0
-288.4,-365.1,11.06,226.0,0.0,1.0
-271.7,-359.4,11.259,226.0,0.0,1.0
-254.0,-349.1,11.66,192.0,0.0,1.0
-244.7,-341.1,11.96,179.0,0.0,1.0
-235.3,-329.2,12.279,172.0,0.0,1.0
-229.3,-316.0,12.48,165.0,0.0,1.0
-226.6,-301.3,12.92,151.0,0.04,0.0
-226.9,-284.7,13.34,150.0,0.31,0.0
-228.1,-278.1,13.62,150.0,0.47,0.0
-229.8,-271.7,13.78,150.0,0.47,0.0
-234.0,-260.8,14.059,150.0,0.42,0.0
-239.9,-249.6,14.359,151.0,0.46,0.0
-243.6,-243.9,14.519,153.0,0.65,0.0
-251.5,-233.5,14.679,153.0,0.65,0.0
-260.4,-222.7,15.139,154.0,0.0,1.0
-266.4,-214.9,15.38,147.0,0.0,1.0
-270.1,-208.9,15.559,137.0,0.0,1.0
-273.3,-201.5,15.779,137.0,0.0,1.0
-274.6,-195.3,15.96,131.0,0.0,1.0
-274.4,-186.8,16.2,128.0,0.35,0.0
-271.7,-176.1,16.46,130.0,0.55,0.0
-268.1,-167.8,16.74,134.0,0.61,0.0
-262.3,-157.5,17.04,140.0,0.7,0.0
-258.2,-151.4,17.219,148.0,0.7,0.0
-253.6,-145.3,17.399,157.0,0.92,0.0
-241.1,-130.8,17.679,175.0,1.0,0.0
-233.1,-122.0,18.059,175.0,1.0,0.0
-229.0,-117.4,18.18,191.0,1.0,0.0
-218.4,-104.1,18.5,197.0,1.0,0.0
-208.6,-90.0,18.66,200.0,1.0,0.0
-198.2,-74.7,19.119,203.0,0.0,1.0
-190.5,-64.1,19.3,188.0,0.0,1.0
-180.9,-51.9,19.56,158.0,0.0,1.0
-175.5,-45.3,19.82,158.0,0.0,1.0
-170.9,-39.9,20.0,137.0,0.0,1.0
