x,y,t,speed,throttle,brake
-232.2,-323.5,13.0,162.0,0.04,0.0
-228.7,-313.9,13.24,156.0,0.14,0.0
-226.4,-301.0,13.46,156.0,0.14,0.0
-226.4,-298.1,13.74,150.0,0.35,0.0
-227.1,-283.6,14.08,150.0,0.39,0.0
-227.8,-279.5,14.18,150.0,0.39,0.0
-229.9,-271.3,14.38,152.0,0.5,0.0
-236.2,-256.1,14.64,155.0,0.51,0.0
-242.6,-245.4,15.04,160.0,0.52,0.0
-252.0,-232.7,15.32,160.0,0.52,0.0
-263.2,-219.3,15.68,145.0,0.0,1.0
-267.9,-212.6,16.019,143.0,0.0,1.0
-273.4,-201.3,16.359,135.0,0.0,1.0
-274.6,-194.9,16.56,129.0,0.03,0.0
-274.5,-187.6,16.76,126.0,0.1,0.0
-273.1,-180.6,16.96,126.0,0.1,0.0
-270.0,-171.8,17.12,126.0,0.44,0.0
-262.2,-157.0,17.58,136.0,0.56,0.0
-257.7,-150.5,17.78,145.0,0.65,0.0
-252.6,-144.0,17.98,148.0,0.7,0.0
-247.1,-137.5,18.18,148.0,0.7,0.0
-241.0,-130.7,18.38,160.0,0.85,0.0
-233.2,-122.2,18.62,173.0,1.0,0.0
-223.4,-110.6,18.78,185.0,1.0,0.0
-218.0,-103.5,19.1,192.0,1.0,0.0
-210.5,-92.7,19.381,203.0,1.0,0.0
-205.8,-85.7,19.54,208.0,0.87,0.0
-197.9,-74.3,19.76,197.0,0.0,1.0
-186.8,-59.3,20.04,180.0,0.0,1.0
-181.8,-53.0,20.201,180.0,0.0,1.0
-176.3,-46.3,20.4,155.0,0.0,1.0
-171.6,-40.7,20.6,130.0,0.0,1.0
-165.5,-33.8,20.86,130.0,0.0,1.0
-160.7,-28.7,21.101,105.0,0.0,1.0
-158.5,-26.5,21.2,105.0,0.0,1.0
-150.7,-21.0,21.56,89.0,0.0,1.0
-146.0,-19.8,21.799,86.0,0.0,1.0
-139.8,-20.4,22.079,82.0,0.0,1.0
-134.9,-22.5,22.319,78.0,0.0,0.0
-132.1,-24.4,22.48,74.0,0.01,0.0
-128.0,-28.3,22.76,71.0,0.14,0.0
-125.4,-32.4,23.0,73.0,0.2,0.0
-124.4,-34.7,23.119,73.0,0.2,0.0
-123.2,-38.0,23.28,80.0,0.37,0.0
-120.9,-46.5,23.52,88.0,0.43,0.0
-119.0,-53.9,23.94,102.0,0.54,0.0
-116.7,-61.7,24.22,119.0,0.61,0.0
-115.5,-65.3,24.34,119.0,0.61,0.0
-112.0,-74.9,24.64,129.0,0.72,0.0
-109.1,-81.7,24.84,129.0,0.72,0.0
-106.5,-87.2,25.0,137.0,0.0,1.0
-100.4,-97.8,25.26,113.0,0.0,1.0
-97.8,-101.6,25.5,91.0,0.0,1.0
-94.3,-105.8,25.72,91.0,0.0,1.0
-88.2,-110.7,26.06,74.0,0.0,1.0
-84.0,-112.7,26.26,70.0,0.0,1.0
-79.9,-113.3,26.54,63.0,0.0,1.0
-76.9,-112.6,26.741,56.0,0.0,1.0
-74.2,-110.0,27.0,53.0,0.0,1.0
-73.1,-106.4,27.26,52.0,0.0,0.0
-73.0,-104.1,27.42,52.0,0.0,0.0
-73.4,-101.4,27.621,48.0,0.0,0.0
-74.8,-96.7,27.881,47.0,0.0,0.0
-76.0,-94.0,28.219,44.0,0.14,0.0
-77.7,-90.9,28.499,44.0,0.14,0.0
-79.4,-88.4,28.72,48.0,0.22,0.0
-82.0,-85.3,28.899,48.0,0.22,0.0
-85.6,-81.3,29.34,61.0,0.34,0.0
-88.5,-78.2,29.56,71.0,0.4,0.0
-91.1,-75.6,29.76,71.0,0.4,0.0
-93.9,-72.7,30.02,82.0,0.51,0.0
-97.8,-67.9,30.259,94.0,0.0,1.0
-101.3,-61.9,30.54,94.0,0.0,1.0
-102.8,-56.0,30.799,87.0,0.0,1.0
-102.4,-49.7,30.98,84.0,0.0,0.0
-100.9,-45.5,31.28,81.0,0.0,0.0
-95.8,-38.8,31.64,78.0,0.09,0.0
-87.0,-32.5,32.0,81.0,0.26,0.0
-78.3,-28.1,32.461,86.0,0.28,0.0
-73.6,-26.0,32.78,91.0,0.44,0.0
-64.0,-22.1,33.04,99.0,0.5,0.0
-58.1,-20.1,33.36,113.0,0.57,0.0
-44.8,-17.1,33.7,101.0,0.0,1.0
-38.4,-16.9,34.081,94.0,0.0,1.0
-31.2,-18.9,34.3,90.0,0.0,1.0
-26.0,-23.8,34.72,84.0,0.0,0.0
-19.4,-43.6,35.619,83.0,0.43,0.0
-18.7,-51.0,35.919,92.0,0.48,0.0
-18.5,-58.2,36.26,110.0,0.61,0.0
-18.5,-61.2,36.36,110.0,0.61,0.0
-19.0,-70.7,36.66,114.0,0.71,0.0
-20.1,-82.7,36.86,114.0,0.71,0.0
-21.0,-90.4,37.2,138.0,0.81,0.0
-22.5,-104.2,37.54,153.0,1.0,0.0
-23.8,-115.5,37.78,162.0,1.0,0.0
-24.6,-123.1,37.94,175.0,1.0,0.0
-25.7,-133.0,38.139,182.0,1.0,0.0
-27.6,-150.9,38.36,193.0,1.0,0.0
-31.3,-175.2,38.82,200.0,1.0,0.0
-33.8,-185.4,39.1,211.0,1.0,0.0
-38.1,-199.8,39.36,222.0,1.0,0.0
-42.0,-211.5,39.561,224.0,1.0,0.0
-48.1,-228.2,39.841,228.0,1.0,0.0
-54.0,-243.3,40.0,236.0,1.0,0.0
-62.6,-263.5,40.42,244.0,1.0,0.0
-69.5,-278.2,40.661,245.0,1.0,0.0
-78.5,-294.4,40.82,245.0,1.0,0.0
-86.3,-305.7,41.12,252.0,1.0,0.0
-102.3,-323.4,41.46,256.0,1.0,0.0
-115.5,-334.3,41.7,257.0,1.0,0.0
-136.7,-347.1,41.899,260.0,1.0,0.0
-152.7,-354.8,42.28,262.0,1.0,0.0
-164.9,-360.5,42.459,268.0,1.0,0.0
-187.7,-371.8,42.699,270.0,1.0,0.0
-208.5,-382.3,43.06,273.0,1.0,0.0
-227.3,-391.8,43.319,275.0,1.0,0.0
-254.0,-404.1,43.559,277.0,1.0,0.0
-267.0,-409.4,43.88,281.0,1.0,0.0
-286.1,-416.4,44.139,279.0,0.0,0.0
-305.1,-422.3,44.399,279.0,0.0,0.0
-322.4,-426.7,44.54,266.0,0.0,1.0
-349.6,-431.4,44.92,244.0,0.0,1.0
-366.3,-433.3,45.36,210.0,0.0,1.0
-371.2,-433.8,45.46,210.0,0.0,1.0
-380.6,-434.8,45.68,161.0,0.0,1.0
-388.6,-435.6,45.88,144.0,0.0,1.0
-397.1,-436.7,46.12,130.0,0.0,1.0
-406.5,-438.5,46.42,108.0,0.0,1.0
-411.0,-440.2,46.621,108.0,0.0,1.0
-416.2,-444.5,46.84,92.0,0.0,1.0
-418.9,-448.6,47.08,92.0,0.0,1.0
-425.3,-459.1,47.461,81.0,0.0,1.0
-428.4,-461.8,47.8,74.0,0.0,1.0
-436.5,-464.8,48.099,70.0,0.0,1.0
-438.7,-465.0,48.36,66.0,0.0,0.0
-441.9,-465.1,48.54,65.0,0.08,0.0
-446.8,-464.6,48.82,63.0,0.2,0.0
-450.8,-463.9,49.039,67.0,0.25,0.0
-453.6,-463.2,49.2,68.0,0.39,0.0
-458.8,-461.9,49.46,78.0,0.46,0.0
-464.1,-460.8,49.68,85.0,0.49,0.0
-469.4,-460.1,49.9,89.0,0.53,0.0
-473.1,-460.0,50.06,101.0,0.62,0.0
-482.5,-460.6,50.359,105.0,0.72,0.0
-490.3,-461.7,50.54,123.0,0.75,0.0
-500.7,-463.3,50.9,132.0,0.81,0.0
-514.6,-465.3,51.14,141.0,0.83,0.0
-523.5,-466.6,51.44,163.0,0.96,0.0
-533.8,-468.0,51.66,172.0,1.0,0.0
-552.6,-470.3,51.94,179.0,1.0,0.0
-565.2,-471.8,52.28,190.0,1.0,0.0
-580.7,-473.6,52.56,202.0,1.0,0.0
-598.5,-475.5,52.74,206.0,1.0,0.0
-623.5,-477.7,53.2,216.0,0.06,1.0
-633.7,-478.3,53.48,195.0,0.0,1.0
-647.7,-479.2,53.761,176.0,0.0,1.0
-660.2,-480.6,54.041,162.0,0.0,1.0
-668.7,-482.9,54.261,155.0,0.0,1.0
-675.1,-486.1,54.44,150.0,0.05,0.0
-681.7,-491.1,54.639,150.0,0.05,0.0
-687.7,-496.9,54.84,146.0,0.23,0.0
-696.2,-507.3,55.12,147.0,0.44,0.0
-705.5,-522.8,55.479,152.0,0.74,0.0
-709.0,-530.2,55.759,165.0,0.8,0.0
-714.9,-547.3,56.14,172.0,0.92,0.0
-717.9,-560.4,56.339,182.0,1.0,0.0
-720.5,-577.7,56.72,196.0,0.96,0.0
-722.0,-599.0,56.96,204.0,0.69,0.0
-721.6,-614.8,57.38,205.0,0.69,0.0
-717.4,-632.4,57.58,207.0,0.61,0.0
-702.4,-650.8,58.0,206.0,0.72,0.0
-694.7,-668.1,58.44,217.0,0.8,0.0
-689.0,-686.3,58.64,221.0,0.85,0.0
-682.9,-709.2,59.0,221.0,0.85,0.0
-679.5,-726.7,59.46,182.0,0.0,1.0
-678.1,-735.6,59.62,182.0,0.0,1.0
-676.8,-745.6,59.84,182.0,0.0,1.0
-675.4,-759.5,60.1,154.0,0.0,1.0
-674.7,-771.1,60.46,136.0,0.0,1.0
-674.6,-773.7,60.541,136.0,0.0,1.0
-687.1,-803.9,61.559,116.0,0.16,0.0
-689.1,-808.6,61.739,115.0,0.16,0.0
-689.3,-823.7,62.059,115.0,0.32,0.0
-687.5,-834.5,62.54,117.0,0.57,0.0
-687.4,-835.1,62.559,117.0,0.57,0.0
-685.5,-842.9,62.78,123.0,0.57,0.0
-682.5,-852.0,63.04,142.0,0.82,0.0
-675.9,-867.9,63.32,142.0,0.82,0.0
-669.1,-880.6,63.76,161.0,0.9,0.0
-662.7,-890.4,64.02,179.0,0.92,0.0
-650.5,-905.0,64.3,182.0,0.14,0.0
-638.2,-915.7,64.74,174.0,0.0,1.0
-627.1,-922.3,64.9,174.0,0.0,1.0
-619.0,-926.7,65.26,150.0,0.0,1.0
-607.5,-933.0,65.6,134.0,0.0,1.0
-603.2,-935.9,65.78,106.0,0.0,1.0
-599.1,-939.3,66.0,91.0,0.0,1.0
-594.7,-945.1,66.201,84.0,0.0,1.0
-593.0,-952.9,66.64,73.0,0.0,1.0
-593.6,-958.4,67.0,68.0,0.0,0.0
-594.4,-961.2,67.16,63.0,0.0,0.0
-595.7,-964.2,67.361,63.0,0.0,0.0
-597.7,-967.1,67.561,60.0,0.1,0.0
-600.7,-970.2,67.819,60.0,0.15,0.0
-604.5,-972.3,68.079,61.0,0.19,0.0
-607.5,-973.5,68.259,65.0,0.3,0.0
-611.6,-974.6,68.48,69.0,0.4,0.0
-614.4,-975.2,68.619,69.0,0.4,0.0
-622.8,-976.6,68.8,78.0,0.45,0.0
-627.4,-976.8,69.0,92.0,0.57,0.0
-634.7,-977.2,69.28,92.0,0.57,0.0
-639.3,-977.3,69.439,109.0,0.57,0.0
-643.6,-977.3,69.58,109.0,0.57,0.0
-657.3,-976.1,69.939,107.0,0.0,1.0
-661.9,-975.3,70.239,92.0,0.0,1.0
-665.7,-974.2,70.4,92.0,0.0,1.0
-674.9,-967.2,70.799,83.0,0.2,0.0
-676.1,-965.2,71.02,82.0,0.21,0.0
-678.4,-959.6,71.28,83.0,0.24,0.0
-680.2,-952.6,71.58,83.0,0.24,0.0
-680.5,-951.0,71.66,87.0,0.47,0.0
-682.6,-941.3,72.04,93.0,0.58,0.0
-684.1,-935.7,72.24,105.0,0.58,0.0
-686.9,-928.3,72.481,119.0,0.69,0.0
-689.1,-923.7,72.64,119.0,0.69,0.0
-696.1,-912.4,72.9,132.0,0.76,0.0
-702.2,-903.6,73.24,154.0,0.94,0.0
-707.6,-895.7,73.5,159.0,1.0,0.0
-723.1,-865.8,74.181,186.0,1.0,0.0
-728.4,-851.4,74.42,202.0,1.0,0.0
-735.1,-830.5,74.839,216.0,1.0,0.0
-737.8,-821.5,75.0,216.0,1.0,0.0
-742.7,-804.4,75.18,221.0,1.0,0.0
-747.2,-788.1,75.56,231.0,1.0,0.0
-754.0,-761.7,75.86,231.0,1.0,0.0
-756.4,-751.3,76.14,240.0,1.0,0.0
-759.7,-733.3,76.42,246.0,1.0,0.0
-762.6,-710.7,76.62,249.0,1.0,0.0
-763.9,-695.5,76.96,251.0,1.0,0.0
-765.2,-678.0,77.22,256.0,1.0,0.0
