x,y,t,speed,throttle,brake
-767.3,-643.8,0.0,271.0,0.98,0.0
-768.0,-619.9,0.28,271.0,0.0,0.0
-767.0,-602.1,0.56,262.0,0.0,0.0
-765.5,-582.1,0.84,260.0,0.0,1.0
-764.9,-575.3,0.94,251.0,0.0,1.0
-762.9,-559.7,1.18,251.0,0.0,1.0
-760.8,-546.8,1.4,210.0,0.0,1.0
-758.5,-534.8,1.62,210.0,0.0,1.0
-755.7,-522.1,1.88,175.0,0.0,1.0
-752.6,-509.7,2.04,175.0,0.0,1.0
-750.1,-500.9,2.38,141.0,0.0,1.0
-744.4,-483.6,2.76,130.0,0.0,1.0
-743.1,-480.5,2.98,117.0,0.0,1.0
-736.9,-470.4,3.26,112.0,0.0,0.0
-729.7,-465.7,3.68,106.0,0.04,0.0
-723.5,-463.4,3.9,103.0,0.21,0.0
-714.7,-461.4,4.2,105.0,0.44,0.0
-709.8,-460.6,4.359,112.0,0.61,0.0
-696.6,-459.2,4.56,112.0,0.61,0.0
-686.1,-458.3,4.959,127.0,0.79,0.0
-679.1,-457.7,5.159,127.0,0.94,0.0
-668.7,-456.7,5.42,144.0,1.0,0.0
-660.2,-455.7,5.62,153.0,1.0,0.0
-652.2,-454.6,5.8,153.0,1.0,0.0
-639.0,-452.2,6.039,173.0,0.99,0.0
-627.3,-449.7,6.319,184.0,1.0,0.0
-607.6,-445.0,6.62,191.0,1.0,0.0
-593.4,-441.5,6.96,205.0,1.0,0.0
-582.2,-438.7,7.16,214.0,1.0,0.0
-561.2,-433.4,7.44,214.0,1.0,0.0
-539.2,-427.7,7.88,228.0,1.0,0.0
-522.7,-424.0,8.12,236.0,1.0,0.0
-491.1,-420.1,8.501,242.0,1.0,0.0
-478.9,-419.0,8.801,244.0,1.0,0.0
-461.8,-415.9,9.061,249.0,1.0,0.0
-437.0,-406.2,9.341,253.0,1.0,0.0
-425.1,-400.1,9.621,256.0,1.0,0.0
-405.4,-390.5,9.921,261.0,0.69,0.0
-392.1,-385.1,10.12,261.0,0.16,0.0
-373.3,-379.1,10.319,255.0,0.06,0.0
-355.8,-375.2,10.659,243.0,0.0,1.0
-343.8,-373.4,10.839,243.0,0.0,1.0
