x,y,t,speed,throttle,brake
-767.5,-640.8,0.0,263.0,0.99,0.0
-767.9,-617.1,0.321,266.0,0.99,0.0
-767.0,-600.7,0.54,268.0,0.13,1.0
-766.6,-594.9,0.621,262.0,0.0,1.0
-764.6,-572.8,0.941,249.0,0.0,1.0
-762.5,-556.7,1.141,223.0,0.0,1.0
-759.4,-539.2,1.521,197.0,0.0,1.0
-755.9,-523.1,1.721,181.0,0.0,1.0
-751.6,-506.2,2.202,148.0,0.0,1.0
-749.2,-497.7,2.521,133.0,0.0,1.0
-745.8,-487.3,2.701,126.0,0.0,1.0
-743.1,-480.2,3.082,114.0,0.0,1.0
-739.4,-473.5,3.342,107.0,0.0,0.0
-737.4,-471.0,3.461,107.0,0.0,0.0
-728.0,-465.0,3.842,104.0,0.16,0.0
-719.4,-462.3,4.162,104.0,0.35,0.0
-710.4,-460.7,4.462,111.0,0.6,0.0
-700.1,-459.5,4.682,122.0,0.8,0.0
-685.3,-458.2,5.081,137.0,0.88,0.0
-675.1,-457.3,5.441,137.0,0.88,0.0
-664.0,-456.2,5.7,160.0,0.99,0.0
-657.0,-455.3,5.861,160.0,0.99,0.0
-644.8,-453.3,6.121,172.0,0.99,0.0
-631.9,-450.7,6.361,189.0,0.99,0.0
-612.2,-446.1,6.761,202.0,0.99,0.0
-600.3,-443.1,6.961,202.0,0.99,0.0
-589.1,-440.4,7.181,212.0,0.99,0.0
-567.3,-434.9,7.561,218.0,0.99,0.0
-563.8,-434.0,7.62,218.0,0.99,0.0
-548.2,-430.0,7.881,228.0,0.99,0.0
-533.5,-426.3,8.121,232.0,0.99,0.0
-517.2,-423.0,8.381,235.0,0.99,0.0
-514.6,-422.6,8.421,235.0,0.99,0.0
-494.9,-420.4,8.721,238.0,0.99,0.0
-484.1,-419.5,8.881,242.0,0.99,0.0
-473.4,-418.2,9.042,245.0,0.99,0.0
-443.6,-409.3,9.381,250.0,0.99,0.0
-428.2,-401.7,9.741,254.0,0.99,0.0
-410.3,-392.7,10.021,254.0,0.99,0.0
-395.9,-386.5,10.241,257.0,0.97,0.0
-382.4,-381.7,10.442,257.0,0.97,0.0
-371.4,-378.5,10.601,259.0,0.1,0.0
-364.5,-376.9,10.702,259.0,0.1,0.0
-334.5,-372.2,11.041,242.0,0.0,1.0
-320.5,-370.5,11.361,233.0,0.0,1.0
-297.9,-367.2,11.661,212.0,0.0,1.0
-283.9,-363.8,12.002,196.0,0.0,1.0
-273.1,-359.9,12.221,189.0,0.0,1.0
-259.6,-352.9,12.52,184.0,0.0,1.0
-252.4,-347.8,12.701,181.0,0.0,1.0
-245.9,-342.2,12.881,170.0,0.0,1.0
-239.2,-334.7,13.101,170.0,0.0,1.0
-231.6,-321.9,13.361,160.0,0.0,0.0
-226.7,-302.9,13.781,149.0,0.02,0.0
-226.4,-291.5,14.121,147.0,0.03,0.0
-227.5,-281.3,14.521,143.0,0.16,0.0
-230.7,-269.0,14.741,144.0,0.46,0.0
-239.0,-251.2,15.181,148.0,0.42,0.0
-245.9,-240.8,15.621,149.0,0.42,0.0
-249.9,-235.5,15.781,149.0,0.42,0.0
-258.9,-224.6,16.061,147.0,0.05,1.0
-263.4,-219.0,16.301,146.0,0.0,1.0
-269.5,-210.1,16.581,136.0,0.0,0.0
-271.5,-206.3,16.702,136.0,0.0,0.0
-273.4,-201.3,16.922,132.0,0.0,0.0
-274.8,-191.9,17.202,129.0,0.05,0.0
-274.2,-185.6,17.381,126.0,0.42,0.0
-273.0,-180.0,17.542,126.0,0.42,0.0
-269.4,-170.3,17.822,133.0,0.6,0.0
-266.7,-164.9,17.982,133.0,0.6,0.0
-260.3,-154.3,18.302,140.0,0.68,0.0
-255.5,-147.6,18.501,145.0,0.74,0.0
-249.5,-140.3,18.721,145.0,0.74,0.0
-241.2,-130.9,18.901,160.0,0.91,0.0
-232.2,-120.9,19.28,179.0,0.99,0.0
-223.0,-110.1,19.56,187.0,0.99,0.0
-220.5,-106.8,19.641,187.0,0.99,0.0
-206.4,-86.6,19.941,197.0,0.34,0.0
-197.5,-73.7,20.361,188.0,0.0,1.0
-190.3,-63.9,20.621,162.0,0.0,1.0
-189.8,-63.2,20.641,162.0,0.0,1.0
-184.5,-56.4,20.841,151.0,0.0,1.0
-174.4,-44.0,21.121,128.0,0.0,1.0
-168.0,-36.6,21.561,113.0,0.0,1.0
-165.3,-33.5,21.701,104.0,0.0,1.0
-160.7,-28.7,21.941,96.0,0.0,1.0
-157.0,-25.2,22.141,96.0,0.0,1.0
-148.6,-20.3,22.461,84.0,0.0,1.0
-144.9,-19.7,22.761,79.0,0.0,0.0
-141.5,-20.1,22.922,79.0,0.0,0.0
-137.4,-21.3,23.121,74.0,0.0,0.0
-129.6,-26.6,23.462,72.0,0.05,0.0
-125.1,-33.1,23.881,73.0,0.2,0.0
-123.5,-37.1,24.181,79.0,0.41,0.0
-120.9,-46.6,24.501,87.0,0.56,0.0
-119.2,-53.2,24.862,93.0,0.61,0.0
-116.8,-61.5,25.021,104.0,0.64,0.0
-111.6,-75.8,25.54,125.0,0.46,0.0
-109.7,-80.3,25.761,118.0,0.0,1.0
-106.3,-87.5,26.001,113.0,0.0,1.0
-100.3,-97.9,26.36,102.0,0.0,1.0
-96.5,-103.2,26.541,99.0,0.0,1.0
-90.6,-109.1,27.001,76.0,0.0,1.0
-86.8,-111.5,27.201,64.0,0.0,1.0
-82.9,-112.9,27.481,59.0,0.0,1.0
-76.5,-112.3,27.782,56.0,0.0,1.0
-73.4,-108.0,28.161,53.0,0.0,0.0
-73.1,-104.6,28.541,50.0,0.0,0.0
-73.2,-102.8,28.661,50.0,0.0,0.0
-74.6,-97.1,29.021,46.0,0.07,0.0
-77.2,-91.9,29.462,45.0,0.16,0.0
-79.5,-88.4,29.881,46.0,0.18,0.0
-82.4,-84.8,30.221,56.0,0.27,0.0
-84.6,-82.3,30.421,61.0,0.34,0.0
-88.1,-78.7,30.701,66.0,0.39,0.0
-92.7,-74.0,30.902,72.0,0.45,0.0
-94.5,-72.0,31.142,87.0,0.26,0.0
-99.4,-65.6,31.481,88.0,0.2,0.0
-101.7,-61.0,31.702,87.0,0.0,0.0
-102.9,-54.7,31.942,87.0,0.0,0.0
-100.6,-45.0,32.36,84.0,0.0,0.0
-96.7,-39.7,32.721,77.0,0.06,0.0
-90.9,-35.0,32.961,78.0,0.22,0.0
-82.0,-29.8,33.381,81.0,0.36,0.0
-80.8,-29.2,33.621,86.0,0.43,0.0
-74.9,-26.6,33.901,94.0,0.54,0.0
-70.5,-24.7,34.081,94.0,0.54,0.0
-58.2,-20.1,34.421,108.0,0.59,0.0
-53.7,-18.8,34.681,104.0,0.0,1.0
-48.2,-17.6,34.882,99.0,0.0,1.0
-40.9,-16.8,35.162,91.0,0.0,1.0
-34.8,-17.5,35.422,88.0,0.0,1.0
-31.5,-18.8,35.581,84.0,0.0,1.0
-26.3,-23.5,35.841,82.0,0.0,0.0
-23.6,-28.2,36.141,79.0,0.0,0.0
-21.3,-34.4,36.441,78.0,0.08,0.0
-18.5,-62.1,37.481,99.0,0.63,0.0
-18.7,-67.3,37.781,109.0,0.69,0.0
-19.4,-75.5,38.041,117.0,0.74,0.0
-20.6,-87.3,38.282,126.0,0.78,0.0
-21.5,-94.9,38.581,130.0,0.83,0.0
-23.5,-113.1,38.9,157.0,0.97,0.0
-25.6,-133.0,39.361,179.0,0.99,0.0
-26.9,-144.9,39.681,183.0,0.99,0.0
-29.4,-165.3,39.961,193.0,0.99,0.0
