x,y,t,speed,throttle,brake
-766.9,-649.9,0.0,262.0,1.0,0.0
-767.7,-635.4,0.2,263.0,1.0,0.0
-767.6,-611.8,0.4,266.0,0.0,0.0
-766.4,-593.0,0.78,261.0,0.0,0.0
-764.6,-573.2,1.06,253.0,0.0,0.0
-761.7,-551.7,1.34,242.0,0.0,1.0
-757.6,-530.6,1.74,222.0,0.0,1.0
-755.5,-521.6,1.92,222.0,0.0,1.0
-753.0,-511.5,2.14,156.0,0.0,1.0
-750.5,-502.2,2.36,148.0,0.0,1.0
-747.1,-491.2,2.58,126.0,0.0,1.0
-743.2,-480.6,2.88,121.0,0.0,1.0
-740.3,-474.9,3.221,112.0,0.0,0.0
-731.6,-466.6,3.541,111.0,0.25,0.0
-721.0,-462.7,4.021,111.0,0.69,0.0
-709.3,-460.5,4.24,116.0,0.67,0.0
-700.1,-459.5,4.641,130.0,0.9,0.0
-688.2,-458.5,4.86,144.0,1.0,0.0
-677.4,-457.6,5.14,158.0,1.0,0.0
-660.5,-455.8,5.42,158.0,1.0,0.0
-646.1,-453.6,5.82,179.0,1.0,0.0
-636.0,-451.6,6.02,193.0,1.0,0.0
-620.3,-448.1,6.28,193.0,1.0,0.0
-600.7,-443.3,6.679,203.0,1.0,0.0
-556.8,-432.3,7.44,223.0,1.0,0.0
-544.8,-429.1,7.64,225.0,1.0,0.0
-519.1,-423.3,7.9,229.0,1.0,0.0
-504.2,-421.3,8.26,236.0,1.0,0.0
-489.6,-420.0,8.48,243.0,1.0,0.0
-469.8,-417.7,8.78,243.0,1.0,0.0
-467.2,-417.2,8.82,247.0,1.0,0.0
-453.1,-413.2,9.04,249.0,1.0,0.0
-438.9,-407.1,9.26,252.0,1.0,0.0
-424.7,-399.9,9.481,255.0,1.0,0.0
-406.7,-391.1,9.761,255.0,1.0,0.0
-388.2,-383.7,10.041,258.0,1.0,0.0
-374.5,-379.4,10.24,259.0,1.0,0.0
-363.3,-376.7,10.4,260.0,1.0,0.0
-344.7,-373.5,10.66,262.0,0.0,0.0
-323.2,-370.8,10.841,258.0,0.0,0.0
-305.2,-368.5,11.22,247.0,0.0,1.0
-293.2,-366.3,11.4,233.0,0.0,1.0
-275.3,-360.9,11.7,228.0,0.0,1.0
-261.7,-354.3,11.879,210.0,0.0,1.0
-247.8,-344.0,12.28,188.0,0.0,1.0
-242.1,-338.3,12.439,183.0,0.0,1.0
-235.2,-329.1,12.679,172.0,0.0,0.0
-229.4,-316.3,12.84,172.0,0.0,0.0
-227.2,-307.2,13.18,163.0,0.0,0.0
-226.3,-292.3,13.499,158.0,0.27,0.0
-230.0,-270.8,13.96,155.0,0.6,0.0
-235.5,-257.6,14.36,155.0,0.72,0.0
-240.3,-249.0,14.66,158.0,0.76,0.0
-248.6,-237.1,14.98,164.0,0.0,1.0
-254.9,-229.4,15.2,155.0,0.0,1.0
-261.5,-221.4,15.38,149.0,0.0,1.0
-269.3,-210.4,15.78,139.0,0.0,1.0
-270.8,-207.7,15.86,139.0,0.0,1.0
-274.8,-191.8,16.22,131.0,0.55,0.0
-274.2,-185.7,16.48,131.0,0.55,0.0
-271.9,-176.7,16.74,132.0,0.69,0.0
-266.9,-165.3,17.06,140.0,0.78,0.0
-261.9,-156.6,17.24,150.0,0.91,0.0
-257.0,-149.6,17.441,163.0,1.0,0.0
-247.2,-137.5,17.681,171.0,1.0,0.0
-232.4,-121.2,18.099,182.0,1.0,0.0
-219.5,-105.7,18.48,193.0,1.0,0.0
-206.4,-86.6,18.939,213.0,1.0,0.0
-201.7,-79.7,19.199,211.0,0.0,1.0
-191.9,-66.0,19.42,188.0,0.0,1.0
-181.6,-52.8,19.759,168.0,0.0,1.0
-175.7,-45.5,19.98,145.0,0.0,1.0
-171.2,-40.2,20.16,131.0,0.0,1.0
-166.6,-35.0,20.36,118.0,0.0,1.0
-163.1,-31.2,20.52,118.0,0.0,1.0
-159.4,-27.5,20.7,95.0,0.0,1.0
-151.8,-21.6,20.96,95.0,0.0,1.0
-146.7,-19.9,21.32,85.0,0.0,1.0
-139.1,-20.7,21.66,82.0,0.0,1.0
-135.7,-22.1,21.82,79.0,0.0,0.0
-132.0,-24.4,22.02,77.0,0.0,0.0
-127.1,-29.6,22.261,75.0,0.21,0.0
-125.0,-33.3,22.561,77.0,0.49,0.0
-119.6,-51.9,23.381,100.0,0.72,0.0
-116.5,-62.3,23.621,100.0,0.72,0.0
-111.8,-75.4,24.04,130.0,0.85,0.0
-107.5,-85.0,24.461,132.0,0.0,1.0
-101.0,-97.1,24.72,132.0,0.0,1.0
-96.7,-103.0,25.08,106.0,0.0,1.0
-92.2,-107.8,25.34,87.0,0.0,1.0
-87.1,-111.4,25.6,74.0,0.0,1.0
-81.0,-113.2,25.999,62.0,0.0,1.0
-77.9,-112.9,26.2,60.0,0.0,1.0
-74.8,-110.9,26.36,60.0,0.0,1.0
-73.2,-107.2,26.72,55.0,0.0,0.0
-73.0,-103.4,26.96,54.0,0.0,0.0
-73.8,-99.6,27.22,51.0,0.0,0.0
-74.5,-97.4,27.38,50.0,0.0,0.0
-76.1,-93.7,27.66,49.0,0.0,0.0
-77.3,-91.6,27.86,45.0,0.1,0.0
-78.4,-89.8,28.02,50.0,0.21,0.0
-80.0,-87.6,28.22,50.0,0.21,0.0
-83.3,-83.8,28.42,53.0,0.41,0.0
-86.2,-80.6,28.821,62.0,0.54,0.0
-87.7,-79.1,28.94,68.0,0.55,0.0
-90.0,-76.9,29.3,78.0,0.6,0.0
-93.1,-73.5,29.5,78.0,0.6,0.0
-96.0,-70.2,29.68,95.0,0.13,0.0
-98.8,-66.5,29.861,94.0,0.0,0.0
-100.6,-63.5,30.0,94.0,0.0,0.0
-102.6,-57.5,30.26,90.0,0.0,1.0
-102.9,-53.7,30.421,86.0,0.0,0.0
-102.3,-49.5,30.6,86.0,0.0,0.0
-98.7,-42.0,30.961,80.0,0.19,0.0
-95.1,-38.2,31.179,80.0,0.19,0.0
-89.8,-34.2,31.36,81.0,0.42,0.0
-82.9,-30.3,31.78,90.0,0.59,0.0
-79.5,-28.6,32.019,96.0,0.72,0.0
-74.1,-26.2,32.239,104.0,0.78,0.0
-61.3,-21.1,32.58,118.0,0.0,0.0
-54.5,-19.0,32.9,116.0,0.0,1.0
-47.8,-17.5,33.119,107.0,0.0,1.0
-37.6,-17.0,33.379,99.0,0.0,1.0
-30.5,-19.3,33.82,88.0,0.0,1.0
-28.6,-20.8,33.92,86.0,0.0,0.0
-24.2,-26.9,34.24,84.0,0.0,0.0
-21.6,-33.4,34.46,84.0,0.0,0.0
-19.9,-40.0,34.84,80.0,0.52,0.0
-19.5,-42.8,34.96,89.0,0.63,0.0
-18.9,-47.1,35.18,89.0,0.63,0.0
-18.7,-50.6,35.341,101.0,0.74,0.0
-18.5,-58.5,35.621,101.0,0.74,0.0
-18.7,-67.3,35.901,114.0,0.8,0.0
-19.0,-70.7,36.0,128.0,0.9,0.0
-19.7,-79.2,36.24,142.0,0.93,0.0
-21.0,-90.0,36.52,142.0,0.93,0.0
-22.0,-99.3,36.741,156.0,0.99,0.0
