x,y,t,speed,throttle,brake
-226.4,-290.5,21.299,114.0,0.22,0.0
-226.6,-288.6,21.36,114.0,0.22,0.0
-227.5,-281.6,21.579,114.0,0.22,0.0
-229.1,-274.4,21.82,115.0,0.37,0.0
-232.8,-263.7,22.06,116.0,0.39,0.0
-235.9,-257.1,22.38,119.0,0.39,0.0
-242.0,-246.6,22.66,121.0,0.39,0.0
-249.1,-236.5,23.1,124.0,0.32,0.0
-253.5,-231.1,23.3,124.0,0.27,0.0
-260.1,-223.2,23.52,123.0,0.27,0.0
-265.4,-216.3,23.86,116.0,0.0,1.0
-268.3,-212.1,24.02,116.0,0.0,1.0
-272.3,-204.2,24.32,107.0,0.0,1.0
-273.6,-200.4,24.46,103.0,0.0,0.0
-274.6,-190.8,24.72,100.0,0.12,0.0
-273.0,-180.6,25.181,100.0,0.2,0.0
-272.7,-179.8,25.221,99.0,0.31,0.0
-268.4,-168.5,25.58,100.0,0.37,0.0
-264.6,-161.4,25.92,105.0,0.44,0.0
-261.2,-155.8,26.14,108.0,0.46,0.0
-260.6,-155.1,26.341,111.0,0.48,0.0
-257.8,-151.0,26.5,115.0,0.43,0.0
-253.2,-144.9,26.74,116.0,0.41,0.0
-248.7,-139.4,26.96,116.0,0.41,0.0
-243.7,-133.7,27.2,119.0,0.32,0.0
-237.0,-126.3,27.44,119.0,0.29,0.0
-226.7,-114.7,27.819,119.0,0.29,0.0
-222.7,-109.7,28.16,118.0,0.0,1.0
-219.7,-105.7,28.32,111.0,0.0,1.0
-213.1,-96.4,28.699,104.0,0.0,1.0
-210.0,-91.7,28.86,101.0,0.0,1.0
-206.9,-87.3,29.2,99.0,0.0,1.0
-203.2,-81.8,29.46,90.0,0.0,1.0
-199.0,-75.7,29.66,88.0,0.0,1.0
-192.9,-67.3,30.081,80.0,0.0,1.0
-190.0,-63.5,30.4,76.0,0.0,1.0
-184.5,-56.4,30.72,74.0,0.0,1.0
-181.1,-52.1,31.12,70.0,0.0,1.0
-179.0,-49.6,31.3,68.0,0.0,1.0
-174.5,-44.2,31.56,64.0,0.0,1.0
-171.4,-40.5,31.96,62.0,0.0,1.0
-169.0,-37.7,32.18,60.0,0.0,0.0
-165.8,-34.0,32.38,59.0,0.0,0.0
-161.4,-29.4,32.821,62.0,0.17,0.0
-157.1,-25.3,33.201,65.0,0.15,0.0
-154.3,-23.2,33.401,65.0,0.13,0.0
-150.0,-20.8,33.64,67.0,0.13,0.0
-145.9,-19.9,33.92,68.0,0.1,0.0
-140.4,-20.4,34.22,68.0,0.07,0.0
-134.5,-22.9,34.44,68.0,0.07,0.0
-130.8,-25.5,34.8,68.0,0.05,0.0
-126.3,-30.9,35.08,67.0,0.11,0.0
-124.2,-35.4,35.44,70.0,0.25,0.0
-122.3,-41.5,35.68,75.0,0.39,0.0
-121.1,-46.0,35.98,79.0,0.45,0.0
-119.4,-52.6,36.28,87.0,0.48,0.0
-118.2,-56.9,36.46,96.0,0.55,0.0
-115.6,-65.1,36.64,96.0,0.55,0.0
-113.7,-70.4,36.98,107.0,0.57,0.0
-111.4,-76.2,37.181,107.0,0.57,0.0
-108.4,-83.0,37.4,120.0,0.55,1.0
-105.0,-89.9,37.64,109.0,0.0,1.0
-101.7,-95.8,37.88,104.0,0.0,1.0
-99.2,-99.6,38.041,92.0,0.0,1.0
-95.4,-104.4,38.301,76.0,0.0,1.0
-90.8,-108.9,38.501,76.0,0.0,1.0
-86.5,-111.6,38.861,66.0,0.0,1.0
-83.6,-112.7,39.04,62.0,0.0,1.0
-77.7,-112.8,39.3,58.0,0.0,1.0
-73.7,-108.9,39.701,53.0,0.0,1.0
-73.1,-104.8,40.14,49.0,0.0,0.0
-73.2,-102.6,40.3,49.0,0.0,0.0
-74.0,-98.9,40.58,47.0,0.0,0.0
-75.2,-95.6,40.84,46.0,0.0,0.0
-76.1,-93.8,41.0,44.0,0.0,0.0
-77.7,-91.0,41.26,44.0,0.05,0.0
-78.2,-90.2,41.34,44.0,0.05,0.0
-80.5,-87.1,41.66,43.0,0.13,0.0
-83.7,-83.3,41.88,56.0,0.26,0.0
-84.8,-82.2,42.12,56.0,0.26,0.0
-87.8,-79.1,42.38,62.0,0.37,0.0
-90.9,-75.8,42.66,68.0,0.42,0.0
-91.1,-75.7,42.84,81.0,0.51,0.0
-93.5,-73.1,43.0,85.0,0.49,1.0
-96.9,-69.2,43.22,85.0,0.49,1.0
-100.2,-64.2,43.5,76.0,0.0,1.0
-101.8,-60.3,43.721,74.0,0.0,1.0
-102.8,-55.3,43.88,69.0,0.0,0.0
-102.5,-51.2,44.2,69.0,0.11,0.0
-101.6,-47.7,44.4,68.0,0.1,0.0
-99.4,-43.2,44.66,68.0,0.09,0.0
-94.5,-37.8,44.9,69.0,0.13,0.0
-90.5,-34.7,45.3,70.0,0.17,0.0
-86.4,-32.2,45.54,73.0,0.26,0.0
-80.9,-29.3,45.78,78.0,0.35,0.0
-78.3,-28.1,46.0,78.0,0.35,0.0
-70.9,-24.8,46.34,82.0,0.39,0.0
-67.3,-23.4,46.501,89.0,0.39,0.0
-60.7,-20.9,46.78,91.0,0.0,1.0
-57.0,-19.8,46.94,78.0,0.0,1.0
-51.0,-18.2,47.139,78.0,0.0,1.0
-44.1,-17.1,47.58,66.0,0.0,1.0
-38.5,-17.0,47.76,66.0,0.0,1.0
-34.0,-17.8,48.18,61.0,0.0,0.0
-30.3,-19.7,48.44,60.0,0.0,0.0
-28.5,-21.2,48.58,59.0,0.0,0.0
-26.8,-23.2,48.74,59.0,0.0,0.0
-23.9,-28.0,49.02,58.0,0.0,0.0
-22.2,-32.1,49.36,57.0,0.0,0.0
-21.6,-33.9,49.48,56.0,0.0,0.0
-20.1,-39.9,49.74,56.0,0.0,0.0
-19.4,-44.3,50.18,53.0,0.0,0.0
-19.1,-46.6,50.42,53.0,0.1,0.0
-18.8,-50.5,50.66,58.0,0.16,0.0
-18.6,-54.7,50.96,59.0,0.21,0.0
-18.5,-58.1,51.16,59.0,0.21,0.0
-18.7,-65.8,51.48,67.0,0.28,0.0
-18.9,-69.1,51.76,70.0,0.34,0.0
-19.2,-73.1,51.96,78.0,0.35,0.0
-20.0,-81.1,52.32,82.0,0.42,0.0
-20.3,-83.9,52.441,82.0,0.42,0.0
-20.8,-88.8,52.64,96.0,0.67,0.0
-21.7,-96.8,52.941,112.0,0.61,0.0
-22.7,-106.0,53.16,112.0,0.61,0.0
-23.3,-111.9,53.419,116.0,0.61,0.0
-24.7,-124.3,53.78,132.0,0.58,0.0
-25.4,-130.9,53.959,132.0,0.58,0.0
-26.2,-138.3,54.16,136.0,0.51,0.0
-27.0,-146.0,54.36,139.0,0.53,0.0
-27.4,-149.0,54.44,143.0,0.55,0.0
-29.5,-165.7,54.819,147.0,0.47,0.0
-31.7,-177.1,55.14,156.0,0.72,0.0
-34.6,-188.2,55.4,156.0,0.72,0.0
-35.6,-191.7,55.48,170.0,0.57,0.0
-41.7,-210.6,55.86,170.0,0.57,0.0
-45.8,-222.2,56.16,170.0,0.57,0.0
-51.4,-236.9,56.481,184.0,0.77,0.0
-56.0,-248.3,56.68,184.0,0.77,0.0
-64.5,-267.9,57.0,197.0,0.72,0.0
-75.8,-289.8,57.5,207.0,0.9,0.0
-95.6,-316.7,57.901,215.0,0.71,0.0
-108.1,-328.5,58.32,226.0,0.96,0.0
-112.0,-331.7,58.401,226.0,0.96,0.0
-126.7,-341.6,58.681,233.0,1.0,0.0
-148.5,-352.9,58.921,233.0,1.0,0.0
-158.9,-357.7,59.221,237.0,1.0,0.0
-184.2,-370.0,59.501,244.0,1.0,0.0
-203.8,-380.0,59.939,257.0,0.97,0.0
-217.0,-386.7,60.18,259.0,0.9,1.0
-228.0,-392.1,60.34,259.0,0.9,1.0
-242.3,-398.9,60.56,255.0,0.64,1.0
-256.5,-405.1,60.779,255.0,0.64,1.0
-277.3,-413.3,61.039,250.0,0.53,1.0
-291.6,-418.3,61.319,244.0,0.53,1.0
-303.2,-421.8,61.5,244.0,0.53,1.0
-317.4,-425.5,61.72,241.0,0.14,1.0
-373.3,-434.1,62.6,227.0,0.0,1.0
-388.6,-435.7,62.86,150.0,0.0,1.0
-396.2,-436.6,63.04,150.0,0.0,1.0
-404.3,-438.0,63.281,125.0,0.0,1.0
-411.0,-440.2,63.52,107.0,0.0,1.0
-417.1,-445.6,63.76,103.0,0.0,1.0
-419.5,-449.6,64.0,90.0,0.0,1.0
-422.2,-454.7,64.2,90.0,0.0,1.0
-421.3,-454.2,64.441,81.0,0.0,1.0
-421.1,-453.4,64.681,78.0,0.0,0.0
-424.4,-458.0,64.941,78.0,0.0,0.0
-428.9,-462.1,65.12,72.0,0.0,0.0
-432.0,-463.6,65.44,70.0,0.2,1.0
-439.7,-465.1,65.721,70.0,0.2,1.0
-443.1,-465.0,66.041,64.0,0.0,0.0
-449.4,-464.2,66.401,62.0,0.04,0.0
-452.8,-463.4,66.6,62.0,0.04,0.0
-457.0,-462.3,66.84,64.0,0.21,0.0
-462.3,-461.1,66.999,68.0,0.37,0.0
-468.6,-460.2,67.42,83.0,0.53,0.0
-472.0,-460.0,67.56,92.0,0.62,0.0
-478.3,-460.2,67.8,92.0,0.62,0.0
-482.7,-460.7,67.96,109.0,0.74,0.0
-491.4,-461.9,68.24,118.0,0.81,0.0
-490.0,-461.8,68.5,118.0,0.81,0.0
-492.1,-462.1,68.56,132.0,0.83,0.0
-501.2,-463.4,68.8,132.0,0.83,0.0
-512.0,-465.0,69.06,159.0,1.0,0.0
-521.6,-466.4,69.28,159.0,1.0,0.0
-531.8,-467.7,69.5,179.0,1.0,0.0
-547.8,-469.8,69.78,179.0,1.0,0.0
-562.6,-471.6,70.101,198.0,1.0,0.0
-572.5,-472.7,70.28,207.0,1.0,0.0
-588.3,-474.4,70.56,207.0,1.0,0.0
-596.6,-475.3,70.7,215.0,0.7,1.0
-615.7,-477.1,70.921,215.0,0.7,1.0
-624.9,-477.8,71.08,201.0,0.0,1.0
-634.9,-478.4,71.26,180.0,0.0,1.0
-653.6,-479.7,71.501,168.0,0.0,1.0
-662.2,-481.0,71.86,157.0,0.0,1.0
-669.2,-483.2,72.041,147.0,0.0,1.0
-678.5,-488.6,72.321,140.0,0.0,0.0
-691.5,-501.3,72.641,138.0,0.45,0.0
-695.3,-506.3,72.941,140.0,0.56,0.0
-702.7,-517.7,73.16,140.0,0.56,0.0
-708.3,-528.8,73.579,153.0,0.79,0.0
-712.3,-539.1,73.839,162.0,0.87,0.0
-716.9,-555.8,74.28,177.0,0.89,0.0
-720.0,-574.2,74.64,186.0,0.85,0.0
-721.2,-586.0,74.86,196.0,0.73,0.0
-722.0,-602.2,75.08,196.0,0.73,0.0
-721.4,-616.2,75.42,196.0,0.43,0.0
-720.3,-623.4,75.56,194.0,0.32,0.0
-716.0,-634.9,75.82,191.0,0.32,0.0
-709.2,-643.1,76.02,189.0,0.45,0.0
-700.8,-653.2,76.26,189.0,0.55,0.0
-695.0,-667.4,76.54,193.0,0.6,0.0
-694.6,-668.4,76.56,193.0,0.6,0.0
-691.0,-679.6,76.78,193.0,0.69,0.0
-688.0,-689.5,76.98,196.0,0.76,0.0
-683.4,-707.2,77.3,201.0,0.82,0.0
-681.2,-717.2,77.481,202.0,0.01,1.0
-679.3,-728.0,77.68,188.0,0.0,1.0
-678.0,-736.5,77.86,188.0,0.0,1.0
-676.5,-748.5,78.12,160.0,0.0,1.0
-675.4,-759.1,78.36,148.0,0.0,1.0
-674.8,-767.0,78.561,142.0,0.0,1.0
-674.5,-775.2,78.781,131.0,0.0,1.0
-675.3,-787.6,79.0,126.0,0.0,1.0
-676.6,-792.2,79.3,118.0,0.0,1.0
-681.2,-798.1,79.56,112.0,0.0,1.0
-687.4,-804.3,79.819,112.0,0.0,1.0
-689.2,-809.1,80.0,107.0,0.0,0.0
-689.7,-814.9,80.2,103.0,0.0,0.0
-689.3,-823.6,80.5,100.0,0.03,0.0
-689.0,-825.9,80.58,103.0,0.35,0.0
-687.8,-832.8,80.82,108.0,0.55,0.0
-686.0,-840.5,81.08,108.0,0.55,0.0
-684.3,-846.7,81.28,120.0,0.69,0.0
-681.6,-854.5,81.52,123.0,0.76,0.0
-679.7,-859.2,81.66,136.0,0.8,0.0
-675.0,-869.8,81.84,136.0,0.8,0.0
-668.1,-882.1,82.3,154.0,0.91,0.0
-664.6,-887.5,82.48,166.0,0.92,0.0
-654.7,-900.3,82.76,177.0,0.92,0.0
-639.1,-915.0,83.141,180.0,0.8,0.0
-633.5,-918.6,83.421,182.0,0.62,1.0
-615.5,-928.6,83.8,176.0,0.0,1.0
-603.3,-935.7,84.14,165.0,0.0,1.0
-595.6,-943.0,84.44,89.0,0.0,1.0
-593.6,-947.1,84.62,89.0,0.0,1.0
-593.4,-948.0,84.66,89.0,0.0,1.0
-592.9,-954.7,84.96,77.0,0.0,1.0
-594.0,-960.3,85.22,74.0,0.0,1.0
-596.0,-964.9,85.46,71.0,0.0,1.0
-597.8,-967.5,85.621,71.0,0.0,1.0
-598.8,-968.7,85.701,61.0,0.0,1.0
-601.5,-970.8,85.901,61.0,0.0,1.0
-604.8,-972.5,86.12,60.0,0.0,0.0
-608.5,-973.7,86.359,57.0,0.0,0.0
-611.8,-974.6,86.58,55.0,0.08,0.0
-619.4,-975.9,86.919,58.0,0.28,0.0
-621.9,-976.2,87.199,61.0,0.37,0.0
-628.1,-976.7,87.52,72.0,0.48,0.0
-626.4,-976.4,87.739,83.0,0.58,0.0
-628.3,-976.6,87.82,91.0,0.6,0.0
-636.6,-977.2,88.14,98.0,0.6,0.0
-644.1,-977.3,88.34,102.0,0.6,0.0
-653.1,-976.7,88.72,101.0,0.03,1.0
-661.8,-975.4,88.92,91.0,0.0,1.0
-670.5,-971.7,89.401,83.0,0.0,1.0
-674.1,-968.2,89.72,77.0,0.0,0.0
-677.4,-962.3,89.9,76.0,0.0,0.0
-679.0,-957.3,90.281,76.0,0.26,0.0
-680.3,-951.9,90.541,84.0,0.5,0.0
-680.9,-949.1,90.66,84.0,0.5,0.0
-683.2,-938.7,91.041,100.0,0.74,0.0
-686.1,-930.2,91.361,110.0,0.77,0.0
-690.6,-921.1,91.661,128.0,0.86,0.0
-697.3,-910.6,91.881,153.0,1.0,0.0
-706.4,-897.5,92.28,171.0,1.0,0.0
-712.9,-887.2,92.64,171.0,1.0,0.0
-718.8,-875.8,92.899,187.0,1.0,0.0
-722.2,-868.0,93.06,187.0,1.0,0.0
-727.3,-854.7,93.32,201.0,1.0,0.0
-732.0,-840.6,93.56,213.0,1.0,0.0
-738.6,-818.8,93.96,224.0,1.0,0.0
-742.3,-805.7,94.16,224.0,1.0,0.0
-745.7,-793.4,94.38,235.0,1.0,0.0
-752.2,-769.3,94.76,242.0,1.0,0.0
-753.1,-765.4,94.819,242.0,1.0,0.0
-757.0,-748.3,95.08,250.0,1.0,0.0
-759.9,-731.9,95.32,252.0,1.0,0.0
-762.2,-714.5,95.58,254.0,1.0,0.0
-762.6,-711.0,95.62,254.0,1.0,0.0
-764.3,-690.6,95.92,254.0,1.0,0.0
-765.2,-678.6,96.08,254.0,1.0,0.0
-765.9,-667.6,96.241,267.0,1.0,1.0
