x,y,t,speed,throttle,brake
-766.9,-649.6,0.0,275.0,1.0,0.0
-767.8,-635.2,0.18,275.0,1.0,0.0
-767.9,-617.6,0.42,275.0,1.0,0.0
-767.1,-603.7,0.6,273.0,0.0,0.0
-765.1,-578.2,0.84,263.0,0.0,1.0
-763.7,-565.1,1.12,263.0,0.0,1.0
-760.8,-546.7,1.379,245.0,0.0,1.0
-757.8,-531.6,1.62,245.0,0.0,1.0
-755.7,-522.3,1.779,195.0,0.0,1.0
-751.3,-505.2,2.039,168.0,0.0,1.0
-747.4,-491.9,2.44,145.0,0.0,1.0
-743.0,-480.1,2.659,126.0,0.0,1.0
-740.6,-475.3,2.939,122.0,0.0,1.0
-727.8,-464.8,3.499,106.0,0.07,0.0
-720.7,-462.6,3.739,106.0,0.07,0.0
-708.1,-460.4,4.019,111.0,0.57,0.0
-698.5,-459.4,4.46,123.0,0.74,0.0
-692.3,-458.9,4.64,123.0,0.74,0.0
-688.7,-458.6,4.74,133.0,1.0,0.0
-680.3,-457.8,4.96,142.0,1.0,0.0
-672.3,-457.1,5.16,152.0,1.0,0.0
-665.4,-456.4,5.32,165.0,1.0,0.0
-655.4,-455.1,5.54,168.0,1.0,0.0
-642.6,-452.9,5.82,181.0,1.0,0.0
-621.3,-448.3,6.12,197.0,1.0,0.0
-614.9,-446.8,6.36,197.0,1.0,0.0
-592.1,-441.1,6.68,197.0,1.0,0.0
-576.0,-437.2,7.06,218.0,1.0,0.0
-558.3,-432.7,7.34,220.0,1.0,0.0
-539.1,-427.7,7.68,227.0,1.0,0.0
-516.8,-422.9,7.9,232.0,1.0,0.0
-505.0,-421.4,8.219,242.0,1.0,0.0
-483.5,-419.5,8.539,248.0,0.99,0.0
-470.2,-417.7,8.74,248.0,0.99,0.0
-456.0,-414.2,8.96,249.0,1.0,0.0
-442.4,-408.8,9.159,252.0,1.0,0.0
-419.7,-397.3,9.419,252.0,1.0,0.0
-401.4,-388.8,9.8,258.0,1.0,0.0
-386.6,-383.1,10.019,263.0,0.6,0.0
-374.1,-379.3,10.199,263.0,0.6,0.0
-354.4,-375.0,10.4,257.0,0.0,0.0
-335.3,-372.3,10.739,254.0,0.0,1.0
-323.0,-370.8,10.92,237.0,0.01,1.0
-311.3,-369.4,11.099,237.0,0.01,1.0
-295.3,-366.7,11.359,222.0,0.0,1.0
-283.8,-363.8,11.56,215.0,0.0,1.0
-260.5,-353.5,11.879,202.0,0.0,1.0
-250.3,-346.2,12.26,180.0,0.0,1.0
-241.2,-337.3,12.52,172.0,0.0,1.0
-236.0,-330.3,12.7,166.0,0.0,1.0
-231.2,-321.1,12.94,164.0,0.0,1.0
-226.3,-301.0,13.18,155.0,0.0,0.0
-226.1,-295.0,13.46,152.0,0.05,0.0
-226.6,-286.6,13.66,148.0,0.41,0.0
-228.8,-275.1,13.94,148.0,0.51,0.0
-232.9,-263.2,14.16,152.0,0.53,0.0
-237.0,-254.8,14.46,153.0,0.52,0.0
-243.2,-244.5,14.739,154.0,0.39,0.0
-262.8,-219.8,15.479,149.0,0.0,1.0
-268.0,-212.5,15.699,140.0,0.0,1.0
-272.0,-205.1,15.919,140.0,0.0,1.0
-274.3,-197.5,16.139,135.0,0.0,1.0
-274.6,-188.3,16.4,129.0,0.0,0.0
-273.6,-182.7,16.559,126.0,0.28,0.0
-271.2,-174.8,16.779,128.0,0.47,0.0
-267.5,-166.6,17.039,129.0,0.47,0.0
-264.4,-160.9,17.22,129.0,0.47,0.0
-259.5,-153.3,17.52,137.0,0.61,0.0
-253.4,-145.1,17.879,147.0,0.65,0.0
-248.7,-139.4,18.06,153.0,0.72,0.0
-238.2,-127.6,18.34,153.0,1.0,0.0
-232.6,-121.5,18.6,166.0,1.0,0.0
-224.4,-111.9,18.86,186.0,1.0,0.0
-218.1,-103.7,19.06,194.0,1.0,0.0
-209.9,-91.9,19.32,201.0,1.0,0.0
-204.3,-83.5,19.5,201.0,0.0,1.0
-192.8,-67.2,19.7,201.0,0.0,1.0
-182.9,-54.4,20.16,176.0,0.0,1.0
-172.4,-41.7,20.4,154.0,0.0,1.0
-167.1,-35.5,20.76,123.0,0.0,1.0
-162.5,-30.5,20.96,123.0,0.0,1.0
-156.0,-24.4,21.159,107.0,0.0,1.0
-151.7,-21.5,21.459,91.0,0.0,1.0
-142.4,-19.9,21.739,91.0,0.0,1.0
-136.9,-21.5,22.139,77.0,0.0,1.0
-130.3,-25.9,22.439,75.0,0.0,1.0
-126.7,-30.2,22.799,70.0,0.0,0.0
-124.4,-34.8,23.059,70.0,0.09,0.0
-123.2,-38.1,23.239,73.0,0.35,0.0
-121.5,-44.5,23.46,73.0,0.35,0.0
-120.7,-47.5,23.7,77.0,0.5,0.0
-117.9,-58.0,24.02,98.0,0.59,0.0
-114.0,-69.7,24.459,110.0,0.69,0.0
-108.6,-82.8,24.9,131.0,0.56,1.0
-101.8,-95.6,25.259,119.0,0.0,1.0
-98.8,-100.3,25.58,99.0,0.0,1.0
-93.6,-106.5,25.88,92.0,0.0,1.0
-90.2,-109.5,26.079,72.0,0.0,1.0
-86.3,-111.8,26.3,72.0,0.0,1.0
-82.1,-113.1,26.54,72.0,0.0,1.0
-78.6,-113.1,26.76,60.0,0.0,1.0
-76.0,-112.0,26.96,53.0,0.0,1.0
-73.8,-109.2,27.18,51.0,0.0,0.0
-73.1,-105.8,27.46,48.0,0.0,0.0
-73.4,-101.4,27.779,46.0,0.0,0.0
-73.6,-100.6,27.839,46.0,0.0,0.0
-74.6,-97.2,28.119,44.0,0.0,0.0
-75.5,-95.0,28.32,42.0,0.01,0.0
-76.5,-93.1,28.499,41.0,0.07,0.0
-77.7,-91.0,28.699,44.0,0.11,0.0
-78.8,-89.4,28.86,44.0,0.11,0.0
-82.1,-85.2,29.199,44.0,0.2,0.0
-85.6,-81.3,29.599,54.0,0.22,0.0
-87.0,-79.8,29.72,65.0,0.35,0.0
-89.2,-77.6,29.899,65.0,0.35,0.0
-90.7,-76.1,30.099,72.0,0.46,0.0
-95.3,-71.0,30.46,91.0,0.47,0.0
-102.2,-49.2,31.56,81.0,0.0,1.0
-98.2,-41.4,31.82,79.0,0.0,0.0
-93.8,-37.2,32.24,78.0,0.0,0.0
-87.7,-33.0,32.46,77.0,0.2,0.0
-84.6,-31.2,32.74,88.0,0.2,0.0
-78.8,-28.3,33.04,88.0,0.2,0.0
-75.1,-26.6,33.2,96.0,0.54,0.0
-66.9,-23.2,33.439,104.0,0.59,0.0
-57.7,-20.0,33.84,111.0,0.0,1.0
-50.2,-18.0,34.1,94.0,0.0,1.0
-43.3,-17.0,34.34,94.0,0.0,1.0
-37.8,-17.0,34.579,85.0,0.0,1.0
-33.4,-17.9,34.779,85.0,0.0,1.0
-27.4,-22.1,35.12,79.0,0.0,1.0
-25.1,-25.3,35.299,77.0,0.0,0.0
-21.8,-32.8,35.579,74.0,0.14,0.0
-19.9,-40.7,35.96,75.0,0.37,0.0
-19.1,-46.4,36.319,81.0,0.49,0.0
-18.5,-54.8,36.599,92.0,0.55,0.0
-18.5,-60.3,36.859,98.0,0.58,0.0
-18.8,-67.5,37.1,106.0,0.71,0.0
-19.3,-74.5,37.32,118.0,0.75,0.0
-20.8,-88.2,37.6,127.0,0.82,0.0
-21.8,-97.8,37.94,151.0,1.0,0.0
-22.8,-106.4,38.14,151.0,1.0,0.0
-23.7,-114.6,38.319,169.0,1.0,0.0
-24.8,-124.8,38.54,169.0,1.0,0.0
-26.2,-137.8,38.8,189.0,1.0,0.0
-27.3,-148.4,39.0,189.0,1.0,0.0
-28.4,-158.2,39.18,198.0,1.0,0.0
-29.9,-168.2,39.36,198.0,1.0,0.0
-33.8,-185.3,39.66,214.0,1.0,0.0
-35.7,-192.3,39.78,220.0,1.0,0.0
-40.2,-206.2,40.02,220.0,1.0,0.0
-43.4,-215.6,40.18,226.0,1.0,0.0
-49.9,-233.0,40.46,231.0,1.0,0.0
-56.0,-248.3,40.72,235.0,1.0,0.0
-57.1,-250.8,40.76,235.0,1.0,0.0
-64.6,-268.1,41.039,242.0,1.0,0.0
-72.2,-283.5,41.279,249.0,0.98,0.0
-88.6,-308.7,41.499,253.0,1.0,0.0
-97.6,-318.8,41.819,254.0,1.0,0.0
-107.5,-328.1,42.019,257.0,1.0,0.0
-131.3,-344.2,42.279,261.0,1.0,0.0
-143.2,-350.3,42.599,266.0,1.0,0.0
-174.1,-365.0,42.959,266.0,1.0,0.0
-187.6,-371.7,43.26,273.0,1.0,0.0
-209.3,-382.8,43.58,276.0,1.0,0.0
-221.7,-389.0,43.759,279.0,1.0,0.0
-235.2,-395.6,43.94,279.0,1.0,0.0
-261.5,-407.2,44.239,281.0,0.82,0.0
-295.6,-419.5,44.66,276.0,0.0,0.0
-317.9,-425.6,45.079,261.0,0.0,1.0
-341.5,-430.2,45.46,236.0,0.0,1.0
-351.0,-431.6,45.62,206.0,0.0,1.0
-366.1,-433.3,45.9,182.0,0.0,1.0
-370.2,-433.7,45.98,182.0,0.0,1.0
-388.9,-435.7,46.32,173.0,0.0,1.0
-399.8,-437.1,46.7,134.0,0.0,1.0
-403.6,-437.8,46.82,121.0,0.0,1.0
-409.9,-439.7,47.061,99.0,0.0,1.0
-413.9,-442.1,47.26,95.0,0.0,1.0
-418.4,-448.1,47.5,95.0,0.0,1.0
-421.5,-453.7,47.859,82.0,0.0,1.0
-424.3,-457.9,48.079,75.0,0.0,0.0
-429.8,-462.6,48.399,74.0,0.0,0.0
-434.0,-464.2,48.7,66.0,0.0,1.0
-437.3,-464.9,48.879,66.0,0.0,1.0
-445.9,-464.7,49.219,61.0,0.1,0.0
-451.8,-463.6,49.56,65.0,0.34,0.0
-456.5,-462.5,49.939,73.0,0.48,0.0
-464.4,-460.7,50.239,83.0,0.61,0.0
-471.1,-460.0,50.559,95.0,0.64,0.0
-476.7,-460.1,50.759,103.0,0.7,0.0
-486.3,-461.1,51.059,121.0,0.8,0.0
-493.8,-462.2,51.24,124.0,0.78,0.0
-505.1,-463.9,51.659,147.0,1.0,0.0
-515.7,-465.5,51.919,147.0,1.0,0.0
-517.5,-465.7,51.96,147.0,1.0,0.0
-531.4,-467.6,52.26,174.0,1.0,0.0
-544.3,-469.3,52.52,179.0,1.0,0.0
-560.1,-471.2,52.739,190.0,1.0,0.0
-574.4,-472.9,53.08,206.0,1.0,0.0
-592.9,-474.9,53.26,206.0,1.0,0.0
-617.7,-477.3,53.68,219.0,0.61,0.0
-626.1,-477.9,53.82,212.0,0.0,1.0
-644.4,-479.0,54.141,202.0,0.0,1.0
-660.4,-480.6,54.319,176.0,0.0,1.0
-671.1,-483.9,54.72,171.0,0.0,1.0
-679.9,-489.5,54.96,167.0,0.0,1.0
-683.9,-493.0,55.079,167.0,0.0,1.0
-707.3,-526.6,56.019,162.0,0.81,0.0
-710.2,-533.3,56.179,162.0,0.81,0.0
-715.4,-549.5,56.499,177.0,1.0,0.0
-719.0,-567.0,56.98,190.0,1.0,0.0
-719.2,-568.0,57.0,190.0,1.0,0.0
-721.2,-584.7,57.299,196.0,1.0,0.0
-722.0,-598.4,57.54,205.0,0.48,0.0
-721.7,-614.2,57.74,205.0,0.49,0.0
-718.5,-629.8,58.12,203.0,0.6,0.0
-705.9,-646.4,58.36,203.0,0.6,0.0
-699.8,-655.1,58.68,204.0,0.68,0.0
-694.0,-670.0,58.96,207.0,0.65,0.0
-688.9,-686.6,59.12,205.0,0.62,0.0
-684.1,-704.3,59.58,206.0,0.55,0.0
-681.6,-715.5,59.8,200.0,0.0,1.0
-679.4,-727.4,60.06,188.0,0.0,1.0
-678.0,-736.4,60.24,169.0,0.0,1.0
-676.5,-748.2,60.48,158.0,0.0,1.0
-675.1,-763.6,60.879,140.0,0.0,1.0
-674.8,-767.5,60.98,140.0,0.0,1.0
-674.6,-776.4,61.22,135.0,0.0,1.0
-675.3,-787.5,61.459,123.0,0.0,1.0
-678.4,-795.3,61.82,115.0,0.0,1.0
-681.7,-798.5,61.959,115.0,0.0,1.0
-688.4,-806.2,62.279,113.0,0.0,0.0
-689.6,-811.4,62.459,109.0,0.0,0.0
-689.3,-823.7,62.739,107.0,0.26,1.0
-688.3,-830.3,63.079,107.0,0.5,0.0
-686.0,-840.6,63.279,109.0,0.6,0.0
-682.8,-851.0,63.74,118.0,0.82,0.0
-680.2,-858.0,63.94,130.0,0.98,0.0
-676.4,-866.9,64.179,145.0,1.0,0.0
-670.7,-877.8,64.399,160.0,1.0,0.0
-663.9,-888.6,64.719,169.0,0.95,0.0
-659.2,-894.9,64.88,180.0,0.85,0.0
-652.1,-903.3,65.1,179.0,0.0,1.0
-645.1,-910.4,65.3,179.0,0.0,1.0
-637.3,-916.2,65.5,165.0,0.0,1.0
-629.7,-920.8,65.7,165.0,0.0,1.0
-620.9,-925.7,65.94,146.0,0.0,1.0
-615.5,-928.6,66.099,125.0,0.0,1.0
-604.4,-935.0,66.42,105.0,0.0,1.0
-598.7,-939.6,66.78,95.0,0.0,1.0
-596.3,-942.4,66.941,87.0,0.0,1.0
-593.2,-949.5,67.221,76.0,0.0,1.0
-593.0,-954.1,67.559,68.0,0.0,1.0
-593.8,-958.9,67.819,64.0,0.0,0.0
-595.2,-963.1,68.079,63.0,0.0,0.0
-595.8,-964.3,68.159,63.0,0.0,0.0
-599.8,-969.4,68.519,58.0,0.11,0.0
-604.3,-972.2,68.9,57.0,0.27,0.0
-605.3,-972.6,68.959,57.0,0.27,0.0
-612.1,-974.7,69.339,69.0,0.46,0.0
-637.5,-977.2,70.159,98.0,0.65,0.0
-642.5,-977.3,70.439,106.0,0.65,0.0
-654.2,-976.6,70.719,109.0,0.0,1.0
-661.7,-975.3,71.14,92.0,0.0,1.0
-665.3,-974.3,71.3,87.0,0.0,1.0
-671.6,-970.8,71.6,79.0,0.0,1.0
-676.4,-964.6,72.02,74.0,0.14,0.0
-678.8,-958.2,72.2,74.0,0.14,0.0
-680.6,-950.4,72.619,79.0,0.44,0.0
-682.5,-941.4,73.06,94.0,0.7,0.0
-683.0,-939.5,73.12,98.0,0.76,0.0
-684.9,-933.1,73.36,118.0,0.76,0.0
-690.3,-921.5,73.66,126.0,0.81,0.0
-693.9,-915.7,73.92,136.0,0.94,0.0
-701.3,-904.9,74.239,156.0,1.0,0.0
-707.0,-896.6,74.419,166.0,1.0,0.0
-711.0,-890.3,74.58,166.0,1.0,0.0
-717.6,-878.3,74.86,175.0,1.0,0.0
-721.4,-869.9,75.039,185.0,1.0,0.0
-727.3,-854.6,75.339,202.0,1.0,0.0
-730.2,-846.1,75.499,202.0,1.0,0.0
-733.0,-837.3,75.66,210.0,1.0,0.0
-736.3,-826.6,75.839,218.0,1.0,0.0
-740.2,-813.0,76.079,223.0,1.0,0.0
-744.7,-797.2,76.339,228.0,1.0,0.0
-749.5,-779.6,76.5,232.0,1.0,0.0
-754.1,-761.4,76.899,243.0,1.0,0.0
-755.7,-754.1,77.0,243.0,1.0,0.0
-758.6,-739.8,77.219,249.0,1.0,0.0
-762.9,-707.5,77.56,252.0,1.0,0.0
-764.0,-694.0,77.9,266.0,1.0,0.0
-765.9,-666.2,78.14,266.0,1.0,0.0
