x,y,t,speed,throttle,brake
-766.9,-649.1,0.0,260.0,1.0,0.0
-767.7,-636.0,0.179,262.0,1.0,0.0
-767.9,-618.5,0.419,264.0,1.0,0.0
-767.6,-612.6,0.5,264.0,0.0,0.0
-766.6,-596.3,0.719,264.0,0.0,0.0
-765.0,-576.3,1.0,257.0,0.0,0.0
-763.1,-561.1,1.22,251.0,0.0,1.0
-761.5,-550.6,1.38,251.0,0.0,1.0
-759.8,-541.2,1.519,230.0,0.0,1.0
-754.5,-517.1,1.82,178.0,0.0,1.0
-752.1,-508.1,2.14,170.0,0.0,1.0
-749.4,-498.4,2.38,144.0,0.0,1.0
-747.0,-490.7,2.6,131.0,0.0,1.0
-742.8,-479.7,2.9,117.0,0.0,1.0
-737.3,-470.8,3.32,110.0,0.0,0.0
-734.9,-468.6,3.44,110.0,0.0,0.0
-726.9,-464.5,3.741,106.0,0.51,0.0
-719.1,-462.2,3.94,110.0,0.69,0.0
-714.0,-461.2,4.159,115.0,0.7,0.0
-706.0,-460.1,4.399,125.0,0.86,0.0
-698.0,-459.3,4.62,134.0,0.98,0.0
-684.7,-458.2,4.939,148.0,1.0,0.0
-676.5,-457.5,5.14,153.0,1.0,0.0
-669.6,-456.8,5.299,165.0,1.0,0.0
-654.9,-455.0,5.48,165.0,1.0,0.0
-596.6,-442.2,6.659,199.0,1.0,0.0
-584.1,-439.2,6.959,211.0,1.0,0.0
-567.7,-435.1,7.239,216.0,1.0,0.0
-554.6,-431.7,7.46,225.0,1.0,0.0
-548.0,-429.9,7.56,225.0,1.0,0.0
-528.7,-425.2,7.84,230.0,1.0,0.0
-516.6,-422.9,8.039,232.0,1.0,0.0
-503.7,-421.2,8.24,237.0,1.0,0.0
-489.1,-420.0,8.46,241.0,1.0,0.0
-474.5,-418.4,8.68,244.0,1.0,0.0
-455.2,-413.9,8.98,249.0,1.0,0.0
-444.9,-409.9,9.14,250.0,1.0,0.0
-428.1,-401.7,9.4,252.0,1.0,0.0
-425.6,-400.3,9.441,252.0,1.0,0.0
-412.7,-393.9,9.64,255.0,1.0,0.0
-399.7,-388.1,9.84,258.0,1.0,0.0
-386.4,-383.0,10.04,258.0,1.0,0.0
-367.0,-377.5,10.32,262.0,0.0,0.0
-358.5,-375.7,10.44,262.0,0.0,0.0
-328.3,-371.4,10.759,259.0,0.0,0.0
-310.6,-369.3,11.12,247.0,0.0,0.0
-290.3,-365.6,11.44,224.0,0.0,1.0
-284.4,-364.0,11.539,224.0,0.0,1.0
-272.3,-359.6,11.759,209.0,0.0,1.0
-256.6,-351.0,12.059,192.0,0.0,1.0
-242.7,-339.0,12.44,183.0,0.0,1.0
-240.2,-336.1,12.52,175.0,0.0,1.0
-233.4,-326.0,12.78,175.0,0.0,1.0
-227.4,-308.5,13.04,166.0,0.0,0.0
-226.4,-299.9,13.4,154.0,0.02,0.0
-226.4,-298.5,13.54,154.0,0.02,0.0
-226.7,-286.7,13.82,154.0,0.57,0.0
-227.7,-280.1,13.98,151.0,0.73,0.0
-233.7,-261.3,14.319,155.0,0.73,0.0
-236.9,-254.9,14.599,161.0,0.74,0.0
-241.5,-247.1,14.8,164.0,0.71,0.0
-246.7,-239.6,15.0,164.0,0.71,0.0
-254.4,-229.9,15.28,151.0,0.0,1.0
-265.1,-216.7,15.58,146.0,0.0,1.0
-271.0,-207.2,16.0,132.0,0.0,0.0
-273.9,-199.2,16.22,128.0,0.0,0.0
-274.8,-191.7,16.46,127.0,0.69,0.0
-273.1,-180.5,16.78,127.0,0.69,0.0
-271.0,-174.2,16.96,133.0,0.8,0.0
-268.2,-167.8,17.14,142.0,0.8,0.0
-261.0,-155.2,17.419,149.0,0.92,0.0
-259.6,-153.1,17.479,149.0,0.92,0.0
-250.4,-141.2,17.819,169.0,1.0,0.0
-245.4,-135.5,17.979,169.0,1.0,0.0
-240.2,-129.7,18.139,176.0,1.0,0.0
-230.6,-119.2,18.42,191.0,1.0,0.0
-225.1,-112.8,18.579,191.0,1.0,0.0
-218.4,-104.2,18.78,201.0,1.0,0.0
-205.5,-85.3,19.04,209.0,1.0,0.0
-195.0,-70.3,19.479,204.0,0.0,1.0
-183.0,-54.4,19.719,187.0,0.0,1.0
-180.1,-50.9,19.96,162.0,0.0,1.0
-174.3,-43.8,20.18,145.0,0.0,1.0
-166.3,-34.7,20.52,119.0,0.0,1.0
-164.6,-32.8,20.6,119.0,0.0,1.0
-155.9,-24.3,20.9,102.0,0.0,1.0
-150.5,-20.9,21.28,90.0,0.0,1.0
-143.9,-19.7,21.58,87.0,0.0,1.0
-138.6,-20.8,21.679,87.0,0.0,1.0
-133.1,-23.7,22.1,80.0,0.0,1.0
-128.6,-27.6,22.38,78.0,0.0,0.0
-127.3,-29.3,22.48,74.0,0.35,0.0
-124.5,-34.4,22.76,78.0,0.49,0.0
-122.4,-40.7,23.061,78.0,0.49,0.0
-121.4,-44.8,23.24,85.0,0.64,0.0
-120.2,-49.7,23.44,91.0,0.72,0.0
-118.9,-54.3,23.621,91.0,0.72,0.0
-116.1,-63.6,23.86,110.0,0.84,0.0
-110.4,-78.6,24.279,125.0,0.88,0.0
-106.2,-87.8,24.659,141.0,0.0,0.0
-100.8,-97.2,24.859,135.0,0.0,1.0
-98.0,-101.3,25.119,102.0,0.0,1.0
-80.1,-113.3,26.14,63.0,0.0,1.0
-77.6,-112.8,26.299,60.0,0.0,1.0
-74.3,-110.3,26.579,60.0,0.0,1.0
-73.3,-107.8,26.76,55.0,0.0,0.0
-73.1,-102.8,27.0,54.0,0.0,0.0
-73.8,-99.5,27.3,51.0,0.0,0.0
-75.0,-96.0,27.56,49.0,0.0,0.0
-76.0,-93.8,27.74,48.0,0.0,0.0
-77.7,-91.0,27.98,45.0,0.1,0.0
-80.0,-87.7,28.26,45.0,0.1,0.0
-83.1,-83.9,28.64,51.0,0.27,0.0
-87.1,-79.7,28.88,57.0,0.48,0.0
-90.2,-76.5,29.24,66.0,0.58,0.0
-90.1,-76.8,29.42,73.0,0.63,0.0
-96.4,-69.8,29.68,90.0,0.74,0.0
-101.1,-62.4,30.02,97.0,0.0,1.0
-102.6,-57.7,30.36,91.0,0.0,1.0
-102.7,-51.1,30.639,84.0,0.0,0.0
-101.6,-47.1,30.819,84.0,0.0,1.0
-99.7,-43.5,31.0,81.0,0.0,0.0
-96.0,-39.0,31.26,79.0,0.06,0.0
-92.2,-35.9,31.48,79.0,0.43,0.0
-89.0,-33.7,31.639,79.0,0.43,0.0
-83.2,-30.5,31.939,80.0,0.54,0.0
-80.5,-29.1,32.14,90.0,0.61,0.0
-75.6,-26.8,32.36,93.0,0.61,0.0
-68.0,-23.7,32.519,107.0,0.81,0.0
-53.5,-18.8,32.96,124.0,0.88,0.0
-47.3,-17.4,33.3,106.0,0.0,1.0
-40.6,-16.8,33.54,98.0,0.0,1.0
-35.1,-17.4,33.76,92.0,0.0,1.0
-31.6,-18.7,33.919,92.0,0.0,1.0
-25.5,-24.5,34.159,86.0,0.0,1.0
-23.0,-29.6,34.52,84.0,0.0,0.0
-21.4,-33.9,34.72,78.0,0.38,0.0
-20.5,-37.3,34.88,78.0,0.38,0.0
-19.5,-42.6,35.12,85.0,0.65,0.0
-18.5,-55.0,35.46,96.0,0.7,0.0
-18.5,-57.6,35.7,103.0,0.76,0.0
-18.6,-65.4,35.96,111.0,0.78,0.0
-19.9,-81.1,36.3,127.0,0.89,0.0
-20.4,-85.6,36.54,146.0,0.96,0.0
-21.2,-92.7,36.72,146.0,0.96,0.0
-22.3,-102.0,36.941,151.0,1.0,0.0
-23.5,-113.2,37.179,165.0,1.0,0.0
-24.6,-123.1,37.399,173.0,1.0,0.0
-25.5,-132.0,37.579,179.0,1.0,0.0
-26.4,-140.1,37.74,190.0,1.0,0.0
-28.3,-157.1,38.06,193.0,1.0,0.0
-29.7,-166.9,38.239,203.0,1.0,0.0
-31.4,-175.9,38.4,208.0,1.0,0.0
-35.9,-192.8,38.7,216.0,1.0,0.0
-42.4,-212.7,38.92,216.0,1.0,0.0
-52.7,-240.2,39.38,232.0,1.0,0.0
-55.4,-246.9,39.599,236.0,1.0,0.0
-63.6,-265.8,39.92,240.0,1.0,0.0
-73.2,-285.3,40.1,246.0,1.0,0.0
-84.7,-303.6,40.52,250.0,1.0,0.0
-106.6,-327.3,40.84,256.0,1.0,0.0
-113.2,-332.7,41.1,257.0,1.0,0.0
-122.7,-339.2,41.259,259.0,1.0,0.0
-144.6,-351.0,41.6,263.0,1.0,0.0
-152.6,-354.8,41.72,263.0,1.0,0.0
-166.0,-361.0,41.92,265.0,1.0,0.0
-179.2,-367.5,42.12,269.0,1.0,0.0
-199.3,-377.7,42.42,270.0,1.0,0.0
-209.7,-383.0,42.58,274.0,1.0,0.0
-231.3,-393.7,42.84,274.0,1.0,0.0
-243.2,-399.2,43.16,281.0,1.0,0.0
-260.3,-406.7,43.4,281.0,1.0,0.0
-276.0,-412.8,43.62,278.0,0.0,0.0
-301.6,-421.3,43.899,273.0,0.0,0.0
-329.9,-428.2,44.28,260.0,0.0,1.0
-343.2,-430.5,44.62,229.0,0.0,1.0
-353.0,-431.8,44.799,190.0,0.0,1.0
-367.7,-433.5,45.1,172.0,0.0,1.0
-376.2,-434.3,45.299,137.0,0.0,1.0
-387.8,-435.6,45.5,137.0,0.0,1.0
-402.6,-437.6,45.98,105.0,0.0,1.0
-412.4,-440.6,46.32,91.0,0.0,1.0
-417.3,-446.0,46.8,86.0,0.0,1.0
-421.1,-452.9,47.04,76.0,0.0,1.0
-423.5,-456.9,47.32,76.0,0.0,1.0
-426.9,-460.6,47.56,73.0,0.0,1.0
-429.8,-462.6,47.76,69.0,0.06,0.0
-433.0,-463.9,47.94,69.0,0.06,0.0
-436.9,-464.8,48.16,65.0,0.1,0.0
-440.3,-465.1,48.34,68.0,0.39,0.0
-445.8,-464.8,48.62,73.0,0.55,0.0
-449.1,-464.3,48.78,73.0,0.55,0.0
-453.1,-463.4,48.96,86.0,0.72,0.0
-465.7,-460.5,49.3,91.0,0.72,0.0
-473.0,-459.9,49.68,115.0,0.85,0.0
-475.7,-460.0,49.761,115.0,0.85,0.0
-490.7,-461.6,50.08,128.0,0.94,0.0
-497.8,-462.8,50.26,144.0,1.0,0.0
-511.5,-464.9,50.459,154.0,1.0,0.0
-527.3,-467.1,50.919,171.0,1.0,0.0
-543.1,-469.2,51.12,177.0,1.0,0.0
-566.6,-472.0,51.559,198.0,1.0,0.0
-585.7,-474.1,51.879,206.0,1.0,0.0
-601.0,-475.7,52.28,216.0,1.0,0.0
-617.2,-477.2,52.54,222.0,1.0,0.0
-633.9,-478.4,52.82,197.0,0.0,1.0
-637.3,-478.5,52.88,197.0,0.0,1.0
-657.4,-480.1,53.219,171.0,0.0,1.0
-669.5,-483.2,53.58,156.0,0.0,1.0
-673.8,-485.4,53.7,156.0,0.0,1.0
-680.7,-490.2,53.9,152.0,0.29,0.0
-687.5,-496.6,54.12,152.0,0.68,0.0
-694.2,-504.7,54.36,156.0,0.78,0.0
-704.2,-520.2,54.68,165.0,0.94,0.0
-707.8,-527.5,54.94,172.0,1.0,0.0
-714.2,-545.0,55.2,179.0,1.0,0.0
-719.1,-567.2,55.66,193.0,1.0,0.0
-721.0,-582.9,56.001,203.0,1.0,0.0
-722.0,-599.2,56.281,213.0,0.92,0.0
-721.5,-615.6,56.48,213.0,0.92,0.0
-719.8,-625.8,56.74,217.0,0.87,0.0
-714.4,-637.6,56.979,220.0,0.89,0.0
-703.5,-649.3,57.219,224.0,0.95,0.0
-694.5,-668.4,57.42,226.0,0.91,0.0
-689.5,-684.5,57.819,232.0,0.91,0.0
-685.3,-699.3,58.059,233.0,0.8,0.0
-682.8,-710.0,58.22,227.0,0.0,1.0
-680.0,-723.7,58.46,220.0,0.0,1.0
-678.5,-732.6,58.619,198.0,0.0,1.0
-677.0,-743.9,58.84,168.0,0.0,1.0
-676.0,-753.0,59.04,168.0,0.0,1.0
-675.2,-762.4,59.26,143.0,0.0,1.0
-674.7,-770.9,59.479,132.0,0.0,1.0
