x,y,t,speed,throttle,brake
-93.9,-106.1,25.341,78.0,0.0,1.0
-90.3,-109.3,25.58,66.0,0.0,1.0
-88.1,-110.8,25.72,66.0,0.0,1.0
-83.2,-112.8,26.04,62.0,0.0,1.0
-80.7,-113.2,26.201,55.0,0.0,1.0
-73.2,-103.8,27.24,44.0,0.01,0.0
-73.4,-101.6,27.419,44.0,0.01,0.0
-75.0,-96.2,27.779,45.0,0.14,0.0
-77.7,-90.9,28.16,51.0,0.19,0.0
-79.7,-88.0,28.499,58.0,0.35,0.0
-82.8,-84.3,28.779,69.0,0.51,0.0
-86.9,-79.8,28.94,69.0,0.51,0.0
-90.5,-76.2,29.28,80.0,0.64,0.0
-95.7,-70.6,29.58,92.0,0.11,0.0
-100.6,-63.4,29.82,89.0,0.0,1.0
-102.2,-59.2,30.14,85.0,0.0,1.0
-102.8,-52.6,30.44,82.0,0.0,1.0
-101.3,-46.7,30.72,79.0,0.03,0.0
-98.2,-41.4,30.88,79.0,0.18,0.0
-94.0,-37.3,31.26,81.0,0.37,0.0
-88.2,-33.2,31.46,85.0,0.46,0.0
-77.4,-27.6,31.881,87.0,0.56,0.0
-65.3,-22.6,32.3,113.0,0.76,0.0
-54.3,-19.0,32.8,113.0,0.1,1.0
-48.9,-17.7,32.981,113.0,0.0,1.0
-41.1,-16.8,33.2,106.0,0.0,1.0
-32.3,-18.3,33.6,91.0,0.01,1.0
-27.2,-22.3,33.9,85.0,0.03,0.0
-25.0,-25.4,34.06,85.0,0.03,0.0
-20.9,-35.5,34.4,84.0,0.35,0.0
-19.6,-41.8,34.779,88.0,0.5,0.0
-19.0,-46.5,34.96,93.0,0.61,0.0
-18.7,-50.9,35.119,93.0,0.7,0.0
-18.5,-62.8,35.46,105.0,0.7,0.0
-19.5,-76.9,35.8,134.0,0.99,0.0
-20.9,-89.9,36.24,151.0,0.99,0.0
-21.8,-97.8,36.42,160.0,0.99,0.0
-23.3,-110.9,36.7,170.0,1.0,0.0
-24.5,-122.6,36.82,170.0,1.0,0.0
-26.0,-136.3,37.2,190.0,0.99,0.0
-28.5,-158.5,37.48,200.0,1.0,0.0
-30.9,-173.5,37.861,212.0,1.0,0.0
-34.1,-186.5,38.08,218.0,1.0,0.0
-38.4,-200.8,38.32,225.0,1.0,0.0
-44.2,-217.7,38.54,229.0,1.0,0.0
-50.1,-233.5,38.86,237.0,1.0,0.0
-57.6,-252.0,39.16,242.0,1.0,0.0
-63.0,-264.5,39.36,242.0,1.0,0.0
-67.6,-274.4,39.521,246.0,1.0,0.0
-75.3,-289.0,39.76,250.0,1.0,0.0
-89.3,-309.5,39.94,252.0,1.0,0.0
-100.8,-322.0,40.3,256.0,1.0,0.0
-113.9,-333.2,40.539,259.0,1.0,0.0
-128.4,-342.6,40.779,261.0,1.0,0.0
-134.9,-346.2,40.88,264.0,1.0,0.0
-164.4,-360.3,41.22,267.0,1.0,0.0
-177.7,-366.8,41.52,268.0,0.99,0.0
-192.5,-374.2,41.74,273.0,1.0,0.0
-206.0,-381.1,41.939,273.0,1.0,0.0
-219.7,-388.0,42.139,275.0,1.0,0.0
-316.0,-425.2,43.4,275.0,0.0,1.0
-329.0,-428.0,43.7,265.0,0.0,1.0
-344.2,-430.6,43.92,248.0,0.0,1.0
-356.7,-432.3,44.12,248.0,0.0,1.0
-368.3,-433.5,44.32,213.0,0.0,1.0
-386.6,-435.4,44.64,156.0,0.0,1.0
-398.6,-436.9,45.02,117.0,0.0,1.0
-406.0,-438.3,45.26,117.0,0.0,1.0
-413.3,-441.6,45.46,103.0,0.0,1.0
-417.9,-447.1,45.88,93.0,0.0,1.0
-419.8,-450.4,46.02,90.0,0.0,1.0
-423.3,-456.5,46.301,82.0,0.0,1.0
-427.3,-461.0,46.5,73.0,0.0,1.0
-429.8,-462.6,46.74,69.0,0.0,1.0
-434.0,-464.2,47.0,63.0,0.01,0.0
-437.1,-464.8,47.18,61.0,0.14,0.0
-441.4,-465.0,47.44,59.0,0.32,0.0
-444.9,-464.9,47.639,67.0,0.46,0.0
-449.7,-464.1,47.899,67.0,0.46,0.0
-452.9,-463.4,48.06,75.0,0.65,0.0
-458.6,-462.0,48.32,79.0,0.72,0.0
-466.6,-460.4,48.52,93.0,0.75,0.0
-473.3,-459.9,48.88,112.0,0.87,0.0
-479.8,-460.3,49.08,121.0,0.91,0.0
-493.4,-462.1,49.3,131.0,1.0,0.0
-509.0,-464.5,49.819,157.0,0.99,0.0
-525.7,-466.9,50.04,162.0,1.0,0.0
-532.4,-467.8,50.32,175.0,0.99,0.0
-546.8,-469.6,50.6,190.0,0.99,0.0
-561.9,-471.4,50.88,199.0,0.99,0.0
-567.4,-472.1,50.98,199.0,0.99,0.0
-581.1,-473.6,51.22,208.0,0.99,0.0
-590.6,-474.6,51.38,214.0,1.0,0.0
-609.9,-476.5,51.7,219.0,0.99,0.0
-621.0,-477.5,51.86,226.0,0.22,1.0
-626.0,-477.8,51.94,226.0,0.22,1.0
-648.1,-479.2,52.321,209.0,0.0,1.0
-658.3,-480.3,52.52,192.0,0.04,1.0
-665.5,-481.8,52.68,192.0,0.04,1.0
-673.5,-485.1,52.881,168.0,0.09,1.0
-683.6,-492.7,53.101,161.0,0.32,0.0
-691.2,-500.7,53.401,159.0,0.64,0.0
-699.9,-512.8,53.72,162.0,0.82,0.0
-705.1,-521.9,53.94,172.0,0.98,0.0
-706.0,-523.7,53.98,172.0,0.98,0.0
-710.1,-532.8,54.179,183.0,1.0,0.0
-716.9,-555.7,54.5,191.0,1.0,0.0
-719.5,-570.2,54.899,208.0,1.0,0.0
-721.5,-588.9,55.14,213.0,0.93,0.0
-722.0,-605.5,55.499,214.0,0.78,0.0
-720.9,-620.7,55.759,217.0,0.77,0.0
-719.4,-627.3,55.88,217.0,0.77,0.0
-714.2,-637.8,56.1,218.0,0.76,0.0
-700.1,-654.7,56.4,220.0,1.0,0.0
-695.3,-666.0,56.64,223.0,0.93,0.0
-690.7,-680.5,56.879,229.0,0.96,0.0
-683.6,-706.5,57.22,234.0,0.99,0.0
-680.3,-722.1,57.54,234.0,0.17,1.0
-678.7,-731.6,57.7,215.0,0.0,1.0
-676.7,-746.7,57.98,192.0,0.0,1.0
-675.8,-755.2,58.16,162.0,0.0,1.0
-674.9,-765.6,58.4,150.0,0.0,1.0
-674.5,-777.3,58.561,150.0,0.0,1.0
-675.5,-788.6,59.02,134.0,0.02,1.0
-677.4,-793.7,59.2,124.0,0.08,1.0
-686.6,-803.1,59.46,121.0,0.13,0.0
-689.6,-811.3,59.86,117.0,0.22,0.0
-689.5,-822.5,60.1,116.0,0.51,0.0
-688.9,-827.1,60.339,118.0,0.8,0.0
-685.4,-842.9,60.699,129.0,0.93,0.0
-682.6,-851.9,61.04,144.0,1.0,0.0
-679.2,-860.7,61.259,153.0,1.0,0.0
-672.9,-873.9,61.479,158.0,1.0,0.0
-667.0,-884.0,61.82,182.0,1.0,0.0
-656.8,-897.9,62.16,185.0,1.0,0.0
-645.9,-909.7,62.319,194.0,0.8,0.0
-634.6,-918.0,62.74,171.0,0.0,1.0
-624.8,-923.6,62.98,171.0,0.0,1.0
-613.5,-929.6,63.2,145.0,0.0,1.0
-602.2,-936.6,63.6,123.0,0.0,1.0
-597.2,-941.2,63.979,104.0,0.0,1.0
-595.8,-943.1,64.08,91.0,0.0,1.0
-593.0,-951.1,64.34,80.0,0.0,1.0
-593.5,-957.9,64.821,70.0,0.0,1.0
-594.0,-959.8,64.92,70.0,0.0,1.0
-595.8,-964.3,65.2,61.0,0.0,0.0
-597.2,-966.6,65.361,60.0,0.2,0.0
-600.8,-970.3,65.661,62.0,0.28,0.0
-603.5,-971.9,65.84,65.0,0.4,0.0
-604.5,-972.4,65.901,65.0,0.4,0.0
-612.7,-974.9,66.181,67.0,0.53,0.0
-622.9,-976.3,66.66,82.0,0.69,0.0
-628.6,-976.8,66.98,104.0,0.82,0.0
-633.5,-977.1,67.139,104.0,0.82,0.0
-639.2,-977.3,67.32,113.0,0.07,1.0
-645.7,-977.3,67.54,111.0,0.0,1.0
-655.3,-976.4,67.9,97.0,0.01,1.0
-661.7,-975.4,68.1,89.0,0.01,1.0
-667.8,-973.3,68.44,84.0,0.07,0.0
-671.1,-971.2,68.62,84.0,0.07,0.0
-674.5,-967.8,68.839,82.0,0.25,0.0
-678.5,-959.2,69.139,84.0,0.41,0.0
-680.7,-950.5,69.54,99.0,0.68,0.0
-682.8,-940.5,69.92,108.0,0.85,0.0
-684.0,-936.1,70.06,123.0,0.96,0.0
-689.7,-922.6,70.36,138.0,0.99,0.0
-694.5,-914.8,70.68,149.0,0.99,0.0
-700.1,-906.5,70.9,159.0,0.99,0.0
-709.2,-893.2,71.1,173.0,0.99,0.0
-717.8,-877.9,71.56,188.0,0.99,0.0
-722.2,-868.0,71.76,196.0,1.0,0.0
-727.4,-854.4,72.02,198.0,1.0,0.0
-727.8,-853.3,72.04,208.0,0.99,0.0
-734.3,-833.1,72.4,214.0,1.0,0.0
-739.9,-814.3,72.62,217.0,0.99,0.0
-744.9,-796.4,73.021,228.0,0.99,0.0
-745.6,-793.9,73.061,228.0,0.99,0.0
-752.3,-768.5,73.459,236.0,1.0,0.0
-756.9,-748.7,73.679,242.0,1.0,0.0
-759.2,-736.6,73.939,250.0,0.99,0.0
-762.0,-715.9,74.239,250.0,0.99,0.0
-764.1,-693.2,74.499,256.0,1.0,0.0
-765.3,-676.7,74.76,261.0,1.0,0.0
