x,y,t,speed,throttle,brake
-766.8,-650.7,0.0,267.0,1.0,0.0
-767.8,-635.0,0.2,270.0,1.0,0.0
-767.9,-617.7,0.439,272.0,1.0,0.0
-767.4,-609.4,0.54,272.0,1.0,0.0
-765.3,-579.9,0.82,272.0,1.0,0.0
-762.1,-554.5,1.18,274.0,1.0,0.0
-748.7,-496.0,2.28,157.0,0.0,1.0
-745.5,-486.4,2.68,123.0,0.01,1.0
-740.2,-474.7,2.96,120.0,0.02,1.0
-734.1,-468.0,3.4,112.0,0.25,0.0
-730.3,-466.0,3.54,112.0,0.25,0.0
-722.6,-463.1,3.8,110.0,0.44,0.0
-711.8,-460.9,4.039,115.0,0.65,0.0
-701.4,-459.7,4.439,124.0,0.75,0.0
-688.9,-458.5,4.619,137.0,1.0,0.0
-679.8,-457.8,4.939,156.0,1.0,0.0
-671.2,-457.0,5.14,156.0,1.0,0.0
-664.0,-456.2,5.299,169.0,1.0,0.0
-646.8,-453.7,5.66,169.0,1.0,0.0
-637.6,-452.0,5.839,188.0,1.0,0.0
-629.3,-450.2,6.0,191.0,1.0,0.0
-613.1,-446.3,6.299,203.0,1.0,0.0
-606.4,-444.7,6.419,203.0,1.0,0.0
-552.3,-431.1,7.34,230.0,1.0,0.0
-541.9,-428.4,7.499,230.0,1.0,0.0
-529.0,-425.3,7.68,235.0,1.0,0.0
-498.7,-420.8,7.999,240.0,1.0,0.0
-491.8,-420.2,8.24,245.0,1.0,0.0
-463.6,-416.4,8.599,249.0,1.0,0.0
-430.0,-402.7,9.06,255.0,1.0,0.0
-416.9,-396.0,9.36,258.0,0.99,0.0
-403.0,-389.5,9.58,262.0,0.99,0.0
-389.5,-384.1,9.78,264.0,1.0,0.0
-368.4,-377.8,10.08,265.0,1.0,0.0
-356.9,-375.4,10.24,266.0,1.0,0.0
-334.9,-372.2,10.5,265.0,1.0,0.0
-297.1,-367.1,10.939,258.0,0.36,1.0
-284.9,-364.2,11.259,243.0,0.0,1.0
-263.0,-355.0,11.539,216.0,0.0,1.0
-247.4,-343.7,11.979,192.0,0.03,1.0
-238.7,-334.3,12.279,180.0,0.07,1.0
-229.0,-315.2,12.599,171.0,0.27,0.0
-226.9,-305.3,12.959,166.0,0.41,0.0
-226.5,-301.7,13.139,166.0,0.41,0.0
-226.7,-286.0,13.38,163.0,0.38,0.0
-229.1,-274.0,13.759,158.0,0.49,0.0
-231.1,-267.7,13.92,156.0,0.59,0.0
-234.1,-260.4,14.1,156.0,0.59,0.0
-241.0,-247.9,14.42,160.0,0.49,0.0
-245.8,-240.8,14.6,160.0,0.49,0.0
-254.7,-229.6,14.839,160.0,0.53,1.0
-262.4,-220.2,15.2,149.0,0.07,1.0
-267.7,-212.9,15.42,147.0,0.11,1.0
-272.8,-203.0,15.64,147.0,0.26,0.0
-274.7,-194.8,15.94,137.0,0.36,0.0
-273.8,-183.2,16.26,136.0,0.51,0.0
-272.1,-177.3,16.42,138.0,0.58,0.0
-267.5,-166.4,16.72,142.0,0.62,0.0
-259.5,-153.1,16.88,142.0,0.62,0.0
-255.8,-148.0,17.18,152.0,0.76,0.0
-248.1,-138.6,17.459,152.0,0.76,0.0
-242.6,-132.4,17.64,170.0,1.0,0.0
-234.2,-123.2,17.9,183.0,1.0,0.0
-228.8,-117.2,18.059,183.0,1.0,0.0
-220.2,-106.6,18.319,193.0,1.0,0.0
-212.6,-95.9,18.559,201.0,1.0,0.0
-208.5,-89.7,18.72,201.0,1.0,0.0
-194.4,-69.4,19.02,210.0,1.0,0.0
-187.4,-60.2,19.3,193.0,0.0,1.0
-177.8,-48.0,19.639,154.0,0.0,1.0
-170.9,-39.8,19.8,154.0,0.0,1.0
-164.3,-32.5,20.18,130.0,0.0,1.0
-158.2,-26.3,20.46,107.0,0.0,1.0
-152.8,-22.1,20.68,88.0,0.0,1.0
-149.5,-20.5,20.839,88.0,0.0,1.0
-143.2,-19.8,21.119,87.0,0.0,1.0
-138.8,-20.7,21.32,76.0,0.01,0.0
-134.7,-22.7,21.52,76.0,0.01,0.0
-132.2,-24.3,21.659,76.0,0.01,0.0
-129.9,-26.3,21.82,73.0,0.05,0.0
-127.3,-29.4,22.02,72.0,0.26,0.0
-125.0,-33.4,22.24,72.0,0.26,0.0
-123.1,-38.4,22.5,76.0,0.39,0.0
-121.2,-45.6,22.68,83.0,0.48,0.0
-118.4,-56.1,23.12,99.0,0.64,0.0
-116.2,-63.4,23.5,103.0,0.72,0.0
-105.2,-89.8,24.299,139.0,0.0,1.0
-100.9,-97.1,24.539,127.0,0.0,1.0
-98.6,-100.5,24.659,115.0,0.0,1.0
-91.0,-108.9,24.94,103.0,0.0,1.0
-87.8,-111.0,25.24,78.0,0.0,1.0
-83.9,-112.7,25.459,78.0,0.0,1.0
-79.7,-113.3,25.699,66.0,0.0,1.0
-77.2,-112.7,25.86,61.0,0.0,1.0
-73.2,-107.7,26.199,61.0,0.0,1.0
-73.0,-105.1,26.459,61.0,0.0,1.0
-73.3,-101.6,26.7,46.0,0.0,0.0
-74.9,-96.3,27.039,43.0,0.02,0.0
-76.6,-92.7,27.46,42.0,0.18,0.0
-77.1,-91.9,27.54,43.0,0.18,0.0
-79.7,-88.0,27.84,50.0,0.28,0.0
-82.9,-84.2,28.24,56.0,0.35,0.0
-84.6,-82.3,28.4,56.0,0.35,0.0
-87.6,-79.2,28.64,63.0,0.4,0.0
-90.1,-76.7,28.84,69.0,0.48,0.0
-92.9,-73.7,29.1,73.0,0.52,0.0
-96.2,-69.9,29.42,92.0,0.2,0.0
-98.4,-67.1,29.56,92.0,0.2,0.0
-101.9,-60.2,29.88,87.0,0.0,1.0
-102.8,-55.2,30.1,83.0,0.0,1.0
-102.0,-48.7,30.28,80.0,0.0,1.0
-97.7,-40.9,30.739,76.0,0.16,0.0
-90.8,-34.9,31.159,77.0,0.36,0.0
-85.6,-31.8,31.5,85.0,0.5,0.0
-77.5,-27.7,31.719,91.0,0.59,0.0
-70.7,-24.7,32.12,112.0,0.68,0.0
-65.1,-22.5,32.3,117.0,0.03,0.0
-55.7,-19.4,32.62,112.0,0.0,1.0
-53.9,-18.9,32.68,112.0,0.0,1.0
-43.6,-17.0,33.059,98.0,0.0,1.0
-39.5,-16.9,33.22,90.0,0.01,1.0
-33.5,-17.9,33.48,84.0,0.0,1.0
-28.3,-21.1,33.639,82.0,0.0,0.0
-25.1,-25.4,34.0,79.0,0.24,0.0
-23.2,-29.2,34.179,79.0,0.24,0.0
-21.2,-34.6,34.439,80.0,0.37,0.0
-19.5,-42.9,34.68,84.0,0.39,0.0
-18.8,-49.3,35.1,95.0,0.56,0.0
-18.5,-55.6,35.32,104.0,0.71,0.0
-18.5,-60.6,35.5,104.0,0.71,0.0
-18.6,-64.3,35.62,112.0,0.77,0.0
-19.0,-70.9,35.819,127.0,0.94,0.0
-20.7,-87.9,36.14,127.0,0.94,0.0
-21.8,-98.0,36.52,163.0,0.99,0.0
-23.5,-112.7,36.76,163.0,0.99,0.0
-24.9,-125.5,37.099,177.0,1.0,0.0
-25.8,-133.8,37.259,192.0,1.0,0.0
-27.6,-151.2,37.579,206.0,1.0,0.0
-28.3,-156.8,37.679,206.0,1.0,0.0
-31.3,-175.3,37.999,213.0,1.0,0.0
-37.4,-197.8,38.239,217.0,1.0,0.0
-41.0,-208.6,38.56,231.0,1.0,0.0
-45.7,-222.0,38.779,236.0,1.0,0.0
-49.5,-231.9,38.94,241.0,1.0,0.0
-54.9,-245.6,39.16,245.0,1.0,0.0
-63.6,-265.8,39.48,252.0,1.0,0.0
-65.4,-269.6,39.539,252.0,1.0,0.0
-80.9,-298.1,39.899,255.0,1.0,0.0
-96.6,-317.8,40.28,261.0,1.0,0.0
-109.5,-329.8,40.52,264.0,1.0,0.0
-173.6,-364.7,41.36,274.0,1.0,0.0
-184.6,-370.2,41.66,278.0,1.0,0.0
-198.5,-377.2,41.86,281.0,0.99,0.0
-216.2,-386.2,42.1,281.0,0.99,0.0
-231.1,-393.6,42.3,285.0,1.0,0.0
-247.6,-401.2,42.56,286.0,1.0,0.0
-272.7,-411.6,42.78,288.0,1.0,0.0
-286.2,-416.4,43.08,288.0,1.0,0.0
-312.1,-424.2,43.42,286.0,1.0,1.0
-324.0,-427.0,43.58,286.0,1.0,1.0
-339.5,-429.9,43.799,245.0,0.0,1.0
-357.9,-432.4,44.04,208.0,0.0,1.0
-371.6,-433.9,44.359,164.0,0.0,1.0
-380.7,-434.8,44.56,164.0,0.0,1.0
-388.9,-435.7,44.759,164.0,0.0,1.0
-394.7,-436.4,44.919,129.0,0.0,1.0
-403.0,-437.7,45.18,116.0,0.0,1.0
-407.8,-438.9,45.36,106.0,0.0,1.0
-414.8,-442.7,45.66,97.0,0.0,1.0
-417.6,-446.4,45.859,88.0,0.0,1.0
-421.0,-452.7,46.04,79.0,0.0,0.0
