x,y,t,speed,throttle,brake
-766.9,-649.9,0.0,267.0,0.55,0.0
-768.1,-625.1,0.2,261.0,0.0,0.0
-767.6,-612.1,0.52,257.0,0.0,0.0
-766.5,-594.5,0.759,253.0,0.0,0.0
-764.8,-575.2,1.039,247.0,0.0,1.0
-763.7,-565.2,1.2,230.0,0.0,1.0
-761.2,-549.0,1.459,230.0,0.0,1.0
-759.2,-538.4,1.639,191.0,0.0,1.0
-756.8,-526.9,1.879,181.0,0.0,1.0
-752.4,-509.0,2.159,156.0,0.0,1.0
-751.0,-504.2,2.42,132.0,0.0,1.0
-748.4,-495.1,2.68,122.0,0.0,1.0
-747.3,-491.6,2.799,122.0,0.0,1.0
-743.7,-481.7,3.12,112.0,0.0,1.0
-741.8,-477.5,3.28,112.0,0.0,1.0
-737.6,-471.2,3.54,106.0,0.05,0.0
-733.1,-467.4,3.76,105.0,0.21,0.0
-730.7,-466.2,3.859,105.0,0.21,0.0
-722.8,-463.2,4.14,105.0,0.46,0.0
-709.8,-460.6,4.42,109.0,0.62,0.0
-700.6,-459.6,4.82,126.0,0.79,0.0
-687.5,-458.5,5.02,141.0,1.0,0.0
-672.7,-457.1,5.4,155.0,1.0,0.0
-659.3,-455.6,5.8,169.0,1.0,0.0
-654.5,-455.0,5.9,177.0,1.0,0.0
-642.1,-452.9,6.16,191.0,1.0,0.0
-629.7,-450.3,6.401,194.0,1.0,0.0
-610.8,-445.8,6.641,200.0,1.0,0.0
-600.2,-443.2,6.941,206.0,1.0,0.0
-582.3,-438.7,7.241,216.0,1.0,0.0
-571.1,-435.9,7.439,220.0,1.0,0.0
-556.6,-432.2,7.679,226.0,1.0,0.0
-546.1,-429.5,7.839,232.0,1.0,0.0
-532.2,-426.0,8.04,232.0,1.0,0.0
-519.4,-423.4,8.239,236.0,1.0,0.0
-490.7,-420.1,8.58,245.0,1.0,0.0
-475.1,-418.5,8.9,247.0,1.0,0.0
-461.6,-415.9,9.1,243.0,0.18,0.0
-451.6,-412.6,9.259,243.0,0.18,0.0
-428.5,-401.8,9.599,230.0,0.0,1.0
-400.4,-388.4,10.02,215.0,0.0,1.0
-395.2,-386.3,10.26,198.0,0.0,1.0
-380.6,-381.2,10.54,188.0,0.0,1.0
-369.0,-378.0,10.78,188.0,0.0,1.0
-354.0,-375.0,10.979,175.0,0.37,0.0
-345.4,-373.7,11.28,175.0,0.55,0.0
-336.7,-372.5,11.46,177.0,0.71,0.0
-320.4,-370.5,11.78,177.0,0.71,0.0
-310.9,-369.3,11.98,185.0,0.57,0.0
-292.1,-366.0,12.28,177.0,0.04,1.0
-284.6,-364.0,12.52,176.0,0.11,1.0
-270.4,-358.7,12.84,171.0,0.0,0.0
-267.0,-357.1,12.921,171.0,0.0,0.0
-256.6,-350.9,13.181,166.0,0.01,1.0
-248.1,-344.2,13.42,162.0,0.08,1.0
-238.6,-334.0,13.741,157.0,0.16,0.0
-234.8,-328.4,13.899,157.0,0.16,0.0
-232.3,-323.5,14.02,152.0,0.06,0.0
-227.0,-305.9,14.34,149.0,0.0,0.0
-226.2,-298.2,14.62,144.0,0.27,0.0
-226.5,-287.7,14.88,144.0,0.46,0.0
-227.3,-281.7,15.039,144.0,0.48,0.0
-231.9,-265.6,15.36,147.0,0.5,0.0
-238.1,-252.8,15.78,149.0,0.59,0.0
-244.2,-243.1,15.92,152.0,0.49,0.0
-254.9,-229.4,16.419,151.0,0.11,0.0
-262.2,-220.5,16.74,144.0,0.0,0.0
-266.0,-215.5,16.9,140.0,0.0,1.0
-270.2,-208.8,17.12,137.0,0.0,1.0
-274.6,-195.3,17.42,134.0,0.0,0.0
-274.5,-187.4,17.74,129.0,0.12,0.0
-273.3,-181.5,17.9,129.0,0.12,0.0
-268.6,-168.8,18.26,122.0,0.01,0.0
-263.6,-159.6,18.6,119.0,0.34,0.0
-260.6,-154.8,18.78,121.0,0.51,0.0
-259.0,-152.7,19.0,124.0,0.6,0.0
-252.7,-144.3,19.3,130.0,0.65,0.0
-248.6,-139.2,19.461,143.0,0.97,0.0
-240.6,-130.2,19.66,152.0,1.0,0.0
-229.9,-118.4,20.1,172.0,1.0,0.0
-220.8,-107.3,20.34,180.0,0.96,0.0
-214.0,-97.9,20.619,196.0,0.83,0.0
-208.2,-89.3,20.8,196.0,0.83,0.0
-202.8,-81.4,20.979,190.0,0.0,1.0
-196.3,-72.1,21.199,178.0,0.0,1.0
-190.1,-63.6,21.46,150.0,0.0,1.0
-184.9,-57.0,21.66,137.0,0.0,1.0
-178.8,-49.3,21.94,128.0,0.0,1.0
-176.6,-46.6,22.039,121.0,0.01,1.0
-171.9,-41.1,22.26,115.0,0.0,1.0
-162.6,-30.7,22.58,102.0,0.0,1.0
-156.9,-25.2,23.02,93.0,0.0,1.0
-151.6,-21.5,23.16,93.0,0.0,1.0
-145.2,-19.8,23.62,81.0,0.0,0.0
-141.2,-20.1,23.8,76.0,0.0,1.0
-136.4,-21.8,24.039,76.0,0.0,1.0
-133.5,-23.4,24.2,74.0,0.0,1.0
-129.0,-27.2,24.42,71.0,0.0,0.0
-126.5,-30.6,24.72,71.0,0.26,0.0
-124.5,-34.4,24.94,71.0,0.26,0.0
-123.5,-37.4,25.1,77.0,0.42,0.0
-120.8,-47.3,25.46,90.0,0.62,0.0
-119.2,-53.2,25.8,90.0,0.62,0.0
-117.9,-57.9,25.981,103.0,0.68,0.0
-115.4,-65.7,26.241,113.0,0.71,0.0
-111.8,-75.4,26.5,121.0,0.71,0.0
-107.2,-85.7,26.88,120.0,0.0,1.0
-104.9,-90.2,27.02,120.0,0.0,1.0
-100.3,-98.0,27.319,103.0,0.0,1.0
-98.0,-101.3,27.479,103.0,0.0,1.0
-95.4,-104.5,27.64,87.0,0.0,1.0
-92.1,-107.8,27.859,78.0,0.0,1.0
-90.6,-109.1,27.96,78.0,0.0,1.0
-86.0,-111.9,28.26,62.0,0.0,1.0
-82.6,-113.0,28.48,55.0,0.0,1.0
-77.3,-112.6,28.78,52.0,0.0,1.0
-75.1,-111.0,29.08,48.0,0.0,0.0
-74.0,-109.3,29.24,48.0,0.01,0.0
-73.1,-103.9,29.54,47.0,0.0,0.0
-73.6,-100.8,29.9,46.0,0.01,0.0
-74.0,-99.2,30.039,42.0,0.05,0.0
-74.7,-96.9,30.24,43.0,0.15,0.0
-75.9,-94.2,30.48,44.0,0.13,0.0
-77.6,-91.1,30.76,49.0,0.22,0.0
-78.9,-89.1,30.92,49.0,0.22,0.0
-80.0,-87.6,31.06,56.0,0.37,0.0
-83.6,-83.4,31.399,63.0,0.43,0.0
-88.5,-78.3,31.66,63.0,0.43,0.0
-89.7,-77.1,31.961,76.0,0.52,0.0
-93.8,-72.7,32.221,83.0,0.58,0.0
-99.0,-66.3,32.48,90.0,0.0,0.0
-100.9,-62.7,32.72,90.0,0.0,1.0
-102.9,-53.8,33.0,88.0,0.0,1.0
-101.9,-48.1,33.381,79.0,0.1,0.0
-100.3,-44.5,33.56,79.0,0.1,0.0
-97.5,-40.6,33.779,79.0,0.0,0.0
-91.9,-35.7,34.119,79.0,0.23,0.0
-90.6,-34.8,34.18,80.0,0.41,0.0
-80.0,-28.8,34.539,85.0,0.46,0.0
-76.2,-27.1,34.839,92.0,0.57,0.0
-68.8,-24.0,35.119,107.0,0.74,0.0
-58.8,-20.3,35.32,111.0,0.64,0.0
-51.1,-18.2,35.719,107.0,0.0,1.0
-44.7,-17.1,35.94,107.0,0.0,1.0
-39.7,-16.8,36.14,95.0,0.0,1.0
-31.5,-18.8,36.36,88.0,0.0,1.0
-26.5,-23.2,36.799,84.0,0.0,1.0
-24.0,-27.3,37.0,79.0,0.0,0.0
-23.8,-27.7,37.02,79.0,0.0,0.0
-21.5,-34.0,37.34,75.0,0.38,0.0
-20.5,-37.6,37.52,75.0,0.38,0.0
-19.4,-43.5,37.78,81.0,0.5,0.0
-19.0,-46.7,37.94,85.0,0.63,0.0
-18.5,-55.0,38.18,91.0,0.65,0.0
-18.5,-61.3,38.52,108.0,0.79,0.0
-18.8,-67.9,38.74,118.0,0.79,0.0
-19.5,-76.5,38.98,130.0,1.0,0.0
-20.1,-82.1,39.14,130.0,1.0,0.0
-22.4,-103.0,39.5,157.0,1.0,0.0
-23.6,-114.2,39.881,171.0,1.0,0.0
-24.6,-123.0,40.06,179.0,1.0,0.0
-25.6,-132.7,40.239,191.0,1.0,0.0
-26.7,-142.2,40.42,191.0,1.0,0.0
-27.6,-150.5,40.579,205.0,1.0,0.0
-31.2,-174.9,40.859,210.0,1.0,0.0
-34.1,-186.6,41.199,219.0,1.0,0.0
-40.9,-208.5,41.54,222.0,1.0,0.0
-45.2,-220.6,41.78,234.0,1.0,0.0
-54.3,-244.0,42.16,241.0,1.0,0.0
-54.8,-245.3,42.18,241.0,1.0,0.0
-61.7,-261.5,42.44,245.0,1.0,0.0
-66.5,-272.2,42.6,252.0,1.0,0.0
-82.9,-301.2,42.98,255.0,1.0,0.0
-104.2,-325.2,43.32,260.0,1.0,0.0
-123.4,-339.7,43.8,263.0,1.0,0.0
-135.7,-346.6,43.98,265.0,1.0,0.0
-157.4,-357.0,44.16,266.0,1.0,0.0
-172.3,-364.1,44.52,272.0,1.0,0.0
-187.9,-371.9,44.76,274.0,1.0,0.0
-207.8,-382.0,45.04,277.0,1.0,0.0
-231.0,-393.5,45.26,281.0,1.0,0.0
-236.9,-396.3,45.5,281.0,1.0,0.0
-255.4,-404.6,45.76,282.0,1.0,0.0
-278.7,-413.8,46.08,281.0,0.0,0.0
-295.9,-419.6,46.18,273.0,0.0,1.0
-325.1,-427.2,46.64,227.0,0.0,1.0
-346.9,-431.0,47.119,208.0,0.0,1.0
-352.6,-431.8,47.22,191.0,0.0,1.0
-367.8,-433.5,47.54,176.0,0.0,1.0
-378.4,-434.6,47.699,150.0,0.0,1.0
-389.5,-435.7,48.1,127.0,0.0,1.0
-399.7,-437.1,48.34,99.0,0.0,1.0
-404.6,-438.0,48.62,95.0,0.0,1.0
-410.5,-440.0,48.9,79.0,0.0,1.0
-414.0,-442.2,49.1,79.0,0.0,1.0
-417.3,-446.3,49.359,68.0,0.0,1.0
-418.8,-448.9,49.52,63.0,0.0,1.0
-422.3,-455.2,49.78,61.0,0.0,1.0
-425.9,-459.7,50.28,57.0,0.1,0.0
-429.3,-462.3,50.48,58.0,0.0,0.0
-432.9,-463.8,50.8,58.0,0.03,0.0
-435.7,-464.5,50.98,60.0,0.19,0.0
-439.5,-465.0,51.2,60.0,0.27,0.0
-445.3,-464.8,51.5,68.0,0.38,0.0
-451.1,-463.8,51.841,76.0,0.53,0.0
-457.0,-462.3,52.121,86.0,0.61,0.0
-460.8,-461.4,52.28,86.0,0.61,0.0
-464.7,-460.7,52.44,90.0,0.69,0.0
-473.0,-459.9,52.74,108.0,0.75,0.0
-478.6,-460.2,52.921,117.0,0.82,0.0
-480.5,-460.4,52.981,117.0,0.82,0.0
-490.3,-461.7,53.28,133.0,0.89,0.0
-502.8,-463.6,53.54,149.0,1.0,0.0
-522.1,-466.4,53.899,163.0,0.96,0.0
-540.6,-468.8,54.36,184.0,1.0,0.0
-556.3,-470.8,54.719,199.0,1.0,0.0
-566.7,-472.0,54.9,202.0,1.0,0.0
-579.2,-473.4,55.12,208.0,1.0,0.0
-599.2,-475.5,55.36,214.0,0.91,0.0
-624.2,-477.7,55.8,193.0,0.0,1.0
-642.0,-478.8,56.24,168.0,0.0,1.0
-648.9,-479.3,56.399,168.0,0.0,1.0
-664.7,-481.6,56.66,156.0,0.0,1.0
-671.2,-484.0,56.959,150.0,0.03,1.0
-681.2,-490.6,57.26,146.0,0.09,0.0
-685.2,-494.3,57.38,143.0,0.46,0.0
-689.4,-498.8,57.54,143.0,0.46,0.0
-696.3,-507.5,57.799,147.0,0.69,0.0
-699.7,-512.7,57.96,147.0,0.69,0.0
-708.2,-528.4,58.32,161.0,0.84,0.0
-712.0,-538.1,58.58,168.0,0.98,0.0
-715.6,-550.0,58.82,181.0,1.0,0.0
-718.3,-562.6,59.04,192.0,1.0,0.0
-720.5,-577.7,59.32,198.0,1.0,0.0
-721.3,-586.1,59.461,198.0,1.0,0.0
-721.9,-595.8,59.64,206.0,0.52,0.0
-721.6,-614.3,59.96,202.0,0.44,0.0
-720.4,-623.3,60.139,200.0,0.57,0.0
-718.9,-628.8,60.239,200.0,0.57,0.0
-714.3,-637.7,60.439,201.0,0.63,0.0
-704.7,-647.8,60.679,201.0,0.73,0.0
-696.9,-661.9,60.959,207.0,0.77,0.0
-693.1,-673.0,61.16,212.0,0.79,0.0
-689.0,-686.1,61.38,212.0,0.79,0.0
-684.9,-701.1,61.559,215.0,0.01,1.0
-679.9,-724.7,61.98,190.0,0.0,1.0
-677.8,-737.7,62.359,190.0,0.0,1.0
-676.7,-747.2,62.58,164.0,0.0,1.0
-675.3,-760.9,62.76,152.0,0.0,1.0
-674.7,-771.4,63.18,130.0,0.0,1.0
-674.6,-779.6,63.42,126.0,0.0,1.0
-676.4,-791.4,63.68,121.0,0.0,1.0
-684.4,-800.8,64.059,116.0,0.0,0.0
-688.3,-806.1,64.4,112.0,0.0,1.0
-689.5,-810.7,64.56,108.0,0.18,0.0
-689.3,-823.5,64.86,108.0,0.35,0.0
-687.3,-835.4,65.34,116.0,0.81,0.0
-685.6,-842.3,65.461,116.0,0.81,0.0
-665.2,-886.7,66.719,178.0,1.0,0.0
-659.4,-894.8,66.919,178.0,1.0,0.0
-648.2,-907.4,67.259,177.0,0.0,1.0
-646.4,-909.1,67.299,177.0,0.0,1.0
-630.2,-920.5,67.62,157.0,0.0,1.0
-622.4,-924.9,67.96,140.0,0.0,1.0
-614.7,-929.0,68.2,124.0,0.0,1.0
-604.4,-935.0,68.52,111.0,0.0,1.0
-600.3,-938.2,68.78,96.0,0.0,1.0
-597.1,-941.4,68.98,81.0,0.0,1.0
-593.8,-947.1,69.28,76.0,0.0,1.0
-593.0,-951.3,69.499,73.0,0.0,1.0
-593.1,-955.3,69.7,73.0,0.0,1.0
-593.7,-958.7,69.88,68.0,0.0,1.0
-594.9,-962.6,70.1,66.0,0.0,0.0
-596.3,-965.3,70.28,61.0,0.05,0.0
-598.5,-968.1,70.5,58.0,0.16,0.0
-602.4,-971.3,70.72,58.0,0.16,0.0
-605.7,-972.8,71.02,63.0,0.31,0.0
-610.7,-974.4,71.28,68.0,0.47,0.0
-613.2,-975.0,71.421,77.0,0.58,0.0
-622.2,-976.3,71.66,84.0,0.6,0.0
-631.4,-977.0,72.14,100.0,0.69,0.0
-637.8,-977.3,72.36,100.0,0.69,0.0
-643.4,-977.3,72.541,107.0,0.0,1.0
-648.6,-977.1,72.72,103.0,0.0,1.0
-656.8,-976.2,72.92,103.0,0.0,1.0
-664.1,-974.7,73.36,86.0,0.0,1.0
-667.1,-973.6,73.499,81.0,0.0,1.0
-673.4,-969.0,73.819,75.0,0.08,0.0
-677.2,-962.8,74.22,76.0,0.2,0.0
-677.8,-961.2,74.299,76.0,0.2,0.0
-680.2,-952.3,74.599,81.0,0.46,0.0
-681.8,-944.7,75.0,95.0,0.78,0.0
-682.9,-939.9,75.179,95.0,0.78,0.0
-685.9,-930.4,75.4,120.0,0.82,0.0
