x,y,t,speed,throttle,brake
-767.1,-646.0,0.0,262.0,1.0,0.0
-767.8,-615.1,0.421,266.0,1.0,0.0
-767.0,-601.6,0.72,261.0,0.0,0.0
-765.9,-585.7,0.941,261.0,0.0,0.0
-763.9,-566.6,1.221,231.0,0.0,1.0
-760.5,-545.1,1.501,206.0,0.0,1.0
-758.2,-533.4,1.801,190.0,0.0,1.0
-756.1,-523.7,2.001,190.0,0.0,1.0
-753.3,-512.3,2.261,167.0,0.0,1.0
-752.0,-507.5,2.381,148.0,0.0,1.0
-749.9,-500.0,2.581,137.0,0.0,1.0
-746.9,-490.4,2.861,124.0,0.0,1.0
-743.5,-481.2,3.161,118.0,0.0,1.0
-740.3,-474.9,3.26,118.0,0.0,1.0
-731.8,-466.7,3.78,105.0,0.01,0.0
-725.1,-463.9,4.08,104.0,0.37,0.0
-718.2,-462.0,4.32,106.0,0.48,0.0
-709.5,-460.6,4.6,116.0,0.69,0.0
-698.1,-459.3,4.8,116.0,0.69,0.0
-688.4,-458.5,5.2,139.0,1.0,0.0
-683.6,-458.1,5.32,139.0,1.0,0.0
-664.7,-456.3,5.62,157.0,1.0,0.0
-648.8,-454.0,5.98,172.0,1.0,0.0
-635.9,-451.6,6.361,179.0,1.0,0.0
-621.4,-448.3,6.641,194.0,1.0,0.0
-609.7,-445.5,6.861,203.0,1.0,0.0
-601.0,-443.3,7.02,203.0,1.0,0.0
-587.6,-440.0,7.26,208.0,1.0,0.0
-576.1,-437.2,7.461,208.0,1.0,0.0
-558.5,-432.7,7.701,219.0,1.0,0.0
-547.6,-429.8,7.94,226.0,1.0,0.0
-526.9,-424.8,8.221,229.0,1.0,0.0
-507.8,-421.6,8.521,235.0,1.0,0.0
-482.6,-419.3,8.76,239.0,1.0,0.0
-465.4,-416.8,9.161,247.0,1.0,0.0
-451.3,-412.5,9.381,249.0,1.0,0.0
-428.1,-401.6,9.601,252.0,1.0,0.0
-416.6,-395.7,9.921,256.0,1.0,0.0
-401.0,-388.6,10.16,258.0,1.0,0.0
-390.4,-384.4,10.32,258.0,1.0,0.0
-375.3,-379.6,10.54,260.0,1.0,0.0
-361.2,-376.2,10.74,260.0,1.0,0.0
-336.0,-372.3,11.0,252.0,0.0,1.0
-315.4,-369.9,11.42,238.0,0.0,1.0
-298.4,-367.3,11.66,216.0,0.0,1.0
-287.1,-364.7,11.9,208.0,0.0,1.0
-267.4,-357.3,12.28,201.0,0.0,1.0
-263.6,-355.3,12.36,193.0,0.0,1.0
-253.2,-348.4,12.601,186.0,0.0,1.0
-241.1,-337.1,12.881,176.0,0.0,1.0
-231.7,-322.3,13.32,166.0,0.07,0.0
