x,y,t,speed,throttle,brake
-754.1,-673.2,0.0,60.0,0.41,0.0
-754.3,-672.5,0.22,60.0,0.44,0.0
-756.5,-667.4,0.46,62.0,0.41,0.0
-758.3,-663.1,0.699,68.0,0.39,0.0
-760.0,-658.4,0.939,79.0,0.42,0.0
-761.4,-653.2,1.179,79.0,0.42,0.0
-762.5,-644.8,1.38,89.0,0.49,0.0
-762.9,-641.1,1.66,101.0,0.64,0.0
-763.4,-633.8,1.92,101.0,0.64,0.0
-764.0,-624.4,2.22,115.0,0.73,0.0
-764.2,-613.6,2.4,129.0,0.8,0.0
-763.9,-604.6,2.78,140.0,0.83,0.0
-763.1,-594.3,3.04,140.0,0.83,0.0
-762.5,-587.7,3.2,154.0,0.88,0.0
-761.6,-577.3,3.441,154.0,0.88,0.0
-760.4,-567.4,3.66,163.0,0.85,0.0
-758.8,-558.2,3.86,173.0,0.78,0.0
-757.0,-549.8,4.04,173.0,0.78,0.0
-754.1,-537.3,4.32,162.0,0.0,1.0
-750.9,-527.8,4.48,162.0,0.0,1.0
-747.0,-517.6,4.841,144.0,0.0,1.0
-743.2,-509.2,5.101,130.0,0.0,1.0
-741.4,-505.5,5.22,116.0,0.0,1.0
-739.2,-501.0,5.381,116.0,0.0,1.0
-735.9,-494.2,5.641,100.0,0.0,1.0
-733.4,-489.5,5.84,100.0,0.0,1.0
-728.1,-480.5,6.12,89.0,0.11,0.0
-716.5,-468.3,6.939,95.0,0.49,0.0
-708.4,-463.6,7.3,100.0,0.62,0.0
-696.6,-459.2,7.459,106.0,0.71,0.0
-683.7,-457.9,7.739,106.0,0.71,0.0
-673.2,-457.1,8.16,132.0,1.0,0.0
-660.0,-455.7,8.36,141.0,1.0,0.0
-651.6,-454.5,8.7,154.0,0.95,0.0
-640.5,-452.5,8.96,154.0,0.0,1.0
-636.5,-451.7,9.06,154.0,0.0,1.0
-628.0,-449.8,9.28,144.0,0.0,1.0
-620.2,-448.0,9.5,129.0,0.0,1.0
-606.9,-444.7,9.8,120.0,0.0,1.0
-597.5,-442.4,10.241,106.0,0.08,0.0
-592.4,-441.2,10.42,106.0,0.08,0.0
-583.9,-439.1,10.64,105.0,0.04,0.0
-575.0,-436.8,11.04,104.0,0.12,0.0
-571.0,-435.9,11.18,104.0,0.13,0.0
-566.6,-434.7,11.341,104.0,0.13,0.0
-559.3,-432.8,11.601,104.0,0.16,0.0
-554.2,-431.5,11.78,104.0,0.08,0.0
-544.7,-429.0,12.12,105.0,0.29,0.0
-543.5,-428.7,12.161,106.0,0.31,0.0
-534.5,-426.5,12.36,108.0,0.32,0.0
-525.6,-424.6,12.66,110.0,0.34,0.0
-515.8,-422.8,12.88,112.0,0.34,0.0
-503.0,-421.2,13.379,117.0,0.25,0.0
-495.9,-420.6,13.56,117.0,0.25,0.0
-483.4,-419.5,13.979,119.0,0.25,0.0
-482.1,-419.3,14.019,119.0,0.25,0.0
-473.0,-418.1,14.299,120.0,0.26,0.0
-463.3,-416.1,14.6,120.0,0.27,0.0
-453.1,-412.9,14.78,121.0,0.27,0.0
-446.2,-410.1,15.14,122.0,0.27,0.0
-436.2,-405.5,15.34,123.0,0.27,0.0
-429.4,-402.1,15.68,123.0,0.26,0.0
-420.7,-397.7,15.96,125.0,0.27,0.0
-415.7,-395.2,16.12,125.0,0.25,0.0
-401.8,-389.0,16.48,125.0,0.25,0.0
-396.0,-386.6,16.74,125.0,0.23,0.0
-384.2,-382.4,17.1,125.0,0.21,0.0
-374.9,-379.6,17.3,125.0,0.21,0.0
-366.9,-377.6,17.621,124.0,0.22,0.0
-358.1,-375.8,17.881,124.0,0.23,0.0
-352.7,-374.8,18.04,124.0,0.23,0.0
-347.2,-374.0,18.201,124.0,0.24,0.0
-341.1,-373.1,18.38,124.0,0.24,0.0
-325.8,-371.2,18.721,124.0,0.23,0.0
-316.9,-370.1,19.1,124.0,0.19,0.0
-307.4,-368.8,19.38,124.0,0.12,0.0
-301.4,-367.8,19.561,124.0,0.12,0.0
-293.5,-366.2,19.8,122.0,0.07,0.0
-287.6,-364.8,19.979,120.0,0.05,0.0
-275.1,-360.6,20.239,119.0,0.04,0.0
-271.0,-358.8,20.519,117.0,0.04,0.0
-264.6,-355.6,20.74,116.0,0.04,0.0
-259.7,-352.7,20.92,116.0,0.04,0.0
-251.4,-346.8,21.24,114.0,0.05,0.0
-245.4,-341.5,21.44,112.0,0.05,0.0
-235.9,-329.7,21.86,110.0,0.05,0.0
-233.5,-325.5,22.16,109.0,0.05,0.0
-230.6,-318.9,22.4,108.0,0.06,0.0
-227.8,-309.2,22.66,107.0,0.07,0.0
-226.5,-299.2,23.08,106.0,0.09,0.0
-226.4,-297.4,23.14,106.0,0.09,0.0
-226.8,-286.9,23.5,105.0,0.11,0.0
-228.0,-279.4,23.7,105.0,0.12,0.0
-230.2,-270.9,24.06,105.0,0.12,0.0
-232.4,-264.9,24.28,105.0,0.12,0.0
-234.5,-260.1,24.46,105.0,0.16,0.0
-240.1,-249.7,24.721,106.0,0.27,0.0
-242.9,-245.2,25.04,108.0,0.36,0.0
-246.8,-239.7,25.261,108.0,0.36,0.0
-250.6,-234.8,25.46,113.0,0.32,0.0
