x,y,t,speed,throttle,brake
-767.2,-644.5,0.0,265.0,1.0,0.0
-767.6,-637.2,0.101,265.0,1.0,0.0
-767.6,-611.9,0.321,267.0,1.0,0.0
-766.0,-588.2,0.761,263.0,0.0,1.0
-764.2,-569.7,1.02,251.0,0.0,1.0
-762.8,-559.2,1.18,251.0,0.0,1.0
-758.7,-535.6,1.46,205.0,0.0,1.0
-756.9,-527.3,1.74,178.0,0.0,1.0
-754.2,-516.1,1.98,178.0,0.0,1.0
-750.6,-502.4,2.22,148.0,0.0,1.0
-746.1,-488.3,2.66,126.0,0.0,1.0
-742.6,-479.3,3.02,113.0,0.0,1.0
-740.7,-475.5,3.16,113.0,0.0,1.0
-733.1,-467.5,3.54,107.0,0.31,0.0
-725.4,-464.0,3.84,107.0,0.42,0.0
-716.3,-461.7,4.141,118.0,0.7,0.0
-711.2,-460.8,4.3,118.0,0.7,0.0
-705.8,-460.1,4.46,125.0,0.86,0.0
-692.8,-458.8,4.741,144.0,1.0,0.0
-680.0,-457.8,4.92,144.0,1.0,0.0
-621.0,-448.2,6.28,200.0,1.0,0.0
-611.3,-445.9,6.46,200.0,1.0,0.0
-599.1,-442.9,6.681,205.0,1.0,0.0
-586.6,-439.8,6.901,211.0,1.0,0.0
-577.3,-437.5,7.06,216.0,1.0,0.0
-566.7,-434.8,7.241,219.0,1.0,0.0
-553.4,-431.4,7.461,226.0,1.0,0.0
-543.5,-428.8,7.619,231.0,1.0,0.0
-528.4,-425.2,7.84,231.0,1.0,0.0
-507.7,-421.6,8.159,238.0,1.0,0.0
-498.3,-420.7,8.3,238.0,1.0,0.0
-479.4,-419.0,8.58,247.0,1.0,0.0
-466.1,-416.9,8.78,250.0,1.0,0.0
-454.5,-413.7,8.96,250.0,1.0,0.0
-441.4,-408.3,9.16,254.0,1.0,0.0
-417.9,-396.4,9.38,257.0,1.0,0.0
-406.2,-390.8,9.7,260.0,1.0,0.0
-390.1,-384.3,9.94,262.0,1.0,0.0
-376.3,-379.9,10.14,262.0,1.0,0.0
-352.0,-374.6,10.36,262.0,1.0,0.0
-333.6,-372.1,10.74,262.0,0.02,0.0
-304.7,-368.4,11.06,249.0,0.0,0.0
-293.0,-366.3,11.34,230.0,0.0,1.0
-276.7,-361.5,11.62,218.0,0.0,1.0
-267.3,-357.3,11.801,212.0,0.0,1.0
-257.8,-351.8,12.0,196.0,0.0,1.0
-249.4,-345.5,12.2,187.0,0.0,1.0
-241.0,-337.1,12.44,175.0,0.0,1.0
-236.0,-330.3,12.621,175.0,0.0,1.0
-229.1,-315.4,12.861,166.0,0.0,1.0
-226.5,-301.5,13.34,157.0,0.03,0.0
-226.6,-287.1,13.721,151.0,0.69,0.0
-227.7,-279.7,13.9,153.0,0.71,0.0
-230.6,-269.0,14.159,153.0,0.71,0.0
-236.7,-255.2,14.36,159.0,0.73,0.0
-245.3,-241.5,14.8,161.0,0.5,0.0
-253.0,-231.6,15.14,154.0,0.0,1.0
-256.9,-226.9,15.28,154.0,0.0,1.0
-262.3,-220.4,15.48,151.0,0.0,1.0
-271.0,-207.3,15.76,141.0,0.0,1.0
-273.8,-199.8,16.101,137.0,0.07,0.0
-274.8,-192.8,16.3,131.0,0.28,0.0
-272.3,-177.7,16.58,130.0,0.57,0.0
-268.6,-168.6,16.98,133.0,0.63,0.0
-262.2,-157.1,17.26,143.0,0.79,0.0
-259.5,-153.1,17.38,143.0,0.79,0.0
-254.5,-146.4,17.58,153.0,0.91,0.0
-248.4,-138.9,17.801,162.0,1.0,0.0
-242.9,-132.7,17.98,162.0,1.0,0.0
-235.0,-124.1,18.22,179.0,1.0,0.0
-221.6,-108.4,18.48,186.0,1.0,0.0
-214.5,-98.6,18.841,200.0,1.0,0.0
-207.4,-88.2,19.06,206.0,1.0,0.0
-198.4,-75.0,19.28,201.0,0.0,1.0
-188.3,-61.3,19.661,174.0,0.0,1.0
-181.9,-53.2,19.88,174.0,0.0,1.0
-176.0,-45.9,20.1,147.0,0.0,1.0
-170.6,-39.5,20.321,141.0,0.0,1.0
-167.7,-36.2,20.44,120.0,0.0,1.0
-164.2,-32.3,20.601,120.0,0.0,1.0
-158.8,-26.9,20.84,106.0,0.0,1.0
-155.1,-23.7,21.02,99.0,0.0,1.0
-145.1,-19.7,21.4,91.0,0.0,1.0
-140.9,-20.1,21.66,87.0,0.0,1.0
-132.2,-24.2,22.0,81.0,0.0,0.0
-129.3,-26.9,22.26,78.0,0.01,0.0
-126.4,-30.6,22.48,74.0,0.21,0.0
-123.8,-36.3,22.78,75.0,0.39,0.0
-122.7,-39.7,22.94,80.0,0.57,0.0
-121.5,-44.2,23.14,86.0,0.64,0.0
-120.0,-50.4,23.4,101.0,0.73,0.0
-117.4,-59.6,23.64,101.0,0.73,0.0
-112.4,-73.9,24.06,119.0,0.83,0.0
-110.1,-79.4,24.36,134.0,1.0,0.0
-106.6,-86.9,24.581,138.0,0.0,1.0
-100.0,-98.5,24.92,110.0,0.0,1.0
-94.1,-106.1,25.28,98.0,0.0,1.0
-86.7,-111.6,25.54,88.0,0.0,1.0
-84.8,-112.4,25.78,76.0,0.0,1.0
-78.6,-113.1,26.14,64.0,0.0,1.0
-76.0,-112.1,26.32,60.0,0.0,1.0
-74.5,-110.6,26.461,56.0,0.0,1.0
-73.4,-108.4,26.62,56.0,0.0,1.0
-73.0,-103.8,26.92,53.0,0.0,0.0
-73.6,-100.2,27.161,52.0,0.0,0.0
-74.0,-98.7,27.261,52.0,0.0,0.0
-74.8,-96.6,27.42,50.0,0.03,0.0
-76.1,-93.7,27.66,45.0,0.08,0.0
-77.8,-90.7,27.92,47.0,0.16,0.0
-79.1,-88.9,28.08,47.0,0.16,0.0
-80.8,-86.6,28.28,51.0,0.19,0.0
-83.0,-84.1,28.5,57.0,0.42,0.0
-85.8,-81.0,28.76,57.0,0.42,0.0
-89.3,-77.5,29.04,66.0,0.55,0.0
-91.5,-75.2,29.2,66.0,0.55,0.0
-92.2,-74.5,29.28,81.0,0.69,0.0
-92.0,-74.7,29.5,81.0,0.69,0.0
-99.8,-65.0,29.86,96.0,0.0,1.0
-102.2,-59.1,30.24,90.0,0.0,1.0
-102.9,-52.9,30.4,87.0,0.0,1.0
-101.2,-46.3,30.801,82.0,0.0,1.0
-98.4,-41.6,31.04,82.0,0.0,0.0
-95.6,-38.7,31.22,81.0,0.18,0.0
-92.2,-35.9,31.421,79.0,0.37,0.0
-86.8,-32.4,31.701,82.0,0.52,0.0
-82.7,-30.2,31.901,89.0,0.62,0.0
-80.0,-28.9,32.08,89.0,0.62,0.0
-73.1,-25.7,32.36,99.0,0.75,0.0
-71.5,-25.1,32.42,99.0,0.75,0.0
-65.7,-22.7,32.62,121.0,0.0,1.0
-51.6,-18.3,32.981,113.0,0.0,1.0
-44.7,-17.1,33.321,105.0,0.0,1.0
-35.3,-17.3,33.601,96.0,0.0,1.0
-28.5,-20.9,34.019,86.0,0.0,1.0
-25.6,-24.5,34.22,80.0,0.0,1.0
-23.8,-27.8,34.38,80.0,0.0,1.0
-21.3,-34.5,34.62,78.0,0.0,0.0
-20.5,-37.7,34.859,75.0,0.23,0.0
-19.3,-44.3,35.18,76.0,0.39,0.0
-18.9,-47.7,35.34,78.0,0.42,0.0
-18.8,-49.1,35.56,79.0,0.46,0.0
-18.5,-57.7,35.84,85.0,0.44,0.0
-18.6,-63.4,36.18,86.0,0.43,0.0
-18.7,-66.3,36.3,90.0,0.37,0.0
-19.5,-76.3,36.58,91.0,0.34,0.0
-20.4,-85.1,37.04,95.0,0.35,0.0
-21.1,-91.0,37.26,98.0,0.45,0.0
-21.6,-95.3,37.42,98.0,0.45,0.0
-22.5,-103.8,37.68,102.0,0.54,0.0
-24.0,-117.7,38.08,111.0,0.68,0.0
-24.9,-125.7,38.421,117.0,0.81,0.0
-25.4,-130.6,38.56,136.0,0.84,0.0
-26.3,-138.9,38.781,136.0,0.84,0.0
-27.1,-146.0,38.961,141.0,1.0,0.0
-28.8,-161.5,39.321,160.0,1.0,0.0
-29.9,-168.0,39.46,168.0,1.0,0.0
-34.6,-188.4,39.74,180.0,1.0,0.0
-38.4,-200.6,40.121,194.0,1.0,0.0
-41.5,-210.0,40.3,201.0,1.0,0.0
-44.1,-217.5,40.441,203.0,1.0,0.0
-52.4,-239.3,40.76,212.0,1.0,0.0
-61.9,-262.0,41.16,220.0,1.0,0.0
-67.8,-274.7,41.46,225.0,1.0,0.0
-72.5,-283.9,41.62,234.0,1.0,0.0
-81.2,-298.5,41.88,240.0,1.0,0.0
-90.8,-311.3,42.12,242.0,1.0,0.0
-101.9,-323.1,42.36,244.0,1.0,0.0
-110.2,-330.3,42.52,252.0,1.0,0.0
-123.9,-339.9,42.76,254.0,1.0,0.0
-140.2,-348.9,43.02,258.0,1.0,0.0
-161.3,-358.8,43.24,258.0,1.0,0.0
-174.4,-365.1,43.54,262.0,1.0,0.0
-187.5,-371.7,43.74,268.0,1.0,0.0
-199.5,-377.8,43.921,268.0,1.0,0.0
-214.9,-385.6,44.22,268.0,1.0,0.0
-229.7,-392.9,44.441,272.0,1.0,0.0
-238.0,-396.8,44.56,275.0,0.0,0.0
-251.8,-403.1,44.761,275.0,0.0,0.0
-271.0,-410.9,45.041,267.0,0.0,0.0
-287.3,-416.8,45.281,257.0,0.0,1.0
-306.3,-422.6,45.561,239.0,0.0,1.0
-311.3,-424.0,45.64,239.0,0.0,1.0
-326.2,-427.5,45.881,239.0,0.0,1.0
-338.8,-429.8,46.081,193.0,0.0,1.0
-351.7,-431.7,46.3,178.0,0.0,1.0
-356.5,-432.2,46.401,161.0,0.0,1.0
-370.1,-433.7,46.721,152.0,0.0,1.0
-377.6,-434.5,46.921,133.0,0.0,1.0
-385.8,-435.3,47.16,121.0,0.0,1.0
-391.5,-436.0,47.339,109.0,0.0,1.0
-396.3,-436.6,47.5,109.0,0.0,1.0
-404.3,-438.0,47.8,95.0,0.0,1.0
-414.0,-442.1,48.0,90.0,0.0,1.0
-417.1,-445.9,48.32,82.0,0.0,1.0
-419.2,-449.5,48.5,82.0,0.0,1.0
-421.8,-454.2,48.739,71.0,0.0,1.0
-426.8,-460.6,49.02,70.0,0.0,1.0
-430.8,-463.1,49.42,64.0,0.0,0.0
-436.9,-464.8,49.68,64.0,0.0,0.0
-441.1,-465.0,50.02,62.0,0.16,0.0
-444.0,-464.9,50.18,64.0,0.4,0.0
-447.5,-464.5,50.38,64.0,0.52,0.0
-450.6,-463.9,50.54,64.0,0.52,0.0
-454.3,-463.0,50.721,75.0,0.59,0.0
-459.2,-461.8,50.941,89.0,0.11,0.0
