x,y,t,speed,throttle,brake
-767.2,-644.9,0.0,269.0,1.0,0.0
-767.9,-618.0,0.46,265.0,0.0,0.0
-766.7,-597.3,0.7,265.0,0.0,0.0
-765.6,-583.0,0.941,260.0,0.0,0.0
-762.7,-558.0,1.3,247.0,0.0,1.0
-760.7,-546.1,1.481,216.0,0.0,1.0
-757.4,-529.4,1.66,216.0,0.0,1.0
-753.1,-511.6,2.14,155.0,0.0,1.0
-751.3,-505.1,2.301,155.0,0.0,1.0
-749.4,-498.3,2.48,141.0,0.0,1.0
-737.7,-471.2,3.401,110.0,0.12,0.0
-730.9,-466.2,3.58,110.0,0.12,0.0
-722.1,-463.0,4.0,108.0,0.51,0.0
-715.5,-461.5,4.22,110.0,0.61,0.0
-705.9,-460.1,4.46,118.0,0.82,0.0
-699.7,-459.5,4.7,133.0,1.0,0.0
-690.3,-458.7,4.939,133.0,1.0,0.0
-679.8,-457.8,5.199,153.0,1.0,0.0
-674.7,-457.3,5.32,162.0,1.0,0.0
-662.1,-456.0,5.6,170.0,1.0,0.0
-648.8,-454.1,5.88,170.0,1.0,0.0
-636.8,-451.8,6.08,185.0,1.0,0.0
-618.9,-447.8,6.46,195.0,1.0,0.0
-610.3,-445.6,6.621,195.0,1.0,0.0
-601.4,-443.4,6.78,209.0,1.0,0.0
-590.0,-440.6,6.98,209.0,1.0,0.0
-577.1,-437.5,7.2,221.0,1.0,0.0
-555.5,-431.9,7.52,226.0,1.0,0.0
-539.3,-427.7,7.8,231.0,1.0,0.0
-511.7,-422.2,8.08,236.0,1.0,0.0
-497.0,-420.6,8.44,246.0,1.0,0.0
-471.9,-418.0,8.7,249.0,1.0,0.0
-459.5,-415.3,9.0,251.0,1.0,0.0
-435.9,-405.6,9.361,257.0,1.0,0.0
-433.2,-404.3,9.401,257.0,1.0,0.0
-414.9,-394.9,9.681,257.0,1.0,0.0
-404.4,-390.0,9.84,262.0,1.0,0.0
-392.2,-385.1,10.021,262.0,1.0,0.0
-372.7,-378.9,10.301,266.0,0.86,0.0
-359.9,-376.0,10.48,260.0,0.0,0.0
-347.0,-373.8,10.659,260.0,0.0,0.0
-316.7,-370.0,10.96,254.0,0.0,0.0
-300.7,-367.8,11.34,242.0,0.0,1.0
-287.3,-364.8,11.56,225.0,0.0,1.0
-275.0,-360.8,11.78,208.0,0.0,1.0
-261.3,-354.0,12.06,190.0,0.0,1.0
-254.4,-349.4,12.22,190.0,0.0,1.0
-244.7,-341.1,12.48,178.0,0.0,1.0
-236.4,-330.9,12.66,171.0,0.0,1.0
-228.9,-314.6,13.02,167.0,0.0,0.0
-226.2,-293.7,13.52,155.0,0.0,0.0
-227.0,-283.6,13.88,150.0,0.25,0.0
-228.7,-275.4,14.08,149.0,0.55,0.0
-232.4,-264.4,14.36,149.0,0.57,0.0
-234.8,-259.1,14.501,149.0,0.57,0.0
-240.9,-248.1,14.74,150.0,0.58,0.0
-250.2,-235.1,15.18,151.0,0.39,0.0
-255.5,-228.7,15.381,147.0,0.0,1.0
-258.1,-225.6,15.48,141.0,0.0,1.0
-265.3,-216.4,15.78,139.0,0.0,1.0
-270.7,-207.9,15.981,139.0,0.0,0.0
-274.4,-196.9,16.401,127.0,0.27,0.0
-274.7,-192.9,16.521,127.0,0.27,0.0
-274.3,-186.1,16.721,123.0,0.56,0.0
-271.6,-175.9,17.02,127.0,0.63,0.0
-265.7,-163.2,17.26,131.0,0.71,0.0
-261.0,-155.5,17.66,140.0,0.84,0.0
-256.2,-148.7,17.86,151.0,0.9,0.0
-251.9,-143.1,18.02,151.0,0.9,0.0
-240.7,-130.3,18.259,168.0,1.0,0.0
-231.9,-120.7,18.64,184.0,1.0,0.0
-219.2,-105.2,18.9,195.0,1.0,0.0
-210.8,-93.2,19.3,209.0,1.0,0.0
-204.4,-83.6,19.52,209.0,1.0,0.0
-199.1,-75.9,19.681,207.0,0.0,1.0
-187.0,-59.6,19.941,186.0,0.0,1.0
-179.2,-49.8,20.28,160.0,0.0,1.0
-172.2,-41.4,20.56,124.0,0.0,1.0
-168.6,-37.3,20.72,124.0,0.0,1.0
-162.8,-30.8,21.0,102.0,0.0,1.0
-158.8,-26.9,21.2,102.0,0.0,1.0
-155.2,-23.8,21.381,98.0,0.0,1.0
-153.6,-22.7,21.46,98.0,0.0,1.0
-144.9,-19.7,21.78,85.0,0.0,1.0
-139.3,-20.6,22.141,79.0,0.0,1.0
-134.6,-22.7,22.381,75.0,0.0,0.0
-132.5,-24.1,22.501,74.0,0.0,0.0
-128.3,-28.0,22.781,72.0,0.16,0.0
-125.9,-31.6,23.001,72.0,0.3,0.0
-124.0,-35.7,23.221,72.0,0.3,0.0
-122.0,-42.3,23.42,75.0,0.44,0.0
-120.3,-49.2,23.84,85.0,0.61,0.0
-117.9,-58.0,24.1,92.0,0.67,0.0
-116.5,-62.4,24.36,100.0,0.71,0.0
-114.2,-69.0,24.58,119.0,0.83,0.0
-109.5,-80.8,24.92,137.0,0.88,0.0
-105.2,-89.6,25.2,136.0,0.0,1.0
-100.0,-98.5,25.5,100.0,0.0,1.0
-97.2,-102.4,25.66,100.0,0.0,1.0
-91.7,-108.2,25.9,94.0,0.0,1.0
-84.4,-112.5,26.32,83.0,0.0,1.0
-81.1,-113.2,26.6,60.0,0.0,1.0
-75.5,-111.6,26.96,56.0,0.0,1.0
-73.7,-109.0,27.22,52.0,0.0,0.0
-73.1,-103.5,27.601,49.0,0.0,0.0
-74.1,-98.5,27.821,49.0,0.0,0.0
-74.8,-96.5,28.121,46.0,0.0,0.0
-75.9,-94.2,28.32,46.0,0.03,0.0
-76.8,-92.4,28.481,46.0,0.03,0.0
-78.0,-90.4,28.661,47.0,0.19,0.0
-79.9,-87.8,28.9,47.0,0.19,0.0
-82.7,-84.5,29.201,53.0,0.25,0.0
-85.4,-81.5,29.461,57.0,0.43,0.0
-87.3,-79.5,29.62,62.0,0.51,0.0
-91.0,-75.7,29.841,72.0,0.58,0.0
-94.5,-72.0,30.199,82.0,0.65,0.0
-98.0,-67.7,30.56,94.0,0.0,1.0
-100.6,-63.5,30.759,91.0,0.0,1.0
-102.8,-55.1,31.1,86.0,0.0,1.0
-102.5,-50.5,31.339,83.0,0.0,0.0
-100.0,-43.9,31.66,80.0,0.0,0.0
-94.9,-38.0,31.92,78.0,0.08,0.0
-89.7,-34.2,32.32,76.0,0.31,0.0
-85.5,-31.7,32.54,80.0,0.48,0.0
-84.7,-31.3,32.58,80.0,0.48,0.0
-77.6,-27.7,32.96,84.0,0.59,0.0
-70.2,-24.6,33.16,102.0,0.78,0.0
-64.7,-22.4,33.44,114.0,0.85,0.0
-52.9,-18.6,33.821,107.0,0.0,1.0
-45.4,-17.2,34.121,91.0,0.0,1.0
-39.9,-16.9,34.34,88.0,0.0,1.0
-35.2,-17.4,34.54,88.0,0.0,1.0
-31.7,-18.7,34.701,85.0,0.0,0.0
-28.6,-20.9,34.88,83.0,0.0,0.0
-24.5,-26.4,35.181,81.0,0.0,0.0
-22.6,-30.6,35.38,79.0,0.0,0.0
-20.5,-37.7,35.68,78.0,0.52,0.0
-19.1,-45.7,36.081,82.0,0.56,0.0
-18.7,-51.8,36.261,87.0,0.6,0.0
-18.6,-63.1,36.701,101.0,0.72,0.0
-18.8,-68.9,36.98,114.0,0.82,0.0
-19.7,-78.6,37.26,133.0,0.86,0.0
-20.3,-84.5,37.42,133.0,0.86,0.0
-21.4,-94.0,37.66,149.0,1.0,0.0
-23.0,-108.1,37.98,164.0,1.0,0.0
-24.3,-120.5,38.18,176.0,1.0,0.0
-26.1,-136.6,38.56,184.0,1.0,0.0
-27.0,-145.1,38.72,192.0,1.0,0.0
-29.2,-163.9,38.96,206.0,1.0,0.0
-31.3,-175.3,39.261,212.0,1.0,0.0
-35.9,-192.8,39.56,222.0,1.0,0.0
-38.3,-200.5,39.68,222.0,1.0,0.0
-41.7,-210.7,39.86,230.0,1.0,0.0
-46.0,-222.8,40.06,237.0,1.0,0.0
-56.2,-248.7,40.361,243.0,1.0,0.0
-61.0,-260.0,40.661,249.0,1.0,0.0
-75.0,-288.5,41.0,255.0,1.0,0.0
-85.3,-304.5,41.32,255.0,1.0,0.0
-92.5,-313.4,41.481,260.0,1.0,0.0
-102.6,-323.7,41.68,260.0,1.0,0.0
-127.1,-341.9,41.981,265.0,1.0,0.0
-152.4,-354.7,42.48,266.0,1.0,0.0
-166.1,-361.1,42.68,271.0,1.0,0.0
-186.5,-371.2,42.861,276.0,1.0,0.0
-211.2,-383.7,43.341,277.0,1.0,0.0
-222.3,-389.3,43.5,280.0,1.0,0.0
-242.0,-398.7,43.74,282.0,1.0,0.0
-244.9,-399.9,44.02,281.0,0.0,0.0
-263.3,-407.9,44.28,271.0,0.0,0.0
-275.9,-412.8,44.46,271.0,0.0,0.0
-301.4,-421.3,44.679,266.0,0.0,0.0
-313.9,-424.6,45.02,235.0,0.0,1.0
-327.1,-427.6,45.24,216.0,0.0,1.0
-342.5,-430.3,45.521,190.0,0.0,1.0
-348.7,-431.2,45.64,190.0,0.0,1.0
-363.9,-433.1,45.96,152.0,0.0,1.0
-379.7,-434.7,46.24,123.0,0.0,1.0
-388.7,-435.6,46.641,109.0,0.0,1.0
-396.4,-436.6,46.84,100.0,0.0,1.0
-400.8,-437.3,47.1,87.0,0.0,1.0
-413.4,-441.7,47.461,80.0,0.0,1.0
-416.1,-444.4,47.701,80.0,0.0,1.0
-419.9,-450.9,48.041,76.0,0.0,1.0
-422.1,-454.8,48.261,72.0,0.0,0.0
-425.4,-459.2,48.46,69.0,0.0,0.0
-429.9,-462.7,48.861,66.0,0.0,0.0
-432.9,-463.9,49.04,64.0,0.23,0.0
-437.6,-464.9,49.3,72.0,0.57,0.0
-443.1,-465.0,49.5,72.0,0.57,0.0
-449.5,-464.2,49.861,82.0,0.63,0.0
-457.3,-462.3,50.04,90.0,0.73,0.0
-465.3,-460.6,50.46,108.0,0.82,0.0
-469.0,-460.1,50.58,108.0,0.82,0.0
-479.3,-460.2,50.84,117.0,0.85,0.0
-492.5,-461.9,51.08,130.0,0.92,0.0
-499.0,-462.9,51.24,146.0,1.0,0.0
-505.7,-464.0,51.4,165.0,1.0,0.0
-517.4,-465.7,51.66,165.0,1.0,0.0
-525.0,-466.8,51.82,176.0,1.0,0.0
-545.1,-469.4,52.2,195.0,1.0,0.0
-565.7,-471.9,52.601,202.0,1.0,0.0
-585.1,-474.1,52.82,208.0,1.0,0.0
-594.6,-475.1,53.1,214.0,1.0,0.0
-610.4,-476.6,53.36,222.0,0.81,0.0
-625.5,-477.8,53.58,218.0,0.0,1.0
-631.2,-478.2,53.681,196.0,0.0,1.0
-650.0,-479.3,54.04,164.0,0.0,1.0
-664.7,-481.6,54.261,164.0,0.0,1.0
-674.3,-485.6,54.64,155.0,0.0,0.0
-683.0,-492.2,54.781,152.0,0.11,0.0
-690.2,-499.6,55.141,149.0,0.72,0.0
-694.5,-505.1,55.3,157.0,0.72,0.0
-700.0,-513.1,55.52,163.0,0.95,0.0
-705.5,-522.8,55.76,171.0,1.0,0.0
-710.9,-535.0,56.04,171.0,1.0,0.0
-713.8,-543.7,56.221,187.0,1.0,0.0
-716.1,-551.9,56.38,197.0,1.0,0.0
-722.0,-605.8,57.28,214.0,0.79,0.0
-721.3,-617.5,57.479,215.0,0.73,0.0
-709.5,-643.1,57.86,215.0,0.82,0.0
-705.2,-647.3,58.08,215.0,0.82,0.0
-695.8,-664.8,58.4,221.0,0.82,0.0
-690.7,-680.4,58.66,225.0,0.9,0.0
-688.9,-686.5,58.76,227.0,0.88,0.0
-683.1,-708.6,59.06,230.0,0.76,0.0
-679.0,-729.9,59.5,193.0,0.0,1.0
-677.4,-741.4,59.72,175.0,0.0,1.0
-677.2,-742.4,59.74,175.0,0.0,1.0
-675.9,-754.5,60.0,160.0,0.0,1.0
-675.0,-765.4,60.261,149.0,0.0,1.0
-674.6,-779.3,60.481,139.0,0.0,1.0
-675.1,-786.4,60.821,130.0,0.0,1.0
-677.3,-793.5,61.041,128.0,0.0,1.0
-681.0,-798.0,61.24,122.0,0.0,1.0
-685.6,-801.9,61.401,116.0,0.0,1.0
-688.9,-807.9,61.621,116.0,0.0,1.0
-689.6,-820.5,61.901,108.0,0.14,0.0
-688.8,-827.3,62.241,109.0,0.57,0.0
-687.3,-835.4,62.501,120.0,0.75,0.0
-685.1,-844.0,62.761,120.0,0.85,0.0
-684.3,-846.8,62.84,129.0,0.92,0.0
-682.1,-853.2,63.021,129.0,0.92,0.0
-677.2,-865.1,63.32,159.0,1.0,0.0
-669.9,-879.3,63.62,168.0,1.0,0.0
-665.6,-886.1,63.86,168.0,1.0,0.0
-657.9,-896.6,64.14,186.0,1.0,0.0
-649.6,-906.0,64.38,189.0,1.0,0.0
-643.6,-911.7,64.539,191.0,0.0,0.0
-635.2,-917.6,64.74,169.0,0.0,1.0
-625.4,-923.3,64.98,163.0,0.0,1.0
-618.9,-926.8,65.16,163.0,0.0,1.0
-610.9,-931.1,65.4,135.0,0.0,1.0
-605.0,-934.6,65.58,135.0,0.0,1.0
-599.7,-938.7,65.82,97.0,0.0,1.0
-594.6,-945.1,66.04,97.0,0.0,1.0
-592.9,-953.2,66.46,75.0,0.0,1.0
-594.6,-961.8,66.92,68.0,0.0,0.0
-598.6,-968.3,67.301,65.0,0.0,0.0
-601.1,-970.5,67.641,61.0,0.05,0.0
-604.0,-972.1,67.841,61.0,0.25,0.0
-607.7,-973.5,68.06,64.0,0.49,0.0
-613.8,-975.1,68.26,69.0,0.57,0.0
-620.0,-976.0,68.661,82.0,0.69,0.0
-625.9,-976.4,68.981,96.0,0.8,0.0
-631.4,-976.9,69.221,116.0,0.04,0.0
-663.3,-975.0,70.36,86.0,0.0,1.0
-667.2,-973.6,70.539,82.0,0.0,0.0
-670.9,-971.4,70.74,82.0,0.0,0.0
