x,y,t,speed,throttle,brake
-766.6,-654.2,0.0,268.0,0.99,0.0
-767.9,-633.3,0.279,268.0,0.99,0.0
-768.1,-625.9,0.379,271.0,0.99,0.0
-767.5,-610.7,0.579,271.0,0.99,0.0
-766.3,-591.0,0.839,273.0,1.0,0.0
-765.2,-578.2,0.999,272.0,0.04,1.0
-763.6,-564.3,1.199,272.0,0.04,1.0
-759.5,-539.5,1.539,242.0,0.0,1.0
-755.8,-522.6,1.88,193.0,0.0,1.0
-753.7,-513.9,2.059,184.0,0.0,1.0
-752.3,-508.5,2.18,184.0,0.0,1.0
-748.1,-494.3,2.539,152.0,0.01,1.0
-745.6,-486.7,2.76,130.0,0.01,1.0
-743.2,-480.5,2.959,115.0,0.02,1.0
-741.0,-476.1,3.119,115.0,0.02,1.0
-738.9,-472.7,3.26,110.0,0.09,0.0
-735.9,-469.5,3.419,110.0,0.09,0.0
-730.0,-465.8,3.659,109.0,0.18,0.0
-722.5,-463.1,3.92,107.0,0.41,0.0
-715.7,-461.5,4.14,108.0,0.65,0.0
-707.5,-460.3,4.4,108.0,0.65,0.0
-698.3,-459.4,4.62,122.0,0.8,0.0
-688.5,-458.5,4.9,134.0,0.91,0.0
-676.0,-457.4,5.22,147.0,1.0,0.0
-659.2,-455.6,5.48,157.0,0.99,0.0
-651.7,-454.5,5.76,169.0,0.99,0.0
-640.0,-452.4,6.0,176.0,1.0,0.0
-630.1,-450.3,6.199,190.0,1.0,0.0
-620.8,-448.2,6.38,190.0,1.0,0.0
-607.9,-445.0,6.62,198.0,1.0,0.0
-589.7,-440.5,6.859,204.0,1.0,0.0
-577.6,-437.6,7.159,213.0,1.0,0.0
-557.5,-432.4,7.499,222.0,0.99,0.0
-538.5,-427.5,7.699,224.0,0.99,0.0
-530.2,-425.6,7.959,229.0,1.0,0.0
-516.3,-422.9,8.18,232.0,1.0,0.0
-482.8,-419.4,8.539,239.0,1.0,0.0
-467.6,-417.2,8.919,244.0,1.0,0.0
-449.6,-411.9,9.159,246.0,1.0,0.0
-421.4,-398.2,9.499,251.0,0.99,0.0
-406.2,-390.8,9.88,252.0,1.0,0.0
-394.5,-386.0,10.06,252.0,1.0,0.0
-370.3,-378.3,10.42,255.0,1.0,0.0
-353.6,-374.9,10.62,255.0,1.0,0.0
-328.2,-371.4,11.0,257.0,0.03,1.0
-312.8,-369.5,11.22,257.0,0.03,1.0
-301.6,-367.9,11.379,243.0,0.0,1.0
-282.4,-363.4,11.599,230.0,0.0,1.0
-272.2,-359.6,11.899,208.0,0.0,1.0
-251.9,-347.5,12.199,189.0,0.0,1.0
-244.5,-340.8,12.54,178.0,0.0,1.0
-231.8,-322.6,12.9,170.0,0.0,1.0
-227.6,-309.4,13.32,160.0,0.0,1.0
-226.2,-293.5,13.519,154.0,0.05,0.0
-227.5,-280.9,13.939,151.0,0.23,0.0
-229.0,-274.5,14.099,147.0,0.35,0.0
-231.8,-266.0,14.319,144.0,0.44,0.0
-237.3,-254.3,14.539,145.0,0.48,0.0
-245.2,-241.7,15.0,148.0,0.5,0.0
-252.3,-232.4,15.159,150.0,0.44,0.0
-259.9,-223.4,15.56,149.0,0.37,0.0
-264.9,-217.0,15.76,145.0,0.07,1.0
-269.6,-209.9,15.979,143.0,0.05,1.0
-274.2,-198.3,16.219,135.0,0.05,1.0
-273.9,-183.8,16.66,130.0,0.26,0.0
-272.6,-178.8,16.88,128.0,0.53,0.0
-269.8,-171.3,17.099,128.0,0.53,0.0
-265.5,-162.7,17.359,134.0,0.63,0.0
-260.8,-155.2,17.659,140.0,0.68,0.0
-236.7,-126.0,18.6,175.0,1.0,0.0
-228.8,-117.2,18.84,182.0,1.0,0.0
-222.0,-108.8,19.04,188.0,1.0,0.0
-212.3,-95.4,19.24,194.0,1.0,0.0
-199.1,-76.0,19.7,203.0,1.0,0.0
-191.4,-65.3,20.019,190.0,0.0,1.0
-182.8,-54.3,20.299,175.0,0.0,1.0
-177.2,-47.3,20.499,158.0,0.0,1.0
-172.4,-41.6,20.68,158.0,0.0,1.0
-165.7,-33.9,20.879,130.0,0.0,1.0
-161.0,-29.0,21.159,118.0,0.0,1.0
-154.5,-23.2,21.48,100.0,0.0,1.0
-151.9,-21.6,21.599,94.0,0.0,1.0
-148.0,-20.1,21.78,94.0,0.0,1.0
-141.2,-20.0,22.08,90.0,0.0,1.0
-133.9,-23.1,22.3,86.0,0.0,1.0
-127.6,-28.9,22.719,76.0,0.02,0.0
-125.8,-31.6,22.979,73.0,0.18,0.0
-122.3,-41.2,23.339,77.0,0.38,0.0
-120.7,-47.3,23.72,81.0,0.47,0.0
-119.7,-51.4,23.899,89.0,0.56,0.0
-117.2,-60.3,24.119,96.0,0.61,0.0
-113.7,-70.5,24.58,111.0,0.67,0.0
-111.9,-75.1,24.739,119.0,0.64,0.0
-106.7,-86.7,24.999,126.0,0.64,0.0
-103.2,-93.2,25.3,127.0,0.0,1.0
