x,y,t,speed,throttle,brake
-767.3,-642.9,0.0,267.0,1.0,0.0
-767.5,-610.2,0.479,269.0,1.0,0.0
-766.2,-590.9,0.84,266.0,0.0,0.0
-765.3,-579.3,0.999,259.0,0.0,1.0
-763.3,-562.6,1.24,243.0,0.0,1.0
-761.3,-549.5,1.44,235.0,0.0,1.0
-758.1,-532.8,1.72,197.0,0.0,1.0
-755.2,-520.3,1.94,172.0,0.0,1.0
-752.4,-509.2,2.2,172.0,0.0,1.0
-749.1,-497.2,2.5,147.0,0.0,1.0
-746.2,-488.4,2.74,141.0,0.0,1.0
-745.0,-485.1,2.84,141.0,0.0,1.0
-735.8,-469.4,3.44,109.0,0.11,0.0
-730.9,-466.3,3.64,109.0,0.11,0.0
-722.8,-463.2,3.92,107.0,0.45,0.0
-709.6,-460.6,4.22,114.0,0.59,0.0
-704.2,-459.9,4.5,124.0,0.77,0.0
-687.9,-458.5,4.859,142.0,1.0,0.0
-677.3,-457.6,5.159,152.0,1.0,0.0
-665.0,-456.3,5.44,170.0,1.0,0.0
-652.7,-454.7,5.699,182.0,1.0,0.0
-645.7,-453.5,5.839,182.0,1.0,0.0
-635.6,-451.5,6.04,189.0,1.0,0.0
-617.5,-447.4,6.239,195.0,1.0,0.0
-606.5,-444.7,6.58,205.0,1.0,0.0
-586.0,-439.6,6.94,212.0,1.0,0.0
-569.5,-435.5,7.1,215.0,1.0,0.0
-557.4,-432.4,7.42,228.0,1.0,1.0
-544.0,-428.9,7.64,228.0,1.0,1.0
-523.9,-424.2,7.96,234.0,1.0,0.0
-512.2,-422.2,8.139,241.0,1.0,0.0
-493.5,-420.3,8.379,241.0,1.0,0.0
-474.7,-418.4,8.699,244.0,1.0,0.0
-464.2,-416.5,8.86,250.0,1.0,0.0
-443.5,-409.3,9.18,254.0,1.0,0.0
-422.7,-398.9,9.4,255.0,1.0,0.0
-412.3,-393.7,9.66,258.0,1.0,0.0
-399.1,-387.8,9.86,258.0,1.0,0.0
-368.7,-377.9,10.2,263.0,1.0,0.0
-339.9,-372.9,10.58,258.0,0.0,1.0
-317.9,-370.2,11.02,243.0,0.0,1.0
-296.9,-367.1,11.259,218.0,0.0,1.0
-278.0,-361.9,11.7,202.0,0.0,1.0
-267.0,-357.1,11.919,202.0,0.0,1.0
-258.8,-352.4,12.099,191.0,0.0,1.0
-251.5,-347.1,12.28,178.0,0.0,1.0
-240.0,-335.8,12.52,171.0,0.0,1.0
-234.8,-328.4,12.82,164.0,0.0,0.0
