x,y,t,speed,throttle,brake
-766.4,-658.1,0.0,267.0,1.0,0.0
-767.4,-641.8,0.221,267.0,1.0,0.0
-768.0,-622.4,0.441,269.0,0.0,0.0
-766.5,-594.4,0.86,264.0,0.0,0.0
-764.4,-571.5,1.08,257.0,0.0,0.0
-763.2,-561.9,1.321,247.0,0.0,1.0
-760.3,-543.9,1.601,206.0,0.0,1.0
-758.0,-532.6,1.801,195.0,0.0,1.0
-756.7,-526.5,1.921,175.0,0.0,1.0
-754.2,-516.1,2.141,159.0,0.0,1.0
-750.1,-500.7,2.461,146.0,0.0,1.0
-747.5,-492.2,2.761,128.0,0.0,1.0
-744.9,-484.9,2.98,119.0,0.0,1.0
-741.5,-477.1,3.24,118.0,0.0,1.0
-737.2,-470.7,3.5,118.0,0.0,1.0
-733.8,-467.8,3.659,109.0,0.23,0.0
-727.7,-464.8,3.88,109.0,0.57,0.0
-718.5,-462.1,4.08,113.0,0.71,0.0
-711.4,-460.8,4.4,118.0,0.74,0.0
-703.0,-459.8,4.64,125.0,0.82,0.0
-687.7,-458.4,4.94,139.0,1.0,0.0
-682.8,-458.0,5.059,149.0,1.0,0.0
-669.9,-456.8,5.36,158.0,1.0,0.0
-660.6,-455.8,5.56,158.0,1.0,0.0
-649.0,-454.1,5.8,179.0,1.0,0.0
-640.0,-452.4,5.98,189.0,1.0,0.0
-630.6,-450.5,6.161,189.0,1.0,0.0
-619.9,-448.0,6.36,202.0,1.0,0.0
-607.9,-445.0,6.58,210.0,1.0,0.0
-598.9,-442.8,6.741,210.0,1.0,0.0
-586.2,-439.7,6.96,215.0,1.0,0.0
-570.8,-435.9,7.22,220.0,1.0,0.0
-520.6,-423.6,8.0,239.0,1.0,0.0
-506.1,-421.5,8.22,244.0,1.0,0.0
-478.8,-419.0,8.52,248.0,1.0,0.0
-461.5,-415.8,8.881,252.0,1.0,0.0
-443.1,-409.1,9.161,256.0,1.0,0.0
-425.9,-400.5,9.421,258.0,1.0,0.0
-412.7,-393.9,9.619,262.0,1.0,0.0
-396.7,-386.8,9.82,265.0,1.0,0.0
-382.9,-381.9,10.06,266.0,1.0,0.0
-367.3,-377.6,10.28,267.0,1.0,0.0
-335.8,-372.3,10.66,263.0,0.0,0.0
-315.7,-369.9,10.98,257.0,0.0,1.0
-303.5,-368.2,11.16,243.0,0.0,1.0
-292.1,-366.0,11.34,226.0,0.0,1.0
-268.4,-357.9,11.62,226.0,0.0,1.0
-259.5,-352.9,11.94,204.0,0.0,1.0
-249.8,-345.8,12.16,194.0,0.0,1.0
-239.3,-335.0,12.46,180.0,0.0,1.0
-231.6,-322.1,12.721,168.0,0.0,1.0
-227.5,-309.2,13.08,157.0,0.0,1.0
-226.4,-300.7,13.34,148.0,0.0,0.0
-226.3,-292.4,13.5,148.0,0.0,0.0
-227.1,-283.6,13.821,144.0,0.6,0.0
-228.4,-276.6,14.0,144.0,0.6,0.0
-234.8,-258.9,14.321,147.0,0.68,0.0
-239.2,-250.8,14.681,149.0,0.57,0.0
-245.7,-240.9,14.961,149.0,0.57,0.0
-247.7,-238.2,15.04,149.0,0.57,0.0
-254.6,-229.7,15.3,150.0,0.0,1.0
-263.5,-218.9,15.58,145.0,0.0,1.0
-268.4,-211.9,15.86,139.0,0.0,1.0
-274.5,-196.4,16.199,136.0,0.15,0.0
-274.3,-186.4,16.6,131.0,0.48,0.0
-272.7,-179.2,16.8,131.0,0.48,0.0
-271.3,-174.9,16.92,136.0,0.71,0.0
