x,y,t,speed,throttle,brake
-767.5,-640.5,0.0,262.0,0.69,0.0
-768.1,-628.9,0.159,259.0,0.0,0.0
-767.4,-607.6,0.46,255.0,0.0,0.0
-766.4,-592.1,0.679,249.0,0.0,1.0
-765.3,-579.8,0.859,249.0,0.0,1.0
-764.4,-570.5,0.999,241.0,0.0,1.0
-763.0,-560.2,1.158,241.0,0.0,1.0
-760.5,-544.6,1.419,213.0,0.0,1.0
-756.4,-525.0,1.659,204.0,0.0,1.0
-754.3,-516.2,1.998,166.0,0.0,1.0
-750.5,-502.2,2.239,144.0,0.0,1.0
-748.1,-494.2,2.598,126.0,0.0,1.0
-745.2,-485.6,2.878,112.0,0.0,1.0
-743.7,-481.7,3.019,112.0,0.0,1.0
-741.2,-476.5,3.219,106.0,0.0,1.0
-733.3,-467.6,3.539,102.0,0.18,0.0
-725.9,-464.2,3.959,101.0,0.25,0.0
-725.3,-464.0,3.978,102.0,0.4,0.0
-715.6,-461.5,4.319,107.0,0.58,0.0
-705.2,-460.0,4.559,114.0,0.67,0.0
-698.8,-459.4,4.859,118.0,0.5,0.0
-693.0,-458.9,5.1,118.0,0.5,0.0
-684.0,-458.1,5.4,119.0,0.0,1.0
-677.7,-457.6,5.599,119.0,0.0,1.0
-672.9,-457.1,5.759,108.0,0.0,1.0
-667.6,-456.6,5.94,108.0,0.0,1.0
-659.2,-455.5,6.18,94.0,0.01,1.0
-648.4,-453.9,6.579,89.0,0.02,1.0
-640.9,-452.5,6.979,74.0,0.0,1.0
-635.3,-451.4,7.32,74.0,0.0,1.0
-630.3,-450.3,7.599,64.0,0.0,1.0
-625.9,-449.3,7.859,60.0,0.01,1.0
-625.0,-449.1,7.919,60.0,0.01,1.0
-621.9,-448.3,8.119,58.0,0.01,1.0
-615.8,-446.9,8.459,53.0,0.06,0.0
-611.7,-445.9,8.838,51.0,0.07,0.0
-609.7,-445.4,8.979,51.0,0.07,0.0
-604.6,-444.1,9.299,51.0,0.07,0.0
-599.7,-443.0,9.719,50.0,0.1,0.0
-597.3,-442.4,9.899,51.0,0.11,0.0
-593.4,-441.4,10.059,51.0,0.11,0.0
-589.2,-440.4,10.479,53.0,0.11,0.0
-586.1,-439.6,10.699,53.0,0.11,0.0
-583.5,-439.0,10.879,54.0,0.11,0.0
-580.9,-438.3,11.059,54.0,0.11,0.0
-577.9,-437.6,11.259,55.0,0.2,0.0
-571.9,-436.1,11.539,57.0,0.22,0.0
-568.6,-435.2,11.839,62.0,0.26,0.0
-559.3,-432.8,12.219,64.0,0.35,0.0
-553.3,-431.3,12.639,76.0,0.41,0.0
-547.2,-429.7,12.939,82.0,0.46,0.0
-538.2,-427.4,13.219,88.0,0.48,0.0
-529.9,-425.5,13.639,97.0,0.54,0.0
