x,y,t,speed,throttle,brake
-766.8,-651.7,0.0,265.0,1.0,0.0
-768.1,-623.4,0.299,270.0,1.0,0.0
-767.3,-606.8,0.599,265.0,0.0,0.0
-765.8,-584.9,0.9,260.0,0.0,0.0
-764.8,-574.8,1.04,255.0,0.0,0.0
-761.2,-548.8,1.36,252.0,0.0,1.0
-756.9,-527.2,1.78,208.0,0.0,1.0
-754.4,-517.0,1.981,208.0,0.0,1.0
-753.2,-512.1,2.08,160.0,0.0,1.0
-750.9,-503.5,2.281,160.0,0.0,1.0
-747.9,-493.5,2.541,137.0,0.0,1.0
-744.2,-483.0,2.72,127.0,0.0,1.0
-737.3,-470.8,3.26,114.0,0.0,1.0
-731.5,-466.5,3.579,107.0,0.07,0.0
-725.2,-463.9,3.799,105.0,0.16,0.0
-717.0,-461.8,4.079,106.0,0.4,0.0
-707.3,-460.3,4.299,113.0,0.57,0.0
-695.3,-459.1,4.659,122.0,0.78,0.0
-687.7,-458.5,4.939,130.0,0.87,0.0
-677.1,-457.5,5.219,148.0,0.96,0.0
-670.5,-456.9,5.38,148.0,0.96,0.0
-661.0,-455.8,5.6,157.0,1.0,0.0
-651.0,-454.4,5.82,174.0,1.0,0.0
-642.4,-452.9,5.999,174.0,1.0,0.0
-624.5,-449.1,6.36,188.0,1.0,0.0
-610.8,-445.7,6.6,195.0,1.0,0.0
-598.7,-442.8,6.839,201.0,1.0,0.0
-573.8,-436.6,7.14,207.0,1.0,0.0
-559.7,-433.0,7.52,221.0,1.0,0.0
-543.9,-428.9,7.78,227.0,1.0,0.0
-532.0,-426.0,7.98,232.0,1.0,0.0
-518.0,-423.2,8.2,234.0,1.0,0.0
-501.0,-421.0,8.36,240.0,1.0,0.0
-468.7,-417.4,8.84,247.0,1.0,0.0
-451.9,-412.8,9.2,249.0,1.0,0.0
-440.1,-407.7,9.38,255.0,1.0,0.0
-429.6,-402.4,9.54,256.0,1.0,0.0
-411.4,-393.2,9.82,257.0,1.0,0.0
-404.8,-390.2,9.921,257.0,1.0,0.0
-390.0,-384.3,10.14,262.0,1.0,0.0
-369.4,-378.1,10.44,257.0,0.0,0.0
-345.9,-373.7,10.659,250.0,0.0,0.0
-331.4,-371.8,10.98,245.0,0.0,0.0
-319.5,-370.4,11.159,239.0,0.0,1.0
-301.8,-367.9,11.439,226.0,0.0,1.0
-288.0,-365.0,11.679,213.0,0.0,1.0
-279.4,-362.4,11.84,205.0,0.0,1.0
-267.4,-357.3,12.08,200.0,0.0,1.0
-255.8,-350.4,12.34,184.0,0.0,1.0
-243.9,-340.3,12.559,178.0,0.0,1.0
-237.0,-331.8,12.9,165.0,0.0,1.0
-232.9,-324.9,13.079,158.0,0.0,1.0
-229.3,-316.0,13.3,158.0,0.0,1.0
-227.1,-306.5,13.46,152.0,0.0,0.0
-226.1,-293.3,13.74,152.0,0.0,0.0
-226.7,-285.7,13.919,145.0,0.08,0.0
-227.8,-279.3,14.08,145.0,0.08,0.0
-230.0,-270.9,14.3,140.0,0.28,0.0
-233.4,-262.0,14.54,140.0,0.28,0.0
-238.4,-252.2,14.82,141.0,0.42,0.0
-242.6,-245.5,15.02,141.0,0.42,0.0
-245.7,-240.9,15.16,141.0,0.42,0.0
-251.1,-234.0,15.38,144.0,0.4,0.0
-261.8,-221.0,15.66,142.0,0.0,0.0
-266.0,-215.4,15.98,138.0,0.0,1.0
-272.2,-204.6,16.22,138.0,0.0,1.0
-274.6,-189.1,16.64,132.0,0.0,0.0
-272.4,-178.1,17.099,124.0,0.28,0.0
-268.4,-168.4,17.339,125.0,0.38,0.0
-263.6,-159.6,17.679,128.0,0.5,0.0
-259.0,-152.6,17.919,132.0,0.57,0.0
-249.4,-140.2,18.32,141.0,0.68,0.0
-240.5,-130.1,18.7,155.0,0.89,0.0
-232.6,-121.5,19.039,161.0,0.9,0.0
-219.5,-105.6,19.359,182.0,0.99,0.0
-208.0,-89.1,19.72,190.0,0.98,0.0
-195.1,-70.4,20.12,199.0,0.71,1.0
-187.5,-60.2,20.5,176.0,0.0,1.0
-181.1,-52.1,20.72,168.0,0.0,1.0
-174.3,-43.8,20.98,145.0,0.0,1.0
-170.9,-39.9,21.12,130.0,0.0,1.0
-166.4,-34.7,21.32,121.0,0.0,1.0
-159.4,-27.4,21.64,104.0,0.0,1.0
-155.6,-24.1,21.82,104.0,0.0,1.0
-152.2,-21.8,21.98,91.0,0.0,1.0
-146.5,-19.8,22.24,89.0,0.0,1.0
-140.4,-20.2,22.48,87.0,0.0,1.0
-131.4,-24.9,22.8,83.0,0.0,1.0
-125.5,-32.3,23.299,77.0,0.07,0.0
-123.4,-37.3,23.639,74.0,0.14,0.0
-121.9,-42.8,23.899,78.0,0.27,0.0
-120.9,-46.6,24.08,82.0,0.37,0.0
-120.2,-49.8,24.219,82.0,0.37,0.0
-119.0,-54.0,24.4,87.0,0.51,0.0
-116.7,-61.6,24.7,101.0,0.64,0.0
-114.2,-69.0,24.96,106.0,0.72,0.0
-112.6,-73.2,25.1,119.0,0.75,0.0
-110.3,-78.9,25.279,131.0,0.76,0.0
-107.3,-85.5,25.48,131.0,0.76,0.0
-101.1,-96.7,25.74,123.0,0.0,1.0
-98.1,-101.2,26.06,102.0,0.0,1.0
-89.8,-109.7,26.419,90.0,0.0,1.0
-84.8,-112.4,26.82,72.0,0.0,1.0
-81.3,-113.2,27.02,67.0,0.0,1.0
-76.8,-112.5,27.22,63.0,0.0,1.0
-74.6,-110.6,27.5,55.0,0.0,0.0
-73.0,-104.6,27.86,51.0,0.0,0.0
-73.3,-102.0,28.101,49.0,0.0,0.0
-73.8,-99.6,28.28,47.0,0.0,0.0
-76.0,-94.0,28.641,47.0,0.0,0.0
-77.9,-90.6,29.06,45.0,0.09,0.0
-78.2,-90.2,29.1,45.0,0.09,0.0
-82.2,-85.0,29.481,50.0,0.21,0.0
-84.2,-82.8,29.781,57.0,0.28,0.0
-86.5,-80.4,29.979,65.0,0.38,0.0
-90.1,-76.7,30.259,65.0,0.38,0.0
-94.2,-72.3,30.54,76.0,0.54,0.0
-99.0,-66.2,30.719,88.0,0.55,0.0
-100.5,-63.6,30.979,93.0,0.26,1.0
-102.8,-56.5,31.279,89.0,0.0,1.0
-102.8,-51.7,31.48,89.0,0.0,0.0
-101.2,-46.3,31.72,83.0,0.0,0.0
-98.4,-41.6,31.96,82.0,0.0,0.0
-94.9,-38.0,32.18,81.0,0.0,0.0
-89.4,-34.0,32.379,81.0,0.0,0.0
-81.2,-29.4,32.8,81.0,0.29,0.0
-76.3,-27.2,33.18,88.0,0.41,0.0
-69.3,-24.2,33.56,102.0,0.65,0.0
-60.7,-20.9,33.86,113.0,0.0,1.0
-56.0,-19.4,34.02,113.0,0.0,1.0
-48.7,-17.7,34.28,100.0,0.0,1.0
-43.9,-17.0,34.46,96.0,0.0,1.0
-38.3,-16.9,34.68,93.0,0.0,0.0
-24.5,-26.3,35.42,84.0,0.0,0.0
-22.5,-30.6,35.62,81.0,0.14,0.0
-20.5,-37.2,35.92,80.0,0.17,0.0
-19.8,-40.8,36.08,80.0,0.17,0.0
-19.2,-45.0,36.261,86.0,0.35,0.0
-18.9,-47.3,36.42,86.0,0.35,0.0
-18.5,-55.6,36.739,97.0,0.55,0.0
-18.5,-60.7,36.919,100.0,0.61,0.0
-18.9,-69.3,37.199,113.0,0.74,0.0
-19.6,-78.2,37.4,127.0,0.82,0.0
-20.6,-86.5,37.68,137.0,0.94,0.0
-21.6,-96.2,37.92,157.0,1.0,0.0
-23.0,-108.6,38.2,166.0,1.0,0.0
-23.5,-113.2,38.3,166.0,1.0,0.0
-24.8,-124.8,38.54,183.0,1.0,0.0
-25.9,-134.9,38.74,183.0,1.0,0.0
-27.4,-148.8,39.0,194.0,1.0,0.0
-28.4,-157.6,39.16,207.0,1.0,0.0
-29.4,-165.5,39.3,207.0,1.0,0.0
-34.0,-186.2,39.66,216.0,1.0,0.0
-37.5,-198.0,39.86,223.0,1.0,0.0
-41.0,-208.6,40.039,229.0,1.0,0.0
-44.4,-218.3,40.2,233.0,1.0,0.0
-51.7,-237.7,40.46,237.0,1.0,0.0
-57.8,-252.5,40.76,237.0,1.0,0.0
-66.1,-271.2,41.06,249.0,1.0,0.0
-78.5,-294.4,41.32,252.0,0.98,0.0
-86.1,-305.6,41.56,257.0,0.95,0.0
-97.2,-318.5,41.8,258.0,0.95,0.0
-105.6,-326.4,41.96,258.0,0.95,0.0
-134.5,-346.0,42.32,263.0,0.97,0.0
-150.6,-353.9,42.68,268.0,1.0,0.0
-175.0,-365.4,42.92,270.0,1.0,0.0
-198.1,-377.1,43.38,276.0,1.0,0.0
-213.1,-384.8,43.579,279.0,1.0,0.0
-238.4,-397.0,44.0,283.0,1.0,0.0
-254.2,-404.1,44.26,284.0,0.65,0.0
-271.8,-411.3,44.5,284.0,0.65,0.0
-290.8,-418.0,44.76,276.0,0.0,1.0
-303.9,-422.0,44.939,276.0,0.0,1.0
-324.8,-427.2,45.24,240.0,0.0,1.0
-337.9,-429.7,45.439,240.0,0.0,1.0
-353.0,-431.8,45.7,200.0,0.0,1.0
-369.4,-433.6,45.88,200.0,0.0,1.0
-376.6,-434.4,46.18,164.0,0.0,1.0
-392.1,-436.0,46.52,126.0,0.0,1.0
-405.6,-438.3,46.96,98.0,0.0,1.0
-413.0,-441.0,47.28,85.0,0.0,1.0
-415.2,-443.2,47.44,85.0,0.0,1.0
-419.2,-449.4,47.76,78.0,0.0,1.0
-421.1,-453.0,47.94,73.0,0.0,1.0
-423.1,-456.3,48.12,68.0,0.0,1.0
-424.4,-458.1,48.241,68.0,0.0,1.0
-429.4,-462.4,48.6,66.0,0.0,0.0
-432.2,-463.7,48.781,63.0,0.0,0.0
-436.6,-464.7,48.98,63.0,0.0,0.0
-441.5,-465.0,49.341,60.0,0.25,0.0
-447.1,-464.6,49.58,63.0,0.35,0.0
-452.5,-463.5,49.94,78.0,0.53,0.0
-457.8,-462.2,50.18,82.0,0.6,0.0
-460.7,-461.5,50.299,95.0,0.63,0.0
-466.4,-460.4,50.52,95.0,0.63,0.0
-472.1,-459.9,50.72,108.0,0.73,0.0
-489.0,-461.4,51.06,124.0,0.79,0.0
-495.5,-462.4,51.36,132.0,0.82,0.0
-508.7,-464.5,51.699,154.0,0.94,0.0
-516.4,-465.6,51.88,154.0,0.94,0.0
-526.2,-467.0,52.1,164.0,1.0,0.0
-530.0,-467.5,52.18,176.0,1.0,0.0
-541.6,-469.0,52.42,176.0,1.0,0.0
-563.5,-471.6,52.72,191.0,1.0,0.0
-581.3,-473.7,53.16,205.0,1.0,0.0
-584.7,-474.0,53.22,205.0,1.0,0.0
-618.2,-477.3,53.6,221.0,1.0,0.0
-642.8,-478.9,53.94,209.0,0.0,1.0
-664.5,-481.5,54.4,181.0,0.0,1.0
-676.9,-487.2,54.82,159.0,0.0,0.0
-682.5,-491.6,54.98,157.0,0.03,0.0
-688.2,-497.4,55.16,157.0,0.03,0.0
-692.2,-502.1,55.3,153.0,0.32,0.0
-696.9,-508.3,55.48,153.0,0.32,0.0
-704.8,-521.4,55.84,154.0,0.68,0.0
-710.5,-534.1,56.08,154.0,0.68,0.0
-713.5,-542.7,56.359,165.0,0.91,0.0
-716.7,-554.8,56.619,182.0,1.0,0.0
-718.3,-562.7,56.78,182.0,1.0,0.0
-721.0,-583.1,57.079,192.0,0.95,0.0
-721.8,-594.2,57.419,198.0,0.82,0.0
-722.0,-608.8,57.679,205.0,0.73,0.0
-719.0,-628.2,57.9,206.0,0.65,0.0
-716.2,-634.8,58.18,206.0,0.62,0.0
-708.3,-644.1,58.4,206.0,0.62,0.0
-693.9,-670.3,58.76,207.0,0.72,0.0
-689.0,-686.2,59.18,213.0,0.72,0.0
-686.1,-696.5,59.359,216.0,0.75,0.0
-685.2,-700.0,59.42,216.0,0.75,0.0
-681.4,-716.2,59.72,216.0,0.63,0.0
-679.9,-724.4,59.9,198.0,0.0,1.0
-677.7,-738.3,60.16,198.0,0.0,1.0
-676.8,-746.2,60.32,167.0,0.0,1.0
-675.3,-760.5,60.52,154.0,0.0,1.0
-674.5,-777.2,60.98,141.0,0.0,1.0
-675.4,-787.9,61.36,129.0,0.0,0.0
-680.1,-797.2,61.68,120.0,0.0,1.0
-686.7,-803.3,61.94,120.0,0.0,1.0
-689.5,-810.8,62.2,112.0,0.02,0.0
-689.3,-824.0,62.48,112.0,0.16,0.0
-687.7,-833.5,62.879,114.0,0.55,0.0
-685.7,-841.9,63.179,129.0,0.85,0.0
-683.4,-849.5,63.399,139.0,0.92,0.0
-681.0,-856.0,63.58,148.0,0.97,0.0
-675.0,-869.7,63.919,158.0,1.0,0.0
-670.3,-878.6,64.16,163.0,1.0,0.0
-663.3,-889.5,64.42,179.0,1.0,0.0
-653.8,-901.4,64.72,186.0,0.97,0.0
-643.8,-911.6,64.88,186.0,0.97,0.0
-632.1,-919.5,65.28,187.0,0.0,1.0
-616.7,-928.0,65.56,164.0,0.0,1.0
-604.3,-935.1,65.94,120.0,0.0,1.0
-600.6,-937.9,66.22,98.0,0.0,1.0
-594.6,-945.1,66.6,86.0,0.0,1.0
-592.9,-952.3,66.8,80.0,0.0,1.0
-593.4,-957.3,67.18,75.0,0.0,1.0
-594.3,-961.1,67.38,68.0,0.0,0.0
-597.4,-966.9,67.62,66.0,0.0,0.0
-600.3,-969.9,67.98,63.0,0.01,0.0
-602.7,-971.5,68.16,58.0,0.1,0.0
-608.7,-973.8,68.401,60.0,0.2,0.0
-614.4,-975.2,68.82,69.0,0.41,0.0
-620.8,-976.1,69.16,82.0,0.61,0.0
-627.6,-976.7,69.399,82.0,0.61,0.0
-631.7,-977.0,69.56,94.0,0.68,0.0
-637.2,-977.2,69.76,106.0,0.71,0.0
-641.9,-977.3,69.919,109.0,0.0,1.0
-648.0,-977.2,70.12,109.0,0.0,1.0
-654.8,-976.5,70.36,94.0,0.0,1.0
-660.9,-975.5,70.6,89.0,0.0,1.0
-668.0,-973.2,70.9,85.0,0.0,1.0
-671.7,-970.8,71.12,80.0,0.0,0.0
-675.3,-966.6,71.38,78.0,0.05,0.0
-678.7,-958.5,71.66,78.0,0.05,0.0
-679.9,-953.6,72.0,82.0,0.44,0.0
-681.7,-945.4,72.34,89.0,0.44,0.0
-683.0,-939.5,72.54,102.0,0.78,0.0
-687.4,-927.1,72.92,120.0,0.86,0.0
-690.7,-920.9,73.18,134.0,0.89,0.0
-700.0,-906.8,73.46,149.0,0.99,0.0
-707.9,-895.3,73.88,172.0,1.0,0.0
-712.4,-888.0,74.06,172.0,1.0,0.0
-718.4,-876.6,74.32,188.0,1.0,0.0
-721.0,-870.9,74.44,188.0,1.0,0.0
-728.0,-852.6,74.8,198.0,1.0,0.0
-734.4,-832.8,75.02,209.0,1.0,0.0
-737.8,-821.4,75.36,219.0,1.0,0.0
-740.2,-813.1,75.501,219.0,1.0,0.0
-744.3,-798.7,75.741,227.0,1.0,0.0
-751.3,-772.6,76.02,231.0,1.0,0.0
-755.1,-757.0,76.399,238.0,1.0,0.0
-757.1,-747.8,76.54,246.0,1.0,0.0
-759.3,-735.7,76.719,246.0,1.0,0.0
-762.1,-715.0,77.019,251.0,1.0,0.0
-763.3,-702.7,77.239,256.0,1.0,0.0
-764.0,-694.2,77.36,256.0,1.0,0.0
-765.5,-671.6,77.619,258.0,1.0,0.0
