x,y,t,speed,throttle,brake
-766.9,-649.5,0.0,263.0,1.0,0.0
-767.9,-633.5,0.32,265.0,1.0,0.0
-768.0,-621.7,0.479,267.0,1.0,0.0
-766.7,-598.0,0.8,266.0,0.0,0.0
-764.8,-574.8,1.019,259.0,0.0,0.0
-762.7,-558.1,1.36,236.0,0.0,1.0
-758.2,-533.6,1.68,214.0,0.0,1.0
-755.0,-519.4,2.04,182.0,0.0,1.0
-752.8,-510.5,2.24,164.0,0.0,1.0
-748.5,-495.6,2.5,140.0,0.0,1.0
-746.2,-488.3,2.86,120.0,0.0,1.0
-741.6,-477.2,3.1,115.0,0.0,1.0
-737.5,-471.1,3.5,110.0,0.0,0.0
-713.5,-461.1,4.361,126.0,0.91,0.0
-703.5,-459.8,4.641,135.0,0.92,0.0
-688.9,-458.5,4.881,145.0,0.97,0.0
-676.4,-457.5,5.141,149.0,1.0,0.0
-656.1,-455.2,5.501,166.0,1.0,0.0
-639.7,-452.4,5.961,183.0,1.0,0.0
-627.3,-449.7,6.1,192.0,1.0,0.0
-612.2,-446.1,6.479,203.0,1.0,0.0
-596.2,-442.2,6.78,212.0,1.0,0.0
-586.0,-439.7,6.959,212.0,1.0,0.0
-576.8,-437.4,7.12,212.0,1.0,0.0
-557.9,-432.5,7.299,223.0,1.0,0.0
-537.2,-427.2,7.78,231.0,1.0,0.0
-518.3,-423.2,8.02,235.0,1.0,0.0
-493.5,-420.3,8.42,240.0,1.0,0.0
-474.8,-418.5,8.74,243.0,1.0,0.0
-461.9,-415.9,8.939,248.0,1.0,0.0
-440.1,-407.7,9.18,248.0,1.0,0.0
-411.9,-393.5,9.62,256.0,1.0,0.0
-393.6,-385.6,10.0,256.0,1.0,0.0
-381.5,-381.4,10.18,259.0,1.0,0.0
-364.8,-377.0,10.42,259.0,1.0,0.0
-353.5,-374.8,10.58,258.0,0.0,0.0
-339.2,-372.8,10.78,258.0,0.0,0.0
-325.3,-371.1,10.98,246.0,0.0,0.0
-314.4,-369.8,11.141,243.0,0.0,0.0
-294.9,-366.7,11.441,233.0,0.0,1.0
-273.9,-360.3,11.701,224.0,0.0,1.0
-256.0,-350.6,12.041,200.0,0.0,1.0
-244.8,-341.2,12.44,183.0,0.0,1.0
-236.7,-331.4,12.7,176.0,0.0,1.0
-232.3,-323.6,12.88,173.0,0.0,1.0
-230.0,-318.0,13.019,168.0,0.0,0.0
-226.5,-302.2,13.279,165.0,0.0,0.0
-226.3,-292.6,13.64,156.0,0.49,0.0
-227.1,-283.1,13.86,156.0,0.57,0.0
-232.2,-264.8,14.18,155.0,0.68,0.0
-236.6,-255.4,14.54,159.0,0.73,0.0
-241.6,-246.9,14.76,159.0,0.73,0.0
-247.3,-238.8,14.98,163.0,0.0,0.0
-255.2,-228.9,15.179,163.0,0.0,1.0
-261.8,-221.0,15.5,149.0,0.0,1.0
-270.5,-208.1,15.76,138.0,0.0,0.0
-272.6,-203.4,16.04,136.0,0.0,0.0
-274.7,-193.8,16.32,130.0,0.4,0.0
-273.1,-180.5,16.581,129.0,0.61,0.0
-269.1,-169.8,16.98,140.0,0.77,0.0
-262.9,-158.2,17.24,147.0,0.82,0.0
-257.6,-150.3,17.48,157.0,0.89,0.0
-252.4,-143.7,17.661,157.0,0.89,0.0
-243.0,-132.8,17.981,173.0,1.0,0.0
-234.9,-124.0,18.221,184.0,1.0,0.0
-228.7,-117.1,18.4,192.0,1.0,0.0
-216.7,-101.8,18.68,195.0,1.0,0.0
-208.0,-89.1,19.081,208.0,1.0,0.0
-203.4,-82.2,19.22,208.0,0.0,1.0
-194.5,-69.6,19.421,197.0,0.0,1.0
-187.2,-59.9,19.64,197.0,0.0,1.0
-178.9,-49.4,19.92,161.0,0.0,1.0
-172.6,-41.9,20.039,145.0,0.0,1.0
-167.0,-35.4,20.4,125.0,0.0,1.0
-163.3,-31.4,20.56,125.0,0.0,1.0
-155.9,-24.4,20.919,94.0,0.0,1.0
-153.1,-22.3,21.06,94.0,0.0,1.0
-148.9,-20.4,21.26,90.0,0.0,1.0
-140.5,-20.2,21.56,84.0,0.0,1.0
-133.5,-23.4,21.979,79.0,0.0,0.0
-132.2,-24.3,22.04,79.0,0.0,0.0
-129.3,-26.8,22.22,78.0,0.03,0.0
-126.0,-31.4,22.5,75.0,0.35,0.0
-123.6,-36.8,22.78,76.0,0.49,0.0
-122.6,-40.2,22.94,83.0,0.6,0.0
-120.2,-49.5,23.22,89.0,0.67,0.0
-119.1,-53.6,23.5,101.0,0.73,0.0
-116.3,-63.0,23.8,104.0,0.74,0.0
-113.1,-71.9,24.14,112.0,0.84,0.0
-107.6,-84.9,24.4,136.0,0.85,0.0
-103.9,-92.1,24.72,133.0,0.85,1.0
-99.2,-99.7,24.98,120.0,0.0,1.0
-92.9,-107.2,25.18,99.0,0.0,1.0
-86.8,-111.6,25.661,87.0,0.0,1.0
