x,y,t,speed,throttle,brake
-327.2,-427.6,44.1,232.0,0.0,0.0
-346.2,-430.9,44.54,201.0,0.0,1.0
-360.1,-432.7,44.8,175.0,0.0,1.0
-368.8,-433.6,44.98,175.0,0.0,1.0
-373.3,-434.0,45.08,160.0,0.0,1.0
-381.8,-434.9,45.281,139.0,0.0,1.0
-395.0,-436.4,45.64,125.0,0.0,1.0
-400.1,-437.1,45.8,114.0,0.0,1.0
-410.0,-439.7,46.04,96.0,0.0,1.0
-415.4,-443.6,46.48,85.0,0.0,1.0
-418.7,-448.4,46.58,85.0,0.0,1.0
-421.5,-453.6,46.961,79.0,0.0,1.0
-426.4,-460.2,47.261,72.0,0.0,1.0
-429.7,-462.5,47.58,65.0,0.11,0.0
-434.3,-464.3,47.86,65.0,0.11,0.0
-438.5,-465.0,48.1,64.0,0.25,0.0
-441.5,-465.1,48.259,64.0,0.25,0.0
-461.7,-461.2,49.16,103.0,0.78,0.0
-471.2,-460.0,49.48,113.0,0.82,0.0
-478.7,-460.1,49.7,128.0,0.89,0.0
-490.5,-461.6,49.859,143.0,0.99,0.0
-505.4,-464.0,50.32,156.0,0.98,0.0
-508.9,-464.5,50.4,156.0,0.98,0.0
-524.4,-466.7,50.74,177.0,0.99,0.0
-539.0,-468.6,50.979,177.0,0.99,0.0
-554.4,-470.5,51.34,192.0,0.99,0.0
-570.5,-472.4,51.5,194.0,0.99,0.0
-596.3,-475.2,51.98,202.0,0.99,0.0
-613.2,-476.8,52.381,216.0,0.99,0.0
-623.7,-477.7,52.54,210.0,0.0,1.0
-637.3,-478.5,52.78,196.0,0.0,1.0
-649.8,-479.3,53.02,182.0,0.0,1.0
-660.2,-480.6,53.241,168.0,0.0,1.0
-666.9,-482.2,53.4,168.0,0.0,1.0
-676.0,-486.7,53.64,161.0,0.0,1.0
-681.7,-491.0,53.801,157.0,0.46,0.0
-686.9,-495.9,53.96,157.0,0.46,0.0
-693.3,-503.4,54.18,157.0,0.62,0.0
-699.0,-511.5,54.4,161.0,0.79,0.0
-704.1,-520.1,54.62,169.0,0.89,0.0
-709.8,-532.3,54.9,182.0,1.0,0.0
-714.0,-544.4,55.1,182.0,1.0,0.0
-717.1,-556.6,55.4,186.0,0.99,0.0
-719.2,-568.4,55.62,196.0,0.99,0.0
-720.9,-581.7,55.859,201.0,0.99,0.0
-721.8,-593.0,56.06,209.0,0.99,0.0
-721.9,-610.3,56.34,215.0,0.99,0.0
-719.1,-628.3,56.679,217.0,0.99,0.0
-711.3,-641.3,56.959,220.0,0.99,0.0
-700.0,-654.9,57.18,219.0,0.99,0.0
-690.5,-680.9,57.58,226.0,0.56,0.0
-686.1,-696.5,57.92,219.0,0.0,0.0
-681.6,-715.6,58.22,214.0,0.0,0.0
-678.4,-733.4,58.58,195.0,0.0,1.0
-677.2,-742.7,58.76,178.0,0.0,1.0
-676.2,-751.3,58.94,178.0,0.0,1.0
-675.1,-762.8,59.201,154.0,0.0,1.0
-674.6,-773.6,59.461,147.0,0.0,1.0
-674.5,-778.3,59.58,147.0,0.0,1.0
-675.4,-788.0,59.84,136.0,0.0,1.0
-678.0,-794.7,60.061,134.0,0.0,0.0
-682.9,-799.7,60.261,129.0,0.0,1.0
-688.0,-805.4,60.46,126.0,0.0,0.0
-688.7,-807.2,60.521,126.0,0.0,0.0
-689.5,-822.9,60.861,121.0,0.68,0.0
-688.7,-828.4,61.14,121.0,0.68,0.0
-686.0,-841.0,61.499,134.0,0.86,0.0
-685.6,-842.5,61.539,134.0,0.86,0.0
-682.2,-853.0,61.819,150.0,0.91,0.0
-679.8,-859.2,61.98,150.0,0.91,0.0
-676.2,-867.3,62.18,162.0,0.92,0.0
-670.3,-878.6,62.46,168.0,0.91,0.0
-666.8,-884.3,62.6,168.0,0.91,0.0
-654.2,-901.0,62.939,180.0,0.84,0.0
-645.3,-910.2,63.28,177.0,0.0,0.0
-606.7,-933.5,64.3,131.0,0.0,1.0
-600.0,-938.4,64.601,109.0,0.0,1.0
-595.4,-943.6,64.881,89.0,0.0,1.0
-593.6,-947.6,65.08,82.0,0.0,1.0
-592.9,-952.7,65.32,75.0,0.0,1.0
-593.2,-956.1,65.48,75.0,0.0,1.0
-593.7,-958.9,65.62,72.0,0.0,0.0
-594.6,-961.9,65.78,69.0,0.0,0.0
-597.7,-967.3,66.12,64.0,0.11,0.0
-599.8,-969.5,66.301,62.0,0.19,0.0
-602.0,-971.1,66.46,63.0,0.31,0.0
-609.5,-974.1,66.781,66.0,0.37,0.0
-615.1,-975.4,67.18,83.0,0.63,0.0
-619.7,-976.0,67.381,83.0,0.63,0.0
-624.2,-976.4,67.56,92.0,0.69,0.0
-632.1,-977.0,67.779,109.0,0.77,0.0
-643.5,-977.3,68.2,114.0,0.0,1.0
-658.0,-976.0,68.659,94.0,0.0,1.0
-661.5,-975.4,68.939,91.0,0.0,1.0
-667.4,-973.5,69.199,88.0,0.0,0.0
-671.6,-970.9,69.42,84.0,0.11,0.0
-672.9,-969.7,69.5,84.0,0.11,0.0
-677.2,-962.8,69.86,80.0,0.3,0.0
-679.3,-956.4,70.08,87.0,0.57,0.0
-680.6,-950.7,70.36,95.0,0.74,0.0
-681.7,-945.6,70.54,106.0,0.81,0.0
-685.7,-931.1,70.88,120.0,0.86,0.0
-688.7,-924.4,71.2,138.0,0.89,0.0
-691.9,-918.9,71.36,153.0,0.99,0.0
-701.7,-904.3,71.681,153.0,0.99,0.0
-708.4,-894.5,72.02,172.0,0.99,0.0
-716.4,-880.8,72.34,182.0,0.99,0.0
-720.4,-872.3,72.521,192.0,0.99,0.0
-722.0,-868.4,72.6,192.0,0.99,0.0
-726.7,-856.3,72.84,202.0,0.99,0.0
-730.7,-844.7,73.061,202.0,0.99,0.0
-737.5,-822.5,73.321,209.0,0.99,0.0
-744.1,-799.2,73.76,222.0,0.99,0.0
-747.7,-786.1,74.08,222.0,0.99,0.0
-751.6,-771.4,74.319,228.0,0.99,0.0
-754.1,-761.4,74.48,235.0,0.99,0.0
-757.1,-747.4,74.7,235.0,0.99,0.0
-761.2,-722.5,74.94,237.0,0.99,0.0
-763.8,-696.9,75.419,245.0,0.99,0.0
-765.1,-678.7,75.699,249.0,0.99,0.0
-766.2,-661.5,75.94,249.0,0.99,0.0
