x,y,t,speed,throttle,brake
-766.5,-656.4,0.0,261.0,1.0,0.0
-767.5,-639.0,0.241,264.0,1.0,0.0
-768.0,-621.5,0.48,262.0,0.0,0.0
-767.5,-611.1,0.62,262.0,0.0,0.0
-766.0,-588.0,0.94,258.0,0.0,0.0
-765.0,-576.8,1.101,253.0,0.0,1.0
-754.2,-516.1,2.14,168.0,0.0,1.0
-752.2,-508.3,2.319,168.0,0.0,1.0
-747.4,-491.9,2.679,139.0,0.0,1.0
-742.5,-479.1,3.06,120.0,0.0,1.0
-739.3,-473.4,3.399,109.0,0.0,0.0
-733.8,-467.9,3.679,107.0,0.27,0.0
-725.8,-464.2,3.84,107.0,0.27,0.0
-719.8,-462.4,4.18,114.0,0.64,0.0
-710.1,-460.6,4.48,119.0,0.77,0.0
-697.4,-459.3,4.72,135.0,0.82,0.0
-689.7,-458.6,5.04,139.0,0.89,0.0
-677.5,-457.6,5.34,147.0,0.89,0.0
-664.8,-456.3,5.62,163.0,1.0,0.0
-652.4,-454.6,5.78,174.0,1.0,0.0
-639.6,-452.4,6.16,183.0,1.0,0.0
-624.2,-449.0,6.36,193.0,1.0,0.0
-600.4,-443.2,6.781,204.0,1.0,0.0
-575.5,-437.0,7.2,214.0,1.0,0.0
-554.2,-431.6,7.7,221.0,1.0,0.0
-543.3,-428.7,7.881,226.0,1.0,0.0
-525.9,-424.6,8.1,230.0,1.0,0.0
-502.9,-421.1,8.5,236.0,1.0,0.0
-484.2,-419.5,8.8,241.0,1.0,0.0
-473.6,-418.3,8.96,241.0,1.0,0.0
-444.0,-409.5,9.3,248.0,1.0,0.0
-427.3,-401.2,9.679,251.0,1.0,0.0
-415.8,-395.4,9.86,253.0,1.0,0.0
-405.4,-390.5,10.019,258.0,1.0,0.0
-378.7,-380.6,10.36,259.0,1.0,0.0
-350.6,-374.4,10.7,257.0,0.0,0.0
-328.3,-371.4,11.14,246.0,0.0,1.0
-316.3,-370.0,11.32,238.0,0.0,1.0
-298.4,-367.3,11.6,226.0,0.0,1.0
-284.3,-364.0,11.72,226.0,0.0,1.0
-269.9,-358.6,12.1,217.0,0.0,1.0
-250.7,-346.5,12.38,191.0,0.0,1.0
-241.4,-337.6,12.761,177.0,0.0,1.0
-235.2,-329.2,12.98,173.0,0.0,0.0
-230.3,-319.0,13.22,168.0,0.0,0.0
-227.1,-306.5,13.44,165.0,0.0,0.0
-226.2,-296.0,13.76,157.0,0.45,0.0
-227.1,-282.9,14.06,156.0,0.59,0.0
-228.9,-274.5,14.26,156.0,0.59,0.0
-231.1,-267.8,14.421,156.0,0.51,0.0
-235.2,-258.2,14.66,156.0,0.56,0.0
-241.7,-246.8,14.84,155.0,0.58,0.0
-247.8,-238.2,15.2,157.0,0.6,0.0
-254.3,-230.0,15.439,157.0,0.0,1.0
-260.7,-222.3,15.679,146.0,0.0,1.0
-263.3,-219.1,15.78,137.0,0.0,1.0
-271.9,-205.2,16.12,133.0,0.0,0.0
-274.1,-198.6,16.42,130.0,0.09,0.0
-274.7,-191.0,16.64,126.0,0.6,0.0
-273.9,-184.0,16.839,126.0,0.6,0.0
-272.0,-177.0,17.039,130.0,0.71,0.0
-239.3,-128.8,18.3,177.0,1.0,0.0
-233.3,-122.2,18.6,187.0,1.0,0.0
-225.7,-113.6,18.82,190.0,1.0,0.0
-219.1,-105.1,19.02,190.0,1.0,0.0
-212.6,-95.9,19.22,206.0,1.0,0.0
-200.2,-77.6,19.54,208.0,0.0,1.0
-190.1,-63.6,19.92,159.0,0.0,1.0
-183.3,-54.9,20.16,159.0,0.0,1.0
-175.1,-44.8,20.36,144.0,0.0,1.0
-168.3,-36.9,20.78,119.0,0.0,1.0
-165.3,-33.6,20.92,114.0,0.0,1.0
-159.8,-27.8,21.201,96.0,0.0,1.0
-154.4,-23.2,21.4,91.0,0.0,1.0
-151.2,-21.3,21.64,88.0,0.0,1.0
-145.7,-19.8,21.9,84.0,0.0,1.0
-141.6,-20.0,22.08,81.0,0.0,1.0
-136.1,-21.9,22.34,80.0,0.0,0.0
-132.3,-24.2,22.539,77.0,0.2,0.0
-128.3,-28.0,22.799,77.0,0.2,0.0
-126.3,-30.7,22.96,75.0,0.42,0.0
-124.0,-35.7,23.22,81.0,0.53,0.0
-121.8,-43.0,23.42,85.0,0.62,0.0
-120.3,-49.1,23.78,97.0,0.72,0.0
-118.9,-54.5,23.98,104.0,0.79,0.0
-115.5,-65.4,24.2,108.0,0.84,0.0
-110.4,-78.6,24.719,139.0,0.0,0.0
-103.4,-93.0,24.94,138.0,0.0,1.0
-100.9,-97.1,25.22,133.0,0.0,1.0
-96.0,-103.9,25.5,94.0,0.0,1.0
-91.2,-108.7,25.78,84.0,0.0,1.0
-89.4,-110.0,25.88,84.0,0.0,1.0
-85.1,-112.3,26.12,67.0,0.0,1.0
-82.4,-113.1,26.28,62.0,0.0,1.0
-77.3,-112.7,26.6,61.0,0.0,1.0
-75.2,-111.4,26.76,58.0,0.0,1.0
-74.5,-110.5,26.84,58.0,0.0,1.0
-72.9,-104.8,27.221,57.0,0.0,0.0
-73.3,-101.5,27.42,57.0,0.0,0.0
-73.9,-99.1,27.58,57.0,0.0,0.0
-74.9,-96.3,27.781,50.0,0.0,0.0
-76.6,-92.8,28.001,49.0,0.02,0.0
-78.2,-90.1,28.301,46.0,0.1,0.0
-80.8,-86.6,28.62,49.0,0.19,0.0
-82.9,-84.2,28.84,53.0,0.37,0.0
-83.4,-83.7,28.88,53.0,0.37,0.0
-85.5,-81.3,29.079,61.0,0.51,0.0
-91.5,-75.2,29.4,67.0,0.58,0.0
-91.9,-74.8,29.799,87.0,0.76,0.0
-97.3,-68.6,30.04,98.0,0.0,1.0
-101.0,-62.5,30.399,93.0,0.0,1.0
-102.7,-56.5,30.659,88.0,0.0,1.0
-102.9,-53.8,30.78,88.0,0.0,1.0
-102.1,-48.8,31.0,82.0,0.0,0.0
-98.7,-42.0,31.3,78.0,0.03,0.0
-95.6,-38.7,31.54,78.0,0.21,0.0
-91.5,-35.4,31.779,79.0,0.45,0.0
-83.1,-30.4,32.12,89.0,0.61,0.0
-79.0,-28.4,32.44,95.0,0.71,0.0
-75.0,-26.6,32.6,104.0,0.8,0.0
-67.2,-23.3,32.88,114.0,0.86,0.0
-61.6,-21.2,33.06,121.0,0.0,1.0
-54.1,-18.9,33.3,110.0,0.0,1.0
-45.4,-17.2,33.461,110.0,0.0,1.0
-37.1,-17.0,33.92,97.0,0.0,1.0
-32.9,-18.1,34.1,91.0,0.0,1.0
-25.9,-23.8,34.36,89.0,0.0,0.0
-22.8,-30.0,34.76,85.0,0.12,0.0
-20.4,-37.7,35.0,83.0,0.44,0.0
-19.8,-40.9,35.239,90.0,0.59,0.0
-18.7,-50.6,35.599,95.0,0.67,0.0
-18.5,-57.3,35.94,106.0,0.8,0.0
-18.6,-64.0,36.159,114.0,0.8,0.0
-19.3,-74.9,36.379,123.0,0.88,0.0
-20.3,-83.9,36.72,143.0,1.0,0.0
-21.9,-98.1,37.06,159.0,1.0,0.0
-23.4,-111.8,37.219,163.0,1.0,0.0
-24.9,-125.8,37.64,182.0,1.0,0.0
-26.1,-137.4,37.88,182.0,1.0,0.0
-28.0,-154.5,38.1,192.0,1.0,0.0
-31.9,-178.1,38.5,204.0,1.0,0.0
-36.0,-193.1,38.879,213.0,1.0,0.0
-37.8,-198.9,38.98,223.0,1.0,0.0
-46.0,-222.6,39.24,227.0,1.0,0.0
-53.9,-243.2,39.721,235.0,0.94,0.0
-56.7,-249.8,39.82,235.0,0.94,0.0
-63.8,-266.2,40.1,239.0,0.79,0.0
-68.3,-275.9,40.261,241.0,0.83,0.0
-78.6,-294.5,40.561,241.0,0.78,0.0
-87.5,-307.3,40.74,242.0,0.86,0.0
-90.0,-310.4,40.801,242.0,0.86,0.0
-110.3,-330.3,41.081,243.0,0.84,0.0
-135.7,-346.6,41.56,246.0,0.86,0.0
-149.6,-353.3,41.88,250.0,0.85,0.0
-159.7,-358.1,42.039,250.0,0.85,0.0
-171.1,-363.5,42.22,251.0,0.85,0.0
-184.8,-370.3,42.44,254.0,0.85,0.0
-207.6,-381.9,42.8,257.0,0.92,0.0
-224.2,-390.2,43.0,257.0,1.0,0.0
-239.5,-397.5,43.34,266.0,1.0,0.0
-251.5,-403.0,43.52,266.0,1.0,0.0
-266.6,-409.2,43.739,265.0,0.0,0.0
-293.7,-418.9,44.039,258.0,0.0,0.0
-316.4,-425.3,44.44,239.0,0.0,1.0
-337.8,-429.6,44.82,224.0,0.0,1.0
-346.0,-430.9,44.96,207.0,0.0,1.0
-367.3,-433.4,45.26,176.0,0.0,1.0
-377.4,-434.5,45.58,160.0,0.0,1.0
-386.4,-435.4,45.8,153.0,0.0,1.0
-397.8,-436.8,46.0,136.0,0.0,1.0
-407.2,-438.7,46.46,102.0,0.0,1.0
-411.4,-440.4,46.66,93.0,0.0,1.0
-416.1,-444.3,46.92,85.0,0.0,1.0
-416.3,-444.7,46.94,81.0,0.0,1.0
-420.6,-452.0,47.3,78.0,0.0,1.0
-424.2,-457.8,47.52,73.0,0.0,1.0
-428.3,-461.7,47.921,69.0,0.0,1.0
-428.9,-462.1,47.961,69.0,0.0,1.0
-435.6,-464.6,48.359,62.0,0.07,0.0
-440.9,-465.0,48.579,63.0,0.25,0.0
-444.1,-464.9,48.839,66.0,0.48,0.0
-449.9,-464.1,49.139,66.0,0.48,0.0
-456.6,-462.5,49.399,76.0,0.6,0.0
-461.2,-461.4,49.66,85.0,0.72,0.0
-470.6,-460.0,49.9,85.0,0.73,0.0
-486.6,-461.1,50.38,117.0,0.82,0.0
-496.6,-462.6,50.799,133.0,0.87,0.0
