x,y,t,speed,throttle,brake
-767.7,-636.0,0.0,266.0,1.0,0.0
-768.1,-622.7,0.18,268.0,1.0,0.0
-766.5,-594.1,0.42,271.0,1.0,0.0
-765.1,-577.6,0.781,270.0,0.0,1.0
-762.8,-559.1,1.041,247.0,0.0,1.0
-760.2,-543.2,1.28,247.0,0.0,1.0
-755.5,-521.4,1.56,179.0,0.0,1.0
-752.2,-508.4,1.98,160.0,0.0,1.0
-749.9,-500.2,2.201,135.0,0.0,1.0
-748.2,-494.6,2.36,135.0,0.0,1.0
-745.4,-486.2,2.62,118.0,0.0,1.0
-742.2,-478.5,2.84,115.0,0.0,0.0
-735.1,-468.8,3.16,112.0,0.1,0.0
-729.8,-465.7,3.501,111.0,0.35,0.0
-723.3,-463.3,3.72,110.0,0.46,0.0
-716.5,-461.7,3.94,115.0,0.7,0.0
-708.0,-460.4,4.201,120.0,0.74,0.0
-701.0,-459.6,4.4,123.0,0.85,0.0
-686.5,-458.4,4.799,150.0,1.0,0.0
-679.0,-457.7,4.98,150.0,1.0,0.0
-658.9,-455.6,5.3,164.0,1.0,0.0
-653.1,-454.7,5.56,175.0,0.99,0.0
-638.0,-452.1,5.86,186.0,1.0,0.0
-626.7,-449.6,6.08,186.0,1.0,0.0
-619.2,-447.8,6.22,198.0,0.99,0.0
-608.2,-445.1,6.42,204.0,0.99,0.0
-585.5,-439.5,6.72,213.0,0.99,0.0
-571.4,-436.0,7.061,222.0,1.0,0.0
-560.6,-433.3,7.24,226.0,1.0,0.0
-547.1,-429.7,7.46,232.0,0.99,0.0
-516.9,-423.0,7.8,238.0,1.0,0.0
-501.1,-421.0,8.141,242.0,0.99,0.0
-483.4,-419.5,8.401,247.0,1.0,0.0
-472.7,-418.1,8.56,247.0,1.0,0.0
-460.9,-415.7,8.741,251.0,0.99,0.0
-448.0,-411.2,8.941,252.0,1.0,0.0
-436.2,-405.8,9.12,255.0,0.99,0.0
-403.6,-389.7,9.481,259.0,1.0,0.0
-394.2,-385.9,9.761,263.0,0.99,0.0
-376.3,-379.9,10.021,263.0,0.99,0.0
-349.0,-374.1,10.26,265.0,1.0,0.0
-323.2,-370.8,10.681,256.0,0.67,1.0
-307.1,-368.8,11.0,230.0,0.01,1.0
-290.1,-365.6,11.28,216.0,0.03,1.0
-281.1,-363.0,11.44,216.0,0.03,1.0
-261.0,-353.8,11.76,200.0,0.03,1.0
-246.3,-342.7,12.2,184.0,0.07,1.0
-242.9,-339.3,12.3,184.0,0.07,1.0
-235.5,-329.6,12.56,172.0,0.08,0.0
-231.3,-321.5,12.76,165.0,0.07,1.0
-227.4,-308.4,12.94,165.0,0.07,1.0
-226.3,-298.3,13.32,156.0,0.37,0.0
-226.6,-287.0,13.581,156.0,0.59,0.0
-229.2,-273.3,13.861,156.0,0.59,0.0
-232.8,-263.3,14.141,159.0,0.64,0.0
-240.9,-248.0,14.421,162.0,0.63,0.0
-248.2,-237.5,14.8,163.0,0.23,0.0
-253.8,-230.6,15.001,157.0,0.03,1.0
-259.9,-223.3,15.221,152.0,0.0,1.0
-266.3,-215.0,15.481,139.0,0.03,1.0
-271.9,-205.3,15.7,139.0,0.03,1.0
-274.1,-198.5,15.98,135.0,0.12,0.0
-274.7,-190.7,16.2,134.0,0.25,0.0
-271.6,-175.9,16.5,134.0,0.63,0.0
-267.2,-165.8,16.881,142.0,0.81,0.0
-260.9,-155.0,17.121,149.0,0.81,0.0
-257.4,-150.1,17.261,156.0,0.84,0.0
-250.3,-141.2,17.52,163.0,0.98,0.0
-244.1,-134.0,17.72,172.0,1.0,0.0
-223.6,-110.9,18.32,202.0,0.99,0.0
-207.6,-88.5,18.66,210.0,1.0,0.0
-194.8,-69.9,19.08,207.0,0.23,1.0
-184.1,-55.9,19.52,166.0,0.0,1.0
-178.0,-48.4,19.68,150.0,0.0,1.0
-170.1,-39.0,20.06,134.0,0.0,1.0
-166.1,-34.4,20.24,121.0,0.0,1.0
-161.9,-29.9,20.44,102.0,0.0,1.0
-156.6,-24.9,20.7,102.0,0.0,1.0
-150.9,-21.1,20.941,92.0,0.0,1.0
-140.2,-20.4,21.34,78.0,0.0,1.0
-136.9,-21.6,21.64,77.0,0.0,1.0
-132.4,-24.1,21.88,75.0,0.03,0.0
-128.2,-28.1,22.16,73.0,0.1,0.0
-127.5,-29.0,22.22,73.0,0.1,0.0
-125.0,-33.3,22.46,77.0,0.41,0.0
-123.1,-38.3,22.7,83.0,0.44,0.0
-121.9,-42.9,22.901,83.0,0.44,0.0
-120.8,-47.2,23.081,93.0,0.65,0.0
-119.2,-53.3,23.32,100.0,0.68,0.0
-116.2,-63.4,23.54,100.0,0.68,0.0
