x,y,t,speed,throttle,brake
-766.6,-655.2,0.0,265.0,1.0,0.0
-767.7,-636.0,0.26,269.0,1.0,0.0
-767.8,-616.5,0.519,269.0,1.0,0.0
-766.9,-599.9,0.6,271.0,0.5,0.0
-764.4,-570.8,1.14,251.0,0.0,1.0
-762.1,-554.4,1.339,242.0,0.0,1.0
-759.5,-539.6,1.62,214.0,0.0,1.0
-756.6,-526.1,1.859,214.0,0.0,1.0
-753.6,-513.6,2.119,156.0,0.0,1.0
-751.8,-506.8,2.28,156.0,0.0,1.0
-749.8,-499.9,2.46,133.0,0.0,1.0
-747.0,-490.8,2.72,120.0,0.0,1.0
-743.0,-480.2,2.959,118.0,0.0,1.0
-739.9,-474.3,3.28,114.0,0.0,0.0
-735.6,-469.2,3.52,110.0,0.13,0.0
-728.4,-465.1,3.801,108.0,0.25,0.0
-722.5,-463.1,4.0,108.0,0.39,0.0
-717.5,-461.9,4.16,113.0,0.71,0.0
-709.8,-460.6,4.4,125.0,0.78,0.0
-703.0,-459.8,4.6,125.0,0.78,0.0
-698.0,-459.3,4.72,125.0,0.78,0.0
-687.8,-458.5,4.941,148.0,1.0,0.0
-678.8,-457.7,5.16,157.0,1.0,0.0
-671.9,-457.0,5.319,157.0,1.0,0.0
-662.9,-456.1,5.52,157.0,1.0,0.0
-647.5,-453.8,5.839,178.0,1.0,0.0
-631.3,-450.6,6.04,185.0,1.0,0.0
-619.7,-447.9,6.379,195.0,1.0,0.0
-606.6,-444.7,6.62,195.0,1.0,0.0
-591.9,-441.1,6.88,212.0,1.0,0.0
-575.5,-437.1,7.12,220.0,1.0,0.0
-559.9,-433.1,7.42,228.0,1.0,0.0
-542.7,-428.6,7.7,230.0,1.0,0.0
-538.1,-427.4,7.76,234.0,1.0,0.0
-520.0,-423.5,8.04,238.0,1.0,0.0
-506.9,-421.6,8.24,238.0,1.0,0.0
-488.1,-419.9,8.52,245.0,1.0,0.0
-471.9,-418.0,8.76,250.0,1.0,0.0
-458.8,-415.1,8.959,250.0,1.0,0.0
-436.6,-406.0,9.2,253.0,1.0,0.0
-409.2,-392.2,9.6,258.0,1.0,0.0
-397.2,-387.1,9.9,261.0,1.0,0.0
-376.6,-380.0,10.2,264.0,1.0,0.0
-350.5,-374.4,10.44,267.0,1.0,0.0
-339.7,-372.8,10.7,269.0,0.35,0.0
-320.8,-370.5,10.96,254.0,0.0,1.0
-303.3,-368.2,11.22,235.0,0.0,1.0
-287.5,-364.9,11.481,218.0,0.0,1.0
-276.3,-361.3,11.679,218.0,0.0,1.0
-268.1,-357.7,11.839,201.0,0.0,1.0
-258.7,-352.3,12.04,186.0,0.0,1.0
-246.6,-343.0,12.339,179.0,0.0,1.0
-239.0,-334.5,12.52,170.0,0.0,1.0
-230.4,-319.1,12.899,161.0,0.08,0.0
-227.4,-308.3,13.219,155.0,0.1,0.0
-226.5,-287.7,13.579,154.0,0.3,0.0
-227.2,-282.6,13.819,154.0,0.5,0.0
-229.2,-273.4,14.039,154.0,0.54,0.0
-233.1,-262.8,14.3,156.0,0.6,0.0
-240.0,-249.5,14.52,159.0,0.54,0.0
-247.0,-239.2,14.919,159.0,0.54,0.0
-255.4,-228.7,15.219,161.0,0.51,0.0
-260.6,-222.5,15.4,154.0,0.0,1.0
-268.8,-211.2,15.6,154.0,0.0,1.0
-274.0,-199.0,16.039,134.0,0.0,1.0
-274.6,-189.1,16.38,128.0,0.29,0.0
-273.1,-180.6,16.62,129.0,0.5,0.0
-270.8,-173.7,16.82,129.0,0.5,0.0
-269.3,-170.3,16.92,131.0,0.59,0.0
-265.3,-162.3,17.161,139.0,0.62,0.0
-260.2,-154.3,17.48,143.0,0.68,0.0
-255.4,-147.6,17.681,151.0,1.0,0.0
-248.2,-138.8,17.82,151.0,1.0,0.0
-240.8,-130.4,18.18,171.0,1.0,0.0
-228.0,-116.3,18.479,181.0,1.0,0.0
-216.9,-102.1,18.899,205.0,1.0,0.0
