x,y,t,speed,throttle,brake
-767.0,-648.4,0.0,262.0,1.0,0.0
-768.0,-630.9,0.38,263.0,1.0,0.0
-767.6,-611.7,0.64,267.0,1.0,0.0
-766.5,-593.9,0.88,267.0,0.09,0.0
-764.0,-567.9,1.1,261.0,0.0,1.0
-762.4,-556.5,1.4,261.0,0.0,1.0
-758.1,-532.7,1.72,213.0,0.0,1.0
-754.0,-515.2,2.0,181.0,0.0,1.0
-751.5,-505.9,2.36,164.0,0.0,1.0
-749.0,-497.1,2.601,135.0,0.0,1.0
-744.6,-484.0,2.921,120.0,0.0,1.0
-741.5,-477.1,3.24,120.0,0.0,1.0
-732.5,-467.1,3.58,106.0,0.11,0.0
-722.9,-463.2,3.98,107.0,0.36,0.0
-715.0,-461.4,4.32,111.0,0.45,0.0
-708.0,-460.4,4.54,116.0,0.55,0.0
-698.2,-459.4,4.82,125.0,0.64,0.0
-686.6,-458.4,5.02,125.0,0.76,0.0
-676.1,-457.5,5.36,150.0,0.92,0.0
-666.8,-456.5,5.58,150.0,0.92,0.0
-654.2,-454.9,5.86,177.0,1.0,0.0
-646.8,-453.7,6.02,177.0,1.0,0.0
-636.9,-451.8,6.22,187.0,1.0,0.0
-624.8,-449.1,6.46,187.0,1.0,0.0
-614.3,-446.6,6.66,197.0,1.0,0.0
-604.7,-444.2,6.84,202.0,1.0,0.0
-595.9,-442.1,7.0,202.0,1.0,0.0
-586.9,-439.9,7.16,213.0,1.0,0.0
-571.9,-436.1,7.42,213.0,1.0,0.0
-551.7,-430.9,7.66,219.0,1.0,0.0
-536.2,-427.0,7.96,227.0,1.0,0.0
-519.9,-423.5,8.22,230.0,1.0,0.0
-505.8,-421.4,8.44,237.0,1.0,0.0
-492.5,-420.2,8.64,240.0,0.98,0.0
-481.8,-419.3,8.8,240.0,0.99,0.0
-462.2,-416.0,9.101,246.0,1.0,0.0
-447.0,-410.8,9.34,250.0,1.0,0.0
-435.4,-405.4,9.52,250.0,1.0,0.0
-418.9,-396.9,9.78,254.0,1.0,0.0
-415.0,-395.0,9.84,254.0,1.0,0.0
-402.1,-389.1,10.04,257.0,0.96,0.0
-376.5,-380.0,10.42,259.0,0.96,0.0
-362.6,-376.5,10.619,255.0,0.31,0.0
-349.8,-374.3,10.8,246.0,0.0,1.0
-341.7,-373.1,10.919,246.0,0.0,1.0
-321.7,-370.7,11.12,237.0,0.0,1.0
-307.1,-368.8,11.499,204.0,0.0,1.0
-298.0,-367.3,11.66,204.0,0.0,1.0
-277.6,-361.7,11.94,190.0,0.0,1.0
-268.1,-357.7,12.26,181.0,0.0,1.0
-258.2,-352.0,12.5,171.0,0.0,1.0
-245.2,-341.5,12.859,163.0,0.0,1.0
-243.3,-339.6,12.92,163.0,0.0,1.0
-236.3,-330.7,13.18,152.0,0.0,0.0
-228.8,-314.2,13.48,151.0,0.0,0.0
-227.0,-305.3,13.84,148.0,0.14,0.0
-226.6,-301.7,13.981,148.0,0.14,0.0
-226.3,-293.2,14.24,142.0,0.37,0.0
-227.3,-282.2,14.52,143.0,0.41,0.0
