x,y,t,speed,throttle,brake
-766.7,-653.3,0.0,273.0,1.0,0.0
-768.0,-630.5,0.299,276.0,0.7,0.0
-767.4,-609.2,0.519,273.0,0.0,0.0
-765.2,-578.4,0.859,266.0,0.0,0.0
-754.0,-515.1,2.079,179.0,0.0,1.0
-751.1,-504.5,2.32,157.0,0.0,1.0
-747.6,-492.5,2.519,143.0,0.0,1.0
-742.8,-479.7,2.959,126.0,0.0,1.0
-740.2,-474.8,3.219,112.0,0.0,0.0
-731.9,-466.8,3.539,109.0,0.0,0.0
-722.9,-463.2,3.96,105.0,0.16,0.0
-713.5,-461.2,4.199,106.0,0.23,0.0
-702.2,-459.7,4.5,116.0,0.65,0.0
-691.4,-458.7,4.86,126.0,0.81,0.0
-680.4,-457.8,5.16,140.0,0.95,0.0
-672.6,-457.1,5.36,140.0,1.0,0.0
-658.8,-455.5,5.64,158.0,1.0,0.0
-645.0,-453.4,5.98,177.0,1.0,0.0
-637.3,-451.9,6.14,177.0,1.0,0.0
-619.0,-447.8,6.5,192.0,1.0,0.0
-605.1,-444.4,6.699,197.0,1.0,0.0
-593.0,-441.4,6.979,209.0,1.0,0.0
-573.6,-436.6,7.319,219.0,1.0,0.0
-554.8,-431.7,7.499,219.0,1.0,0.0
-542.6,-428.6,7.839,227.0,1.0,0.0
-527.6,-425.0,8.099,232.0,1.0,0.0
-518.7,-423.3,8.239,236.0,1.0,0.0
-501.7,-421.0,8.499,241.0,1.0,0.0
-477.3,-418.8,8.759,248.0,1.0,0.0
-447.3,-410.9,9.219,250.0,1.0,0.0
-436.7,-406.0,9.479,257.0,1.0,0.0
-422.3,-398.7,9.7,257.0,1.0,0.0
-405.2,-390.4,9.96,262.0,0.95,0.0
-383.6,-382.1,10.2,262.0,0.43,0.0
-358.8,-375.8,10.639,251.0,0.0,1.0
-345.2,-373.6,10.84,242.0,0.0,1.0
-333.0,-372.0,10.999,235.0,0.0,1.0
-318.8,-370.3,11.219,235.0,0.0,1.0
-307.7,-368.9,11.4,222.0,0.0,1.0
-288.2,-365.1,11.68,208.0,0.0,1.0
-270.9,-359.0,12.079,193.0,0.0,1.0
-261.7,-354.2,12.28,186.0,0.0,1.0
-254.9,-349.8,12.44,178.0,0.0,1.0
-246.7,-343.0,12.66,169.0,0.0,1.0
-237.0,-331.8,12.84,169.0,0.0,1.0
-229.3,-316.0,13.379,154.0,0.0,0.0
-228.6,-313.5,13.438,154.0,0.0,0.0
-226.4,-301.6,13.639,154.0,0.0,0.0
-226.1,-293.9,13.819,147.0,0.0,0.0
