x,y,t,speed,throttle,brake
-767.7,-636.9,0.0,271.0,0.0,0.0
-767.9,-617.5,0.36,271.0,0.0,0.0
-766.8,-598.3,0.619,263.0,0.0,0.0
-765.9,-586.7,0.78,263.0,0.0,0.0
-764.1,-568.5,1.04,243.0,0.0,1.0
-761.7,-551.9,1.28,207.0,0.0,1.0
-757.7,-531.0,1.68,167.0,0.0,1.0
-755.3,-520.6,1.88,167.0,0.0,1.0
-753.2,-511.9,2.1,148.0,0.0,1.0
-749.1,-497.3,2.48,132.0,0.0,1.0
-748.5,-495.2,2.539,132.0,0.0,1.0
-745.6,-486.7,2.8,116.0,0.0,1.0
-742.8,-479.7,3.04,113.0,0.0,1.0
-739.1,-473.0,3.3,108.0,0.0,1.0
-738.5,-472.2,3.34,108.0,0.0,1.0
-732.3,-467.0,3.64,106.0,0.11,0.0
-727.9,-464.9,3.8,104.0,0.11,0.0
-723.4,-463.4,3.961,104.0,0.43,0.0
-709.9,-460.6,4.3,106.0,0.67,0.0
-702.4,-459.7,4.66,116.0,0.73,0.0
-693.1,-458.9,4.94,124.0,0.94,0.0
-685.1,-458.2,5.16,138.0,0.99,0.0
-677.4,-457.5,5.361,138.0,0.99,0.0
-670.9,-456.9,5.52,147.0,1.0,0.0
-666.7,-456.5,5.621,147.0,1.0,0.0
-647.0,-453.7,5.96,161.0,1.0,0.0
-636.4,-451.7,6.28,179.0,1.0,0.0
-617.1,-447.3,6.58,189.0,1.0,0.0
-603.2,-443.8,6.921,201.0,1.0,0.0
-591.0,-440.9,7.14,207.0,1.0,0.0
-574.1,-436.6,7.439,211.0,1.0,0.0
-563.6,-434.0,7.62,216.0,1.0,0.0
-553.0,-431.2,7.8,220.0,1.0,0.0
-539.6,-427.8,8.02,220.0,1.0,0.0
-518.4,-423.2,8.28,233.0,1.0,0.0
-488.1,-419.9,8.7,242.0,1.0,0.0
-464.3,-416.5,9.04,245.0,1.0,0.0
-447.6,-411.0,9.44,249.0,1.0,0.0
