x,y,t,speed,throttle,brake
-766.7,-597.5,0.0,271.0,1.0,0.0
-764.8,-575.0,0.3,271.0,0.1,1.0
-762.6,-557.7,0.541,267.0,0.0,1.0
-759.5,-539.8,0.76,251.0,0.0,1.0
-755.5,-521.1,1.081,196.0,0.0,1.0
-753.5,-513.1,1.24,196.0,0.0,1.0
-750.8,-503.3,1.46,167.0,0.0,1.0
-748.5,-495.5,1.661,134.0,0.0,1.0
-744.8,-484.5,1.98,126.0,0.0,1.0
-740.7,-475.5,2.161,126.0,0.0,1.0
-737.3,-470.8,2.481,115.0,0.0,1.0
-725.9,-464.2,2.82,108.0,0.13,0.0
-718.1,-462.0,3.18,115.0,0.48,0.0
-710.4,-460.7,3.419,115.0,0.48,0.0
-700.9,-459.6,3.58,121.0,0.63,0.0
-692.6,-458.9,3.94,128.0,0.72,0.0
-680.7,-457.9,4.239,153.0,1.0,0.0
-676.4,-457.5,4.34,153.0,1.0,0.0
-667.6,-456.6,4.539,162.0,1.0,0.0
-654.2,-454.9,4.839,173.0,1.0,0.0
-645.5,-453.5,5.02,185.0,1.0,0.0
-632.4,-450.9,5.28,197.0,1.0,0.0
-621.9,-448.5,5.48,197.0,1.0,0.0
-615.4,-446.9,5.6,203.0,1.0,0.0
-605.5,-444.4,5.78,206.0,1.0,0.0
-582.7,-438.8,6.08,214.0,1.0,0.0
-568.5,-435.3,6.42,224.0,1.0,0.0
-560.1,-433.1,6.56,224.0,1.0,0.0
-545.5,-429.3,6.8,225.0,1.0,0.0
-534.2,-426.5,6.98,235.0,1.0,0.0
-512.3,-422.3,7.321,240.0,1.0,0.0
-494.9,-420.4,7.581,243.0,1.0,0.0
-474.6,-418.4,7.76,247.0,1.0,0.0
-462.8,-416.2,8.06,249.0,1.0,0.0
-435.4,-405.4,8.36,253.0,1.0,0.0
-411.9,-393.5,8.78,258.0,1.0,0.0
-394.7,-386.1,9.1,261.0,1.0,0.0
-376.8,-380.0,9.36,264.0,1.0,0.0
-359.7,-375.9,9.601,262.0,1.0,1.0
-355.3,-375.1,9.66,262.0,1.0,1.0
-334.3,-372.2,9.979,249.0,0.0,1.0
-308.6,-369.0,10.219,245.0,0.0,1.0
-298.5,-367.4,10.519,230.0,0.0,1.0
-277.8,-361.9,10.88,214.0,0.0,1.0
-267.1,-357.2,11.079,195.0,0.0,1.0
-254.5,-349.5,11.28,195.0,0.0,1.0
-248.2,-344.4,11.52,184.0,0.0,1.0
-240.3,-336.2,11.76,175.0,0.0,1.0
-231.0,-320.7,12.02,163.0,0.0,1.0
-228.5,-313.2,12.34,162.0,0.0,0.0
-226.5,-300.8,12.68,150.0,0.2,0.0
-226.3,-297.4,12.76,150.0,0.2,0.0
-227.1,-283.4,13.1,149.0,0.31,0.0
-230.4,-269.6,13.321,149.0,0.39,0.0
-233.5,-261.8,13.64,151.0,0.41,0.0
-236.9,-254.9,13.82,152.0,0.42,0.0
-240.8,-248.2,14.0,152.0,0.42,0.0
-251.4,-233.5,14.34,155.0,0.49,0.0
-259.9,-223.4,14.721,155.0,0.49,1.0
-266.9,-214.2,14.9,148.0,0.0,1.0
-273.1,-202.1,15.36,138.0,0.0,1.0
-274.6,-195.0,15.561,133.0,0.17,0.0
-274.8,-191.4,15.66,133.0,0.17,0.0
-272.0,-177.1,15.92,130.0,0.3,0.0
-269.0,-169.5,16.28,131.0,0.48,0.0
-265.5,-162.7,16.48,137.0,0.51,0.0
-259.7,-153.4,16.759,142.0,0.59,0.0
-251.6,-142.8,17.0,152.0,0.74,0.0
-246.5,-136.8,17.26,156.0,0.74,0.0
-239.6,-129.2,17.48,171.0,0.8,0.0
-232.4,-121.3,17.7,183.0,0.79,0.0
-219.9,-106.2,18.04,193.0,0.83,0.0
-207.7,-88.7,18.46,202.0,0.82,0.0
-200.8,-78.4,18.68,202.0,0.4,1.0
-198.2,-74.7,18.76,199.0,0.01,1.0
-186.5,-59.0,19.04,185.0,0.0,1.0
-174.0,-43.5,19.46,153.0,0.0,1.0
-165.7,-34.0,19.94,117.0,0.0,1.0
-157.0,-25.2,20.28,95.0,0.0,1.0
-151.1,-21.2,20.701,87.0,0.0,1.0
-149.4,-20.6,20.78,82.0,0.0,1.0
-144.8,-19.7,21.0,82.0,0.0,1.0
-136.1,-21.9,21.3,76.0,0.0,0.0
-132.5,-24.1,21.62,76.0,0.0,0.0
-128.4,-27.9,21.9,71.0,0.19,0.0
-125.9,-31.5,22.121,75.0,0.27,0.0
-123.4,-37.4,22.341,77.0,0.35,0.0
-120.8,-46.9,22.78,96.0,0.49,0.0
-118.6,-55.6,23.14,103.0,0.53,0.0
-116.8,-61.5,23.339,111.0,0.61,0.0
-113.8,-70.1,23.619,111.0,0.65,0.0
-110.6,-78.2,23.82,134.0,0.35,1.0
-107.3,-85.5,24.08,124.0,0.0,1.0
-101.5,-96.2,24.3,111.0,0.0,1.0
-98.4,-100.8,24.48,111.0,0.0,1.0
-92.7,-107.4,24.82,80.0,0.0,1.0
-89.3,-110.1,25.02,80.0,0.0,1.0
-86.1,-111.8,25.2,72.0,0.0,1.0
-81.7,-113.2,25.46,63.0,0.0,1.0
-78.4,-113.1,25.66,63.0,0.0,1.0
-77.6,-112.8,25.72,63.0,0.0,1.0
-74.7,-110.8,25.96,57.0,0.0,1.0
-73.5,-108.4,26.14,53.0,0.0,0.0
-73.1,-103.1,26.5,51.0,0.0,0.0
-73.5,-100.8,26.661,50.0,0.0,0.0
-74.7,-96.8,26.921,46.0,0.0,0.0
-76.1,-93.7,27.221,43.0,0.09,0.0
-77.7,-91.0,27.481,43.0,0.09,0.0
-78.8,-89.3,27.64,48.0,0.17,0.0
-80.6,-87.0,27.86,48.0,0.17,0.0
-84.2,-82.7,28.12,51.0,0.22,0.0
-86.1,-80.8,28.4,61.0,0.24,0.0
-90.2,-76.5,28.72,66.0,0.3,0.0
-102.2,-59.3,29.621,95.0,0.04,1.0
-102.7,-51.4,29.94,88.0,0.0,1.0
-98.6,-41.9,30.399,82.0,0.0,0.0
-92.2,-35.9,30.88,78.0,0.08,0.0
-88.0,-33.1,31.16,80.0,0.28,0.0
-80.2,-28.9,31.519,89.0,0.41,0.0
-75.4,-26.7,31.72,98.0,0.46,0.0
-68.7,-23.9,31.9,98.0,0.46,0.0
-61.2,-21.1,32.24,114.0,0.11,1.0
-54.1,-18.9,32.48,109.0,0.0,1.0
-47.3,-17.5,32.72,104.0,0.0,1.0
-45.6,-17.2,32.78,104.0,0.0,1.0
-39.7,-16.8,33.0,97.0,0.0,1.0
-29.5,-20.1,33.32,92.0,0.0,1.0
-25.5,-24.6,33.721,83.0,0.0,0.0
-22.5,-30.9,34.001,78.0,0.2,0.0
-20.2,-39.0,34.4,78.0,0.28,0.0
-19.2,-45.0,34.581,88.0,0.43,0.0
-18.8,-49.0,34.9,94.0,0.43,0.0
-18.5,-59.5,35.181,103.0,0.52,0.0
-19.3,-74.2,35.6,106.0,0.64,0.0
-20.1,-82.3,35.961,132.0,0.82,0.0
-21.3,-93.4,36.241,147.0,0.87,0.0
-22.4,-102.9,36.46,158.0,1.0,0.0
-23.9,-116.9,36.679,171.0,1.0,0.0
-24.9,-125.8,36.939,179.0,1.0,0.0
-26.1,-137.0,37.16,190.0,1.0,0.0
-27.6,-151.0,37.42,197.0,1.0,0.0
-28.6,-159.7,37.58,204.0,1.0,0.0
-31.1,-174.3,37.84,215.0,1.0,0.0
-33.3,-183.5,38.0,215.0,1.0,0.0
-40.5,-207.1,38.299,223.0,1.0,0.0
-48.3,-228.8,38.62,230.0,1.0,0.0
-59.8,-257.1,39.14,240.0,1.0,0.0
-71.4,-281.8,39.54,249.0,1.0,0.0
-88.1,-308.1,39.84,253.0,1.0,0.0
-100.6,-321.8,40.241,259.0,1.0,0.0
-122.1,-338.8,40.541,261.0,1.0,0.0
-134.8,-346.1,40.821,263.0,1.0,0.0
-150.8,-353.9,41.061,267.0,1.0,0.0
-163.0,-359.6,41.24,267.0,1.0,0.0
-180.3,-368.0,41.5,271.0,1.0,0.0
-196.5,-376.2,41.74,274.0,1.0,0.0
-204.6,-380.4,41.86,274.0,1.0,0.0
-227.6,-391.9,42.201,275.0,1.0,0.0
-240.1,-397.8,42.38,279.0,1.0,0.0
-252.9,-403.6,42.561,282.0,1.0,0.0
-265.9,-408.9,42.741,282.0,1.0,0.0
-295.4,-419.5,43.04,281.0,0.42,0.0
-304.3,-422.1,43.26,281.0,0.42,0.0
-327.5,-427.7,43.58,253.0,0.0,1.0
-341.1,-430.2,43.78,253.0,0.0,1.0
-360.6,-432.7,44.06,199.0,0.0,1.0
-382.5,-435.0,44.44,178.0,0.0,1.0
-397.4,-436.7,44.9,139.0,0.0,1.0
-400.1,-437.1,44.98,117.0,0.0,1.0
-404.9,-438.1,45.14,117.0,0.0,1.0
-410.0,-439.7,45.34,106.0,0.0,1.0
-417.3,-446.1,45.64,92.0,0.0,1.0
-420.9,-452.5,46.04,84.0,0.0,1.0
-426.1,-459.9,46.3,83.0,0.0,1.0
-432.6,-463.8,46.74,68.0,0.0,0.0
-435.5,-464.6,47.0,68.0,0.0,0.0
-441.1,-465.1,47.321,62.0,0.09,0.0
-443.8,-464.9,47.48,62.0,0.09,0.0
-450.4,-464.0,47.7,68.0,0.27,0.0
-455.2,-462.8,48.08,81.0,0.42,0.0
-462.4,-461.1,48.26,84.0,0.48,0.0
-475.4,-460.0,48.741,101.0,0.59,0.0
-482.0,-460.5,49.1,109.0,0.62,0.0
-489.9,-461.6,49.361,130.0,0.69,0.0
-503.5,-463.7,49.6,142.0,0.74,0.0
-514.3,-465.3,49.979,155.0,0.82,0.0
-529.5,-467.4,50.239,164.0,0.85,0.0
-542.1,-469.0,50.58,176.0,1.0,0.0
-552.3,-470.3,50.78,184.0,1.0,0.0
-566.2,-471.9,51.04,201.0,1.0,0.0
-580.6,-473.6,51.24,201.0,1.0,0.0
-605.2,-476.1,51.659,213.0,1.0,0.0
-622.2,-477.6,52.0,221.0,0.87,1.0
-639.5,-478.7,52.3,208.0,0.1,1.0
-649.8,-479.3,52.501,191.0,0.0,1.0
-660.9,-480.7,52.7,168.0,0.0,1.0
-675.8,-486.5,53.12,161.0,0.02,0.0
-684.1,-493.2,53.321,157.0,0.13,0.0
-696.8,-508.2,53.7,157.0,0.48,0.0
-702.6,-517.4,54.04,162.0,0.68,0.0
-710.9,-534.9,54.34,172.0,0.74,0.0
-715.3,-549.1,54.761,184.0,0.98,0.0
-717.2,-557.1,54.92,195.0,0.83,0.0
-718.5,-563.4,55.001,195.0,0.83,0.0
-720.4,-576.7,55.241,198.0,0.74,0.0
-722.0,-599.0,55.581,202.0,0.62,0.0
-721.7,-613.5,55.901,204.0,0.6,0.0
-720.2,-624.2,56.1,204.0,0.68,0.0
-715.1,-636.5,56.36,213.0,1.0,0.0
-701.3,-652.6,56.559,213.0,1.0,0.0
-694.2,-669.3,57.0,219.0,0.96,0.0
-691.2,-678.8,57.16,228.0,1.0,0.0
-688.3,-688.6,57.32,228.0,1.0,0.0
-684.6,-702.1,57.54,230.0,0.95,1.0
-681.1,-717.9,57.82,225.0,0.2,1.0
-678.3,-734.5,57.96,225.0,0.2,1.0
-676.0,-753.2,58.4,174.0,0.0,1.0
-674.6,-773.7,58.86,142.0,0.0,1.0
-675.8,-789.8,59.26,138.0,0.0,1.0
-677.1,-793.3,59.5,124.0,0.0,1.0
-684.1,-800.6,59.8,120.0,0.0,1.0
-689.7,-811.6,60.06,120.0,0.0,1.0
-689.8,-819.0,60.401,113.0,0.12,0.0
-689.1,-826.1,60.62,113.0,0.12,0.0
-688.1,-832.0,60.8,118.0,0.48,0.0
-685.9,-841.3,61.08,126.0,0.64,0.0
-684.3,-846.9,61.241,138.0,0.71,0.0
-682.1,-853.3,61.42,138.0,0.71,0.0
-679.8,-859.2,61.581,151.0,0.8,0.0
-676.1,-867.5,61.801,151.0,0.8,0.0
-671.2,-877.1,62.041,171.0,0.85,0.0
-667.4,-883.4,62.2,171.0,0.85,0.0
-662.1,-891.2,62.421,171.0,1.0,0.0
-652.4,-902.9,62.719,183.0,1.0,0.0
-646.1,-909.4,62.9,174.0,0.0,1.0
-638.2,-915.7,63.12,164.0,0.0,1.0
-629.5,-920.9,63.339,152.0,0.0,1.0
-622.1,-925.1,63.54,152.0,0.0,1.0
-615.6,-928.5,63.72,145.0,0.0,1.0
-608.0,-932.7,63.96,145.0,0.0,1.0
-605.7,-934.2,64.04,145.0,0.0,1.0
-597.1,-941.4,64.4,85.0,0.0,1.0
-593.3,-948.9,64.84,75.0,0.0,1.0
-593.3,-956.5,65.16,72.0,0.0,1.0
-594.3,-960.9,65.5,67.0,0.0,0.0
-598.6,-968.2,65.86,63.0,0.01,0.0
-601.6,-970.8,66.22,63.0,0.17,0.0
-603.9,-972.1,66.381,63.0,0.17,0.0
-609.0,-973.9,66.681,64.0,0.2,0.0
-614.3,-975.2,66.86,75.0,0.38,0.0
-617.2,-975.7,67.1,75.0,0.38,0.0
-624.9,-976.5,67.44,89.0,0.49,0.0
-627.5,-976.6,67.66,89.0,0.49,0.0
-634.1,-977.1,67.9,103.0,0.53,0.0
-638.8,-977.3,68.061,105.0,0.12,1.0
-642.2,-977.3,68.18,105.0,0.12,1.0
-652.6,-976.7,68.48,96.0,0.0,1.0
-659.9,-975.7,68.861,88.0,0.0,1.0
-663.9,-974.8,69.04,81.0,0.0,1.0
-670.4,-971.8,69.319,79.0,0.0,1.0
-675.4,-966.2,69.76,75.0,0.23,0.0
-676.9,-963.3,69.92,75.0,0.23,0.0
-678.8,-958.1,70.18,77.0,0.3,0.0
-680.3,-952.1,70.38,86.0,0.42,0.0
-681.2,-947.6,70.62,93.0,0.54,0.0
-683.2,-938.6,70.94,111.0,0.61,0.0
-686.3,-929.6,71.239,119.0,0.64,0.0
-705.9,-898.1,72.12,164.0,0.84,0.0
-710.0,-892.0,72.28,172.0,0.86,0.0
-716.1,-881.2,72.54,175.0,0.9,0.0
-723.2,-865.4,72.76,188.0,0.96,0.0
-728.5,-851.1,73.16,201.0,1.0,0.0
-733.5,-835.8,73.36,208.0,1.0,0.0
-736.2,-826.9,73.6,218.0,1.0,0.0
-740.9,-810.6,73.88,223.0,1.0,0.0
-744.6,-797.5,74.1,228.0,1.0,0.0
-747.2,-787.8,74.261,228.0,1.0,0.0
-752.4,-768.1,74.581,228.0,1.0,0.0
-755.8,-753.9,74.801,238.0,1.0,0.0
-758.4,-740.7,75.0,242.0,1.0,0.0
-760.4,-728.6,75.181,249.0,1.0,0.0
-762.8,-707.9,75.381,250.0,1.0,0.0
-764.6,-685.6,75.799,251.0,1.0,0.0
-765.9,-666.5,76.06,259.0,1.0,0.0
