x,y,t,speed,throttle,brake
-768.1,-625.6,0.0,267.0,0.0,0.0
-766.6,-596.6,0.481,258.0,0.0,0.0
-765.4,-581.1,0.761,254.0,0.0,0.0
-762.5,-557.1,1.12,227.0,0.0,1.0
-760.4,-544.7,1.321,200.0,0.0,1.0
-757.6,-530.6,1.501,200.0,0.0,1.0
-754.8,-518.6,1.841,156.0,0.0,1.0
-752.3,-508.8,2.081,141.0,0.0,1.0
-749.8,-499.9,2.321,137.0,0.0,1.0
-749.2,-497.8,2.381,137.0,0.0,1.0
-747.0,-490.8,2.601,121.0,0.0,1.0
-741.9,-477.8,2.921,111.0,0.0,1.0
-738.0,-471.7,3.322,104.0,0.0,0.0
-731.8,-466.7,3.602,102.0,0.46,0.0
-721.3,-462.8,4.001,104.0,0.62,0.0
-713.5,-461.2,4.182,116.0,0.81,0.0
-705.5,-460.1,4.501,121.0,0.86,0.0
-691.4,-458.8,4.782,140.0,1.0,0.0
-672.0,-457.1,5.201,154.0,1.0,0.0
-661.8,-455.9,5.562,175.0,1.0,0.0
-648.2,-454.0,5.842,181.0,1.0,0.0
-637.0,-451.9,6.061,189.0,1.0,0.0
-621.1,-448.3,6.28,196.0,1.0,0.0
-611.2,-445.9,6.54,204.0,1.0,0.0
-599.0,-442.8,6.761,212.0,1.0,0.0
-583.9,-439.2,7.021,217.0,1.0,0.0
-574.5,-436.8,7.181,222.0,1.0,0.0
-558.2,-432.6,7.441,231.0,1.0,0.0
-548.9,-430.2,7.601,231.0,1.0,0.0
-523.6,-424.2,7.9,236.0,1.0,0.0
-499.8,-420.9,8.221,244.0,1.0,0.0
-468.5,-417.4,8.741,252.0,1.0,0.0
-442.3,-408.7,9.141,255.0,1.0,0.0
-418.5,-396.7,9.441,260.0,1.0,0.0
-400.5,-388.4,9.842,265.0,1.0,0.0
-374.9,-379.5,10.142,265.0,0.0,0.0
-360.8,-376.2,10.422,260.0,0.0,0.0
-343.9,-373.4,10.662,253.0,0.0,0.0
-331.3,-371.8,10.841,253.0,0.0,0.0
-313.7,-369.7,11.101,242.0,0.0,1.0
-298.1,-367.3,11.341,223.0,0.0,1.0
-290.7,-365.7,11.461,223.0,0.0,1.0
-271.7,-359.4,11.802,206.0,0.0,1.0
-262.8,-354.9,11.981,195.0,0.0,1.0
-254.8,-349.7,12.162,181.0,0.0,1.0
-247.7,-343.9,12.342,181.0,0.0,1.0
-235.4,-329.4,12.641,168.0,0.0,1.0
-232.7,-324.6,12.861,168.0,0.0,1.0
-226.1,-300.9,13.181,158.0,0.0,1.0
-226.1,-291.6,13.381,158.0,0.0,1.0
-228.1,-277.7,13.661,150.0,0.0,0.0
-234.2,-260.2,14.041,145.0,0.0,0.0
-240.9,-248.1,14.501,140.0,0.0,0.0
-242.6,-245.5,14.581,137.0,0.13,0.0
-246.2,-240.3,14.741,137.0,0.13,0.0
-250.8,-234.3,14.941,135.0,0.21,0.0
-261.0,-222.1,15.241,134.0,0.0,0.0
-267.3,-213.6,15.641,130.0,0.0,1.0
-273.3,-201.6,15.901,127.0,0.0,1.0
-274.5,-188.5,16.341,118.0,0.43,0.0
-273.7,-183.2,16.601,118.0,0.43,0.0
-270.4,-172.9,16.922,121.0,0.59,0.0
-268.1,-167.9,17.081,121.0,0.59,0.0
-261.8,-156.6,17.301,130.0,0.74,0.0
-256.6,-149.1,17.681,144.0,0.89,0.0
-248.0,-138.5,17.861,157.0,1.0,0.0
-233.4,-122.4,18.342,161.0,1.0,0.0
-226.2,-114.1,18.701,182.0,1.0,0.0
-217.8,-103.3,18.962,193.0,1.0,0.0
-209.5,-91.2,19.201,206.0,0.94,0.0
-201.3,-79.1,19.58,200.0,0.0,1.0
-190.4,-64.0,19.84,183.0,0.0,1.0
-183.0,-54.5,20.181,165.0,0.0,1.0
-177.4,-47.5,20.381,151.0,0.0,1.0
-171.0,-40.0,20.641,130.0,0.0,1.0
-164.9,-33.1,20.841,130.0,0.0,1.0
-155.9,-24.3,21.26,103.0,0.0,1.0
-150.0,-20.8,21.601,89.0,0.0,1.0
-143.5,-19.8,21.901,82.0,0.0,1.0
-139.3,-20.6,22.102,78.0,0.0,1.0
-134.6,-22.7,22.301,73.0,0.0,0.0
-128.7,-27.6,22.721,71.0,0.0,0.0
-126.0,-31.4,22.922,69.0,0.0,0.0
-122.9,-39.3,23.301,69.0,0.38,0.0
-121.6,-44.0,23.641,75.0,0.57,0.0
-119.3,-53.2,23.941,87.0,0.65,0.0
-117.1,-60.6,24.362,98.0,0.71,0.0
-115.6,-65.2,24.521,116.0,0.82,0.0
-114.9,-67.2,24.602,116.0,0.82,0.0
-112.0,-74.7,24.842,120.0,0.83,0.0
-106.3,-87.6,25.182,138.0,0.86,0.0
