x,y,t,speed,throttle,brake
-766.2,-660.7,0.0,260.0,1.0,0.0
-767.6,-637.5,0.26,260.0,1.0,0.0
-768.0,-621.4,0.54,265.0,0.68,0.0
-766.2,-590.5,0.9,262.0,0.0,0.0
-764.9,-576.2,1.16,255.0,0.0,0.0
-762.1,-554.2,1.48,251.0,0.0,1.0
-761.4,-550.3,1.54,231.0,0.0,1.0
-756.8,-527.0,1.8,231.0,0.0,1.0
-753.7,-514.2,2.2,171.0,0.0,1.0
-748.7,-496.2,2.54,140.0,0.0,1.0
-746.8,-490.2,2.82,127.0,0.0,1.0
-742.1,-478.3,3.161,117.0,0.0,1.0
-734.0,-468.0,3.54,113.0,0.0,0.0
-723.2,-463.3,3.981,113.0,0.69,0.0
-714.4,-461.3,4.341,119.0,0.71,0.0
-711.7,-460.9,4.42,119.0,0.71,0.0
-703.4,-459.8,4.66,126.0,0.86,0.0
-686.8,-458.4,4.94,145.0,1.0,0.0
-676.9,-457.5,5.26,154.0,1.0,0.0
-670.3,-456.9,5.421,154.0,1.0,0.0
-650.7,-454.4,5.8,177.0,1.0,0.0
-640.7,-452.6,6.041,191.0,1.0,0.0
-628.2,-449.9,6.281,191.0,1.0,0.0
-616.5,-447.2,6.501,196.0,1.0,0.0
-606.7,-444.7,6.679,201.0,1.0,0.0
-595.5,-442.0,6.88,207.0,1.0,0.0
-571.3,-436.0,7.199,219.0,1.0,0.0
-545.4,-429.3,7.58,222.0,1.0,0.0
-525.5,-424.6,8.0,234.0,1.0,0.0
-512.6,-422.3,8.2,234.0,1.0,0.0
-494.1,-420.4,8.48,241.0,1.0,0.0
-480.7,-419.2,8.68,245.0,1.0,0.0
-463.6,-416.4,8.9,249.0,1.0,0.0
-442.9,-409.0,9.26,250.0,1.0,0.0
-428.6,-401.9,9.48,254.0,1.0,0.0
-424.7,-399.9,9.54,254.0,1.0,0.0
-409.2,-392.2,9.78,256.0,1.0,0.0
-374.9,-379.5,10.14,261.0,1.0,0.0
-367.2,-377.5,10.4,261.0,1.0,0.0
-352.9,-374.7,10.6,262.0,0.0,0.0
-332.2,-371.9,10.9,257.0,0.0,0.0
-318.2,-370.2,11.101,255.0,0.0,0.0
-303.1,-368.2,11.32,255.0,0.0,0.0
-292.6,-366.2,11.48,240.0,0.0,1.0
-280.3,-362.7,11.681,231.0,0.0,1.0
-257.8,-351.9,12.001,210.0,0.0,1.0
-246.1,-342.5,12.38,193.0,0.0,1.0
-241.2,-337.4,12.521,184.0,0.0,1.0
-235.7,-329.9,12.701,180.0,0.0,1.0
-229.7,-317.4,13.001,176.0,0.0,0.0
-226.5,-302.7,13.219,169.0,0.0,0.0
-226.3,-291.8,13.64,161.0,0.0,0.0
-227.3,-281.9,13.82,155.0,0.42,0.0
-229.9,-271.1,14.14,153.0,0.55,0.0
-234.3,-260.0,14.42,153.0,0.55,0.0
-238.3,-252.3,14.62,155.0,0.7,0.0
-242.0,-246.4,14.78,157.0,0.65,0.0
-249.7,-235.6,15.08,158.0,0.54,0.0
-258.1,-225.6,15.3,157.0,0.0,1.0
-264.2,-217.9,15.62,142.0,0.0,1.0
-270.5,-208.3,15.92,139.0,0.0,0.0
-274.1,-198.4,16.08,137.0,0.0,0.0
-274.8,-191.4,16.4,137.0,0.17,0.0
-272.6,-178.8,16.76,130.0,0.67,0.0
-249.8,-140.6,17.661,161.0,1.0,0.0
-240.9,-130.5,18.08,178.0,1.0,0.0
-229.3,-117.7,18.32,185.0,1.0,0.0
-219.8,-106.1,18.701,194.0,1.0,0.0
-208.7,-90.2,18.94,204.0,1.0,0.0
-200.9,-78.5,19.281,213.0,0.86,0.0
-189.6,-63.0,19.581,184.0,0.0,1.0
