x,y,t,speed,throttle,brake
-767.2,-644.7,0.0,271.0,1.0,0.0
-768.0,-622.2,0.26,271.0,1.0,0.0
-767.3,-607.0,0.5,269.0,0.0,0.0
-765.9,-586.3,0.78,263.0,0.0,0.0
-763.1,-560.8,1.0,258.0,0.0,1.0
-758.4,-534.1,1.44,220.0,0.0,1.0
-754.5,-517.4,1.88,162.0,0.0,1.0
-751.7,-506.7,2.12,162.0,0.0,1.0
-749.2,-497.9,2.341,147.0,0.0,1.0
-746.3,-488.7,2.561,128.0,0.0,1.0
-741.6,-477.2,2.98,121.0,0.0,1.0
-736.1,-469.7,3.2,113.0,0.0,0.0
-732.9,-467.3,3.441,112.0,0.0,0.0
-725.0,-463.9,3.721,106.0,0.26,0.0
-719.1,-462.3,3.921,107.0,0.5,0.0
-715.5,-461.5,4.041,109.0,0.45,0.0
-708.7,-460.5,4.261,115.0,0.74,0.0
-695.9,-459.2,4.581,121.0,0.86,0.0
-686.9,-458.4,4.881,140.0,1.0,0.0
-678.1,-457.6,5.1,155.0,1.0,0.0
-666.7,-456.5,5.36,170.0,1.0,0.0
-654.4,-454.9,5.62,170.0,1.0,0.0
-646.6,-453.7,5.779,181.0,1.0,0.0
-635.6,-451.5,6.0,184.0,1.0,0.0
-620.3,-448.1,6.2,199.0,1.0,0.0
-607.7,-445.0,6.52,205.0,1.0,0.0
-594.1,-441.6,6.76,207.0,1.0,0.0
-576.5,-437.3,7.06,218.0,1.0,0.0
-569.4,-435.5,7.179,225.0,1.0,0.0
-551.2,-430.8,7.48,227.0,1.0,0.0
-538.0,-427.4,7.68,227.0,1.0,0.0
-522.3,-423.9,7.92,239.0,1.0,0.0
-510.5,-422.0,8.1,241.0,1.0,0.0
-498.4,-420.7,8.281,241.0,1.0,0.0
-484.8,-419.6,8.48,246.0,1.0,0.0
-469.9,-417.7,8.7,251.0,1.0,0.0
-459.4,-415.3,8.861,251.0,1.0,0.0
-445.0,-409.9,9.08,255.0,1.0,0.0
-427.8,-401.5,9.34,256.0,1.0,0.0
-375.2,-379.6,10.12,266.0,1.0,0.0
-359.3,-375.9,10.34,269.0,1.0,0.0
-329.9,-371.6,10.64,266.0,0.12,0.0
-312.1,-369.5,11.001,247.0,0.0,1.0
-294.2,-366.5,11.281,233.0,0.0,1.0
-279.7,-362.5,11.541,215.0,0.01,1.0
-270.0,-358.6,11.739,197.0,0.0,1.0
-258.4,-352.1,11.94,197.0,0.0,1.0
-250.2,-346.1,12.18,188.0,0.0,1.0
-242.6,-338.8,12.4,176.0,0.0,1.0
-232.0,-323.0,12.78,162.0,0.07,0.0
-228.1,-311.7,13.1,157.0,0.07,0.0
-226.7,-303.6,13.28,154.0,0.26,0.0
-226.2,-295.8,13.46,151.0,0.29,0.0
-228.0,-278.3,13.74,151.0,0.29,0.0
-230.0,-271.0,14.06,151.0,0.59,0.0
-233.3,-262.3,14.28,154.0,0.63,0.0
-239.3,-250.6,14.58,159.0,0.62,0.0
-247.4,-238.7,14.841,160.0,0.51,0.0
-255.9,-228.1,15.2,162.0,0.31,0.0
-263.2,-219.2,15.46,145.0,0.0,1.0
-269.2,-210.6,15.62,145.0,0.0,1.0
-272.8,-203.2,15.941,138.0,0.0,1.0
-274.4,-197.0,16.12,138.0,0.0,1.0
-273.2,-181.0,16.441,125.0,0.1,0.0
-270.7,-173.7,16.801,124.0,0.41,0.0
-266.5,-164.7,17.081,125.0,0.5,0.0
-265.2,-162.2,17.16,125.0,0.5,0.0
-261.6,-156.4,17.42,137.0,0.69,0.0
-254.3,-146.2,17.7,143.0,0.64,0.0
-248.5,-139.1,17.98,154.0,0.93,0.0
-234.4,-123.4,18.319,167.0,1.0,0.0
-225.1,-112.8,18.72,185.0,1.0,0.0
-218.6,-104.5,18.92,185.0,1.0,0.0
-214.8,-99.1,19.04,200.0,1.0,0.0
-199.1,-76.0,19.399,207.0,1.0,0.0
-189.4,-62.6,19.8,190.0,0.02,1.0
-183.0,-54.5,20.0,180.0,0.0,1.0
-177.5,-47.6,20.2,138.0,0.0,1.0
-173.3,-42.7,20.36,138.0,0.0,1.0
-168.0,-36.5,20.58,126.0,0.0,1.0
-164.4,-32.6,20.74,114.0,0.0,1.0
-158.8,-26.9,21.0,109.0,0.0,1.0
-156.4,-24.7,21.12,97.0,0.0,1.0
-148.4,-20.2,21.44,91.0,0.0,1.0
-142.3,-19.9,21.78,82.0,0.0,1.0
-139.0,-20.7,21.94,76.0,0.0,1.0
-130.4,-25.8,22.32,74.0,0.0,0.0
-128.0,-28.4,22.6,70.0,0.0,0.0
-125.4,-32.6,22.86,69.0,0.11,0.0
-123.9,-36.3,23.061,77.0,0.38,0.0
-122.6,-40.2,23.261,77.0,0.38,0.0
-120.6,-48.2,23.5,82.0,0.44,0.0
-119.2,-53.5,23.841,94.0,0.59,0.0
-116.8,-61.4,24.141,103.0,0.64,0.0
-114.2,-69.0,24.381,115.0,0.73,0.0
-111.6,-75.9,24.621,129.0,0.76,0.0
-107.8,-84.5,24.88,129.0,0.15,1.0
-103.3,-93.1,25.18,124.0,0.0,1.0
-98.9,-100.1,25.379,111.0,0.0,1.0
-95.0,-105.0,25.7,93.0,0.0,1.0
-88.5,-110.6,25.98,84.0,0.0,1.0
-85.0,-112.3,26.28,74.0,0.0,1.0
-80.9,-113.2,26.52,62.0,0.0,1.0
-77.3,-112.7,26.759,56.0,0.0,1.0
-74.2,-109.9,27.06,53.0,0.0,1.0
-73.4,-107.8,27.22,52.0,0.0,0.0
-73.1,-105.6,27.38,47.0,0.0,0.0
-73.2,-103.1,27.56,47.0,0.0,0.0
-73.6,-100.7,27.74,44.0,0.0,0.0
-74.4,-97.8,27.98,44.0,0.0,0.0
-75.4,-95.4,28.2,43.0,0.0,0.0
-76.5,-93.1,28.421,42.0,0.11,0.0
-77.4,-91.4,28.58,42.0,0.11,0.0
-80.2,-87.5,28.82,46.0,0.11,0.0
-82.4,-84.8,29.2,53.0,0.21,0.0
-86.8,-80.1,29.521,60.0,0.32,0.0
-90.1,-76.7,29.96,73.0,0.47,0.0
-91.6,-75.1,30.161,80.0,0.51,0.0
-95.4,-70.9,30.341,89.0,0.1,0.0
-99.2,-65.9,30.661,88.0,0.0,1.0
-102.3,-58.8,31.001,84.0,0.0,1.0
-102.8,-55.3,31.161,81.0,0.0,0.0
-102.6,-50.9,31.359,81.0,0.0,0.0
-99.3,-42.9,31.639,79.0,0.0,0.0
-97.8,-41.0,31.879,77.0,0.11,0.0
-94.5,-37.8,32.08,79.0,0.23,0.0
-91.0,-35.1,32.28,79.0,0.23,0.0
-82.2,-29.9,32.64,84.0,0.56,0.0
-75.4,-26.7,33.019,91.0,0.42,0.0
-72.4,-25.5,33.14,91.0,0.42,0.0
-65.6,-22.7,33.4,105.0,0.61,0.0
-54.1,-18.9,33.68,112.0,0.09,1.0
-45.3,-17.2,34.08,99.0,0.0,1.0
-36.8,-17.1,34.46,92.0,0.0,1.0
-32.1,-18.5,34.681,84.0,0.0,1.0
-28.8,-20.7,34.86,84.0,0.0,1.0
-26.4,-23.4,35.02,79.0,0.08,0.0
-24.5,-26.4,35.18,79.0,0.08,0.0
-21.4,-34.3,35.46,78.0,0.1,0.0
-19.8,-40.7,35.86,79.0,0.2,0.0
-19.3,-44.3,36.02,82.0,0.39,0.0
-18.6,-53.5,36.341,88.0,0.49,0.0
-18.5,-56.6,36.581,97.0,0.62,0.0
-18.7,-65.8,36.901,105.0,0.76,0.0
-19.1,-72.8,37.12,113.0,0.8,0.0
-20.3,-84.3,37.3,128.0,0.86,0.0
-21.9,-98.1,37.781,139.0,1.0,0.0
-23.2,-109.9,38.0,161.0,1.0,0.0
-24.3,-120.4,38.26,174.0,1.0,0.0
-26.3,-138.9,38.62,188.0,1.0,0.0
-27.4,-148.7,38.8,195.0,1.0,0.0
-29.5,-165.7,38.96,206.0,1.0,0.0
-51.2,-236.3,40.28,240.0,1.0,0.0
-58.4,-253.8,40.44,242.0,1.0,0.0
-71.2,-281.5,40.86,253.0,1.0,0.0
-80.2,-297.0,41.221,254.0,1.0,0.0
-88.9,-309.0,41.4,254.0,1.0,0.0
-113.9,-333.1,41.761,263.0,1.0,0.0
-122.3,-339.0,42.02,265.0,1.0,0.0
-134.0,-345.7,42.2,268.0,1.0,0.0
-157.1,-356.9,42.54,271.0,1.0,0.0
-177.6,-366.7,42.72,271.0,1.0,0.0
-196.8,-376.4,43.121,276.0,1.0,0.0
-210.6,-383.4,43.34,280.0,1.0,0.0
-238.5,-397.1,43.58,285.0,1.0,0.0
-269.0,-410.2,44.021,286.0,1.0,0.0
-296.8,-419.9,44.361,280.0,0.0,0.0
-315.6,-425.1,44.76,271.0,0.0,0.0
-341.3,-430.2,45.02,249.0,0.0,1.0
-361.3,-432.8,45.48,199.0,0.0,1.0
-376.5,-434.4,45.66,199.0,0.0,1.0
-392.4,-436.1,46.02,171.0,0.0,1.0
-400.7,-437.2,46.4,121.0,0.0,1.0
-409.8,-439.6,46.66,103.0,0.0,1.0
-417.2,-446.0,47.04,90.0,0.0,1.0
-422.9,-455.9,47.52,81.0,0.0,0.0
-425.5,-459.3,47.86,79.0,0.0,0.0
-429.2,-462.3,48.1,73.0,0.0,1.0
-432.3,-463.7,48.28,71.0,0.0,1.0
-434.5,-464.4,48.4,66.0,0.0,0.0
-438.9,-465.0,48.64,63.0,0.01,0.0
-443.2,-465.0,48.881,63.0,0.01,0.0
-446.7,-464.6,49.08,63.0,0.23,0.0
-451.3,-463.7,49.34,66.0,0.25,0.0
-455.5,-462.7,49.56,66.0,0.25,0.0
-459.1,-461.8,49.741,75.0,0.56,0.0
-463.1,-460.9,49.921,75.0,0.56,0.0
-467.3,-460.3,50.1,90.0,0.63,0.0
-477.1,-460.1,50.321,99.0,0.65,0.0
-483.0,-460.7,50.66,112.0,0.73,0.0
-492.1,-461.9,50.92,130.0,0.84,0.0
-498.7,-463.0,51.101,130.0,0.84,0.0
-517.0,-465.7,51.42,144.0,0.97,0.0
-531.4,-467.6,51.88,177.0,1.0,0.0
-539.1,-468.6,52.039,181.0,1.0,0.0
-552.4,-470.3,52.3,188.0,1.0,0.0
-565.3,-471.8,52.44,188.0,1.0,0.0
-580.9,-473.6,52.82,208.0,1.0,0.0
-600.8,-475.7,53.04,208.0,1.0,0.0
-623.8,-477.7,53.46,212.0,0.0,1.0
-641.9,-478.8,53.72,202.0,0.0,1.0
-655.3,-479.9,54.04,191.0,0.0,1.0
-669.2,-483.1,54.36,170.0,0.0,1.0
-672.3,-484.5,54.44,160.0,0.0,1.0
-685.0,-494.0,54.68,160.0,0.0,1.0
