x,y,t,speed,throttle,brake
-767.2,-645.0,0.0,268.0,1.0,0.0
-768.0,-630.0,0.2,270.0,1.0,0.0
-767.7,-615.0,0.4,272.0,1.0,0.0
-767.1,-603.6,0.559,272.0,1.0,0.0
-765.7,-583.9,0.819,273.0,1.0,0.0
-764.4,-571.0,0.98,275.0,1.0,0.0
-761.5,-550.9,1.26,260.0,0.0,1.0
-759.2,-538.4,1.46,220.0,0.0,1.0
-756.3,-524.7,1.699,174.0,0.0,1.0
-754.1,-515.5,1.9,174.0,0.0,1.0
-752.2,-508.3,2.06,165.0,0.0,1.0
-750.5,-502.2,2.219,140.0,0.0,1.0
-747.5,-492.4,2.499,125.0,0.0,1.0
-745.8,-487.3,2.66,125.0,0.0,1.0
-744.5,-483.7,2.78,114.0,0.0,0.0
-738.6,-472.4,3.12,112.0,0.0,0.0
-729.5,-465.6,3.46,109.0,0.27,0.0
-717.2,-461.8,3.921,111.0,0.5,0.0
-710.4,-460.7,4.22,116.0,0.69,0.0
-702.8,-459.8,4.44,132.0,0.89,0.0
-692.3,-458.8,4.721,137.0,1.0,0.0
-685.7,-458.3,4.88,137.0,1.0,0.0
-674.5,-457.3,5.14,156.0,1.0,0.0
-663.3,-456.1,5.38,166.0,1.0,0.0
-652.1,-454.6,5.621,185.0,1.0,0.0
-641.5,-452.7,5.821,185.0,1.0,0.0
-626.7,-449.6,5.98,192.0,1.0,0.0
-619.7,-447.9,6.24,199.0,1.0,0.0
-604.6,-444.2,6.5,205.0,1.0,0.0
-594.2,-441.7,6.681,214.0,1.0,0.0
-574.6,-436.8,7.02,221.0,1.0,0.0
-553.3,-431.4,7.24,226.0,1.0,0.0
-547.1,-429.7,7.46,226.0,1.0,0.0
-517.9,-423.1,7.82,236.0,1.0,0.0
-488.9,-420.0,8.199,243.0,1.0,0.0
-467.2,-417.2,8.62,246.0,1.0,0.0
-454.1,-413.6,8.82,254.0,1.0,0.0
-435.6,-405.5,9.1,257.0,1.0,0.0
-425.1,-400.1,9.26,257.0,1.0,0.0
-413.3,-394.2,9.44,263.0,1.0,0.0
-401.3,-388.7,9.62,263.0,1.0,0.0
-384.9,-382.5,9.86,265.0,1.0,0.0
-375.0,-379.5,10.0,265.0,1.0,0.0
-353.2,-374.8,10.3,268.0,1.0,0.0
-329.4,-371.6,10.52,265.0,0.02,1.0
-307.5,-368.8,10.94,237.0,0.0,1.0
-297.4,-367.2,11.1,237.0,0.0,1.0
-284.9,-364.2,11.32,221.0,0.0,1.0
-271.3,-359.2,11.561,206.0,0.0,1.0
-263.4,-355.2,11.72,206.0,0.0,1.0
-256.3,-350.7,11.88,185.0,0.0,1.0
-247.1,-343.4,12.121,178.0,0.0,1.0
-239.5,-335.3,12.341,178.0,0.0,1.0
-235.3,-329.2,12.5,167.0,0.0,1.0
-231.9,-322.8,12.661,167.0,0.0,1.0
-229.3,-316.1,12.82,159.0,0.0,0.0
-227.1,-306.6,13.04,159.0,0.0,0.0
-226.5,-301.0,13.32,155.0,0.05,0.0
-226.3,-294.1,13.48,151.0,0.42,0.0
-226.7,-286.7,13.659,151.0,0.49,0.0
-228.8,-275.2,13.939,154.0,0.52,0.0
-233.7,-261.3,14.199,154.0,0.52,0.0
-239.0,-251.1,14.54,158.0,0.4,0.0
-242.6,-245.4,14.7,159.0,0.41,0.0
-251.3,-233.6,15.019,159.0,0.4,0.0
-256.4,-227.5,15.2,157.0,0.0,1.0
-260.9,-222.1,15.36,148.0,0.0,1.0
-265.9,-215.6,15.559,141.0,0.0,1.0
-271.6,-205.9,15.859,133.0,0.0,0.0
-273.2,-202.0,15.98,133.0,0.0,0.0
-274.6,-188.9,16.24,129.0,0.02,0.0
-272.0,-176.9,16.701,128.0,0.48,0.0
-270.0,-171.7,16.86,132.0,0.59,0.0
-264.9,-161.6,17.06,132.0,0.64,0.0
-260.2,-154.3,17.38,142.0,0.72,0.0
-252.1,-143.3,17.7,155.0,0.9,0.0
-246.2,-136.5,17.9,169.0,1.0,0.0
-244.4,-134.4,17.96,169.0,1.0,0.0
-233.9,-122.9,18.28,185.0,1.0,0.0
-222.0,-108.9,18.56,195.0,1.0,0.0
-213.2,-96.8,18.881,207.0,1.0,0.0
-201.9,-80.0,19.161,211.0,0.0,1.0
-190.2,-63.7,19.521,196.0,0.0,1.0
-184.4,-56.2,19.701,196.0,0.0,1.0
-179.2,-49.8,19.88,151.0,0.0,1.0
-170.7,-39.7,20.08,151.0,0.0,1.0
-160.8,-28.8,20.56,110.0,0.0,1.0
-156.3,-24.6,20.92,94.0,0.0,1.0
-151.5,-21.4,21.16,89.0,0.0,1.0
-147.0,-19.9,21.38,83.0,0.0,1.0
-142.3,-19.9,21.6,78.0,0.0,0.0
-138.1,-21.1,21.8,78.0,0.0,0.0
-135.1,-22.5,21.96,74.0,0.0,0.0
-131.3,-25.1,22.18,73.0,0.0,0.0
-127.5,-29.1,22.44,70.0,0.18,0.0
-124.1,-35.4,22.82,71.0,0.31,0.0
-123.8,-36.2,22.86,75.0,0.41,0.0
-122.1,-42.2,23.14,82.0,0.44,0.0
-119.5,-52.4,23.46,95.0,0.57,0.0
-118.6,-55.6,23.68,99.0,0.62,0.0
-115.2,-66.4,24.061,110.0,0.74,0.0
-111.8,-75.4,24.26,131.0,0.8,0.0
-107.1,-85.9,24.66,133.0,0.0,1.0
-102.8,-94.1,24.881,133.0,0.0,1.0
-101.4,-96.3,24.96,113.0,0.0,1.0
-96.7,-103.0,25.24,107.0,0.0,1.0
-92.7,-107.4,25.481,88.0,0.0,1.0
-90.0,-109.6,25.64,82.0,0.0,1.0
-87.1,-111.4,25.82,70.0,0.0,1.0
-83.3,-112.9,26.041,62.0,0.0,1.0
-79.9,-113.2,26.241,62.0,0.0,1.0
-77.7,-112.8,26.4,56.0,0.0,1.0
-73.4,-108.0,26.759,53.0,0.0,1.0
-73.1,-105.8,27.019,50.0,0.0,0.0
-73.3,-102.2,27.279,48.0,0.0,0.0
-73.9,-99.3,27.499,46.0,0.0,0.0
-74.8,-96.6,27.72,45.0,0.03,0.0
-75.7,-94.5,27.9,45.0,0.06,0.0
-76.7,-92.6,28.079,43.0,0.09,0.0
-79.9,-87.8,28.4,50.0,0.16,0.0
-83.6,-83.4,28.8,53.0,0.3,0.0
-86.6,-80.2,29.16,69.0,0.42,0.0
-89.0,-77.7,29.34,69.0,0.42,0.0
-89.7,-77.2,29.52,76.0,0.48,0.0
-93.7,-72.9,29.82,89.0,0.37,0.0
-95.1,-71.3,29.92,89.0,0.37,0.0
-99.5,-65.4,30.22,86.0,0.0,1.0
-101.3,-61.9,30.4,86.0,0.0,1.0
-102.5,-57.8,30.581,82.0,0.0,1.0
-102.7,-51.6,30.82,80.0,0.0,0.0
-101.4,-46.8,31.1,79.0,0.03,0.0
-98.6,-41.9,31.36,79.0,0.15,0.0
-92.1,-35.8,31.64,79.0,0.21,0.0
-85.3,-31.6,32.021,81.0,0.25,0.0
-79.8,-28.7,32.36,89.0,0.51,0.0
-74.9,-26.5,32.561,89.0,0.51,0.0
-68.7,-23.9,32.801,101.0,0.51,0.0
-63.6,-22.0,32.98,111.0,0.72,0.0
-55.9,-19.4,33.239,110.0,0.0,1.0
-46.0,-17.3,33.519,103.0,0.0,1.0
-39.3,-16.9,33.86,93.0,0.0,1.0
-36.6,-17.1,33.98,93.0,0.0,1.0
-30.7,-19.2,34.24,91.0,0.0,1.0
-27.3,-22.2,34.44,85.0,0.0,0.0
-24.7,-26.0,34.639,82.0,0.0,0.0
-22.7,-30.2,34.84,80.0,0.17,0.0
-21.4,-34.1,35.02,81.0,0.32,0.0
-20.3,-38.1,35.199,81.0,0.32,0.0
-19.5,-42.5,35.4,85.0,0.48,0.0
-18.9,-47.4,35.66,95.0,0.51,0.0
-18.5,-56.7,35.999,106.0,0.69,0.0
