x,y,t,speed,throttle,brake
-767.4,-641.1,0.0,267.0,1.0,0.0
-767.8,-617.0,0.421,271.0,1.0,0.0
-766.9,-600.3,0.64,269.0,0.15,0.0
-765.8,-585.5,0.84,266.0,0.0,0.0
-763.3,-562.6,1.04,249.0,0.0,1.0
-760.8,-546.8,1.4,230.0,0.0,1.0
-758.5,-535.0,1.6,210.0,0.0,1.0
-756.6,-526.0,1.761,181.0,0.0,1.0
-753.3,-512.5,2.041,164.0,0.0,1.0
-752.1,-508.1,2.141,164.0,0.0,1.0
-748.5,-495.4,2.46,133.0,0.0,1.0
-746.5,-489.2,2.641,125.0,0.0,1.0
-743.4,-481.0,2.901,118.0,0.0,1.0
-740.9,-475.9,3.08,114.0,0.0,1.0
-736.1,-469.6,3.34,111.0,0.0,0.0
-731.4,-466.5,3.561,105.0,0.05,0.0
-724.6,-463.8,3.801,105.0,0.05,0.0
-718.3,-462.1,4.021,105.0,0.35,0.0
-707.9,-460.4,4.361,116.0,0.71,0.0
-702.0,-459.7,4.541,128.0,0.91,0.0
-694.2,-459.0,4.761,133.0,1.0,0.0
-680.1,-457.8,4.999,150.0,1.0,0.0
-669.8,-456.8,5.36,154.0,1.0,0.0
-659.8,-455.7,5.58,170.0,1.0,0.0
-650.2,-454.3,5.78,179.0,1.0,0.0
-633.0,-451.0,5.98,190.0,1.0,0.0
-612.7,-446.2,6.36,199.0,1.0,0.0
-598.2,-442.7,6.76,211.0,1.0,0.0
-587.9,-440.1,6.941,211.0,1.0,0.0
-572.5,-436.3,7.201,219.0,1.0,0.0
-556.8,-432.3,7.461,226.0,1.0,0.0
-545.7,-429.4,7.64,236.0,1.0,0.0
-537.2,-427.2,7.801,236.0,1.0,0.0
-516.7,-422.9,8.0,236.0,1.0,0.0
-495.3,-420.5,8.46,245.0,1.0,0.0
-476.1,-418.6,8.68,251.0,1.0,0.0
-445.8,-410.3,9.08,254.0,1.0,0.0
-432.5,-403.9,9.401,259.0,1.0,0.0
-411.5,-393.3,9.721,261.0,1.0,0.0
-400.9,-388.6,9.88,261.0,1.0,0.0
-388.6,-383.8,10.061,264.0,1.0,0.0
-378.9,-380.7,10.201,267.0,1.0,0.0
-344.2,-373.4,10.541,266.0,0.21,0.0
-329.9,-371.6,10.881,254.0,0.0,1.0
-318.8,-370.3,11.041,248.0,0.0,1.0
-306.6,-368.7,11.221,248.0,0.0,1.0
-291.4,-365.9,11.461,240.0,0.0,1.0
-281.9,-363.2,11.62,226.0,0.0,1.0
-261.8,-354.3,12.0,201.0,0.0,1.0
-253.7,-348.9,12.18,201.0,0.0,1.0
-247.3,-343.7,12.34,185.0,0.0,1.0
-241.7,-337.9,12.5,185.0,0.0,1.0
-235.4,-329.4,12.72,176.0,0.0,1.0
-231.1,-321.0,12.921,171.0,0.0,1.0
-228.7,-314.0,13.08,167.0,0.0,1.0
-226.5,-301.9,13.36,166.0,0.0,0.0
-226.4,-288.6,13.6,155.0,0.02,0.0
-228.0,-278.4,13.9,152.0,0.21,0.0
-231.9,-265.5,14.22,150.0,0.41,0.0
-232.9,-263.2,14.281,150.0,0.41,0.0
-237.4,-254.0,14.52,154.0,0.59,0.0
-245.9,-240.6,14.881,161.0,0.58,0.0
-253.8,-230.6,15.06,160.0,0.41,1.0
-263.8,-218.5,15.481,152.0,0.0,1.0
-271.6,-206.0,15.901,138.0,0.0,1.0
-274.4,-196.5,16.08,131.0,0.02,0.0
-274.5,-188.1,16.42,131.0,0.02,0.0
-273.0,-180.4,16.64,127.0,0.45,0.0
-271.2,-174.9,16.801,127.0,0.45,0.0
-263.0,-158.4,17.121,138.0,0.76,0.0
-252.4,-143.8,17.52,144.0,0.82,0.0
-242.2,-132.0,17.921,162.0,1.0,0.0
-225.4,-113.2,18.36,184.0,1.0,0.0
-221.4,-108.2,18.62,199.0,1.0,0.0
-214.2,-98.3,18.84,199.0,1.0,0.0
-206.1,-86.2,19.12,213.0,0.76,0.0
-197.1,-73.1,19.38,192.0,0.0,1.0
-185.1,-57.2,19.6,192.0,0.0,1.0
-179.0,-49.5,19.94,143.0,0.0,1.0
-172.3,-41.5,20.2,130.0,0.0,1.0
-168.1,-36.6,20.38,130.0,0.0,1.0
-164.5,-32.7,20.541,107.0,0.0,1.0
-157.0,-25.3,20.861,97.0,0.0,1.0
-151.3,-21.3,21.18,86.0,0.0,1.0
-147.2,-20.0,21.381,80.0,0.0,1.0
-141.7,-20.0,21.641,77.0,0.0,1.0
-138.0,-21.1,21.82,74.0,0.0,1.0
-132.2,-24.4,22.001,74.0,0.0,1.0
-129.6,-26.7,22.32,68.0,0.0,0.0
-126.6,-30.5,22.581,70.0,0.2,0.0
-123.6,-37.0,22.841,72.0,0.26,0.0
-121.4,-45.0,23.321,82.0,0.42,0.0
-120.8,-47.3,23.421,82.0,0.42,0.0
-118.9,-54.6,23.72,100.0,0.58,0.0
-117.6,-58.9,23.881,100.0,0.58,0.0
-116.2,-63.4,24.04,108.0,0.77,0.0
-114.3,-68.8,24.221,123.0,0.84,0.0
-111.0,-77.2,24.481,137.0,0.58,0.0
