x,y,t,speed,throttle,brake
-227.9,-278.7,13.64,161.0,0.46,0.0
-229.7,-271.8,13.801,163.0,0.47,0.0
-233.9,-260.8,14.061,163.0,0.47,0.0
-237.2,-254.2,14.22,164.0,0.48,0.0
-244.6,-242.5,14.521,167.0,0.54,0.0
-252.5,-232.1,14.76,167.0,0.54,0.0
-259.0,-224.5,15.02,159.0,0.05,1.0
-268.5,-211.8,15.3,147.0,0.03,1.0
-273.3,-201.4,15.701,142.0,0.03,1.0
-274.8,-192.8,15.941,133.0,0.07,0.0
-274.4,-187.0,16.1,133.0,0.53,0.0
-273.8,-183.3,16.201,133.0,0.53,0.0
-269.9,-171.5,16.521,141.0,0.57,0.0
-266.0,-163.6,16.741,142.0,0.59,0.0
-260.8,-154.8,16.901,152.0,0.76,0.0
-253.5,-145.0,17.18,165.0,1.0,0.0
-252.9,-144.3,17.2,165.0,1.0,0.0
-239.0,-128.5,17.499,178.0,1.0,0.0
-229.2,-117.6,17.92,196.0,1.0,0.0
-223.0,-110.2,18.1,196.0,1.0,0.0
-215.7,-100.4,18.32,210.0,1.0,0.0
-209.7,-91.7,18.5,210.0,1.0,0.0
-201.0,-78.8,18.76,221.0,1.0,0.0
-194.7,-69.9,18.94,221.0,1.0,0.0
-169.9,-38.7,19.78,133.0,0.0,1.0
-162.8,-30.8,20.1,109.0,0.0,1.0
-160.6,-28.7,20.2,109.0,0.0,1.0
-153.5,-22.6,20.541,88.0,0.0,1.0
-148.1,-20.1,20.7,88.0,0.0,1.0
-140.6,-20.2,21.141,81.0,0.0,0.0
-136.1,-21.9,21.361,75.0,0.0,0.0
-132.8,-23.9,21.54,75.0,0.0,0.0
-130.2,-26.0,21.701,73.0,0.0,0.0
-127.7,-28.7,21.881,73.0,0.0,0.0
-124.5,-34.5,22.201,74.0,0.2,0.0
-123.1,-38.3,22.38,80.0,0.36,0.0
-122.0,-42.5,22.561,88.0,0.38,0.0
-119.9,-50.6,22.841,88.0,0.51,0.0
-118.4,-56.2,23.141,99.0,0.57,0.0
-114.8,-67.4,23.421,129.0,0.83,0.0
-108.1,-83.8,23.86,145.0,0.57,1.0
-104.1,-91.7,24.22,131.0,0.0,1.0
-102.1,-95.1,24.34,131.0,0.0,1.0
-97.8,-101.6,24.6,101.0,0.0,1.0
-90.5,-109.2,24.9,80.0,0.0,1.0
-88.8,-110.3,25.141,71.0,0.0,1.0
-81.8,-113.1,25.5,65.0,0.0,1.0
-76.3,-112.1,25.86,57.0,0.0,1.0
-73.3,-107.2,26.34,49.0,0.0,0.0
-73.1,-104.4,26.62,48.0,0.0,0.0
-73.5,-101.2,26.861,45.0,0.0,0.0
-74.0,-99.2,27.02,45.0,0.0,0.0
-75.1,-96.0,27.3,43.0,0.12,0.0
-76.4,-93.1,27.56,43.0,0.15,0.0
-78.3,-90.0,27.8,47.0,0.21,0.0
-80.1,-87.5,28.04,51.0,0.25,0.0
-83.0,-84.0,28.32,63.0,0.39,0.0
-89.7,-77.0,28.64,73.0,0.41,0.0
-91.9,-74.7,28.9,77.0,0.63,0.0
-97.8,-68.0,29.241,99.0,0.27,0.0
-99.6,-65.3,29.361,99.0,0.27,0.0
-101.4,-61.7,29.521,95.0,0.0,1.0
-102.6,-57.5,29.7,86.0,0.0,1.0
-102.3,-49.7,30.041,86.0,0.0,1.0
-101.2,-46.3,30.2,81.0,0.0,1.0
-99.0,-42.4,30.4,81.0,0.0,1.0
-94.5,-37.7,30.7,78.0,0.22,0.0
-87.9,-33.1,30.92,79.0,0.35,0.0
-86.3,-32.1,31.14,79.0,0.35,0.0
-77.7,-27.8,31.5,89.0,0.38,0.0
-68.8,-24.0,31.7,99.0,0.56,0.0
-62.9,-21.7,32.04,115.0,0.44,0.0
-51.3,-18.2,32.32,116.0,0.0,1.0
-46.2,-17.3,32.6,104.0,0.0,1.0
-37.7,-16.9,32.92,97.0,0.0,1.0
-32.2,-18.4,33.16,94.0,0.0,1.0
-28.4,-21.0,33.361,88.0,0.0,1.0
-25.6,-24.3,33.54,84.0,0.0,1.0
-23.8,-27.7,33.7,83.0,0.08,0.0
-21.5,-33.6,33.98,79.0,0.3,0.0
-20.2,-38.9,34.221,82.0,0.35,0.0
-20.1,-39.3,34.241,82.0,0.35,0.0
-18.8,-48.9,34.62,94.0,0.49,0.0
-18.6,-53.3,34.86,100.0,0.59,0.0
-18.6,-63.6,35.201,112.0,0.71,0.0
-19.1,-72.3,35.361,121.0,0.78,0.0
-20.5,-85.7,35.821,142.0,1.0,0.0
-21.5,-95.1,36.041,153.0,1.0,0.0
-22.6,-104.9,36.26,163.0,1.0,0.0
-23.8,-115.5,36.361,163.0,1.0,0.0
-25.4,-130.8,36.78,188.0,1.0,0.0
-26.8,-143.7,37.02,195.0,1.0,0.0
-28.0,-154.6,37.22,205.0,1.0,0.0
-30.6,-171.9,37.38,212.0,1.0,0.0
-33.9,-185.9,37.76,214.0,1.0,0.0
-37.8,-199.1,37.98,227.0,1.0,0.0
-42.3,-212.4,38.201,232.0,1.0,0.0
-46.2,-223.4,38.38,234.0,1.0,0.0
-58.1,-253.1,38.72,242.0,1.0,0.0
-62.4,-263.1,39.021,242.0,1.0,0.0
-67.6,-274.4,39.2,251.0,1.0,0.0
-84.8,-303.8,39.561,256.0,1.0,0.0
-102.9,-324.0,39.98,260.0,1.0,0.0
-114.0,-333.2,40.181,263.0,1.0,0.0
-132.7,-345.0,40.34,263.0,1.0,0.0
-148.8,-353.0,40.721,267.0,1.0,0.0
-170.5,-363.2,40.941,267.0,1.0,0.0
-186.8,-371.3,41.281,273.0,1.0,0.0
-199.0,-377.5,41.461,273.0,1.0,0.0
-212.7,-384.5,41.66,279.0,1.0,0.0
-230.7,-393.4,41.92,279.0,1.0,0.0
-246.0,-400.5,42.161,281.0,1.0,0.0
-329.8,-428.2,43.281,284.0,0.1,1.0
-360.0,-432.7,43.619,252.0,0.0,1.0
-378.7,-434.6,44.04,214.0,0.0,1.0
-387.5,-435.5,44.3,176.0,0.0,1.0
-397.3,-436.7,44.56,139.0,0.0,1.0
-407.1,-438.7,44.88,112.0,0.0,1.0
-412.6,-441.1,45.06,112.0,0.0,1.0
-417.3,-445.9,45.4,96.0,0.0,1.0
-421.4,-453.3,45.72,81.0,0.0,1.0
-423.6,-457.0,45.9,81.0,0.0,1.0
-425.7,-459.6,46.06,74.0,0.0,1.0
-429.7,-462.6,46.32,72.0,0.0,1.0
-431.4,-463.4,46.421,72.0,0.0,1.0
-438.3,-465.0,46.701,67.0,0.0,0.0
-441.6,-465.1,46.981,66.0,0.23,0.0
-447.3,-464.6,47.281,70.0,0.31,0.0
-449.3,-464.2,47.38,72.0,0.4,0.0
-453.7,-463.2,47.6,81.0,0.54,0.0
-464.4,-460.7,47.92,90.0,0.61,0.0
-469.4,-460.1,48.22,105.0,0.76,0.0
-482.6,-460.6,48.52,120.0,0.82,0.0
-499.3,-463.0,49.02,142.0,1.0,0.0
-510.8,-464.8,49.221,142.0,1.0,0.0
-526.9,-467.0,49.62,175.0,1.0,0.0
-540.1,-468.8,49.821,190.0,1.0,0.0
-553.9,-470.5,50.139,190.0,1.0,0.0
-566.2,-471.9,50.36,201.0,1.0,0.0
-573.0,-472.7,50.48,207.0,1.0,0.0
-588.3,-474.4,50.74,213.0,1.0,0.0
-610.4,-476.6,51.04,222.0,1.0,0.0
-623.0,-477.6,51.3,226.0,0.7,0.0
-648.2,-479.2,51.66,217.0,0.06,1.0
-659.9,-480.5,51.98,173.0,0.0,1.0
-667.5,-482.4,52.16,173.0,0.0,1.0
-674.5,-485.7,52.34,164.0,0.1,0.0
-688.9,-498.1,52.621,164.0,0.1,0.0
-695.9,-506.9,53.0,162.0,0.62,0.0
-704.5,-520.7,53.34,171.0,0.76,0.0
-709.5,-531.5,53.521,178.0,1.0,0.0
-716.8,-554.9,53.96,192.0,1.0,0.0
-718.8,-565.6,54.2,204.0,1.0,0.0
-721.2,-585.2,54.541,210.0,1.0,0.0
-722.1,-603.0,54.78,219.0,1.0,0.0
-718.9,-628.9,55.201,225.0,0.93,0.0
-703.7,-649.2,55.58,227.0,0.93,0.0
-694.2,-669.1,56.001,238.0,1.0,0.0
-687.6,-691.0,56.361,240.0,1.0,0.0
-685.1,-700.1,56.501,243.0,1.0,0.0
-679.5,-726.5,56.78,236.0,0.0,1.0
-677.2,-742.1,57.16,236.0,0.0,1.0
-675.7,-756.5,57.42,165.0,0.0,1.0
-674.9,-766.5,57.64,165.0,0.0,1.0
-674.6,-779.1,57.82,151.0,0.0,1.0
-676.9,-792.9,58.22,141.0,0.0,1.0
-684.9,-801.4,58.641,131.0,0.0,1.0
-689.0,-808.0,58.86,126.0,0.0,1.0
-689.9,-814.8,59.06,124.0,0.07,0.0
-689.1,-825.9,59.26,118.0,0.16,0.0
-687.7,-833.9,59.62,119.0,0.52,0.0
-686.1,-840.7,59.82,128.0,0.71,0.0
-684.4,-846.3,59.981,131.0,1.0,0.0
-680.9,-856.5,60.261,141.0,1.0,0.0
-679.4,-860.2,60.361,141.0,1.0,0.0
-673.7,-872.5,60.68,165.0,1.0,0.0
-669.8,-879.5,60.861,174.0,1.0,0.0
-663.8,-888.8,61.121,182.0,1.0,0.0
-658.2,-896.3,61.3,189.0,1.0,0.0
-648.4,-907.3,61.56,189.0,0.98,0.0
-640.5,-914.1,61.781,194.0,0.04,1.0
-629.6,-921.0,62.021,194.0,0.04,1.0
-620.4,-926.0,62.241,161.0,0.0,1.0
-607.7,-932.9,62.581,152.0,0.0,1.0
-602.7,-936.2,62.761,106.0,0.0,1.0
-598.0,-940.4,62.981,95.0,0.0,1.0
-593.6,-947.7,63.219,88.0,0.0,1.0
-592.9,-952.8,63.58,78.0,0.0,1.0
-593.4,-957.5,63.8,73.0,0.0,1.0
-594.4,-961.3,64.0,69.0,0.0,1.0
-597.3,-966.7,64.2,64.0,0.0,0.0
-602.0,-971.1,64.58,63.0,0.14,0.0
-606.1,-973.0,64.98,63.0,0.27,0.0
-609.4,-974.0,65.161,63.0,0.27,0.0
-614.1,-975.2,65.421,69.0,0.43,0.0
-619.7,-976.0,65.681,78.0,0.55,0.0
-624.2,-976.4,65.86,102.0,0.74,0.0
-628.5,-976.8,66.021,102.0,0.74,0.0
-638.8,-977.3,66.22,102.0,0.74,0.0
-649.0,-977.1,66.68,114.0,0.74,1.0
-657.0,-976.2,66.9,100.0,0.0,1.0
-668.2,-973.1,67.3,95.0,0.0,1.0
-671.9,-970.6,67.621,84.0,0.0,1.0
-676.2,-965.0,67.941,80.0,0.11,0.0
-677.7,-961.6,68.1,80.0,0.11,0.0
-679.0,-957.6,68.281,84.0,0.37,0.0
-679.8,-954.4,68.421,84.0,0.4,0.0
-682.5,-941.7,68.761,98.0,0.65,0.0
-684.0,-935.9,69.101,114.0,0.75,0.0
-685.7,-931.0,69.261,129.0,0.94,0.0
-688.3,-925.2,69.441,129.0,0.94,0.0
-693.1,-917.0,69.681,140.0,1.0,0.0
-696.8,-911.2,69.84,150.0,1.0,0.0
-706.7,-897.1,70.22,165.0,1.0,0.0
-711.3,-889.9,70.4,165.0,1.0,0.0
-715.3,-882.9,70.56,186.0,1.0,0.0
-718.9,-875.5,70.72,186.0,1.0,0.0
-723.6,-864.4,70.94,197.0,1.0,0.0
-727.5,-854.0,71.141,203.0,1.0,0.0
-730.5,-845.3,71.3,209.0,1.0,0.0
-735.5,-829.3,71.58,215.0,1.0,0.0
-740.7,-811.5,71.82,225.0,1.0,0.0
-744.8,-796.8,72.12,232.0,1.0,0.0
-750.2,-776.6,72.44,238.0,1.0,0.0
-751.2,-772.8,72.501,238.0,1.0,0.0
-755.0,-757.2,72.74,242.0,1.0,0.0
-759.7,-732.9,73.101,249.0,1.0,0.0
-762.3,-713.6,73.28,255.0,1.0,0.0
-764.4,-688.7,73.701,260.0,1.0,0.0
