x,y,t,speed,throttle,brake
-766.7,-653.2,0.0,268.0,1.0,0.0
-767.7,-636.9,0.22,270.0,1.0,0.0
-767.1,-603.7,0.561,274.0,1.0,0.0
-765.9,-587.1,0.881,271.0,0.01,0.0
-764.4,-571.0,1.1,266.0,0.0,1.0
-760.6,-545.6,1.36,252.0,0.0,1.0
-756.9,-527.5,1.801,195.0,0.0,1.0
-755.8,-522.4,1.901,177.0,0.0,1.0
-752.0,-507.8,2.221,160.0,0.0,1.0
-748.6,-495.9,2.441,160.0,0.0,1.0
-745.3,-485.8,2.821,134.0,0.0,1.0
-743.8,-482.1,2.941,121.0,0.0,1.0
-740.9,-475.8,3.161,121.0,0.0,1.0
-738.3,-471.9,3.322,112.0,0.03,0.0
-732.2,-466.9,3.602,112.0,0.03,0.0
-724.0,-463.5,3.882,110.0,0.21,0.0
-720.9,-462.7,3.981,112.0,0.53,0.0
-713.2,-461.1,4.221,126.0,0.81,0.0
-703.4,-459.8,4.501,126.0,0.81,0.0
-692.0,-458.8,4.722,135.0,0.9,0.0
-684.0,-458.1,4.922,145.0,1.0,0.0
-673.7,-457.2,5.022,145.0,1.0,0.0
-662.9,-456.1,5.401,170.0,1.0,0.0
-649.4,-454.2,5.681,181.0,1.0,0.0
-635.3,-451.5,5.96,181.0,1.0,0.0
-633.2,-451.0,6.0,181.0,1.0,0.0
-619.4,-447.9,6.26,200.0,1.0,0.0
-602.9,-443.8,6.561,206.0,1.0,0.0
-590.4,-440.7,6.78,214.0,1.0,0.0
-578.8,-437.9,6.981,221.0,1.0,0.0
-575.3,-437.0,7.04,221.0,1.0,0.0
-546.1,-429.5,7.381,226.0,1.0,0.0
-522.8,-424.0,7.741,231.0,1.0,0.0
-493.7,-420.3,8.16,239.0,1.0,0.0
-476.0,-418.6,8.561,246.0,1.0,0.0
-464.1,-416.5,8.741,250.0,1.0,0.0
-452.5,-413.0,8.921,250.0,1.0,0.0
-426.2,-400.7,9.241,254.0,1.0,0.0
-409.2,-392.2,9.582,261.0,1.0,0.0
-391.8,-385.0,9.842,262.0,1.0,0.0
-380.8,-381.2,10.001,264.0,1.0,0.0
-356.4,-375.3,10.261,267.0,1.0,0.0
