x,y,t,speed,throttle,brake
-767.1,-646.6,0.0,272.0,1.0,0.0
-767.5,-611.3,0.34,277.0,0.0,0.0
-766.6,-596.3,0.66,265.0,0.0,1.0
-765.7,-584.5,0.82,265.0,0.0,1.0
-763.4,-563.5,1.12,248.0,0.0,1.0
-761.1,-548.4,1.36,227.0,0.0,1.0
-758.1,-532.9,1.52,190.0,0.0,1.0
-755.9,-523.1,1.84,164.0,0.0,1.0
-754.4,-516.7,1.98,164.0,0.0,1.0
-750.9,-503.6,2.301,153.0,0.0,1.0
-748.8,-496.3,2.5,134.0,0.0,1.0
-746.8,-490.2,2.68,121.0,0.0,1.0
-744.8,-484.5,2.861,121.0,0.0,1.0
-742.3,-478.7,3.06,116.0,0.0,1.0
-739.7,-474.0,3.24,107.0,0.0,0.0
-733.6,-467.8,3.56,105.0,0.02,0.0
-723.9,-463.6,3.82,104.0,0.09,0.0
-714.2,-461.3,4.221,107.0,0.63,0.0
-703.0,-459.8,4.62,115.0,0.76,0.0
-695.6,-459.1,4.841,123.0,0.78,0.0
-689.8,-458.7,4.999,131.0,0.95,0.0
-683.1,-458.1,5.179,147.0,1.0,0.0
-667.2,-456.6,5.46,152.0,1.0,0.0
-660.0,-455.7,5.72,165.0,1.0,0.0
-648.7,-454.0,5.96,172.0,1.0,0.0
-629.7,-450.3,6.28,187.0,1.0,0.0
-619.2,-447.8,6.54,197.0,1.0,0.0
-598.4,-442.7,6.92,209.0,1.0,0.0
-587.2,-439.9,7.12,209.0,1.0,0.0
-577.9,-437.6,7.28,218.0,1.0,0.0
-566.2,-434.7,7.48,218.0,1.0,0.0
-556.7,-432.2,7.64,224.0,1.0,0.0
-543.0,-428.7,7.86,229.0,1.0,0.0
-518.5,-423.2,8.16,239.0,1.0,0.0
-488.0,-419.9,8.561,239.0,1.0,0.0
-467.8,-417.3,8.98,249.0,1.0,0.0
-445.8,-410.3,9.22,249.0,1.0,0.0
-432.6,-404.0,9.52,253.0,1.0,0.0
-414.3,-394.7,9.8,259.0,1.0,0.0
-402.5,-389.2,9.981,262.0,1.0,0.0
-397.2,-387.0,10.06,262.0,1.0,0.0
-362.1,-376.4,10.42,267.0,0.92,1.0
-353.4,-374.8,10.68,267.0,0.92,1.0
-334.5,-372.2,10.94,254.0,0.0,1.0
-317.9,-370.2,11.18,254.0,0.0,1.0
-301.3,-367.9,11.44,228.0,0.0,1.0
-289.6,-365.4,11.64,211.0,0.0,1.0
-270.8,-359.0,11.88,191.0,0.0,1.0
-259.0,-352.5,12.26,185.0,0.0,1.0
-251.1,-346.8,12.46,176.0,0.0,1.0
-245.5,-341.8,12.619,176.0,0.0,1.0
-237.9,-333.0,12.879,163.0,0.0,1.0
-235.9,-330.1,12.96,159.0,0.0,1.0
-229.7,-317.1,13.3,151.0,0.0,0.0
-227.1,-306.5,13.5,151.0,0.0,0.0
-226.2,-294.4,13.86,144.0,0.19,0.0
-227.2,-282.5,14.14,143.0,0.42,0.0
-230.3,-270.1,14.48,145.0,0.6,0.0
-235.0,-258.6,14.64,148.0,0.62,0.0
-241.3,-247.4,15.081,153.0,0.64,0.0
-245.7,-240.9,15.26,154.0,0.14,0.0
-250.4,-234.8,15.44,154.0,0.14,0.0
-260.2,-223.0,15.78,153.0,0.0,1.0
-269.3,-210.4,16.06,142.0,0.0,1.0
-273.2,-201.9,16.461,136.0,0.0,0.0
-274.7,-193.7,16.7,128.0,0.0,0.0
-274.5,-188.2,16.86,128.0,0.0,0.0
-273.3,-181.3,17.061,124.0,0.08,0.0
-270.6,-173.4,17.301,123.0,0.46,0.0
-265.4,-162.7,17.601,124.0,0.59,0.0
-261.5,-156.3,17.861,132.0,0.71,0.0
-255.8,-148.2,18.2,140.0,0.71,0.0
-248.2,-138.8,18.44,142.0,1.0,0.0
-241.2,-131.0,18.74,165.0,1.0,0.0
-231.2,-119.9,19.06,177.0,1.0,0.0
-224.7,-112.3,19.26,184.0,1.0,0.0
-219.6,-105.7,19.419,192.0,1.0,0.0
-211.5,-94.2,19.679,195.0,1.0,0.0
-205.8,-85.7,19.86,206.0,0.57,0.0
-198.7,-75.3,20.08,206.0,0.57,0.0
-187.7,-60.4,20.26,198.0,0.0,1.0
-182.9,-54.3,20.54,166.0,0.0,1.0
-176.7,-46.8,20.76,151.0,0.0,1.0
-151.4,-21.4,21.881,96.0,0.0,1.0
-145.4,-19.7,22.161,88.0,0.0,1.0
-141.0,-20.1,22.36,79.0,0.0,0.0
-136.8,-21.6,22.56,78.0,0.0,1.0
-132.1,-24.4,22.82,73.0,0.0,0.0
-129.6,-26.6,22.981,73.0,0.0,0.0
-128.3,-28.1,23.08,73.0,0.0,0.0
-126.2,-31.0,23.261,69.0,0.0,0.0
-123.7,-36.7,23.581,71.0,0.37,0.0
-121.4,-44.8,23.861,75.0,0.42,0.0
-120.2,-49.7,24.201,85.0,0.52,0.0
-118.3,-56.5,24.481,92.0,0.59,0.0
-117.0,-60.7,24.641,100.0,0.69,0.0
-114.5,-68.2,24.9,108.0,0.74,0.0
-112.0,-74.9,25.119,118.0,0.8,0.0
-110.3,-78.9,25.24,132.0,0.75,0.0
-106.9,-86.3,25.46,135.0,0.0,1.0
-104.3,-91.4,25.619,129.0,0.0,1.0
-101.7,-95.7,25.82,129.0,0.0,1.0
-96.8,-102.9,26.12,105.0,0.0,1.0
-95.8,-104.1,26.18,105.0,0.0,1.0
-90.8,-109.0,26.479,84.0,0.0,1.0
-85.8,-112.0,26.78,68.0,0.0,1.0
-82.4,-113.0,26.98,66.0,0.0,1.0
-79.8,-113.2,27.14,66.0,0.0,1.0
-77.0,-112.5,27.34,57.0,0.0,1.0
-74.6,-110.6,27.56,54.0,0.0,1.0
-73.3,-107.5,27.8,52.0,0.0,1.0
-73.1,-104.7,28.0,46.0,0.0,1.0
-73.1,-104.2,28.04,46.0,0.0,1.0
-74.2,-98.5,28.421,45.0,0.0,0.0
-75.8,-94.5,28.76,41.0,0.04,0.0
-77.1,-92.0,29.1,43.0,0.1,0.0
-78.5,-89.8,29.32,43.0,0.1,0.0
-79.7,-88.1,29.48,49.0,0.2,0.0
-82.1,-85.1,29.76,51.0,0.22,0.0
-84.8,-82.2,30.02,57.0,0.32,0.0
-89.4,-77.3,30.26,62.0,0.42,0.0
-90.6,-76.1,30.641,75.0,0.51,0.0
-93.1,-73.5,30.8,83.0,0.54,0.0
-96.0,-70.2,30.981,93.0,0.45,0.0
