x,y,t,speed,throttle,brake
-158.2,-26.3,20.86,107.0,0.01,1.0
-152.8,-22.2,21.12,95.0,0.02,1.0
-145.5,-19.7,21.38,95.0,0.02,1.0
-138.9,-20.7,21.761,82.0,0.0,1.0
-131.4,-25.0,22.021,76.0,0.02,1.0
-129.0,-27.2,22.321,73.0,0.16,0.0
-126.9,-29.9,22.479,73.0,0.16,0.0
-122.8,-39.4,22.86,76.0,0.41,0.0
-121.8,-43.0,23.14,88.0,0.47,0.0
-119.2,-53.2,23.44,101.0,0.59,0.0
-116.6,-62.0,23.88,104.0,0.6,0.0
-114.8,-67.6,24.079,112.0,0.62,0.0
-112.9,-72.5,24.24,124.0,0.67,0.0
-107.6,-85.0,24.48,130.0,0.61,0.0
-102.4,-94.7,24.82,118.0,0.0,1.0
-98.7,-100.4,25.16,108.0,0.0,1.0
-94.2,-105.9,25.44,93.0,0.0,1.0
-90.4,-109.3,25.66,83.0,0.0,1.0
-87.6,-111.1,25.82,72.0,0.0,1.0
-83.8,-112.7,26.041,67.0,0.0,1.0
-79.8,-113.2,26.28,62.0,0.0,1.0
-75.4,-111.5,26.46,58.0,0.0,1.0
-73.7,-109.0,26.8,53.0,0.01,1.0
-73.0,-104.9,27.1,48.0,0.02,0.0
-73.4,-101.3,27.36,43.0,0.08,0.0
-73.9,-99.4,27.52,43.0,0.08,0.0
-75.1,-95.8,27.82,44.0,0.17,0.0
-75.7,-94.7,27.92,46.0,0.19,0.0
-76.6,-92.9,28.08,46.0,0.19,0.0
-77.7,-90.9,28.261,48.0,0.23,0.0
-81.9,-85.3,28.62,54.0,0.28,0.0
-83.4,-83.6,28.881,62.0,0.39,0.0
-88.2,-78.5,29.259,71.0,0.42,0.0
-89.7,-77.1,29.42,77.0,0.45,0.0
-93.5,-73.1,29.66,84.0,0.46,0.0
-93.6,-72.9,29.68,84.0,0.46,0.0
-97.1,-68.9,29.9,88.0,0.1,0.0
-101.0,-62.5,30.22,87.0,0.0,0.0
-102.3,-58.6,30.4,85.0,0.0,1.0
-102.8,-54.6,30.58,82.0,0.0,1.0
-101.6,-47.5,30.899,79.0,0.0,0.0
-99.1,-42.6,31.04,79.0,0.0,0.0
-94.4,-37.6,31.48,79.0,0.29,0.0
-90.0,-34.4,31.72,83.0,0.41,0.0
-83.9,-30.8,31.88,83.0,0.41,0.0
-80.9,-29.3,32.14,90.0,0.48,0.0
-75.2,-26.6,32.38,101.0,0.55,0.0
-66.6,-23.1,32.7,101.0,0.6,0.0
-62.6,-21.6,32.841,101.0,0.6,0.0
-57.8,-20.0,33.0,112.0,0.01,1.0
-50.2,-18.0,33.26,102.0,0.0,1.0
-42.8,-16.9,33.54,90.0,0.0,1.0
-37.9,-16.9,33.74,90.0,0.0,1.0
-34.1,-17.7,33.9,85.0,0.0,0.0
-27.2,-22.3,34.16,81.0,0.03,0.0
-25.0,-25.6,34.481,78.0,0.0,0.0
-22.5,-30.8,34.74,78.0,0.21,0.0
-20.2,-38.9,35.041,82.0,0.43,0.0
-19.3,-44.0,35.341,82.0,0.43,0.0
-18.6,-53.2,35.6,94.0,0.61,0.0
-18.6,-64.4,36.079,110.0,0.74,0.0
-19.1,-72.4,36.26,124.0,0.83,0.0
-20.3,-84.2,36.639,145.0,0.99,0.0
-21.1,-91.6,36.82,145.0,0.99,0.0
-23.1,-109.1,37.1,165.0,1.0,0.0
-24.7,-124.4,37.52,178.0,1.0,0.0
-26.0,-136.4,37.76,201.0,0.99,0.0
-26.8,-142.9,37.88,201.0,0.99,0.0
-27.7,-151.8,38.04,201.0,0.99,0.0
-28.8,-161.4,38.2,211.0,1.0,0.0
-31.4,-175.7,38.46,211.0,1.0,0.0
-35.6,-191.9,38.74,222.0,1.0,0.0
-36.7,-195.5,38.8,229.0,1.0,0.0
-41.0,-208.8,39.02,229.0,1.0,0.0
-45.4,-221.0,39.22,239.0,1.0,0.0
-52.4,-239.5,39.52,239.0,1.0,0.0
-57.6,-252.0,39.72,245.0,0.99,0.0
-64.8,-268.3,39.98,248.0,1.0,0.0
-72.2,-283.3,40.221,251.0,1.0,0.0
-85.3,-304.5,40.44,255.0,1.0,0.0
-95.3,-316.4,40.72,260.0,1.0,0.0
-105.7,-326.6,40.92,263.0,1.0,0.0
-119.6,-337.2,41.16,265.0,1.0,0.0
-129.7,-343.4,41.321,268.0,1.0,0.0
-156.7,-356.7,41.661,270.0,1.0,0.0
-170.4,-363.1,41.921,273.0,1.0,0.0
-185.3,-370.6,42.14,273.0,1.0,0.0
-200.2,-378.1,42.359,277.0,1.0,1.0
-213.4,-384.8,42.559,277.0,1.0,1.0
-239.2,-397.4,42.899,278.0,1.0,0.0
-249.1,-401.9,43.04,280.0,1.0,0.0
-277.2,-413.3,43.3,280.0,1.0,0.0
-298.6,-420.4,43.719,277.0,0.07,0.0
-313.5,-424.6,43.92,268.0,0.0,0.0
-320.8,-426.3,44.02,268.0,0.0,0.0
-339.6,-429.9,44.28,242.0,0.0,1.0
-350.3,-431.5,44.44,231.0,0.0,1.0
-371.8,-433.9,44.76,191.0,0.0,1.0
-394.8,-436.4,45.16,150.0,0.0,1.0
-403.2,-437.7,45.5,119.0,0.0,1.0
-408.6,-439.1,45.68,119.0,0.0,1.0
-413.1,-441.4,45.86,108.0,0.0,1.0
-416.1,-444.5,46.06,100.0,0.0,1.0
-421.6,-453.7,46.32,93.0,0.0,1.0
-424.0,-457.5,46.62,84.0,0.0,1.0
-428.0,-461.5,46.88,74.0,0.0,1.0
-432.2,-463.7,47.12,74.0,0.0,1.0
-435.7,-464.6,47.301,62.0,0.01,0.0
-449.4,-464.2,48.081,62.0,0.29,0.0
-454.5,-463.0,48.3,67.0,0.4,0.0
-463.9,-460.8,48.72,81.0,0.6,0.0
-467.3,-460.3,48.96,94.0,0.72,0.0
-476.2,-460.0,49.28,108.0,0.74,0.0
-486.5,-461.1,49.48,117.0,0.82,0.0
-495.2,-462.4,49.939,148.0,0.99,0.0
-508.3,-464.4,50.16,148.0,0.99,0.0
-526.8,-467.0,50.56,163.0,0.99,0.0
-543.4,-469.2,51.0,188.0,1.0,0.0
-549.7,-470.0,51.12,195.0,1.0,0.0
-560.5,-471.3,51.32,195.0,1.0,0.0
-573.5,-472.8,51.54,206.0,1.0,0.0
-582.2,-473.7,51.7,211.0,1.0,0.0
-601.2,-475.7,52.02,220.0,1.0,0.0
-622.5,-477.6,52.22,220.0,1.0,0.0
-636.1,-478.5,52.441,225.0,0.27,1.0
-645.6,-479.0,52.6,201.0,0.0,1.0
-658.5,-480.3,52.84,183.0,0.0,1.0
-665.2,-481.7,52.981,183.0,0.0,1.0
-675.2,-486.0,53.22,175.0,0.05,1.0
-687.5,-496.5,53.44,165.0,0.32,0.0
-691.9,-501.5,53.7,165.0,0.32,0.0
-701.0,-514.7,54.04,167.0,0.63,0.0
-708.8,-529.8,54.26,175.0,0.84,0.0
-712.0,-537.6,54.621,175.0,0.84,0.0
-713.3,-542.2,54.78,187.0,0.99,0.0
-716.6,-554.5,55.02,190.0,0.99,0.0
-718.7,-564.9,55.181,190.0,1.0,0.0
-721.5,-588.9,55.5,209.0,1.0,0.0
-722.0,-598.5,55.76,217.0,0.85,0.0
-722.0,-609.2,55.939,217.0,0.85,0.0
-719.6,-626.6,56.239,223.0,0.85,0.0
-709.8,-642.9,56.439,225.0,0.85,0.0
-696.9,-661.8,56.92,231.0,0.99,0.0
-693.8,-670.4,57.06,231.0,0.99,0.0
-689.5,-684.3,57.28,235.0,1.0,0.0
-684.0,-704.6,57.46,237.0,1.0,0.0
-681.3,-716.9,57.84,224.0,0.0,1.0
-679.1,-729.5,58.06,194.0,0.0,1.0
-676.7,-747.1,58.38,169.0,0.0,1.0
-675.5,-758.3,58.64,169.0,0.0,1.0
-674.8,-768.7,58.88,152.0,0.01,1.0
-674.6,-778.3,59.12,139.0,0.0,1.0
-674.9,-784.3,59.281,139.0,0.0,1.0
-676.0,-790.6,59.46,128.0,0.1,0.0
-680.4,-797.5,59.72,126.0,0.34,0.0
-687.1,-803.9,59.96,126.0,0.34,0.0
-689.7,-811.4,60.2,126.0,0.3,0.0
-689.6,-822.0,60.42,121.0,0.29,0.0
-686.8,-837.7,60.82,122.0,0.55,0.0
-683.1,-850.5,61.3,150.0,0.99,0.0
-679.6,-859.7,61.56,150.0,0.99,0.0
-674.0,-871.9,61.86,168.0,1.0,0.0
-641.6,-913.3,62.92,185.0,0.09,1.0
-628.6,-921.5,63.22,169.0,0.0,1.0
-619.3,-926.6,63.46,152.0,0.0,1.0
-611.8,-930.6,63.68,128.0,0.0,1.0
-606.6,-933.6,63.859,121.0,0.0,1.0
-603.3,-935.8,63.98,121.0,0.0,1.0
-598.6,-939.7,64.2,99.0,0.01,1.0
-594.6,-945.0,64.48,90.0,0.02,1.0
-592.9,-951.9,64.72,79.0,0.03,1.0
-593.4,-957.2,65.08,68.0,0.03,1.0
-594.6,-961.8,65.34,59.0,0.1,0.0
-596.5,-965.5,65.56,59.0,0.1,0.0
-599.9,-969.5,65.92,61.0,0.21,0.0
-602.6,-971.5,66.12,63.0,0.35,0.0
-608.4,-973.7,66.341,63.0,0.35,0.0
-612.2,-974.8,66.661,71.0,0.41,0.0
-619.8,-976.1,66.96,80.0,0.53,0.0
-630.7,-976.9,67.201,87.0,0.6,0.0
-635.8,-977.2,67.501,100.0,0.67,0.0
-649.2,-977.1,67.84,114.0,0.58,1.0
-659.8,-975.7,68.261,97.0,0.01,1.0
-668.1,-973.2,68.56,87.0,0.01,1.0
-673.8,-968.6,69.019,78.0,0.14,0.0
-675.1,-966.9,69.12,78.0,0.14,0.0
-677.3,-962.6,69.34,78.0,0.14,0.0
-678.5,-959.2,69.499,81.0,0.37,0.0
-679.8,-954.2,69.72,85.0,0.46,0.0
-680.9,-949.2,69.92,100.0,0.65,0.0
-682.9,-940.0,70.26,105.0,0.74,0.0
-685.5,-931.5,70.5,105.0,0.75,0.0
-689.9,-922.3,70.84,129.0,0.8,0.0
-693.1,-916.9,71.0,149.0,0.85,0.0
-699.1,-908.1,71.24,154.0,1.0,0.0
-705.7,-898.4,71.46,154.0,1.0,0.0
-714.6,-884.2,71.72,182.0,1.0,0.0
-722.6,-867.0,72.16,198.0,1.0,0.0
-724.8,-861.3,72.26,198.0,1.0,0.0
-728.5,-851.2,72.46,208.0,1.0,0.0
-732.2,-840.0,72.66,219.0,1.0,0.0
-735.0,-830.8,72.82,219.0,1.0,0.0
-739.6,-815.3,73.08,226.0,1.0,0.0
-744.1,-799.3,73.34,235.0,1.0,0.0
-747.9,-785.3,73.56,235.0,1.0,0.0
-753.0,-765.7,73.8,245.0,1.0,0.0
-757.0,-748.2,74.12,254.0,1.0,0.0
-759.3,-735.7,74.301,255.0,1.0,0.0
-761.9,-717.3,74.561,261.0,1.0,0.0
-764.4,-688.8,74.861,264.0,1.0,0.0
-765.3,-675.6,75.14,270.0,1.0,0.0
