x,y,t,speed,throttle,brake
-767.3,-642.6,0.0,263.0,0.11,0.0
-768.1,-629.6,0.179,258.0,0.0,0.0
-767.6,-612.5,0.419,254.0,0.0,0.0
-766.5,-594.2,0.679,253.0,0.0,0.0
-764.8,-575.1,0.84,248.0,0.0,0.0
-762.4,-556.6,1.239,236.0,0.0,1.0
-761.4,-550.2,1.34,236.0,0.0,1.0
-758.9,-536.9,1.559,214.0,0.0,1.0
-753.1,-511.7,1.9,207.0,0.0,1.0
-750.7,-502.9,2.24,151.0,0.0,1.0
-746.7,-489.9,2.48,151.0,0.0,1.0
-744.3,-483.2,2.78,123.0,0.0,1.0
-739.4,-473.5,3.12,115.0,0.0,0.0
-735.7,-469.3,3.32,115.0,0.0,0.0
-733.4,-467.6,3.42,109.0,0.05,0.0
-727.9,-464.9,3.62,109.0,0.05,0.0
-721.5,-462.8,3.84,107.0,0.24,0.0
-715.0,-461.4,4.06,110.0,0.43,0.0
-707.6,-460.3,4.3,110.0,0.43,0.0
-693.9,-459.0,4.56,115.0,0.65,0.0
-688.6,-458.5,4.82,121.0,0.81,0.0
-679.7,-457.8,5.059,146.0,0.92,0.0
-665.9,-456.4,5.399,156.0,1.0,0.0
-649.8,-454.2,5.619,172.0,1.0,0.0
-641.3,-452.7,5.939,172.0,1.0,0.0
-633.5,-451.1,6.099,186.0,1.0,0.0
-620.3,-448.1,6.359,186.0,1.0,0.0
-608.8,-445.3,6.58,195.0,1.0,0.0
-593.6,-441.5,6.86,210.0,1.0,0.0
-584.7,-439.3,7.019,210.0,1.0,0.0
-573.2,-436.5,7.219,215.0,1.0,0.0
-561.5,-433.5,7.42,222.0,1.0,0.0
-542.2,-428.5,7.64,222.0,1.0,0.0
-527.7,-425.0,7.98,229.0,1.0,0.0
-501.8,-421.0,8.3,236.0,1.0,0.0
-477.4,-418.8,8.74,245.0,1.0,0.0
-466.8,-417.1,8.899,250.0,1.0,0.0
-442.0,-408.6,9.14,253.0,1.0,0.0
-427.5,-401.3,9.5,255.0,1.0,0.0
-409.1,-392.2,9.72,261.0,1.0,0.0
-395.7,-386.5,9.98,264.0,1.0,0.0
-380.5,-381.1,10.2,266.0,0.12,0.0
-349.5,-374.2,10.52,261.0,0.0,1.0
-336.8,-372.5,10.82,242.0,0.0,1.0
-314.8,-369.8,11.16,221.0,0.0,1.0
-305.1,-368.5,11.32,213.0,0.0,1.0
-283.7,-363.8,11.599,202.0,0.0,1.0
-272.6,-359.7,11.919,190.0,0.0,1.0
-257.2,-351.4,12.199,182.0,0.0,1.0
-248.0,-344.2,12.5,174.0,0.0,1.0
-242.6,-338.9,12.659,171.0,0.0,1.0
-236.4,-331.0,12.879,167.0,0.0,0.0
-230.4,-319.1,13.179,160.0,0.0,0.0
-227.0,-306.3,13.42,160.0,0.0,0.0
-226.1,-298.2,13.579,154.0,0.0,0.0
-226.4,-288.7,13.799,151.0,0.01,0.0
-228.8,-274.9,14.059,147.0,0.09,0.0
-231.3,-267.1,14.339,146.0,0.39,0.0
-235.6,-257.4,14.599,148.0,0.43,0.0
-241.4,-247.3,14.879,149.0,0.29,0.0
-247.1,-239.1,15.06,149.0,0.29,0.0
-253.3,-231.3,15.36,148.0,0.19,0.0
-259.1,-224.3,15.58,147.0,0.2,0.0
-268.3,-212.0,15.82,143.0,0.0,1.0
-274.0,-199.1,16.34,138.0,0.0,0.0
-274.8,-191.3,16.559,131.0,0.0,0.0
-274.7,-189.2,16.62,131.0,0.0,0.0
-270.2,-172.4,16.98,130.0,0.07,0.0
-268.1,-167.8,17.24,127.0,0.32,0.0
-263.6,-159.6,17.5,130.0,0.41,0.0
-261.1,-155.7,17.78,133.0,0.5,0.0
-254.4,-146.4,17.98,137.0,0.59,0.0
-243.2,-133.1,18.379,149.0,0.75,0.0
-232.3,-121.1,18.78,166.0,0.89,0.0
-224.3,-111.8,19.139,179.0,0.82,0.0
-217.0,-102.2,19.38,179.0,0.82,0.0
-206.7,-87.1,19.62,189.0,0.75,0.0
-200.2,-77.6,19.979,188.0,0.0,0.0
-192.9,-67.3,20.18,182.0,0.0,1.0
-185.6,-57.8,20.42,164.0,0.0,1.0
-180.0,-50.7,20.619,164.0,0.0,1.0
-170.3,-39.2,20.859,135.0,0.0,1.0
-164.8,-33.0,21.24,118.0,0.0,1.0
-161.0,-29.0,21.419,102.0,0.0,1.0
