x,y,t,speed,throttle,brake
-767.4,-641.2,0.0,280.0,0.99,0.0
-767.8,-616.2,0.44,283.0,1.0,0.0
-767.1,-603.5,0.6,285.0,0.57,0.0
-766.2,-590.9,0.76,282.0,0.0,1.0
-765.2,-578.7,0.92,282.0,0.0,1.0
-763.0,-560.2,1.18,255.0,0.0,1.0
-760.5,-545.1,1.42,235.0,0.0,1.0
-758.7,-535.9,1.58,205.0,0.0,1.0
-756.4,-525.2,1.781,186.0,0.0,1.0
-753.0,-511.4,2.081,161.0,0.0,1.0
-751.2,-504.9,2.24,145.0,0.0,1.0
-748.2,-494.6,2.52,130.0,0.0,1.0
-746.7,-489.9,2.66,130.0,0.0,1.0
-744.7,-484.3,2.84,117.0,0.0,1.0
-740.0,-474.5,3.08,110.0,0.0,1.0
-735.1,-468.8,3.481,104.0,0.19,0.0
-730.1,-465.9,3.681,106.0,0.25,0.0
-718.5,-462.1,3.94,109.0,0.52,0.0
-714.0,-461.3,4.221,114.0,0.64,0.0
-706.7,-460.2,4.44,128.0,0.9,0.0
-698.9,-459.4,4.66,128.0,0.9,0.0
-690.9,-458.8,4.92,149.0,0.99,0.0
-679.0,-457.7,5.2,149.0,0.99,0.0
-667.9,-456.6,5.441,181.0,0.99,0.0
-653.3,-454.8,5.641,181.0,0.99,0.0
-644.0,-453.2,5.921,184.0,0.99,0.0
-633.5,-451.1,6.121,199.0,0.99,0.0
-617.1,-447.3,6.42,211.0,0.99,0.0
-608.1,-445.1,6.58,211.0,0.99,0.0
-595.3,-442.0,6.8,215.0,0.99,0.0
-585.9,-439.6,6.96,223.0,0.99,0.0
-562.9,-433.9,7.3,227.0,0.99,0.0
-548.0,-430.0,7.58,236.0,0.99,0.0
-514.8,-422.6,7.92,238.0,0.99,0.0
-505.5,-421.4,8.16,247.0,0.98,0.0
-490.4,-420.1,8.38,247.0,0.98,0.0
-475.3,-418.5,8.601,253.0,0.99,0.0
-462.6,-416.1,8.78,255.0,0.99,0.0
-439.5,-407.4,9.141,258.0,0.99,0.0
-418.5,-396.7,9.32,258.0,0.99,0.0
-408.0,-391.7,9.62,259.0,0.99,0.0
-378.3,-380.5,9.981,262.0,1.0,0.0
-354.2,-375.0,10.4,260.0,0.52,0.0
-337.3,-372.5,10.501,260.0,0.52,0.0
-319.3,-370.4,10.9,242.0,0.0,1.0
-292.5,-366.1,11.18,242.0,0.0,1.0
-283.4,-363.7,11.48,221.0,0.0,1.0
-267.6,-357.4,11.78,199.0,0.0,1.0
-257.5,-351.6,12.001,190.0,0.0,1.0
-245.9,-342.2,12.241,181.0,0.0,1.0
-240.1,-335.9,12.481,167.0,0.0,1.0
-229.6,-316.9,12.86,165.0,0.0,0.0
-227.7,-279.4,13.68,153.0,0.42,0.0
-230.5,-269.6,13.92,153.0,0.42,0.0
-234.7,-259.3,14.18,153.0,0.49,0.0
-238.8,-251.6,14.38,156.0,0.5,0.0
-248.1,-237.7,14.68,157.0,0.45,0.0
-261.5,-221.4,15.101,154.0,0.02,0.0
-265.6,-216.0,15.401,147.0,0.01,1.0
-272.8,-203.0,15.661,142.0,0.01,1.0
-274.4,-196.6,15.961,138.0,0.01,1.0
-274.7,-190.1,16.14,134.0,0.01,0.0
-272.5,-178.5,16.461,129.0,0.21,0.0
-270.5,-173.0,16.62,129.0,0.34,0.0
-263.7,-159.8,16.88,133.0,0.53,0.0
-258.6,-152.0,17.26,144.0,0.7,0.0
-258.7,-152.3,17.48,152.0,0.84,0.0
-252.5,-144.0,17.72,165.0,0.99,0.0
-246.7,-137.1,17.921,165.0,0.99,0.0
-238.9,-128.4,18.161,177.0,0.99,0.0
-228.6,-117.0,18.381,190.0,0.99,0.0
-219.8,-106.1,18.721,205.0,0.97,0.0
-213.9,-97.8,18.9,205.0,0.97,0.0
-204.8,-84.2,19.18,212.0,0.2,0.0
-196.7,-72.6,19.399,207.0,0.0,0.0
-190.2,-63.8,19.56,192.0,0.0,1.0
-187.1,-59.6,19.66,192.0,0.0,1.0
-174.8,-44.5,20.02,143.0,0.0,1.0
-167.9,-36.4,20.36,120.0,0.0,1.0
-165.6,-33.9,20.46,120.0,0.0,1.0
-158.7,-26.7,20.78,109.0,0.0,1.0
-152.0,-21.7,20.98,94.0,0.0,1.0
-146.4,-19.8,21.361,84.0,0.0,1.0
