x,y,t,speed,throttle,brake
-767.0,-647.3,0.0,263.0,1.0,0.0
-767.8,-634.1,0.181,263.0,1.0,0.0
-767.5,-611.0,0.501,258.0,0.0,0.0
-766.5,-594.0,0.741,252.0,0.0,0.0
-765.5,-581.5,0.92,250.0,0.0,1.0
-762.6,-557.8,1.2,228.0,0.0,1.0
-759.3,-538.9,1.601,213.0,0.0,1.0
-757.8,-531.4,1.74,193.0,0.0,1.0
-755.5,-521.4,1.941,178.0,0.0,1.0
-752.9,-511.1,2.16,178.0,0.0,1.0
-749.7,-499.5,2.44,146.0,0.0,1.0
-746.9,-490.6,2.559,141.0,0.0,1.0
-744.1,-482.7,2.92,118.0,0.0,1.0
-742.0,-477.9,3.08,118.0,0.0,1.0
-735.9,-469.5,3.439,110.0,0.0,0.0
-732.8,-467.2,3.58,110.0,0.0,0.0
-727.4,-464.7,3.78,104.0,0.0,0.0
-716.4,-461.7,4.08,105.0,0.36,0.0
-706.1,-460.2,4.499,112.0,0.55,0.0
-704.3,-460.0,4.56,118.0,0.67,0.0
-696.4,-459.2,4.74,125.0,0.74,0.0
-685.4,-458.3,5.02,133.0,0.86,0.0
-674.7,-457.3,5.3,141.0,0.89,0.0
-668.2,-456.7,5.46,154.0,1.0,0.0
-650.8,-454.4,5.74,166.0,1.0,0.0
-643.4,-453.1,6.02,173.0,1.0,0.0
-626.9,-449.6,6.32,181.0,1.0,0.0
-611.6,-445.9,6.66,185.0,1.0,0.0
-591.1,-440.9,6.92,197.0,1.0,0.0
-579.9,-438.1,7.24,206.0,1.0,0.0
-564.8,-434.3,7.5,217.0,1.0,0.0
-544.7,-429.1,7.7,221.0,1.0,0.0
-522.8,-424.0,8.181,226.0,1.0,0.0
-510.0,-421.9,8.381,238.0,1.0,0.0
-495.5,-420.5,8.599,240.0,1.0,0.0
-482.0,-419.3,8.799,240.0,1.0,0.0
-440.2,-407.7,9.44,252.0,1.0,0.0
-418.0,-396.5,9.699,256.0,1.0,0.0
-399.6,-388.0,10.06,260.0,1.0,0.0
-387.4,-383.4,10.239,263.0,0.35,0.0
-373.6,-379.1,10.44,259.0,0.06,0.0
-347.3,-373.9,10.7,253.0,0.0,0.0
-326.1,-371.2,11.14,235.0,0.0,1.0
-316.0,-370.0,11.3,220.0,0.0,1.0
-297.9,-367.2,11.599,213.0,0.0,1.0
-293.3,-366.3,11.68,213.0,0.0,1.0
-283.5,-363.7,11.86,213.0,0.0,1.0
-271.3,-359.2,12.1,205.0,0.0,1.0
-263.9,-355.5,12.26,188.0,0.0,1.0
-245.7,-342.0,12.62,177.0,0.0,1.0
-235.0,-328.7,12.981,161.0,0.0,1.0
-230.2,-318.5,13.36,157.0,0.0,0.0
-227.9,-310.6,13.541,152.0,0.0,0.0
-226.2,-298.6,13.74,152.0,0.0,0.0
-226.4,-289.4,13.96,144.0,0.13,0.0
-229.4,-272.8,14.28,143.0,0.32,0.0
-231.2,-267.4,14.52,144.0,0.42,0.0
-235.1,-258.5,14.76,147.0,0.43,0.0
-241.1,-247.8,15.06,147.0,0.44,0.0
-247.8,-238.2,15.24,149.0,0.28,0.0
-253.5,-231.0,15.56,148.0,0.08,0.0
-261.4,-221.5,15.859,147.0,0.06,0.0
-267.2,-213.8,16.1,142.0,0.0,1.0
-272.9,-202.6,16.34,135.0,0.0,0.0
-274.6,-188.6,16.7,132.0,0.02,0.0
-272.3,-178.0,17.14,126.0,0.12,0.0
-270.3,-172.6,17.299,126.0,0.12,0.0
-266.0,-163.6,17.579,128.0,0.47,0.0
-261.4,-156.1,17.82,136.0,0.65,0.0
-261.4,-156.2,17.98,136.0,0.65,0.0
-253.1,-144.7,18.24,144.0,0.72,0.0
-250.0,-140.9,18.46,147.0,0.77,0.0
-234.6,-123.7,18.86,165.0,0.87,0.0
-229.6,-118.0,19.14,177.0,0.86,0.0
-218.4,-104.1,19.46,182.0,0.84,0.0
-204.5,-83.8,19.86,193.0,0.6,0.0
-200.9,-78.5,20.12,189.0,0.0,1.0
-186.9,-59.4,20.44,177.0,0.0,1.0
-180.1,-50.9,20.78,158.0,0.0,1.0
-174.9,-44.5,20.98,158.0,0.0,1.0
-165.8,-34.1,21.32,133.0,0.0,1.0
-156.0,-24.4,21.701,111.0,0.0,1.0
-148.5,-20.2,22.04,94.0,0.0,1.0
-143.2,-19.8,22.419,82.0,0.0,1.0
-137.6,-21.2,22.679,82.0,0.0,1.0
-130.2,-26.0,22.999,75.0,0.0,0.0
-125.1,-33.1,23.42,72.0,0.03,0.0
-123.9,-36.2,23.7,71.0,0.2,0.0
-122.8,-39.4,23.86,75.0,0.26,0.0
-121.6,-44.0,24.08,79.0,0.3,0.0
-120.6,-48.0,24.26,81.0,0.41,0.0
-118.5,-55.9,24.6,88.0,0.49,0.0
-117.3,-59.9,24.76,94.0,0.53,0.0
-115.9,-64.2,24.92,109.0,0.57,0.0
-113.7,-70.4,25.14,112.0,0.57,0.0
-111.4,-76.4,25.34,120.0,0.57,0.0
-107.0,-86.2,25.66,126.0,0.57,0.0
-105.1,-89.9,25.781,126.0,0.57,0.0
-101.7,-95.9,25.96,115.0,0.0,1.0
-96.8,-102.9,26.24,100.0,0.0,1.0
-90.6,-109.2,26.48,100.0,0.0,1.0
-86.0,-111.9,26.82,80.0,0.0,1.0
-83.0,-113.0,26.98,80.0,0.0,1.0
-78.1,-113.0,27.26,66.0,0.0,1.0
-74.5,-110.6,27.54,64.0,0.0,1.0
-73.7,-109.3,27.64,57.0,0.0,1.0
-73.0,-105.0,27.92,54.0,0.0,0.0
-73.5,-100.9,28.16,51.0,0.0,0.0
-74.7,-96.8,28.5,48.0,0.0,0.0
-76.6,-92.8,28.699,47.0,0.03,0.0
-79.3,-88.6,29.1,44.0,0.07,0.0
-82.0,-85.2,29.559,52.0,0.18,0.0
-82.6,-84.6,29.62,52.0,0.18,0.0
-88.0,-78.8,30.02,60.0,0.31,0.0
-90.2,-76.5,30.3,63.0,0.34,0.0
-90.2,-76.7,30.54,78.0,0.42,0.0
-91.9,-74.8,30.66,78.0,0.42,0.0
-95.9,-70.3,30.919,91.0,0.44,0.0
-99.9,-64.7,31.199,91.0,0.35,1.0
-102.4,-58.4,31.42,92.0,0.0,1.0
-102.9,-53.7,31.68,89.0,0.0,1.0
-101.7,-47.4,31.96,84.0,0.0,0.0
-98.4,-41.6,32.26,79.0,0.0,0.0
-95.9,-39.0,32.42,78.0,0.03,0.0
-91.6,-35.5,32.68,77.0,0.25,0.0
-90.9,-35.0,32.72,77.0,0.25,0.0
-85.2,-31.5,33.02,79.0,0.32,0.0
-81.5,-29.6,33.2,87.0,0.42,0.0
-75.4,-26.8,33.401,87.0,0.42,0.0
-68.6,-23.9,33.8,108.0,0.54,0.0
-57.7,-19.9,34.12,112.0,0.11,0.0
-46.6,-17.3,34.481,107.0,0.0,1.0
-41.2,-16.8,34.761,101.0,0.0,1.0
-31.3,-18.8,35.08,92.0,0.0,1.0
-26.8,-22.8,35.44,85.0,0.0,0.0
-22.9,-29.7,35.779,81.0,0.0,0.0
-21.4,-34.0,35.98,81.0,0.0,0.0
-19.8,-40.8,36.2,78.0,0.21,0.0
-19.4,-43.4,36.42,79.0,0.35,0.0
-18.9,-47.3,36.66,90.0,0.53,0.0
-18.5,-55.9,37.0,99.0,0.59,0.0
-18.5,-60.4,37.159,99.0,0.59,0.0
-18.9,-70.3,37.38,102.0,0.64,0.0
-20.2,-83.3,37.78,130.0,0.85,0.0
-21.8,-98.0,38.26,148.0,0.97,0.0
-23.3,-110.8,38.42,148.0,0.97,0.0
-25.1,-127.6,38.841,165.0,1.0,0.0
-26.3,-138.5,39.141,181.0,1.0,0.0
-27.6,-151.0,39.381,188.0,1.0,0.0
-29.4,-165.1,39.64,201.0,1.0,0.0
-32.5,-180.6,39.921,210.0,1.0,0.0
-36.7,-195.3,40.1,210.0,1.0,0.0
-45.4,-221.2,40.481,226.0,1.0,0.0
-49.5,-231.9,40.801,231.0,1.0,0.0
-56.8,-250.1,41.101,233.0,1.0,0.0
-61.0,-259.9,41.26,243.0,1.0,0.0
-71.4,-282.0,41.48,243.0,1.0,0.0
-86.3,-305.8,41.94,249.0,0.65,0.0
-95.2,-316.3,42.14,248.0,0.67,0.0
-106.1,-326.9,42.359,250.0,0.78,0.0
-120.5,-337.8,42.619,251.0,0.85,0.0
-136.5,-347.0,42.74,253.0,0.93,0.0
-156.0,-356.3,43.18,256.0,1.0,0.0
-201.7,-378.9,43.88,270.0,1.0,0.0
-213.6,-385.0,44.12,270.0,1.0,0.0
-234.1,-395.0,44.42,275.0,1.0,0.0
-249.5,-402.1,44.64,277.0,0.07,0.0
-273.2,-411.8,44.86,266.0,0.0,0.0
-291.2,-418.1,45.24,266.0,0.0,0.0
-318.4,-425.7,45.5,254.0,0.0,1.0
-340.9,-430.1,45.86,210.0,0.0,1.0
-351.1,-431.6,46.181,203.0,0.0,1.0
-360.7,-432.7,46.36,181.0,0.0,1.0
-371.5,-433.9,46.58,181.0,0.0,1.0
-382.2,-434.9,46.82,143.0,0.0,1.0
-395.4,-436.5,47.021,143.0,0.0,1.0
-403.3,-437.7,47.4,128.0,0.0,1.0
-410.9,-440.1,47.68,100.0,0.0,1.0
-414.7,-442.6,47.841,92.0,0.0,1.0
-419.3,-449.4,48.16,80.0,0.0,1.0
-424.6,-458.3,48.519,76.0,0.0,1.0
-430.3,-462.9,48.98,69.0,0.0,1.0
-434.4,-464.3,49.28,66.0,0.0,0.0
-440.9,-465.0,49.58,60.0,0.16,0.0
-443.9,-464.9,49.84,60.0,0.16,0.0
-448.3,-464.4,50.1,64.0,0.3,0.0
-453.2,-463.3,50.38,70.0,0.37,0.0
-456.6,-462.4,50.56,70.0,0.37,0.0
-463.5,-460.9,50.84,80.0,0.52,0.0
-468.8,-460.1,51.1,96.0,0.61,0.0
-474.7,-460.0,51.32,103.0,0.61,0.0
-481.8,-460.5,51.56,115.0,0.73,0.0
-487.5,-461.3,51.74,115.0,0.73,0.0
-499.3,-463.1,52.08,130.0,0.84,0.0
-509.1,-464.5,52.28,130.0,0.84,0.0
-518.8,-465.9,52.58,148.0,0.93,0.0
-534.7,-468.1,52.86,160.0,1.0,0.0
-546.1,-469.5,53.18,181.0,1.0,0.0
-565.5,-471.9,53.44,181.0,1.0,0.0
-576.3,-473.1,53.76,195.0,1.0,0.0
-593.1,-474.9,54.06,209.0,1.0,0.0
-621.1,-477.5,54.32,209.0,1.0,0.0
-634.2,-478.4,54.6,216.0,0.0,1.0
-650.9,-479.4,54.9,197.0,0.0,1.0
-661.9,-480.9,55.119,197.0,0.0,1.0
-674.9,-485.9,55.359,174.0,0.0,1.0
-682.1,-491.3,55.639,159.0,0.0,1.0
-687.3,-496.3,55.8,155.0,0.21,0.0
-698.6,-510.9,56.1,155.0,0.21,0.0
-704.4,-520.6,56.479,159.0,0.67,0.0
-709.7,-532.0,56.759,164.0,0.83,0.0
-711.4,-536.3,56.86,170.0,0.89,0.0
-715.6,-550.4,57.18,185.0,1.0,0.0
-719.9,-573.1,57.62,188.0,1.0,0.0
-721.1,-583.9,57.92,198.0,0.62,0.0
-721.8,-594.9,58.12,198.0,0.62,0.0
-721.4,-617.1,58.441,202.0,0.63,0.0
-719.0,-628.4,58.74,203.0,0.44,0.0
-716.1,-634.9,58.88,203.0,0.44,0.0
-705.5,-646.9,59.16,201.0,0.44,0.0
-699.2,-656.5,59.36,200.0,0.49,0.0
-694.0,-670.1,59.62,201.0,0.5,0.0
-691.3,-678.7,59.78,202.0,0.48,0.0
-677.4,-740.8,60.961,180.0,0.0,1.0
-675.5,-759.2,61.26,148.0,0.0,1.0
-674.6,-772.3,61.579,136.0,0.0,1.0
-674.8,-783.8,62.04,129.0,0.0,0.0
-675.6,-789.1,62.199,125.0,0.0,0.0
-681.4,-798.3,62.459,119.0,0.0,0.0
-689.3,-809.6,62.92,116.0,0.0,0.0
-689.8,-817.4,63.22,112.0,0.1,0.0
-689.3,-823.8,63.42,113.0,0.21,0.0
-688.6,-828.9,63.579,114.0,0.43,0.0
-687.5,-834.6,63.76,120.0,0.55,0.0
-685.7,-841.8,63.98,125.0,0.7,0.0
-682.6,-851.8,64.28,128.0,0.74,0.0
-680.2,-858.0,64.46,139.0,0.78,0.0
-676.1,-867.6,64.72,142.0,0.8,0.0
-674.6,-870.6,64.8,152.0,0.83,0.0
-664.4,-888.0,65.18,158.0,0.83,0.0
-656.5,-898.3,65.521,167.0,0.8,0.0
-649.7,-905.8,65.74,167.0,0.8,0.0
-644.6,-910.9,65.9,162.0,0.0,0.0
-636.8,-916.5,66.12,160.0,0.0,1.0
-629.9,-920.7,66.3,160.0,0.0,1.0
-613.8,-929.5,66.621,146.0,0.0,1.0
-603.8,-935.5,67.02,125.0,0.0,1.0
-598.5,-939.9,67.36,89.0,0.0,1.0
-593.5,-948.0,67.64,82.0,0.0,1.0
-592.9,-952.6,68.0,78.0,0.0,1.0
-593.5,-957.9,68.26,71.0,0.0,0.0
-594.4,-961.3,68.439,69.0,0.0,0.0
-596.3,-965.3,68.679,67.0,0.0,0.0
-599.2,-968.9,68.8,67.0,0.0,0.0
-604.6,-972.4,69.32,60.0,0.02,0.0
-608.3,-973.7,69.559,58.0,0.13,0.0
-613.7,-975.0,69.76,62.0,0.26,0.0
-619.3,-975.9,70.18,74.0,0.46,0.0
-625.6,-976.5,70.379,80.0,0.5,0.0
-628.8,-976.8,70.62,87.0,0.51,0.0
-635.4,-977.2,70.88,94.0,0.53,0.0
-645.4,-977.3,71.18,103.0,0.54,0.0
-653.9,-976.6,71.54,96.0,0.0,1.0
-659.7,-975.8,71.761,93.0,0.0,1.0
-668.0,-973.2,71.98,89.0,0.0,1.0
-671.4,-971.0,72.301,83.0,0.0,0.0
-676.7,-964.1,72.601,81.0,0.0,0.0
-678.1,-960.4,72.881,76.0,0.24,0.0
-679.9,-953.6,73.201,80.0,0.3,0.0
-681.0,-948.7,73.421,80.0,0.3,0.0
-682.5,-941.4,73.62,93.0,0.61,0.0
-684.3,-934.8,73.961,107.0,0.76,0.0
-687.3,-927.4,74.221,107.0,0.81,0.0
-693.4,-916.5,74.5,129.0,0.85,0.0
-696.8,-911.3,74.739,137.0,0.89,0.0
-703.0,-902.5,74.999,156.0,1.0,0.0
-714.3,-884.8,75.34,177.0,1.0,0.0
-721.2,-870.4,75.7,177.0,1.0,0.0
-725.4,-859.7,76.0,188.0,1.0,0.0
-731.2,-843.0,76.32,201.0,1.0,0.0
