x,y,t,speed,throttle,brake
-766.9,-649.9,0.0,279.0,0.99,0.0
-767.6,-612.5,0.34,283.0,0.35,0.0
-765.9,-586.1,0.74,277.0,0.0,1.0
-763.9,-567.1,1.08,264.0,0.0,1.0
-761.8,-552.2,1.3,248.0,0.0,1.0
-758.5,-534.9,1.58,229.0,0.0,1.0
-755.2,-520.2,1.78,191.0,0.0,1.0
-752.1,-508.1,2.12,152.0,0.0,1.0
-749.5,-498.9,2.34,152.0,0.0,1.0
-746.3,-488.6,2.62,128.0,0.0,1.0
-744.3,-483.3,2.78,128.0,0.0,1.0
-741.6,-477.2,2.98,119.0,0.0,1.0
-737.6,-471.1,3.22,119.0,0.0,1.0
-733.1,-467.4,3.42,116.0,0.0,0.0
-727.9,-464.9,3.6,111.0,0.11,0.0
-723.1,-463.3,3.76,110.0,0.32,0.0
-718.2,-462.0,3.92,115.0,0.61,0.0
-709.8,-460.6,4.18,115.0,0.61,0.0
-696.3,-459.2,4.42,123.0,0.74,0.0
-687.7,-458.5,4.72,136.0,0.95,0.0
-677.4,-457.6,4.98,151.0,0.99,0.0
-667.9,-456.6,5.2,160.0,0.99,0.0
-658.9,-455.6,5.4,168.0,0.99,0.0
-651.3,-454.5,5.56,171.0,0.99,0.0
-636.7,-451.8,5.861,191.0,1.0,0.0
-624.2,-449.0,6.1,198.0,0.99,0.0
-614.6,-446.7,6.28,198.0,0.99,0.0
-600.2,-443.1,6.54,210.0,1.0,0.0
-596.8,-442.3,6.6,210.0,1.0,0.0
-585.3,-439.5,6.8,220.0,0.99,0.0
-562.7,-433.8,7.18,220.0,0.99,0.0
-550.6,-430.6,7.379,228.0,0.99,0.0
-539.6,-427.8,7.56,235.0,0.99,0.0
-533.1,-426.2,7.679,235.0,0.99,0.0
-511.1,-422.1,7.88,239.0,0.99,0.0
-495.0,-420.4,8.259,248.0,0.99,0.0
-484.0,-419.5,8.42,248.0,0.99,0.0
-457.4,-414.7,8.7,252.0,1.0,0.0
-444.2,-409.6,9.02,256.0,1.0,0.0
-428.3,-401.8,9.26,258.0,1.0,0.0
-404.5,-390.1,9.619,263.0,0.99,0.0
-400.5,-388.4,9.68,263.0,0.99,0.0
-382.6,-381.8,9.94,266.0,0.83,0.0
-351.3,-374.5,10.24,264.0,0.13,0.0
-336.5,-372.5,10.6,258.0,0.01,1.0
-326.7,-371.3,10.741,258.0,0.01,1.0
-309.4,-369.1,11.0,230.0,0.01,1.0
-292.3,-366.1,11.28,218.0,0.01,1.0
-283.2,-363.7,11.44,218.0,0.01,1.0
-272.6,-359.7,11.64,209.0,0.01,1.0
-262.8,-354.9,11.841,190.0,0.0,1.0
-248.7,-344.8,12.08,177.0,0.0,1.0
-243.2,-339.5,12.34,174.0,0.0,1.0
-233.6,-326.2,12.701,166.0,0.0,1.0
-232.8,-324.6,12.741,166.0,0.0,1.0
-226.7,-303.7,13.06,155.0,0.0,0.0
-226.2,-292.6,13.46,147.0,0.0,0.0
-226.8,-285.2,13.64,145.0,0.04,0.0
-227.7,-279.7,13.781,143.0,0.35,0.0
-232.5,-264.2,14.1,148.0,0.59,0.0
-236.8,-255.1,14.42,153.0,0.61,0.0
-242.6,-245.5,14.68,154.0,0.48,0.0
-246.5,-239.8,14.84,154.0,0.48,0.0
-251.9,-232.9,15.039,156.0,0.05,0.0
-260.8,-222.3,15.359,149.0,0.01,1.0
-266.8,-214.3,15.599,144.0,0.01,1.0
-268.2,-212.3,15.66,144.0,0.01,1.0
