x,y,t,speed,throttle,brake
-766.9,-649.2,0.0,271.0,0.99,0.0
-767.6,-637.1,0.161,273.0,0.98,0.0
-767.8,-615.9,0.441,274.0,0.61,0.0
-767.4,-608.2,0.541,274.0,0.61,0.0
-765.7,-584.5,0.86,265.0,0.0,0.0
-764.4,-571.7,1.041,255.0,0.0,1.0
-762.1,-554.4,1.301,240.0,0.0,1.0
-760.2,-543.4,1.48,222.0,0.0,1.0
-757.0,-528.0,1.74,193.0,0.0,1.0
-754.8,-518.3,1.961,168.0,0.0,1.0
-752.1,-507.9,2.201,168.0,0.0,1.0
-749.6,-499.2,2.421,147.0,0.0,1.0
-745.9,-487.6,2.761,125.0,0.0,1.0
-743.8,-482.0,2.941,115.0,0.0,1.0
-740.8,-475.8,3.161,110.0,0.0,1.0
-734.4,-468.3,3.399,106.0,0.15,0.0
-728.1,-465.0,3.76,108.0,0.32,0.0
-721.7,-462.9,3.98,109.0,0.4,0.0
-715.7,-461.6,4.18,114.0,0.61,0.0
-704.5,-460.0,4.38,120.0,0.7,0.0
-689.0,-458.6,4.76,130.0,0.75,0.0
-678.7,-457.7,5.16,150.0,0.97,0.0
-671.3,-457.0,5.341,150.0,0.97,0.0
-659.8,-455.7,5.601,165.0,0.99,0.0
-647.7,-453.9,5.861,169.0,0.99,0.0
-638.8,-452.2,6.04,193.0,0.99,0.0
-630.5,-450.4,6.201,193.0,0.99,0.0
-612.2,-446.1,6.4,193.0,0.99,0.0
-594.1,-441.6,6.86,212.0,0.99,0.0
-577.7,-437.6,7.08,220.0,0.99,0.0
-549.7,-430.4,7.48,227.0,0.99,0.0
-537.0,-427.2,7.801,236.0,0.99,0.0
-516.3,-422.9,8.121,239.0,0.99,0.0
-505.8,-421.4,8.28,239.0,0.99,0.0
-493.5,-420.3,8.461,248.0,0.99,0.0
-483.9,-419.5,8.601,249.0,0.99,0.0
-452.0,-412.8,8.941,253.0,0.99,0.0
-438.7,-407.0,9.281,256.0,0.99,0.0
-428.0,-401.6,9.441,263.0,1.0,0.0
-416.2,-395.6,9.621,263.0,1.0,0.0
-400.1,-388.3,9.861,265.0,1.0,0.0
-389.2,-384.0,10.02,265.0,0.85,0.0
-362.5,-376.5,10.4,259.0,0.0,0.0
-349.8,-374.3,10.58,259.0,0.0,0.0
-335.6,-372.3,10.74,251.0,0.02,0.0
-324.7,-371.0,10.9,251.0,0.02,0.0
-310.1,-369.2,11.12,241.0,0.03,0.0
-297.5,-367.2,11.321,234.0,0.02,1.0
-288.0,-365.0,11.48,225.0,0.02,1.0
-272.6,-359.8,11.76,216.0,0.0,1.0
-258.0,-351.9,12.0,196.0,0.0,1.0
-248.1,-344.3,12.3,181.0,0.0,1.0
-237.5,-332.6,12.62,176.0,0.0,1.0
-235.9,-330.2,12.681,176.0,0.0,1.0
-230.8,-320.2,12.92,168.0,0.0,0.0
-226.7,-304.1,13.281,164.0,0.0,0.0
-226.2,-291.6,13.46,158.0,0.39,0.0
-228.6,-275.8,13.881,160.0,0.49,0.0
-234.4,-259.7,14.301,163.0,0.54,0.0
-240.7,-248.4,14.48,165.0,0.37,0.0
-247.0,-239.1,14.82,165.0,0.37,0.0
-253.4,-231.1,15.04,163.0,0.04,1.0
-258.1,-225.5,15.201,163.0,0.04,1.0
