x,y,t,speed,throttle,brake
-766.8,-650.8,0.0,266.0,1.0,0.0
-767.9,-617.9,0.32,271.0,1.0,0.0
-765.9,-586.1,0.759,272.0,0.02,0.0
-762.3,-555.9,1.2,251.0,0.0,1.0
-757.5,-530.1,1.559,210.0,0.0,1.0
-755.4,-520.8,1.88,178.0,0.0,1.0
-751.9,-507.3,2.18,153.0,0.0,1.0
-749.7,-499.3,2.379,138.0,0.0,1.0
-747.2,-491.5,2.6,138.0,0.0,1.0
-744.5,-483.9,2.84,118.0,0.0,1.0
-741.7,-477.5,3.06,115.0,0.0,0.0
-738.7,-472.5,3.26,112.0,0.0,0.0
-733.4,-467.6,3.48,108.0,0.01,0.0
-726.8,-464.5,3.76,106.0,0.18,0.0
-717.4,-461.9,4.079,109.0,0.51,0.0
-715.5,-461.5,4.139,109.0,0.51,0.0
-706.6,-460.2,4.419,117.0,0.67,0.0
-699.8,-459.5,4.62,127.0,0.77,0.0
-693.3,-458.9,4.799,127.0,0.89,0.0
-685.7,-458.3,4.999,141.0,1.0,0.0
-679.2,-457.7,5.16,141.0,1.0,0.0
-661.8,-455.9,5.499,159.0,1.0,0.0
-645.7,-453.5,5.899,169.0,1.0,0.0
-639.7,-452.4,6.02,188.0,1.0,0.0
-630.5,-450.5,6.199,188.0,1.0,0.0
-620.1,-448.0,6.399,194.0,1.0,0.0
-596.1,-442.1,6.76,205.0,1.0,0.0
-534.1,-426.5,7.86,227.0,1.0,0.0
-508.5,-421.8,8.12,234.0,1.0,0.0
-489.8,-420.0,8.54,238.0,1.0,0.0
-467.0,-417.1,8.76,247.0,1.0,0.0
-456.6,-414.4,9.04,252.0,1.0,0.0
-437.0,-406.2,9.34,252.0,1.0,0.0
-426.6,-400.9,9.5,257.0,1.0,0.0
-405.7,-390.7,9.739,259.0,1.0,0.0
-384.1,-382.3,10.14,263.0,1.0,0.0
-365.8,-377.2,10.4,267.0,1.0,0.0
-346.8,-373.8,10.64,267.0,1.0,0.0
-329.9,-371.6,10.879,266.0,0.0,1.0
-315.4,-369.9,11.079,266.0,0.0,1.0
-292.0,-366.0,11.42,254.0,0.0,1.0
-280.3,-362.8,11.599,231.0,0.0,1.0
-259.7,-353.0,11.879,217.0,0.0,1.0
-243.6,-340.0,12.26,197.0,0.0,1.0
-235.5,-329.6,12.619,181.0,0.0,1.0
-228.8,-314.7,12.899,175.0,0.0,1.0
-226.1,-300.1,13.159,170.0,0.0,1.0
-226.3,-288.9,13.4,167.0,0.0,0.0
-227.8,-279.0,13.62,158.0,0.02,0.0
-232.9,-263.2,13.9,156.0,0.17,0.0
-237.5,-253.8,14.24,156.0,0.5,0.0
-242.0,-246.2,14.44,156.0,0.5,0.0
-246.6,-239.7,14.619,160.0,0.53,0.0
-252.8,-231.9,14.84,163.0,0.5,0.0
-260.4,-222.7,15.1,163.0,0.38,0.0
-265.9,-215.6,15.3,160.0,0.0,1.0
-270.0,-209.2,15.48,150.0,0.0,1.0
-273.0,-202.7,15.66,150.0,0.0,1.0
-274.8,-191.2,15.96,143.0,0.0,1.0
-274.5,-186.6,16.08,143.0,0.0,0.0
-272.2,-177.6,16.32,135.0,0.21,0.0
-270.1,-171.9,16.48,135.0,0.43,0.0
-265.2,-162.3,16.76,137.0,0.48,0.0
-259.8,-153.7,17.02,140.0,0.61,0.0
-259.4,-153.1,17.06,140.0,0.61,0.0
-256.3,-148.9,17.339,146.0,0.76,0.0
-249.8,-140.7,17.579,163.0,0.97,0.0
-238.6,-128.1,17.799,172.0,1.0,0.0
-232.6,-121.5,18.119,179.0,1.0,0.0
-225.8,-113.7,18.319,187.0,1.0,0.0
-212.8,-96.2,18.579,201.0,1.0,0.0
-209.0,-90.4,18.899,208.0,1.0,0.0
-192.3,-66.6,19.259,213.0,0.64,0.0
-185.8,-58.1,19.56,206.0,0.0,1.0
-176.5,-46.5,19.88,168.0,0.0,1.0
-171.8,-40.9,20.059,142.0,0.0,1.0
-167.5,-35.9,20.24,142.0,0.0,1.0
-159.6,-27.7,20.539,120.0,0.0,1.0
-149.8,-20.7,20.96,95.0,0.0,1.0
-142.9,-19.8,21.379,82.0,0.0,1.0
-135.3,-22.3,21.76,79.0,0.0,1.0
-132.3,-24.2,21.92,77.0,0.0,0.0
-128.1,-28.3,22.2,75.0,0.0,0.0
-127.1,-29.6,22.28,75.0,0.0,0.0
-123.4,-37.5,22.62,74.0,0.23,0.0
-121.6,-44.1,23.0,83.0,0.39,0.0
-120.9,-46.9,23.12,92.0,0.52,0.0
-119.3,-53.0,23.361,100.0,0.59,0.0
-117.8,-58.4,23.56,108.0,0.78,0.0
-114.4,-68.6,23.8,108.0,0.78,0.0
-111.0,-77.2,24.159,134.0,0.85,0.0
-107.6,-84.9,24.379,138.0,0.4,1.0
-100.2,-98.3,24.699,131.0,0.0,1.0
-95.7,-104.3,25.0,103.0,0.0,1.0
-92.3,-107.7,25.179,103.0,0.0,1.0
-83.2,-112.9,25.519,77.0,0.0,1.0
-77.4,-112.8,25.86,65.0,0.0,1.0
-74.4,-110.5,26.239,59.0,0.0,1.0
-73.0,-105.2,26.539,54.0,0.0,1.0
-73.4,-101.3,26.859,53.0,0.0,0.0
-74.1,-98.4,27.059,52.0,0.0,0.0
-75.7,-94.5,27.359,48.0,0.0,0.0
-77.7,-90.9,27.54,46.0,0.0,0.0
-79.9,-87.8,27.959,51.0,0.15,0.0
-82.2,-85.0,28.219,51.0,0.15,0.0
-82.6,-84.5,28.26,51.0,0.15,0.0
-85.8,-81.1,28.56,57.0,0.28,0.0
-89.0,-77.8,28.82,64.0,0.3,0.0
-90.1,-76.7,29.039,74.0,0.39,0.0
-94.1,-72.4,29.38,85.0,0.55,0.0
-99.1,-66.1,29.56,85.0,0.55,0.0
-102.1,-59.7,29.98,93.0,0.0,1.0
-102.8,-56.4,30.12,89.0,0.0,1.0
-102.2,-48.9,30.441,85.0,0.0,1.0
-98.9,-42.3,30.619,83.0,0.0,0.0
-94.9,-38.0,31.02,80.0,0.02,0.0
-90.6,-34.8,31.26,80.0,0.1,0.0
-88.3,-33.3,31.379,80.0,0.1,0.0
-66.7,-23.1,32.319,113.0,0.73,0.0
-62.1,-21.4,32.479,113.0,0.73,0.0
-48.0,-17.6,32.799,113.0,0.0,1.0
-38.5,-16.9,33.28,104.0,0.0,1.0
-37.9,-16.9,33.3,104.0,0.0,1.0
-31.0,-19.0,33.599,95.0,0.0,1.0
-26.7,-22.9,33.84,88.0,0.0,0.0
-23.3,-28.8,34.04,84.0,0.0,0.0
-21.0,-35.3,34.42,82.0,0.2,0.0
-19.3,-44.0,34.66,83.0,0.32,0.0
-18.9,-48.4,34.98,89.0,0.47,0.0
-18.7,-52.4,35.26,92.0,0.62,0.0
-18.5,-61.1,35.42,102.0,0.78,0.0
-19.0,-71.7,35.88,119.0,0.92,0.0
-19.8,-79.8,36.1,141.0,1.0,0.0
-21.0,-90.0,36.36,141.0,1.0,0.0
-21.8,-97.5,36.54,161.0,1.0,0.0
-23.1,-109.4,36.78,174.0,1.0,0.0
-25.2,-128.2,37.179,186.0,1.0,0.0
-25.7,-133.5,37.28,186.0,1.0,0.0
-27.1,-146.3,37.52,193.0,1.0,0.0
-29.3,-164.3,37.759,208.0,1.0,0.0
-32.5,-180.5,38.12,217.0,1.0,0.0
-34.7,-188.7,38.259,217.0,1.0,0.0
-40.7,-207.7,38.579,222.0,1.0,0.0
-44.5,-218.5,38.759,231.0,1.0,0.0
-53.9,-243.0,39.039,237.0,1.0,0.0
-59.6,-256.7,39.379,243.0,1.0,0.0
-69.3,-277.9,39.579,244.0,1.0,0.0
-83.3,-301.7,40.04,253.0,1.0,0.0
-91.9,-312.7,40.24,256.0,1.0,0.0
-104.0,-325.0,40.479,259.0,1.0,0.0
-120.0,-337.4,40.699,261.0,1.0,0.0
-136.6,-347.1,41.019,263.0,1.0,0.0
-147.4,-352.3,41.18,268.0,1.0,0.0
-162.4,-359.3,41.4,271.0,1.0,0.0
-175.9,-365.8,41.6,271.0,1.0,0.0
-189.4,-372.7,41.8,275.0,1.0,0.0
-203.1,-379.6,42.0,275.0,1.0,0.0
-219.6,-387.9,42.24,278.0,1.0,0.0
-230.7,-393.4,42.399,282.0,1.0,0.0
-254.2,-404.1,42.72,283.0,1.0,0.0
-274.8,-412.4,43.08,286.0,1.0,0.0
-286.7,-416.6,43.241,284.0,0.1,0.0
-314.7,-424.9,43.521,273.0,0.0,1.0
-331.4,-428.5,43.859,249.0,0.0,1.0
-347.9,-431.2,44.119,227.0,0.0,1.0
-362.8,-433.0,44.379,198.0,0.0,1.0
-367.1,-433.4,44.459,198.0,0.0,1.0
-385.5,-435.3,44.819,150.0,0.0,1.0
-397.8,-436.8,45.2,119.0,0.0,1.0
-399.7,-437.1,45.259,119.0,0.0,1.0
-409.9,-439.7,45.639,103.0,0.0,1.0
-423.0,-456.1,46.459,77.0,0.0,1.0
-425.2,-459.0,46.739,72.0,0.0,0.0
-431.1,-463.2,47.019,68.0,0.0,1.0
-436.3,-464.7,47.44,62.0,0.09,0.0
-439.1,-465.0,47.6,64.0,0.09,0.0
-445.5,-464.8,47.9,67.0,0.32,0.0
-453.7,-463.2,48.32,87.0,0.7,0.0
-461.6,-461.3,48.5,87.0,0.7,0.0
-472.4,-459.9,48.919,111.0,0.87,0.0
-485.3,-460.9,49.36,131.0,0.94,0.0
-487.6,-461.2,49.42,142.0,1.0,0.0
-497.5,-462.7,49.66,161.0,1.0,0.0
-514.4,-465.3,49.96,168.0,1.0,0.0
-522.8,-466.5,50.22,176.0,1.0,0.0
-538.9,-468.6,50.539,188.0,1.0,0.0
-548.3,-469.8,50.719,195.0,1.0,0.0
-557.0,-470.8,50.88,195.0,1.0,0.0
-572.7,-472.7,51.16,200.0,1.0,0.0
-583.1,-473.8,51.339,212.0,1.0,0.0
-601.0,-475.7,51.639,220.0,1.0,0.0
-612.2,-476.7,51.799,220.0,1.0,0.0
-624.4,-477.7,51.96,226.0,0.14,0.0
-635.5,-478.4,52.139,217.0,0.0,1.0
-649.5,-479.3,52.379,202.0,0.0,1.0
-662.6,-481.0,52.639,189.0,0.0,1.0
-674.4,-485.6,52.8,180.0,0.0,1.0
-685.0,-493.9,53.199,169.0,0.37,0.0
-688.4,-497.4,53.3,169.0,0.37,0.0
-695.1,-505.7,53.519,169.0,0.6,0.0
-707.1,-525.9,53.86,172.0,0.69,0.0
-711.0,-535.3,54.2,188.0,1.0,0.0
-716.3,-552.6,54.44,188.0,1.0,0.0
-718.9,-566.0,54.74,205.0,1.0,0.0
-721.3,-585.6,55.08,211.0,1.0,0.0
-722.0,-597.3,55.28,211.0,1.0,0.0
-722.1,-603.3,55.38,220.0,0.88,0.0
-721.6,-615.4,55.58,220.0,0.88,0.0
-719.2,-628.0,55.8,224.0,0.85,0.0
-713.7,-638.7,56.02,225.0,0.87,0.0
-702.3,-651.1,56.26,225.0,0.87,0.0
-693.2,-672.2,56.52,230.0,1.0,0.0
-690.1,-682.2,56.78,234.0,0.72,0.0
-685.9,-697.2,57.019,234.0,0.74,0.0
-681.3,-716.8,57.359,228.0,0.04,1.0
-677.8,-737.6,57.579,195.0,0.0,1.0
-676.7,-746.9,57.899,195.0,0.0,1.0
-675.9,-754.6,58.059,170.0,0.0,1.0
-674.9,-766.2,58.319,170.0,0.0,1.0
-674.6,-775.3,58.54,148.0,0.0,1.0
-675.1,-786.0,58.82,133.0,0.0,1.0
-676.3,-791.4,58.979,133.0,0.0,1.0
-679.6,-796.7,59.179,127.0,0.0,1.0
-685.4,-801.8,59.38,124.0,0.0,0.0
-689.7,-811.5,59.6,124.0,0.0,0.0
-689.8,-819.6,59.94,116.0,0.08,0.0
-687.8,-833.2,60.26,118.0,0.51,0.0
-684.6,-846.0,60.7,130.0,0.82,0.0
-682.6,-851.9,60.859,143.0,0.89,0.0
-676.5,-866.7,61.1,152.0,1.0,0.0
-672.0,-875.6,61.46,159.0,1.0,0.0
-665.3,-886.6,61.68,176.0,1.0,0.0
-659.4,-894.7,61.94,186.0,1.0,0.0
